name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
IRAZU,-29.62806420502401,118.25638232139721,373.5538618912047,2019, 6, 5, 0, 11, 59.999997317790985,0,0,0,0,0,0,1,1,0,0,,
IRAZU,-26.835237984237775,121.1290864328797,372.44479688621664,2019, 6, 5, 0, 12, 59.9999937415123,0,0,0,0,0,0,1,1,0,0,,
IRAZU,-23.975175503802095,123.85135901534548,371.35058696188247,2019, 6, 5, 0, 13, 59.99999016523361,0,0,0,0,0,0,1,1,0,0,,
IRAZU,-21.058419728267605,126.44478844368216,370.28618328772103,2019, 6, 5, 0, 14, 59.999986588954926,0,0,0,0,0,0,1,1,0,0,,
IRAZU,-18.094322245904603,128.9293887236688,369.2657400756806,2019, 6, 5, 0, 15, 59.99998301267624,0,0,0,0,0,0,1,1,0,0,,
IRAZU,-15.09125675312043,131.32371468008395,368.3023716646932,2019, 6, 5, 0, 16, 59.99997943639755,0,0,0,0,0,0,1,1,0,0,,
IRAZU,-12.056807032853131,133.64503712385093,367.4079285728773,2019, 6, 5, 0, 18, 1.609325408935547e-05,0,0,0,0,0,0,1,1,0,0,,
IRAZU,-8.997943394426263,135.90954106804767,366.59280052172244,2019, 6, 5, 0, 19, 1.2516975402832031e-05,0,0,0,0,0,0,1,1,0,0,,
IRAZU,-5.921160043000983,138.13255353395508,365.8657416212374,2019, 6, 5, 0, 20, 8.940696716308594e-06,0,0,0,0,0,0,1,1,0,0,,
IRAZU,-2.8326177500236907,140.32876061780576,365.23373328639883,2019, 6, 5, 0, 21, 5.364418029785156e-06,0,0,0,0,0,0,1,1,0,0,,
IRAZU,0.26173478848473525,142.51243283672275,364.70187865259095,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,3.3560448214925405,144.69764793869703,364.27333438099254,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
IRAZU,6.444442779976859,146.89851308170333,363.94928063118584,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
IRAZU,9.520929015332738,149.12938745889005,363.72892977149803,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
IRAZU,12.579256158918854,151.40510637298902,363.6095735473062,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
IRAZU,15.612803177459963,153.741206845484,363.5866675836811,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
IRAZU,18.614437157912956,156.1541528982193,363.65395128658463,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
IRAZU,21.5763608655113,158.66155717985572,363.80360057632913,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,24.489930543993225,161.2823771494454,364.0264093711726,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,27.345470730653126,164.0370949567008,364.3119975171388,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,30.132044906920772,166.94781324827372,364.6490386949677,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,32.837213356663355,170.03824639145284,365.02550489755737,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,35.44677288709515,173.33352489036824,365.4289219385938,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IRAZU,37.94449549676949,176.8597145570494,365.84663090465665,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IRAZU,40.31189407148618,-179.3570812719062,366.26605038138473,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IRAZU,42.52806167820543,-175.29219281501037,366.6749343830113,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
IRAZU,44.56965465909404,-170.92458299654876,367.0616211096223,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
IRAZU,46.41111502153761,-166.23986907032935,367.4152679353653,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
IRAZU,48.02524643865972,-161.23409583123504,367.72606857288224,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,49.3842446439897,-155.91791685595044,367.9854473863316,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,50.4612523688108,-150.3203569196598,368.18623053082337,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,51.23235549160652,-144.491051474717,368.3227868311192,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,51.67880585956065,-138.49962583285472,368.3911392435781,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,51.789064639512574,-132.4313951673796,368.389043739862,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
IRAZU,51.56019515288449,-126.3796150737326,368.31603453811465,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
IRAZU,50.998233867683716,-120.4358113994314,368.17343493727674,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
IRAZU,50.117434448107375,-114.68053924359997,367.96433356801646,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
IRAZU,48.938596383757336,-109.17672845304656,367.69352643273027,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
IRAZU,47.48690643586214,-103.9667101977069,367.3674256645018,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
IRAZU,45.78975533058182,-99.07272286235262,366.9939362234728,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,43.87488304823386,-94.49984513081493,366.5823041213928,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,41.7690034378863,-90.24000917080342,366.14293488547474,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,39.496944706273055,-86.2761104957777,365.6871903654538,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,37.08120975002502,-82.58554052920091,365.22716373262176,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,34.54184959757319,-79.14291746592538,364.775438111147,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
IRAZU,31.896540094040493,-75.92201538195623,364.3448329911442,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
IRAZU,29.160774943991264,-72.89701635741592,363.9481431385279,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
IRAZU,26.348113630330374,-70.04324566262282,363.5978749702917,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
IRAZU,23.470444747498544,-67.33753946563233,363.3059855290154,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
IRAZU,20.53824179975781,-64.7583659041824,363.0836292548997,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
IRAZU,17.56079978653589,-62.28578893605697,362.940917707473,2019, 6, 5, 1, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
IRAZU,14.546446021267215,-59.90133684674653,362.8866972209547,2019, 6, 5, 1, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,11.502737091889092,-57.587823750497726,362.92834929371867,2019, 6, 5, 1, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,8.436613666146659,-55.329129714235904,363.0716176090399,2019, 6, 5, 1, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,5.3545568700158785,-53.10998440499193,363.32046621691956,2019, 6, 5, 1, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,2.262719758741706,-50.9157396008443,363.67697132002473,2019, 6, 5, 1, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-0.8329500747534107,-48.73214394080698,364.14124945430086,2019, 6, 5, 1, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-3.9265948058434046,-46.54511933298063,364.7114236602683,2019, 6, 5, 1, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-7.01233368879593,-44.34053851271094,365.383628477144,2019, 6, 5, 1, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-10.084149498451657,-42.1040026343956,366.152053738535,2019, 6, 5, 1, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-13.135770230604233,-39.82061799279639,367.00902629736163,2019, 6, 5, 1, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-16.160542162664047,-37.47477204025025,367.94512798514836,2019, 6, 5, 1, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-19.151292355557423,-35.049909344676585,368.94934803423854,2019, 6, 5, 1, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-22.10016478459766,-32.52832324919862,370.00926267405174,2019, 6, 5, 1, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-24.998456634258552,-29.890950285114148,371.1112483655435,2019, 6, 5, 1, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-27.836411946643125,-27.117219944751415,372.240710907235,2019, 6, 5, 1, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-30.60300180509239,-24.184968313230005,373.38233578549136,2019, 6, 5, 1, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-33.28568116141384,-21.07047542564293,374.52035089762944,2019, 6, 5, 1, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-35.8701320015456,-17.74869971550973,375.63879724244316,2019, 6, 5, 1, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-38.34000940538663,-14.193809758024452,376.72180248800214,2019, 6, 5, 1, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-40.676720504995885,-10.380149437139425,377.7538523991882,2019, 6, 5, 1, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-42.85928513665175,-6.283787756201204,378.72005527442985,2019, 6, 5, 1, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-44.86435040504941,-1.8847993169385122,379.60639479069675,2019, 6, 5, 1, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-46.66645648884138,2.82965472999041,380.3999674724497,2019, 6, 5, 1, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-48.23865757121677,7.861528641054644,381.0891978120203,2019, 6, 5, 1, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-49.55361478266388,13.19783514794445,381.66403538648666,2019, 6, 5, 1, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-50.58517640118326,18.8070833172504,382.11612025131217,2019, 6, 5, 1, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-51.31038226164331,24.63743463720207,382.4389222083107,2019, 6, 5, 1, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-51.71163536106412,30.61778275001048,382.62784853092114,2019, 6, 5, 1, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-51.77863749697729,36.66245958761408,382.6803191177762,2019, 6, 5, 1, 30, 59.99999642372131,0,1,0,0,0,0,0,0,0,0,,
IRAZU,-51.50963405845804,42.6791709126697,382.5958079790161,2019, 6, 5, 1, 31, 59.99999284744263,0,1,0,0,0,0,0,0,0,0,,
IRAZU,-50.91163466923946,48.57853061022272,382.37585046014465,2019, 6, 5, 1, 32, 59.99998927116394,0,1,0,0,0,0,0,0,0,0,,
IRAZU,-49.999547496831255,54.28288364250768,382.0240161091659,2019, 6, 5, 1, 33, 59.999985694885254,0,1,0,0,0,0,0,0,0,0,,
IRAZU,-48.794465831875904,59.73241511551775,381.54584759313417,2019, 6, 5, 1, 34, 59.99998211860657,1,1,0,0,0,1,0,0,0,0,,
IRAZU,-47.321534346691976,64.8876398329356,380.9487661322459,2019, 6, 5, 1, 36, 1.8775463104248047e-05,1,1,0,0,0,1,0,0,0,0,,
IRAZU,-45.60784340350532,69.72857294509429,380.2419474149405,2019, 6, 5, 1, 37, 1.519918441772461e-05,1,1,0,0,0,1,0,0,0,0,,
IRAZU,-43.680653458256074,74.2517226941408,379.4361636765825,2019, 6, 5, 1, 38, 1.1622905731201172e-05,1,1,0,0,0,1,0,0,0,0,,
IRAZU,-41.56611427245807,78.46608827935667,378.5436023608524,2019, 6, 5, 1, 39, 8.046627044677734e-06,1,0,0,0,0,1,0,0,0,0,,
IRAZU,-39.28846562773171,82.3891922925019,377.5776583941623,2019, 6, 5, 1, 40, 4.470348358154297e-06,1,0,0,0,0,1,0,0,0,0,,
IRAZU,-36.869642850768045,86.04369170167337,376.5527056393084,2019, 6, 5, 1, 41, 8.940696716308594e-07,1,0,0,0,0,1,0,0,0,0,,
IRAZU,-34.32917572046392,89.4547799242972,375.4838509095797,2019, 6, 5, 1, 41, 59.999997317790985,1,0,0,0,0,1,0,0,0,0,,
IRAZU,-31.68427682609136,92.64836195919514,374.3866746752376,2019, 6, 5, 1, 42, 59.9999937415123,1,0,0,0,0,1,0,0,0,0,,
IRAZU,-28.950037306457837,95.64987626324151,373.2769629332285,2019, 6, 5, 1, 43, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
IRAZU,-26.139672301427755,98.48360796573886,372.17043498624463,2019, 6, 5, 1, 44, 59.999986588954926,0,0,0,0,0,1,0,0,0,0,,
IRAZU,-23.264779300653498,101.17235036025848,371.0824720762076,2019, 6, 5, 1, 45, 59.99998301267624,0,0,0,0,0,1,0,0,0,0,,
IRAZU,-20.335588102594116,103.7372997782346,370.02785192674685,2019, 6, 5, 1, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-17.361189648022233,106.19810058958734,369.0204936010781,2019, 6, 5, 1, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-14.349751714307217,108.57297151971137,368.0732216218171,2019, 6, 5, 1, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-11.308691405671489,110.87889877672137,367.19754403253035,2019, 6, 5, 1, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-8.2448464891482,113.13183845085496,366.403462357395,2019, 6, 5, 1, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,1,0,0,,
IRAZU,-5.164618961090131,115.34693867127983,365.6993071697145,2019, 6, 5, 1, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,1,0,0,,
IRAZU,-2.074106495334209,117.53876263777053,365.0916067965008,2019, 6, 5, 1, 52, 59.99999821186066,0,0,0,0,0,0,0,1,0,0,,
IRAZU,1.020776312618363,119.72151320706479,364.58499120600794,2019, 6, 5, 1, 53, 59.99999463558197,0,0,0,0,0,0,0,1,0,0,,
IRAZU,4.11418299871588,121.90925480329356,364.18213307890187,2019, 6, 5, 1, 54, 59.999991059303284,0,0,0,0,0,0,0,1,0,0,,
IRAZU,7.200222702157337,124.11613576533898,363.88372726387104,2019, 6, 5, 1, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
IRAZU,10.272846189864804,126.35661125582538,363.6885089803451,2019, 6, 5, 1, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
IRAZU,13.325726544349147,128.6456677603317,363.5933102800282,2019, 6, 5, 1, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
IRAZU,16.35213259603355,130.9990504943135,363.59315347089046,2019, 6, 5, 1, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,19.34477899313106,133.4334816228852,363.6813792509259,2019, 6, 5, 2, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,22.295679421596986,135.96688674316158,363.8498068508064,2019, 6, 5, 2, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,25.195958817361415,138.61858585152171,364.08892264330154,2019, 6, 5, 2, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,28.035652393388705,141.40945101664823,364.3880929897413,2019, 6, 5, 2, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,30.803478391834595,144.3619868536629,364.73579691091805,2019, 6, 5, 2, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IRAZU,33.48658910974458,147.5002821916309,365.11987368349537,2019, 6, 5, 2, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IRAZU,36.0703085505514,150.84975502935066,365.527780281821,2019, 6, 5, 2, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IRAZU,38.537874505581485,154.4365828135621,365.9468534918046,2019, 6, 5, 2, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
IRAZU,40.87021715306249,158.2866792833801,366.3645715418187,2019, 6, 5, 2, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
IRAZU,43.04582612757579,162.42405747003866,366.76881021982047,2019, 6, 5, 2, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
IRAZU,45.040783818315646,166.86843750622478,367.1480889054878,2019, 6, 5, 2, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,46.82905818616037,171.63201179221807,367.4918005120974,2019, 6, 5, 2, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,48.383189689373744,176.71554237824492,367.7904249695115,2019, 6, 5, 2, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,49.67544468266861,-177.8958127833517,368.0357174001194,2019, 6, 5, 2, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,50.67948769223564,-172.23601787392664,368.220871607271,2019, 6, 5, 2, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,51.37246478504112,-166.35980124686787,368.3406545359998,2019, 6, 5, 2, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
IRAZU,51.73722364525141,-160.3411805506995,368.3915097212405,2019, 6, 5, 2, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
IRAZU,51.76424050435841,-154.26824433972308,368.3716280121654,2019, 6, 5, 2, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
IRAZU,51.452788774989244,-148.2347445222698,368.2809844098112,2019, 6, 5, 2, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
IRAZU,50.811030903926095,-142.33030347027778,368.121340410139,2019, 6, 5, 2, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
IRAZU,49.855007348578134,-136.63163687373375,367.8962118028965,2019, 6, 5, 2, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
IRAZU,48.60680060327103,-131.19674899543907,367.6108022256101,2019, 6, 5, 2, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,47.092334039652734,-126.06289006861945,367.2719047662973,2019, 6, 5, 2, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,45.33923842181562,-121.24775323840846,366.88777025187835,2019, 6, 5, 2, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,43.37510724948425,-116.75279875762776,366.4679482285099,2019, 6, 5, 2, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,41.226254658489104,-112.56738016467582,366.02310053232804,2019, 6, 5, 2, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,38.916965306649345,-108.67274535060608,365.56479171311935,2019, 6, 5, 2, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
IRAZU,36.46914307115137,-105.0453847941729,365.1052598016153,2019, 6, 5, 2, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
IRAZU,33.90224372128127,-101.65955964401643,364.6571715141079,2019, 6, 5, 2, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
IRAZU,31.233387189621546,-98.48905062941618,364.23336636698133,2019, 6, 5, 2, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
IRAZU,28.47756883248142,-95.50826849527351,363.8465944859047,2019, 6, 5, 2, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
IRAZU,25.64791405203177,-92.69288618740362,363.5092531277349,2019, 6, 5, 2, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
IRAZU,22.755941392732854,-90.02013612192886,363.2331270746165,2019, 6, 5, 2, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
IRAZU,19.81181238555155,-87.46888391366923,363.0291379876596,2019, 6, 5, 2, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,16.824570460631605,-85.0195710859466,362.90710856360255,2019, 6, 5, 2, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,13.802335967460687,-82.65405802567915,362.8755444853406,2019, 6, 5, 2, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,10.752497267577407,-80.35543846934301,362.94144154725626,2019, 6, 5, 2, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,7.681870817666717,-78.10782281044723,363.11011993830374,2019, 6, 5, 2, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,4.596845483185448,-75.89611411054165,363.3850902486088,2019, 6, 5, 2, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
IRAZU,1.5035129856998433,-73.70578216099837,363.7679540283702,2019, 6, 5, 2, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-1.5922115481352117,-71.5226386182053,364.2583411585373,2019, 6, 5, 2, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-4.684474988291714,-69.33261377603127,364.85388549598093,2019, 6, 5, 2, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-7.767373655412174,-67.1215340701781,365.55023941734726,2019, 6, 5, 2, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-10.83483895729628,-64.87490018409063,366.34112703016467,2019, 6, 5, 2, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-13.880519364053066,-62.57766094811092,367.2184355888472,2019, 6, 5, 2, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-16.897642594176084,-60.21399628889797,368.17233958274085,2019, 6, 5, 2, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-19.878884712295594,-57.7670865613363,369.19146383345645,2019, 6, 5, 2, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-22.81620149646507,-55.21890709663309,370.26307048928805,2019, 6, 5, 2, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-25.700649408543313,-52.55003817123947,371.3732747234313,2019, 6, 5, 2, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-28.522181516540872,-49.73952236461131,372.5072813457949,2019, 6, 5, 2, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-31.269420055751908,-46.76480432125608,373.6496381663808,2019, 6, 5, 2, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-33.92940891629817,-43.60180854601886,374.78450115247205,2019, 6, 5, 2, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-36.48735555243113,-40.22523584103036,375.89590630392894,2019, 6, 5, 2, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-38.92638170390672,-36.60918862495849,376.96804316460407,2019, 6, 5, 2, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-41.22731704084394,-32.72826447879582,377.9855249847591,2019, 6, 5, 2, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-43.36859130567958,-28.559270439564532,378.9336513473306,2019, 6, 5, 2, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-45.32629487223151,-24.083709996074933,379.79865501279215,2019, 6, 5, 2, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-47.07453020912691,-19.291041632083175,380.5679382199655,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-48.586136675814856,-14.182598752995737,381.2302818771523,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-49.83390018941042,-8.775626412932096,381.77603395002154,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-50.79225447862054,-3.1065306140071796,382.1972701946632,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-51.43935548439788,2.767887969524867,382.48792544193856,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-51.7592369511087,8.772373132405024,382.6438934662903,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-51.74361713730972,14.818798600836473,382.66309396721454,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-51.3929146459814,20.81468747223208,382.54550569072177,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-50.716196040509985,26.672791634835242,382.29316521836984,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-49.73006923887805,32.319405026864224,381.91013115314166,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-48.45682685631129,37.699602459315145,381.4024159466767,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
IRAZU,-46.92227728162501,42.77886890132603,380.7778823168701,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
