name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
LONGJIANG 2,1.422575626315679,-94.59903242090093,284382.5689204326,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4232184809953445,-94.8473619026021,284431.56152665603,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4238610190727414,-95.09569211705322,284480.53825066326,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4245032407878466,-95.34402306361652,284529.4990976419,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4251451463802733,-95.5923547416617,284578.4440727705,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4257867360894252,-95.84068715055406,284627.3731812246,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4264280101544222,-96.08902012156626,284676.2864281735,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4270689688141172,-96.33735399026443,284725.18381878064,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4277096123072466,-96.58568858791581,284774.0653582181,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4283499413013778,-96.83402408041772,284822.9310843943,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4289899551758984,-97.08236013409345,284871.7809369327,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.429629654598237,-97.33069691484305,284920.6149537568,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.430269039805834,-97.57903442203339,284969.4331400022,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4309081110361621,-97.82737265504034,285018.2355008151,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4315468685264547,-98.075711613239,285067.02204133535,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4321853125135782,-98.32405129600191,285115.7927666974,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4328234432339544,-98.57239170270772,285164.54768201313,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4334612609240929,-98.82073283272968,285213.28679241816,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4340987658201867,-99.06907468544877,285262.01010303124,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4347359581579888,-99.31741726023773,285310.7176189607,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.435372838600107,-99.56576072300521,285359.4093779621,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4360094065279587,-99.81410474007394,285408.0853198506,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.436645662603615,-100.06244947735543,285456.74548237096,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4372816070621452,-100.31079476612861,285505.38987063005,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4379172401382416,-100.5591409419714,285554.0184897252,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4385525620660744,-100.80748783616808,285602.63134472846,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4391875730798773,-101.05583544809981,285651.2284407349,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.439822273413651,-101.30418377715209,285699.8097828257,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.440456663301162,-101.55253282270617,285748.37537608657,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4410907429755924,-101.80088258414867,285796.92522557295,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4417245126701717,-102.04923306086616,285845.45933635737,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4423579730399139,-102.29758441878396,285893.9777458725,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.442991123473272,-102.54593632420661,285942.4803944368,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4436239646248437,-102.79428894306339,285990.96731947723,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.444256496727011,-103.04264227474305,286039.4385260556,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4448887200115381,-103.29099631863377,286087.89401920815,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4455206347101837,-103.53935107412512,286136.33380397846,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.446152241054588,-103.78770654060416,286184.75788541464,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4467835392758595,-104.0360627174685,286233.1662685452,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.447414529604913,-104.28441943600664,286281.558958393,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4480452122726828,-104.532777031807,286329.93595999485,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4486755875095143,-104.78113533616869,286378.29727836576,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.449305655968303,-105.02949451501466,286426.6429509465,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4499354170339185,-105.27785423467331,286474.972917905,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.450564871358864,-105.5262146610731,286523.2872166802,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.451194019172535,-105.77457579360853,286571.58585226774,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.451822860704442,-106.0229376316771,286619.868829679,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4524513961835854,-106.2713001746772,286668.13615390763,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.453079625838861,-106.51966342200495,286716.38782994665,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4537075498988365,-106.76802737305768,286764.6238627855,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4543351685918942,-107.01639202723689,286812.8442574082,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4549624821462508,-107.26475738393957,286861.0490187987,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4555894907896718,-107.51312344256888,286909.2381519274,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4562161947499328,-107.76149020252302,286957.41166177014,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4568425946742696,-108.00985782974938,287005.569585578,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4574686899499802,-108.25822599056372,287053.7118637381,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4580944812241243,-108.50659468281272,287101.8385335082,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4587199687233678,-108.7549642420973,287149.94959983765,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4593451526742258,-109.0033344997234,287198.0450676809,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.459970033302927,-109.25170545509603,287246.12494198355,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.460594610835698,-109.50007710761896,287294.1892277018,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4612188854979664,-109.7484494567022,287342.2379297531,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4618428575155966,-109.9968225017481,287390.27105309215,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4624665271138835,-110.24519624216799,287438.2886026477,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4630898945177864,-110.49357067737104,287486.29058333713,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.463712960370068,-110.7419459733129,287534.27703226946,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4643357240596708,-110.99032179630503,287582.2478900026,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4649581862287375,-111.23869831230797,287630.20319362514,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4655803471016788,-111.48707552073303,287678.1429480645,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4662022069024958,-111.73545342098929,287726.06715822784,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4668237658545904,-111.98383201249224,287773.9758290018,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4674450241816892,-112.232211294653,287821.8689652995,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4680659821069832,-112.4805912668839,287869.7465720127,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4686866398535305,-112.7289717605045,287917.60865403194,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4693069976441642,-112.97735311112135,287965.4552162483,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4699270557012605,-113.22573515005591,288013.2862635321,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.470546814662924,-113.47411804327484,288061.1018328394,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4711662739199511,-113.72250145709053,288108.90186490683,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4717854341099441,-113.97088555747123,288156.6863966762,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4724042954546208,-114.21927034383734,288204.4554330189,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4730228581753138,-114.46765581560543,288252.20897879126,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4736411224931625,-114.71604197219733,288299.9470388488,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.474259088629469,-114.96442881302873,288347.66961806384,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4748767568048113,-115.21281633752581,288395.3767212772,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4754941272396174,-115.4612045451074,288443.0683533298,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.476111200154422,-115.70959343519237,288490.74451907835,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4767279757690932,-115.95798300720882,288538.4052233488,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4773444547168542,-116.20637342713631,288586.05050292675,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4779606363907456,-116.45476436128062,288633.68029875244,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4785765214235196,-116.7031558075266,288681.2946476012,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.479192110034295,-116.95154810149533,288728.8935542898,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4798074024421746,-117.19994107451605,288776.47702364833,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4804223988659821,-117.4483347260127,288824.0450604941,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4810370995239828,-117.6967290554152,288871.59766962414,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4816515046346794,-117.94512406214946,288919.1348558587,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4822656144160697,-118.19351974564275,288966.6566239952,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4828794290861453,-118.44191610532461,289014.16297884303,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4834929488624247,-118.6903131406265,289061.6539251892,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.484106173962394,-118.93871085097676,289109.1294678284,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.484719105014099,-119.1871094023698,289156.589643368,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4853317414125489,-119.43550846110934,289204.03439294436,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4859440837855977,-119.68390819319286,289251.4637531635,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4865561323499181,-119.93230859804889,289298.87772881193,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4871678873216807,-120.18070967511612,289346.2763246529,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4877793489169682,-120.42911142382582,289393.65954545443,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4883905173518852,-120.67751384361067,289441.027395992,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.489001392841959,-120.92591676581151,289488.3798810192,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4896119756025363,-121.17432052605746,289535.71700528753,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4902222658490727,-121.42272495568469,289583.0387735624,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
LONGJIANG 2,1.49083226379634,-121.67113005413675,289630.3451905779,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
LONGJIANG 2,1.491441970068196,-121.91953598741381,289677.63629280403,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
LONGJIANG 2,1.492051384061406,-122.16794242181966,289724.91202155076,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4926605063992142,-122.4163495233584,289772.1724132696,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4932693372957766,-122.66475729147464,289819.41747269355,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4938778769651957,-122.91316572560534,289866.64720456343,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
LONGJIANG 2,1.4944861256209963,-123.16157482519165,289913.8616135915,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.4950940834768542,-123.40998458967306,289961.06070451066,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
LONGJIANG 2,1.495701750745994,-123.65839501849305,290008.2444820361,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
LONGJIANG 2,1.496309127641507,-123.90680611109522,290055.41295088216,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
LONGJIANG 2,1.4969162143763355,-124.15521786691967,290102.56611576345,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
LONGJIANG 2,1.4975230111629703,-124.40363028541336,290149.7039813781,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
LONGJIANG 2,1.4981295186206138,-124.65204353259308,290196.8265840305,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
LONGJIANG 2,1.498735736148079,-124.90045727475292,290243.9338652222,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
LONGJIANG 2,1.4993416643641426,-125.14887150982037,290291.0258612511,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
LONGJIANG 2,1.4999473034806814,-125.39728657343176,290338.1025768125,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
LONGJIANG 2,1.5005526537092027,-125.64570229693824,290385.16401658865,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5011577152611235,-125.89411867978805,290432.21018526703,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5017624883476168,-126.14253572142803,290479.24108752736,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.502366973179718,-126.39095342130513,290526.2567280499,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5029711699679904,-126.63937177887148,290573.257111495,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5035750789232525,-126.88779079357329,290620.24224255094,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.504178700255648,-127.13621046486412,290667.2121258701,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5047820345798166,-127.3846309587713,290714.1667975977,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5053850812965326,-127.63305194159078,290761.10619942064,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.505987841020263,-127.88147357935058,290808.03036748717,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5065903139602386,-128.12989587150693,290854.939306434,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5071925003260522,-128.37831881750938,290901.83302092424,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.507794400326739,-128.62674241681427,290948.7115156003,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5083960141709782,-128.87516666887583,290995.5747950859,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5089973420675982,-129.12359140504967,291042.4228640289,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5095983842250122,-129.37201696098742,291089.25572705705,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5101991408514905,-129.62044316804923,291136.07338879874,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5107996121551277,-129.86887002568918,291182.8758538815,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5113997983435918,-130.1172975333664,291229.6631269156,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.511999700026863,-130.36572585712278,291276.4352438854,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.512599316607779,-130.61415466324993,291323.19214667444,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5131986486958917,-130.86258411778968,291369.9338712599,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5137976964983395,-131.11101422020016,291416.6604222513,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5143964602218078,-131.3594449699433,291463.37180424307,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5149949400728293,-131.60787636648158,291510.0680218305,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5155931362580886,-131.85630840927396,291556.7490796243,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5161910489836354,-132.1047410977833,291603.4149822047,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5167886784553573,-132.35317443147002,291650.0657341534,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5173860248792597,-132.60160840980154,291696.7013400651,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.517983088460716,-132.85004303223977,291743.32180450787,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.518579869805373,-133.09847846483783,291789.9271633126,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.519176368318055,-133.34691420578397,291836.51735855005,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5197725846039352,-133.59535075732867,291883.09242603753,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5203685188677638,-133.84378795084208,291929.65237034083,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5209641713143256,-134.0922257857876,291976.1971960306,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5215595421477845,-134.34066426163585,292022.7269076543,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5221546315724537,-134.5891033778526,292069.24150976975,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.522749439792225,-134.83754313390415,292115.7410069269,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5233439670108824,-135.08598352926447,292162.2254036691,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5239382134321326,-135.33442456339873,292208.69470454875,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5245321792592443,-135.58286623577885,292255.1489140964,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LONGJIANG 2,1.5251258650934643,-135.83130871247033,292301.5880679875,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
