name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
SPIRALE B,-1.328176843396494,-94.77030235889632,26090.036656848675,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.3345775094184258,-94.8034443791733,26170.381365262718,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.3409277969031381,-94.83764891429911,26249.83761452721,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.347228465030843,-94.87289650614473,26328.408598563143,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.35348025686372,-94.9091680665996,26406.09746090043,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.3596838997710412,-94.94644486719582,26482.907295363202,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.365840105840491,-94.98470852904185,26558.841146742307,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.371949572276445,-95.02394084499664,26633.902011453367,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.3780129817853666,-95.06412444263114,26708.092838181445,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.384031002949045,-95.10524176650749,26781.416528512327,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.3900042945766145,-95.14727577022732,26853.8759858501,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.3959334900630276,-95.19020962639016,26925.47392225084,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.4018192217599477,-95.23402688743971,26996.21315054011,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.407662105253157,-95.27871136544624,27066.096389965358,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.4134627437012697,-95.32424715220404,27135.12631564174,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.419221728144225,-95.37061861165107,27203.305559108798,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.4249396378023467,-95.41781037252306,27270.636708876482,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.4306170403662528,-95.46580732123729,27337.12231095831,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4362544922779006,-95.51459459496942,27402.764869394472,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4418525390031651,-95.56415757495319,27467.566846763344,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4474117152961903,-95.61448187994884,27531.530664682614,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4529325491449918,-95.66555339442593,27594.658746350367,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.458415547237993,-95.71735812491899,27656.95334826323,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4638612174167986,-95.76988239955634,27718.416814667667,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4692700540770718,-95.82311255765224,27779.05140813865,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4746425421105533,-95.87703565046826,27838.85935264008,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4799791571256307,-95.93163842713628,27897.842833965067,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4852803656614548,-95.98690800172022,27956.004000167042,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4905466253957456,-96.04283167993648,28013.344961981045,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.4957783853466267,-96.09939695410125,28069.867793236168,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5009760860686008,-96.15659149822916,28125.574531259404,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.506140159842816,-96.21440316325334,28180.46717726995,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5112710342914177,-96.27282001174201,28234.54773275756,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5163691188173076,-96.33183015628047,28287.81805534942,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.521434825421256,-96.39142199010256,28340.280076760544,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5264685550873045,-96.45158402650202,28391.935657556478,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5314707013991216,-96.51230493361138,28442.78662404255,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5364416506998246,-96.57357353032783,28492.834768608445,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5413817822476146,-96.63537878232688,28542.08185006626,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5462914683668194,-96.69770979819624,28590.529593980144,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5511710745947518,-96.7605556575338,28638.179692988288,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5560209598245227,-96.82390607966481,28685.033807118423,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5608414764438159,-96.88775041144788,28731.09356409515,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5656329736730805,-96.95207833943292,28776.360589729225,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5703957848644718,-97.01687954549024,28820.836387327246,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5751302469067463,-97.08214396225114,28864.52252010026,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5798366874782732,-97.14786159762305,28907.42048949775,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5845154283903362,-97.21402257456377,28949.531766100565,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5891667857044147,-97.28061712795073,28990.85778988759,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5937910698462256,-97.3476356015219,29031.39997049607,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.5983885857167233,-97.41506844488742,29071.159687475698,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6029596328004625,-97.48290621058823,29110.138290540683,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6075045052683774,-97.55113955131453,29148.337099792334,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6120234920834087,-97.61975921697176,29185.75740598543,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6165168770972393,-97.68875605203158,29222.40047073528,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6209849421351965,-97.7581210394624,29258.26755053854,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.625427955122944,-97.82784511179479,29293.359801308758,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.629846188153993,-97.89791925953057,29327.67842289143,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6342399055775403,-97.96833501520194,29361.224562548487,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6386093670894697,-98.03908348869327,29393.99933946984,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.64295482781641,-98.11015603720502,29426.003844969244,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.647276538397574,-98.18154409477096,29457.2391426741,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.651574745064271,-98.25323916992431,29487.706268710488,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6558496897172794,-98.32523284339071,29517.406231882665,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6601016100021178,-98.39751676584646,29546.340013847417,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6643307393821734,-98.47008265569298,29574.50856928339,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6685373100230838,-98.54292234581288,29601.912844175018,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6727215415941832,-98.61602758587554,29628.553702980735,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6768836582598414,-98.68939033330004,29654.43203904188,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6810238774470425,-98.76300255598689,29679.54870071661,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6851424127371473,-98.83685627902771,29703.90451015647,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6892394739277046,-98.91094358270773,29727.50026344619,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6933152670924398,-98.98525660051934,29750.336730738858,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.6973699946395733,-99.05978751721982,29772.414656386296,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7014038553684765,-99.13452839881711,29793.734759064686,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7054170445246728,-99.20947186305797,29814.29773189611,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7094097538532782,-99.28461006898577,29834.10424256502,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7133821743078,-99.3599354380498,29853.15494595163,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.717334485459256,-99.43544028203114,29871.450433648846,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7212668715271155,-99.51111710430324,29888.991310711608,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7251795107583547,-99.58695839614617,29905.77814415198,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.729072578143892,-99.66295668542978,29921.811476061273,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7329462454631728,-99.73910453488668,29937.09182370081,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7368006813272667,-99.81539454038526,29951.61967958769,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.740636051220719,-99.89181932924271,29965.39551157688,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7444525175420333,-99.96837155852671,29978.419762938815,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7482502396428028,-100.04504391339323,29990.69285243293,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.752029373865662,-100.12182910544222,30002.215174377037,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7557900760964673,-100.19871992265543,30012.9871056842,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.759532491725139,-100.27570902146958,30023.00897753453,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7632567708101046,-100.3527890664267,30032.28111877072,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.766963058012097,-100.42995319478756,30040.80382655567,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7706514951538204,-100.50719405787994,30048.57737389614,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.774322221250595,-100.58450449189904,30055.60200968764,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.777975372539851,-100.66187734824267,30061.877958755536,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7816110825094134,-100.73930549193759,30067.405421891966,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7852294819252723,-100.8167818000575,30072.18457588938,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7888306988553806,-100.89429916028072,30076.215573566977,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7924148586988689,-100.97185046914048,30079.49854380082,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7959820842063488,-101.04942863065,30082.03359154043,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.7995324978792553,-101.12702660673978,30083.820798775585,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.8030662124799386,-101.20463720757664,30084.860220257204,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.8065833453366564,-101.2822534022371,30085.15189069722,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.810084008829183,-101.35986810904183,30084.695819478835,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.8135683127938123,-101.43747424606434,30083.491992107294,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.817036364541003,-101.51506472958242,30081.540370207447,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.8204882688719803,-101.59263247255325,30078.8408915176,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.8239241280943108,-101.67017021498438,30075.393469879127,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
SPIRALE B,-1.827344042037001,-101.74767119475092,30071.197995221963,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
SPIRALE B,-1.8307481080627588,-101.82512813754032,30066.25433354789,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
SPIRALE B,-1.834136421082019,-101.90253392763141,30060.562326906922,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
SPIRALE B,-1.837509075820101,-101.97988149010891,30054.121788802597,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
SPIRALE B,-1.8408661577921732,-102.05716358189848,30046.932521938546,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
SPIRALE B,-1.8442077568820623,-102.13437310138781,30038.99429227255,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
SPIRALE B,-1.8475339582941857,-102.21150287936514,30030.306845751613,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
SPIRALE B,-1.8508448448278618,-102.28854572931311,30020.869904202304,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
SPIRALE B,-1.854140496883886,-102.36549444583055,30010.683165284932,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.8574209924700698,-102.44234180303317,29999.746302443837,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
SPIRALE B,-1.86068640720577,-102.51908055295043,29988.058964853317,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
SPIRALE B,-1.8639368143253583,-102.59570342390622,29975.6207773598,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
SPIRALE B,-1.8671722846807977,-102.67220311888167,29962.431340419862,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
SPIRALE B,-1.8703928867430109,-102.74857231388341,29948.490230033964,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
SPIRALE B,-1.8735986887470748,-102.8248037073456,29933.79698757154,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
SPIRALE B,-1.876789750102935,-102.90088981408077,29918.35115961104,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
SPIRALE B,-1.8799661342915504,-102.97682310221752,29902.15223874637,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
SPIRALE B,-1.8831279002537302,-103.05259645929748,29885.19970240985,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
SPIRALE B,-1.8862751045409352,-103.12820223314922,29867.493003184758,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.8894078013104194,-103.20363290253027,29849.031568714032,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.8925260423192236,-103.27888090726634,29829.81480160465,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.8956298769172029,-103.35393864647179,29809.842079327886,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.8987193520386818,-103.4287984767506,29789.112754114743,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.901794512193302,-103.50345271036115,29767.626152847497,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9048553994553918,-103.57789361337771,29745.381576946405,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.907902055490588,-103.6521134534959,29722.378286572628,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9109345133807503,-103.72610429921923,29698.615562714283,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9139528098675025,-103.79985831653659,29674.0926145111,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9169569771557202,-103.87336756775223,29648.80864031321,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9199470449446772,-103.9466240593297,29622.762812374705,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9229230404102748,-104.01961973988942,29595.95427671279,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9258849881858924,-104.09234649815156,29568.382152962135,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9288329103420283,-104.16479599276092,29540.045534224686,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9317668263644592,-104.23696032256373,29510.943486914075,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9346867531311327,-104.30883101587047,29481.07505059546,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.93759270488756,-104.3803997006534,29450.43923782045,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.940484693220808,-104.45165793422964,29419.035033956498,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.94336272895721,-104.52259724844883,29386.861375179196,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.946226814423242,-104.59320895732621,29353.917235104014,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.949076954994184,-104.66348444010616,29320.201495156478,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.951913151333142,-104.73341494837582,29285.713030160943,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9547354012918527,-104.80299165129907,29250.450686827513,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9575436998752178,-104.87220563312435,29214.413283550108,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9603380392042091,-104.94104789064119,29177.59961019864,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.963118408476917,-105.00950933059245,29140.008427905464,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9658847939278596,-105.0775807670254,29101.63846884679,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9686371787858932,-105.14525291856849,29062.488436010557,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9713755432280151,-105.21251640577088,29022.55700298998,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9740998661573605,-105.27936179282125,28981.842786149686,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9768101178555226,-105.34577923764864,28940.34445413215,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9795062708931273,-105.41175943030042,28898.06056379922,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9821882927605365,-105.47729240176638,28854.98966865504,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9848561476444295,-105.54236823825087,28811.13029154554,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9875097963706485,-105.60697690993761,28766.480924390704,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9901491963446336,-105.67110826775914,28721.040027909723,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9927743014895103,-105.73475204010394,28674.806031339427,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9953850621815694,-105.79789782944992,28627.777332146357,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-1.9979814251832426,-105.86053510889164,28579.952295731426,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-2.0005633335734045,-105.92265321861547,28531.329255128163,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-2.003130728391535,-105.98424140338479,28481.90647728396,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SPIRALE B,-2.005683541685898,-106.04528864398209,28431.682295842078,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
