name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
MERIDIAN 7,46.78208274568273,-104.71786251873111,23895.37425832762,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,46.992049949208976,-104.69348407730762,24030.683750243574,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,47.1995064364982,-104.66939840575681,24165.169609788096,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,47.40449533904177,-104.64558979273956,24298.835979509873,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,47.60705822978658,-104.62204297572211,24431.6866972805,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,47.80723598541085,-104.5987430330533,24563.72583388837,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,48.005068270987124,-104.5756754363304,24694.95733382783,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,48.200593712958636,-104.5528260232218,24825.385105098416,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,48.39384993249225,-104.53018098678349,24955.013019134243,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,48.584873577546475,-104.50772686523736,25083.844910766093,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,48.7737003537111,-104.48545053219009,25211.884578212856,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,48.960365053874575,-104.46333918724146,25339.135783101054,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.14490158677067,-104.4413803470042,25465.602250510467,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.327343004451016,-104.4195618364708,25591.287669041973,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.50772164900276,-104.39787176626103,25716.19577440586,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.68606869559005,-104.37629858277359,25840.33001502484,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.86241490267,-104.35483097333929,25963.69405470275,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.03679015045304,-104.33345774906824,26086.29143722332,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.20922358531432,-104.3121684956669,26208.12567052877,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.37974364174112,-104.29095255812493,26329.200226895566,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.54837806349111,-104.26979970665566,26449.518543123337,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.71515392399468,-104.24869996240923,26569.08402073539,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.88009764603319,-104.22764359151411,26687.90002619019,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.043235020722975,-104.20662109937084,26805.96989110311,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.20459122583295,-104.18562322515926,26923.296912476173,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.364190949901364,-104.16464092249252,27039.884430867685,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.52205798240317,-104.14366541061841,27155.73551842212,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.6782158723253,-104.12268808513818,27270.85344818679,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.83268751484388,-104.10170056960146,27385.241381164953,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.985495274304874,-104.08069469692424,27498.902445004394,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.13666099907837,-104.05966250506097,27611.839734265373,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.28620603591412,-104.03859623283307,27724.05631069219,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.434151243817674,-104.01748831593247,27835.555203488868,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.58051700746558,-103.99633121494455,27946.339409597156,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.7253232501774,-103.97511808404911,28056.411893977373,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.8685894464634,-103.95384175885418,28165.775589891655,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.010334728703405,-103.93249541099863,28274.43347181294,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.15057751972302,-103.91107243407271,28382.388264741916,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.2893361144259,-103.88956635452566,28489.642881655283,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.42662830960023,-103.86797088581315,28596.20013187974,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.56247151012577,-103.84627991115184,28702.062794477046,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.69688273928754,-103.82448748066844,28807.233618531955,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.82987864876571,-103.80258780865235,28911.71532344056,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.96147552831283,-103.78057527091386,29015.510599197867,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,54.091689315147,-103.75844440220125,29118.62210669832,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,54.22053560296746,-103.73618989388409,29221.052477966226,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,54.34802965087139,-103.71380659136216,29322.804316528123,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,54.4741863918158,-103.6912894919286,29423.880197636674,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,54.59902052418306,-103.6686337272943,29524.282735668916,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,54.722546185866555,-103.64583462231515,29624.01431555909,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,54.844777464290715,-103.6228874336922,29723.077497026774,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,54.96572806825882,-103.59978808105737,29821.47474510479,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.08541141943342,-103.57653212132345,29919.208497966218,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.20384065945034,-103.55311541922809,30016.281167198416,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.32102865682478,-103.52953397744896,30112.695138075764,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.43698801365502,-103.50578393488244,30208.452769829735,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.55173107213221,-103.48186156496502,30303.556395916698,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.665269920862734,-103.45776327407212,30398.00832428406,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.7776164010083,-103.43348559994791,30491.810837633406,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.88878218640134,-103.40902519373071,30584.966255930885,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.99877849196483,-103.3843788842212,30677.476687237904,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,56.1076165265883,-103.3595435780611,30769.344402758095,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,56.215307199651164,-103.33451632383877,30860.571586796927,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,56.32186120128228,-103.30929429441437,30951.16039969485,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,56.42728900753583,-103.28387478563639,31041.112978076053,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,56.53160088542376,-103.25825521508034,31130.431435094397,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,56.63480689781098,-103.23243312083427,31219.117860676804,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,56.736916908177065,-103.2064059922234,31307.17432176382,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,56.83794058524875,-103.18017194104011,31394.602862547865,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,56.9378874075081,-103.1537286918522,31481.405504708382,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.03676673352742,-103.12707423534734,31567.58430522352,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.13458754174169,-103.10020673081956,31653.141125868988,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.231358832418586,-103.07312439788788,31738.077980167618,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.327089365783316,-103.04582558684523,31822.396802048057,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.42178773262046,-103.01830875986202,31906.099504062804,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.5154623581132,-102.99057249003226,31989.18797760754,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.60812150558276,-102.96261546041953,32071.664093137882,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.69977328013204,-102.93443646314992,32153.529700383417,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.79042563219482,-102.90603439849185,32234.786628558635,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.88008636099571,-102.87740827397649,32315.43668657222,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,57.96876311792128,-102.84855720353477,32395.48166323235,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.05646346828887,-102.81948038705447,32474.923380518743,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.14319465997571,-102.79017718768756,32553.76348110857,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.22896397938119,-102.76064684593939,32632.00374819174,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.31377851859431,-102.73088922907962,32709.645892184322,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.39764523749902,-102.70090380232993,32786.691604393454,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.480570966672744,-102.6706903004521,32863.14255720793,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.5625624102135,-102.64024855887271,32939.00040428608,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.64362614849879,-102.6095785128944,33014.26678074147,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.723768640877516,-102.57868019692683,33088.94330332585,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.80299622829691,-102.54755374372294,33163.03157060989,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.8813151358666,-102.51619938361662,33236.53316316115,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,58.958731475361546,-102.48461744376122,33309.44964371987,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,59.035251298676584,-102.45280832597652,33381.78260568016,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,59.110880395571925,-102.42077259146932,33453.53347964018,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,59.18562460385998,-102.38851083210726,33524.70382458753,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,59.25948960584139,-102.35602375483337,33595.29513366308,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,59.33248098213774,-102.32331215968055,33665.30888302391,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,59.40460421386166,-102.29037693901013,33734.746532004574,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
MERIDIAN 7,59.47586468473697,-102.25721907677469,33803.6095232769,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
MERIDIAN 7,59.546267683169894,-102.2238394796769,33871.899283007006,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
MERIDIAN 7,59.61581840427315,-102.19023964880054,33939.61722101047,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
MERIDIAN 7,59.68452195184301,-102.1564206702794,34006.76473090507,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
MERIDIAN 7,59.752383340292155,-102.12238388694163,34073.34319026154,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
MERIDIAN 7,59.819407541201976,-102.08813070639223,34139.354004825705,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
MERIDIAN 7,59.88559930595744,-102.05366269229296,34204.798431991054,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
MERIDIAN 7,59.950963437206134,-102.01898142576633,34269.67784652374,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
MERIDIAN 7,60.01550461029176,-101.98408859636973,34333.993563270604,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
MERIDIAN 7,60.07922742020191,-101.94898597840594,34397.74688175314,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
MERIDIAN 7,60.14213638325429,-101.91367543014974,34460.93908630592,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,60.20423593874495,-101.87815889305534,34523.571446212605,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
MERIDIAN 7,60.26553045056068,-101.84243839096263,34585.64521584033,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
MERIDIAN 7,60.32602420875497,-101.80651602929163,34647.16163477187,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
MERIDIAN 7,60.38572143108975,-101.77039399422688,34708.121927936205,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
MERIDIAN 7,60.44462626454298,-101.73407455190757,34768.52730573678,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
MERIDIAN 7,60.50274282548988,-101.69756002304086,34828.37900412653,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
MERIDIAN 7,60.56007504579355,-101.66085288013815,34887.67812456927,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
MERIDIAN 7,60.61662690803233,-101.62395543167177,34946.425874963374,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
MERIDIAN 7,60.672402290473876,-101.58687059140102,35004.62340885798,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
MERIDIAN 7,60.727405007658454,-101.54960084452061,35062.27186589139,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,60.78163881171949,-101.51214891917114,35119.372371908365,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,60.83510739367505,-101.47451761745403,35175.926039076265,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,60.88781438469122,-101.43670981454167,35231.933965998775,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,60.93976335731807,-101.39872845777684,35287.39723782845,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,60.99095782669901,-101.36057656574826,35342.31692637721,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.04140125175329,-101.32225722737603,35396.69409022544,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.09109706940711,-101.28377357510591,35450.52981074747,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.14004856293273,-101.24512888730182,35503.82504818218,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.18825906299418,-101.20632643244576,35556.58085833363,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.23573181493737,-101.16736957128882,35608.79824791292,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.28247001342372,-101.12826173011143,35660.47821092018,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.32847680346669,-101.08900639974053,35711.62172874383,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.373755281445746,-101.04960713453815,35762.22977025868,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.41830849609784,-101.01006738329313,35812.303291922006,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.46213944948772,-100.97039116058566,35861.843237868794,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.50525109795627,-100.93058203716495,35910.850540004634,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.54764635304837,-100.89064381128541,35959.32611809806,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.58932808242013,-100.85058033955646,36007.27087987095,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.63029913796132,-100.81039550888167,36054.68575270395,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.67056224724706,-100.77009334324234,36101.571556903655,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.710120179221846,-100.72967784092423,36147.929196552126,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.74897563466159,-100.68915308111767,36193.75953206105,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.78713127469486,-100.64852319590109,36239.06341222684,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.82458972159477,-100.60779236911353,36283.841674312825,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.861353559553,-100.56696483521306,36328.09514413021,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.89742533543576,-100.52604487813694,36371.8246361175,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.9328075595226,-100.48503683013915,36415.030953418966,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,61.96750270622821,-100.44394507063433,36457.71488796156,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.00151321480692,-100.40277402500526,36499.87722053062,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.03484151216148,-100.3615281357471,36541.51874859271,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.06748992457908,-100.32021180384882,36582.640175027,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.09946081247532,-100.2788298940352,36623.242275733384,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.13075648118533,-100.23738683554807,36663.32578766339,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.16137920416537,-100.19588726567791,36702.89143698715,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.19133122360242,-100.1543358604461,36741.93993916198,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.22061475100857,-100.11273733335646,36780.47199899934,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.24923196780089,-100.07109643415374,36818.48831073141,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.277185025866466,-100.02941794757777,36855.989558075584,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.3044760481133,-99.98770669208858,36892.97641429878,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.33110712900693,-99.9459675186131,36929.44954227983,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.35708035228963,-99.90420528125671,36965.40961851256,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.38239772226944,-99.86242494800285,37000.85723706389,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.40706126879409,-99.82063143161376,37035.79305428604,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.43107297765671,-99.77882970001548,37070.21769211906,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.45443480868134,-99.73702474723814,37104.13176240475,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.47714869618485,-99.69522159204993,37137.53586695074,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.49921654941985,-99.65342510856698,37170.43059758538,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.520640253006015,-99.61164069732784,37202.81653621231,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,62.54142166734825,-99.56987327540209,37234.69425486336,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
