name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
UBAKUSAT,30.274396128255407,128.03691921914015,372.07776359180383,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
UBAKUSAT,32.97066502096856,131.13165106262448,372.4679942093582,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
UBAKUSAT,35.570869163222056,134.43183128504535,372.8851691696121,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
UBAKUSAT,38.05875709477078,137.96342490324284,373.316624490495,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
UBAKUSAT,40.41582167373861,141.75237572086883,373.7497827647885,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
UBAKUSAT,42.6211475721028,145.82311832232733,374.1724092783728,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
UBAKUSAT,44.65140318432803,150.19636083964443,374.57285856942883,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
UBAKUSAT,46.48107425019404,154.88605195338624,374.9403071458009,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
UBAKUSAT,48.08305158632213,159.89560873998727,375.26496817714917,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,49.429677549062895,165.21378074426184,375.538284384413,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,50.494301483663435,170.81093502335648,375.75309580072496,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,51.25327749682296,176.63693191744056,375.9037795627853,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,51.688169354664204,-177.3781364844555,375.986359434754,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,51.78776157883418,-171.31956866769394,375.9985830234849,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,51.54941401243023,-165.28024949189663,375.93996614021773,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,50.979393262313124,-159.35105186896146,375.81180247969326,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,50.092091889837825,-153.6117158911292,375.61713940522225,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,48.90835073192989,-148.12434142414187,375.36071980033705,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,47.45331171545255,-142.93053847178564,375.04889100320713,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,45.754258116559505,-138.0520062657213,374.6894823062048,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,43.83878047177042,-133.49346942840498,374.29165303958763,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,41.73343038963534,-129.24668875986194,373.8657137806255,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,39.46287310869296,-125.29451774143719,373.4229237318253,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,37.04945753953851,-121.61439374860686,372.9752674862802,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,34.513101516489314,-118.18104247317675,372.5352169360551,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,31.871360430103195,-114.96836530115979,372.11547813728697,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,29.13962615282836,-111.95068333021973,371.7287338327935,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,26.331371714568103,-109.10345893161664,371.3873820136235,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,23.458412485502546,-106.40365748227079,371.10327739624495,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,20.53115974617258,-103.82986585169591,370.8874806472409,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,17.558855176937392,-101.36225594817667,370.75002044049734,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,14.549781834481585,-98.98245471979519,370.69967326948716,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,11.511451368294868,-96.67336242786853,370.74376565648635,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,8.450769549462342,-94.41894241498073,370.8880030014234,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,5.374181288667531,-92.20399955479868,371.1363290038106,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,2.2878112937196424,-90.01396204399536,371.490817635045,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-0.8024266994275496,-87.83464915757507,371.95160274917873,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-3.89070693293212,-85.652055502169,372.5168436537051,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-6.971181942301453,-83.45212896341029,373.18272978425676,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-10.03786999009424,-81.22055019195307,373.9435236143229,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-13.084537850398938,-78.9425112278099,374.79164108075025,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-16.10457509222422,-76.6024934042955,375.7177678637248,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-19.090855996219734,-74.18404676139929,376.71100910087216,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-22.03558531894212,-71.66957671494077,377.75906942799395,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-24.930124436809425,-69.04014926980308,378.8484596426312,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-27.76479519741876,-66.27533446678031,379.96472579314,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-30.528662286055567,-63.35311804394605,381.09269687255346,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-33.20928515353466,-60.249942615172394,382.2167417265203,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-35.792474608400276,-56.94092099338483,383.321041566965,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-38.26203303518504,-53.400362505342095,384.38985789270896,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-40.599535382037004,-49.6027111520282,385.40780222674863,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-42.78418727090352,-45.52406216774444,386.36009833537696,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-44.79283270219517,-41.14439701162133,387.2328331292206,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-46.6002057213776,-36.45061418666432,388.0131920028105,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-48.179535466910764,-31.440262656667546,388.68967473543296,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-49.50360374196421,-26.125586043762656,389.25228848494146,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-50.546297629941115,-20.537086253044496,389.6927148469293,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-51.284582961925224,-14.725449691677765,390.0044485795003,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-51.70065682811398,-8.760641117071007,390.18290482763405,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-51.78389141869786,-2.727377755065277,390.22549616940387,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-51.53210823033241,3.2826031485070057,390.1316741807728,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-50.95185136746602,9.179979734956655,389.90293826911545,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-50.057579993226504,14.886687548320598,389.54281022204816,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-48.87000308696281,20.342153089318217,389.05677509803,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-47.41397465119296,25.50595519998127,388.45218932641063,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-45.716389982006916,30.357172137056217,387.7381573768706,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-43.80440570059889,34.89146840396731,386.92537884691484,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-41.70413624910484,39.117164929158385,386.025968297925,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-39.439833151772234,43.051280962794706,385.05324996683726,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-37.03347824466761,46.71611760900013,384.0215346135308,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-34.50465902166268,50.13664584227426,382.94587225935845,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-31.870652736937355,53.3386389978944,381.84179796898655,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-29.14661398559277,56.347468947237545,380.72506538090926,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-26.345816126788268,59.187396383985174,379.6113764966563,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-23.47990744382776,61.88121496364658,378.5161119828603,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-20.559160094305554,64.45013359081831,377.454066984051,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-17.59270063927816,66.91381092054912,376.43919746056736,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-14.588717779406476,69.29048202693237,375.4843819736802,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-11.554647011133968,71.59713733983801,374.6012036341584,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-8.497332137033665,73.84973011288805,373.79975609969887,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-5.42317911245315,76.06338839174451,373.0884806881959,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-2.338275101991809,78.25264600836654,372.4740300859979,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,0.7514823895721807,80.43165766392298,371.9611721911693,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,3.8402731782588013,82.61442230169014,371.5527279121155,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,6.92224274149196,84.81500278837213,371.24954752136387,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,9.991389460021049,87.04774705807647,371.05052542892963,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,13.041446920104343,89.32751061716819,370.95265296485564,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,16.065757387966197,91.66988043652664,370.95110792950743,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,19.057132534207316,94.09139798222353,371.039378875232,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,22.007697546775635,96.6097755708662,371.2094213454523,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,24.908715075050225,99.24409459566893,371.4518426392072,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,27.750388123438487,102.0149674975856,371.75611132807495,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,30.52162945226861,104.94461949775177,372.1107857711757,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,33.20982803789891,108.05686770996785,372.5037600144243,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,35.80058198214421,111.376886269703,372.9225179480663,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,38.277443020933596,114.93068154373852,373.35439359375744,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
UBAKUSAT,40.62169110201242,118.74413212160039,373.78683126118773,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
UBAKUSAT,42.812189976781134,122.84143891631228,374.207640763495,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
UBAKUSAT,44.825396678384976,127.24283640246016,374.60524290116473,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
UBAKUSAT,46.6356224025467,131.9614855259968,374.9689007108586,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
UBAKUSAT,48.21565780723905,136.99964870973315,375.28893233015157,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
UBAKUSAT,49.53786468763198,142.34455247962876,375.556901740166,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
UBAKUSAT,50.57577698419817,147.96476773508869,375.7657842213581,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
UBAKUSAT,51.306127075978445,153.80827874189254,375.91010296858843,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
UBAKUSAT,51.71105571562781,159.80355022024204,375.986036588451,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
UBAKUSAT,51.78008046994567,165.86424308841035,375.9914929079258,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
UBAKUSAT,51.51136892710201,171.89724512396614,375.926150097785,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
UBAKUSAT,50.91196992932197,177.81234057879547,375.79146351951704,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,49.996938158486444,-176.46883264904386,375.5906383419605,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
UBAKUSAT,48.7875946883738,-171.00658388347887,375.32856836502515,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
UBAKUSAT,47.30936082077633,-165.84065561838372,375.0117420373783,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
UBAKUSAT,45.589616381625426,-160.99106743898736,374.64811719955173,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
UBAKUSAT,43.65590566645557,-156.46120065813494,374.2469666190965,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
UBAKUSAT,41.534636215690895,-152.24184689401267,373.8186966117711,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
UBAKUSAT,39.25027918781546,-148.31524350741753,373.37464359257643,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
UBAKUSAT,36.82496498179272,-144.65848296803009,372.92684774935543,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
UBAKUSAT,34.278389702114296,-141.24614535012404,372.487813605201,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
UBAKUSAT,31.627905612667732,-138.05213007893622,372.07025754715335,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,28.88872064960204,-135.05083794574503,371.6868487055665,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,26.074147331875448,-132.21785660430814,371.3499478322493,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,23.195863984256064,-129.5302958935532,371.07134925733885,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,20.26416692499209,-126.96688912979093,370.86203105714753,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,17.288202933626785,-124.50794603554426,370.7319185083233,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,14.276178045545322,-122.13521674169054,370.68966573063824,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,11.235540652888028,-119.83170456463104,370.7424601977396,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,8.1731533978418,-117.58146136723373,370.89585397435724,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,5.095426531756241,-115.36935700875745,371.1536260464513,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,2.008457316325682,-113.18086155203183,371.5176781103599,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-1.0818511715274848,-111.00182048437964,371.98796652526283,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-4.169675721020417,-108.81823315244287,372.56247192396336,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-7.249161326100275,-106.61603225614678,373.237207237545,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-10.31430835532748,-104.38086311457324,374.006264045169,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-13.358854725461015,-102.09786286676842,374.86189632354916,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-16.376149224155334,-99.75143736900176,375.79463986375606,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-19.359012117923076,-97.32504163227382,376.79346486943376,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-22.299579275684636,-94.80096743231208,377.84595857093296,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-25.18912830618411,-92.16014920251881,378.93853484527943,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-28.01787258962984,-89.38201945474034,380.0566621602117,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-30.774751383535037,-86.44442033627672,381.1851163079835,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-33.44717966669615,-83.32365785491314,382.3082383737553,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-36.02079493305373,-79.99474725867347,383.4102039014539,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-38.47920628360302,-76.43196346025123,384.475293877084,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-40.80377840765587,-72.60982770533178,385.4881633030454,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-42.97349995329472,-68.50468306589339,386.43410258527746,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-44.96500909522623,-64.0970001443277,387.29928720461936,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-46.75287258564491,-59.374478819850786,388.07101145978703,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-48.310228122362325,-54.33583140831768,388.7379024401439,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-49.60988705112877,-48.994818590503435,389.2901111284733,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-50.62592701117145,-43.38373107667444,389.71947558307016,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-51.33569915450331,-37.55508826023952,390.01965904585876,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-51.721977525598014,-31.58042306850023,390.18625350389283,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-51.77485896013538,-25.545450185376225,390.2168529181992,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-51.49295956659404,-19.542084929377722,390.1110926709424,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-50.883588169718514,-13.658967831120746,389.87065506997925,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-49.961847963912156,-7.9727870720093,389.49924083483484,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-48.74891266631931,-2.5423477204719562,389.00250698242314,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-47.26990466495794,2.593762959389391,388.3879720250836,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-45.55180974491826,7.4162675331477494,387.6648898852113,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-43.62173509462463,11.922147074662872,386.8440938386773,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-41.50565635532032,16.120660865896678,385.93781629080354,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-39.22763143275144,20.029436732519436,384.95947879408,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-36.809424102708476,23.67111807648801,383.923466643456,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-34.27040880781828,27.070811725706676,382.8448836398157,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-31.627661855168288,30.254295895172266,381.7392943025947,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-28.896157267363137,33.24686511836387,380.6224574442298,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-26.089010817113042,36.072657418669735,379.5100558090782,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-23.21773624668933,38.75432531339523,378.4174266740253,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-20.29249288769817,41.312934314631946,377.3592984145545,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-17.322314231458876,43.768008067792564,376.3495380465107,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-14.315311518079616,46.13766270139948,375.40091403891125,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
UBAKUSAT,-11.278864470279709,48.43878277167418,374.5248828193788,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
