name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
OBJECT F,43.900025331133776,-94.20441514331581,463.8029211642256,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,41.842833183924064,-90.03381653542677,463.9154106333157,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,39.62609585595449,-86.14802671636032,464.01153030343045,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,37.27107387966296,-82.52587621720917,464.10018939251967,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,34.796757457958115,-79.1435606910698,464.19076185268716,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,32.219928169265806,-75.97641618849325,464.2928694320663,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,29.555336102324663,-73.00009597017272,464.41615803970876,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,26.815911491665172,-70.19125738081867,464.57007266085463,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,24.013009735970748,-67.52793272433229,464.76363380550026,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,21.156642820488965,-64.98965994227548,465.0052208286446,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,18.2556962624849,-62.55746722599379,465.3023660386624,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,15.318125251953512,-60.213766725249165,465.6615638130365,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
OBJECT F,12.351129288731874,-57.94219595160365,466.0880986371221,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,9.361306845070471,-55.72743165871189,466.5858956493657,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,6.354792741131381,-53.55499127117337,467.15739685639704,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,3.3373814477383443,-51.41103034862305,467.8034656813205,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,0.3146376845853621,-49.28213882531236,468.52332244699267,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-2.707990109022201,-47.15514601759392,469.3145092705097,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-5.725080483450391,-45.016912875360454,470.17289254741655,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-8.731129994045688,-42.85413891398196,471.09269349356754,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-11.720451629449329,-40.653162450012864,472.0665533134066,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-14.687065178752112,-38.399759797749105,473.08562897898,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-17.62457822752869,-36.078946324225086,474.13971823352625,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-20.526054466577484,-33.67478018362483,475.21741140033845,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-23.38386614834229,-31.170176876614637,476.30626706965455,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-26.18952796246112,-28.546747400412286,477.39300830585165,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-28.93351056905962,-25.784681493989183,478.4637356723052,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-31.605035669567346,-22.86270771141929,479.5041538004854,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-34.191845422399396,-19.75819281059878,480.49980324045487,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-36.67998198225139,-16.447422882339485,481.4363038231515,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-39.05355901796441,-12.906202445988121,482.2995913486153,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-41.294582688385354,-9.110863437204818,483.0761540483956,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-43.38285879715642,-5.039828603321324,483.75326062744386,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-45.29605581014141,-0.6758408375773428,484.3191768533334,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-47.01001063727408,3.9911087041338007,484.7633672111014,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-48.49937240647817,8.96029524484289,485.0766784434903,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-49.73866201859568,14.216640210218255,485.2515021272964,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-50.70376512071036,19.727728970651874,485.28191379185074,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-51.373765719238044,25.442509284870088,485.1637863283431,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-51.73288145515121,31.292664797269783,484.89487662872716,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-51.77214764001091,37.19721829557579,484.47488267328083,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-51.49045510420586,43.069823261077694,483.9054716992781,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-50.89468035235575,48.82732015657871,483.19027797892767,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-49.99887023249864,54.39754291928002,482.334870347362,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-48.82269695805239,59.724696855380714,481.346689732742,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-47.38955282516271,64.77156176348267,480.23495738640594,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-45.724662787667896,69.51880092141228,479.0105549309394,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-43.85348864628409,73.96230770949562,477.6858777655743,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-41.80055410155846,78.1096636158993,476.27466378855416,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-39.58869750357196,81.9765637690475,474.7917998108797,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-37.238684142767326,85.58372338257335,473.25310739268474,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-34.76909404490072,88.95445559970798,471.6751175253864,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-32.19637088427599,92.11295900204318,470.074822092265,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-29.534990414291777,95.08316574444787,468.469426630452,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-26.79767230699239,97.88805751938976,466.87609307657226,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-23.995610178399637,100.54930529180982,465.3116829459567,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-21.13869763252528,103.0871341149017,463.79250438443773,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-18.235739364946816,105.52033368837047,462.33406759946007,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-15.294642656429948,107.86635917795904,460.95085313736354,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-12.322588430385586,110.1414846650877,459.6560973347447,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-9.326183251581686,112.36098494534691,458.4615990301671,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-6.311592786025707,114.53933228049765,457.377550589417,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-3.2846719728480394,116.69039097916504,456.4124007511962,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-0.25106486523743765,118.82762746922091,455.57274132958264,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,2.783682049505,120.96430521219287,454.8632344834016,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,5.8140200041361805,123.11368650314267,454.2865709075617,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,8.834296128492685,125.28923319781273,453.8434642099892,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,11.83864831198356,127.50480873512006,453.532680705139,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,14.820893359402048,129.7748817048985,453.3511038691404,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,17.774405006054263,132.11472991194933,453.2938319699443,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,20.69197836807762,134.5406401478172,453.35430669603176,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,23.56567756567283,137.07009830832675,453.52446997660013,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,26.386665611590225,139.72195415134127,453.7949458463865,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,29.145003584385204,142.5165289047811,454.1552423126588,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,31.82944776515002,145.47565480112277,454.59397193889504,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,34.42721096597748,148.62255626040874,455.0990830426613,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,36.92372678653117,151.98152095148285,455.65809949052203,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,39.302425225432025,155.577245371893,456.25836348072255,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,41.54455539776957,159.43372718986942,456.887276866052,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,43.629107811278665,163.57256470776727,457.5325365599832,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,45.532910276469025,168.01055050972616,458.18235978810833,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,47.2309908421227,172.75654255406468,458.82569523554923,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,48.69730718973692,177.8077957565526,459.4524164865414,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,49.90591860799774,-176.85374623351535,460.0534949373002,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,50.832599664767294,-171.26435779032593,460.6211470179952,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,51.45678601182785,-165.47946409973457,461.1489594038757,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,51.76356165566879,-159.5716583047645,461.6319822751834,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,51.74530836298693,-153.625373350166,462.0667953642493,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,51.40261718572764,-147.7289266368825,462.4515434463787,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,50.74422032537914,-141.96564383063057,462.7859412971372,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,49.78596162454961,-136.4061605189904,463.0712482165524,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,48.549076498235905,-131.10350854299145,463.3102127066336,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,47.058184626755555,-126.09153443857534,463.5069883670704,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,45.339377192138954,-121.38616457846578,463.6670225417211,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,43.418653481061085,-116.9884613312763,463.7969197019092,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,41.320807829232834,-112.88836741047946,463.9042820534612,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,39.06875930377414,-109.06833654006391,463.99752979391303,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,36.68322158805487,-105.50635879910129,464.0857052620438,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,34.1826411350385,-102.17828456961148,464.17826311371294,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,31.583291251588484,-99.0594395432193,464.284851460834,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,28.899459022487246,-96.12566712089229,464.41508759576874,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
OBJECT F,26.143673879427325,-93.35393518418451,464.57833262576014,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
OBJECT F,23.326946043374587,-90.72263388999173,464.7834693575605,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
OBJECT F,20.458996462185358,-88.21166692468432,465.0386877847452,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
OBJECT F,17.548468973594762,-85.80240867532316,465.3512824534401,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
OBJECT F,14.603121210382435,-83.47758302655893,465.72746581318376,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
OBJECT F,11.629992214445954,-81.22109460105567,466.17220171912,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT F,8.635560643995035,-79.01784454197629,466.6890606920663,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT F,5.62586647657449,-76.85352133155283,467.2801045720426,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
OBJECT F,2.60663938105366,-74.71440412771234,467.94579714281195,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
OBJECT F,-0.41659270755042777,-72.58715923112618,468.68494702309005,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT F,-3.43839947691753,-70.45863980572257,469.4946824454378,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-6.453347221937721,-68.3156869173131,470.3704588436602,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
OBJECT F,-9.455897611983872,-66.14493090473292,471.3060992114524,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
OBJECT F,-12.440302938038418,-63.93259218077857,472.2938665156391,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
OBJECT F,-15.400494519638311,-61.664281321029044,473.32456679047715,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
OBJECT F,-18.329960934335315,-59.32479987641965,474.38768092336426,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
OBJECT F,-21.221614698085787,-56.89794436039993,475.47152331337014,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT F,-24.067632722439026,-54.366331626307094,476.56341997807203,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT F,-26.85929702381563,-51.71123564883042,477.64991360878236,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT F,-29.58679547386655,-48.912493308540085,478.71697722841657,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
OBJECT F,-32.23901252347894,-45.94848980505818,479.7502433455116,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-34.80330277222922,-42.796291985038856,480.73524011012563,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-37.26526013150908,-39.43200336513261,481.6576309887252,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-39.608502982460514,-35.831445126063194,482.50345378078845,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-41.81450953309701,-31.971288463359695,483.25935490194314,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-43.86255566789589,-27.830770413716365,483.91281502633495,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-45.72982813524658,-23.394093967258275,484.4523624053396,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-47.39180449086625,-18.653509549243644,484.8677706859713,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-48.82298742507174,-13.61289731557265,485.1502366252931,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-49.99807758826637,-8.291297202571265,485.2925389138877,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-50.89355791559394,-2.7255999282737484,485.28917010666396,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-51.48958030164392,3.0287204772456313,485.13644404328073,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-51.77187666177333,8.899752562701284,484.83257526814765,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-51.73331847272215,14.804471400216768,484.3777295233701,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-51.37475356972452,20.656513998247434,483.7740444673219,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-50.70490022450945,26.374735300515557,483.0256201771544,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-49.7393275289947,31.89055375696227,482.13847940290054,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-48.498786718267226,37.152587122093664,481.1204979550702,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-47.0072781896855,42.12809680472988,479.9813060249416,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-45.29021374185337,46.801726528559634,478.73216078560023,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-43.37292085747942,51.17252746931702,477.38579708440915,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-41.27956732450784,55.250361448356074,475.9562455245163,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-39.032513621223735,59.05239582052802,474.4586371978011,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-36.651999279240265,62.60016693180468,472.908985529016,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-34.15607485377175,65.91733844447847,471.3239533729418,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-31.5606913350143,69.02812715512994,469.72060816301837,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-28.879878793642384,71.95628369575624,468.11616902008905,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-26.125966334198502,74.72449513609875,466.52774998618185,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-23.309812610116268,77.35408814855532,464.9721037403718,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-20.441028965742035,79.86493518285718,463.4653702706453,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-17.52818407505299,82.27549276458561,462.0228340644087,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-14.578998302685378,84.60291167327601,460.6586999719078,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-11.600498238703606,86.86320805715462,459.38587760591184,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-8.599172229633009,89.07144405241861,458.2157976770355,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-5.581100383723452,91.24192586452543,457.1582492507205,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,-2.5520738936317993,93.38840480713007,456.2212470066637,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,0.48229492607127145,95.52427854622559,455.41093013030763,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,3.5164685221927505,97.66279171178594,454.73149482504084,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,6.544882557821727,99.81723622771374,454.1851617424551,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,9.561843597561559,102.00115228038884,453.7721788964647,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,12.561422662395794,104.2285307313132,453.4908598757947,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,15.537343236775925,106.51401850802222,453.33765636058143,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,18.48284834930073,108.87311597357616,453.30726373162787,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,21.39057322307299,111.32238473437364,453.392756118907,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,24.252380382621222,113.8796261074154,453.5857499812643,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,27.059184620005055,116.5640369941525,453.87659099498245,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,29.800754496222122,119.39630777695479,454.2545611160407,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,32.46549348287621,122.39862322704194,454.7081014136086,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,35.040206060645474,125.59450530293486,455.2250461844708,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,37.509860988787544,129.0084159158238,455.792863730966,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,39.857374552708684,132.66500495434434,456.39889916018666,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,42.06345172249289,136.58787215111118,457.03061463411734,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,44.10654405927302,140.79770704253824,457.6758230942516,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT F,45.96299564164873,145.30969239373718,458.3229086767745,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
