name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
SOCRATES,68.4890312291517,151.11233913238968,622.7184055737271,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
SOCRATES,65.01311792323686,147.6083930415472,621.9820790984114,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
SOCRATES,61.480811758398765,144.85852677069965,621.1935402398755,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
SOCRATES,57.90988519558059,142.61982736452381,620.3674289656685,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
SOCRATES,54.31114114310621,140.74126800205096,619.5196456743107,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
SOCRATES,50.6914991941447,139.1246644590242,618.6670811651743,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SOCRATES,47.05560246089582,137.70365404208596,617.827326197075,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
SOCRATES,43.40670332518502,136.43183816878874,617.0183646914081,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
SOCRATES,39.74717653883329,135.27579823421183,616.2582555358402,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,36.07882921867941,134.21081848367461,615.5648083097417,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,32.40309482741514,133.2181738898186,614.9552585412835,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,28.72115807773092,132.28335581558449,614.4459482990588,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,25.03403468637725,131.39487714711112,614.0520177817937,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,21.34263625116529,130.543449229779,613.7871151749662,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,17.647792502369345,129.72139308435678,613.6631266616713,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,13.950286237519128,128.92221621308448,613.6899372626474,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,10.250867660488108,128.14029285418783,613.8752232075344,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,6.550265513026882,127.37061914550422,614.224281895705,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,2.8491943269340383,126.60861536180958,614.7399027321632,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-0.8516408725219387,125.8499606213671,615.4222816079755,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-4.551541364459531,125.0904460371169,616.2689808916324,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-8.249812142685563,124.32583577731911,617.2749358388958,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-11.945759116159962,123.55172629127092,618.4325073438082,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-15.638687739623172,122.76339320440667,619.73158089009,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-19.32788729078943,121.95561768198277,621.1597042900355,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-23.01263680724937,121.12247000672485,622.7022746521243,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-26.69218168764994,120.25704165710812,624.3427534556406,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-30.365716082204585,119.35109068611362,626.0629182544919,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-34.03235327396389,118.39456334011159,627.8431410765224,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-37.69108210006773,117.37493029210874,629.6626890463039,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-41.34070249210793,116.27624191250314,631.5000416630244,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-44.979728947892774,115.07774889202332,633.3332190304404,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-48.60624322322994,113.75183198797559,635.1401153303082,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-52.21766379852246,112.26080609047536,636.898831942785,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-55.8103759912675,110.55181762302509,638.5880059356862,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-59.37909792118541,108.54841224604027,640.1871221441318,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-62.91579969535178,106.13599814636233,641.6768210173695,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-66.40766904743407,103.13569459554978,643.0391752199989,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-69.83313710028763,99.255016541243,644.2579483018787,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-73.1535213741601,93.99104255670369,645.3188251481104,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-76.29423676751338,86.43870335437171,646.2096124678345,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-79.1009356041531,74.95923888918539,646.9204068990102,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-81.24818702956736,57.061888566206264,647.4437287760195,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-82.17450196354926,31.919562333909894,647.7746200653629,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-81.47296051797116,6.081752136077091,647.9107054211395,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-79.46386117782305,-12.928422667050231,647.8522157479072,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-76.72786019753964,-25.168906640366888,647.601973854336,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-73.62465669065192,-33.16480760359699,647.1653436990215,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-70.32639692253558,-38.69025576318117,646.5501410418855,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-66.91559346995734,-42.73276392059176,645.7665099583782,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-63.43457314879478,-45.838439498038284,644.8267645265965,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-59.90669712470083,-48.3225869764629,643.7451983981559,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-56.3457186140009,-50.37667636863596,642.5378645539631,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-52.76019098448319,-52.1225860639372,641.222328101995,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-49.15569110114989,-53.64118548557452,639.8173954262546,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-45.53601216057877,-54.98810785434865,638.3428234398299,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-41.903838913310615,-56.20285271341088,636.8190131195327,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-38.26114539247095,-57.31425907321578,635.2666908471595,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-34.60945126021769,-58.34391541293917,633.7065887510125,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-30.94996408180616,-59.308363651531174,632.1591135665091,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-27.283691628615184,-60.22055628637183,630.6440303005854,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-23.611507799148164,-61.09085327703263,629.1801505939416,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-19.934198826600763,-61.92771928882941,627.7850375261411,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-16.252494735677654,-62.73822426140248,626.4747312268443,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-12.567090759903591,-63.528412358013306,625.2635004425124,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-8.878661824386649,-64.30358174746868,624.163624828125,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-5.187872221534141,-65.06850502363925,623.1852122254172,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-1.4953820060681224,-65.8276079251769,622.3360545588965,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,2.198151208874814,-66.585125069628,621.6215248102299,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,5.892059250440432,-67.34523879683142,621.0445198296254,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,9.58567549955209,-68.11221976203987,620.6054431964029,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,13.278321776580531,-68.89056856803185,620.3022379618228,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,16.96930629147307,-69.68517638933587,620.1304611504645,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,20.657916801232023,-70.5015139128229,620.0834014554684,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,24.343410198375274,-71.3458651744887,620.152237101365,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,28.024996852743616,-72.22562847879291,620.3262305697261,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,31.70181733894009,-73.14971641708193,620.5929561741377,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,35.3729080588456,-74.1291028195589,620.9385558756579,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,39.03715041537479,-75.1775902863926,621.3480182593798,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,42.69319751650028,-76.31291576682322,621.8054755728114,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,46.339349824826876,-77.5583798153848,622.2945113018486,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,49.97339293369604,-78.94533113807039,622.7984772802263,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,53.59230685087594,-80.5170496768321,623.3008084890851,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,57.19180712883628,-82.33504371927071,623.7853346009671,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,60.76555581455844,-84.4896533486628,624.2365812100094,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,64.30374544276984,-87.11867515210935,624.6400560976225,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,67.79041117382178,-90.44162046085277,624.9825159756844,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,71.19798947201153,-94.82570362586475,625.2522095820666,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,74.47550469401709,-100.9172759731408,625.4390934698013,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,77.52127338458692,-109.8969507001729,625.5350173197813,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,80.11977253153682,-123.83876896153781,625.5338761083489,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,81.83321001495267,-145.18945870445359,625.4317268658987,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,82.06615113556504,-172.02537691263785,625.2268689228918,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,80.70639095015197,164.53922182856257,624.9198853031902,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,78.29593623676669,148.7475174005393,624.5136459953089,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,75.34361094196235,138.6479571344021,624.013272124503,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SOCRATES,72.11493779813291,131.90778298349795,623.4260616835526,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
SOCRATES,68.73452890489183,127.13309518864637,622.76137768861,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
SOCRATES,65.26361375357587,123.56221811533018,622.0305001801391,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
SOCRATES,61.734631340629065,120.76796078524927,621.2464440151432,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
SOCRATES,58.16604137302179,118.49855416981143,620.4237449244584,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
SOCRATES,54.56901766741562,116.59799622115577,619.57821683666,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
SOCRATES,50.95068980579855,114.9651705834486,618.7266834204567,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
SOCRATES,47.31583310675187,113.53191320058096,617.8866912977206,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
SOCRATES,43.66777672012067,112.25067145854568,617.0762008309115,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
SOCRATES,40.00894604784491,111.08726504336146,616.3132708831727,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
SOCRATES,36.341181285820525,110.01646041963772,615.6157342473715,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
SOCRATES,32.66593780763486,109.01917197414684,615.0008727713217,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,28.98441495556547,108.08063483202446,614.4850974006412,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
SOCRATES,25.297640711391153,107.18917740449248,614.0836390229689,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
SOCRATES,21.606528263295765,106.33537461506796,613.8102559646585,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
SOCRATES,17.911914145902102,105.5114486283157,613.6769638250435,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
SOCRATES,14.214584003707206,104.71083367948313,613.693793027225,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
SOCRATES,10.515287412376594,103.92785073602624,613.868579189269,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
SOCRATES,6.814759273222202,103.15745944435723,614.2067897478294,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
SOCRATES,3.1137124102363956,102.39505520991366,614.7113924977556,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
SOCRATES,-0.5871476597673491,101.63630338090348,615.3827665502891,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
SOCRATES,-4.287121928137554,100.87699192327993,616.218659118683,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-7.985515288119149,100.1128915735686,617.2141886232729,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-11.681633777009989,99.33961568771878,618.3618941727515,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-15.374780835156438,98.55246887061152,619.6518304335152,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-19.064251661590657,97.74627330859204,621.0717059530522,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-22.749324557521472,96.91515876578349,622.6070621202301,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-26.429247820832728,96.05229741540622,624.2414891516148,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-30.10322267623768,95.1495562871897,625.956875983057,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-33.77036461276755,94.19703195191613,627.7336822115257,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-37.42967577884009,93.18239906671725,629.5512442258779,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-41.07997246508837,92.08999238289023,631.3880869113821,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-44.71979384348895,90.89946467463047,633.2222523999088,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-48.34725915860352,89.58377827765321,635.031633342384,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-51.959844684505256,88.10610934213727,636.7943062209226,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-55.554024416635094,86.41492076620014,638.4888593002808,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-59.12466920074917,84.43583341731842,640.0947101118494,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-62.663996382954785,82.05767179645645,641.5924077261889,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-66.15963594802047,79.10742410147782,642.9639154839195,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-69.59084974127276,75.30318752742554,644.1928703037072,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-72.9206278478482,70.16198616397523,645.2648158188081,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-76.07798380174968,62.816953608541176,646.1674023115802,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-78.91666560806364,51.69429825747678,646.8905615185182,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-81.12740714042974,34.33739146573945,647.4266399073797,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-82.1612411116778,9.597433116219825,647.7704999797968,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-81.57400329257783,-16.520561392779822,647.9195839823841,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-79.63776270262474,-36.08989642405113,647.8739401556809,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-76.93888505087328,-48.72868035813406,647.636211305039,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-73.85471996599168,-56.9578649510278,647.2115859005843,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-70.56700855157992,-62.62028607529236,646.6077123354206,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-67.16255035079658,-66.74712000722263,645.8345773966745,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-63.68563098203064,-69.90744620072772,644.9043497619937,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-60.1605766580814,-72.42866010681281,643.831194396435,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-56.60164247288132,-74.50887367354234,642.6310505859891,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-53.01766310342581,-76.2737893716106,641.3213889490166,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-49.41438050388194,-77.80658211501604,639.9209415726863,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-45.795688783698566,-79.16433262667368,638.4494125410339,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-42.16433637589935,-80.38748204620201,636.9271724298137,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-38.5223409160841,-81.50550021881136,635.3749413121325,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-34.87124421721509,-82.54041196307519,633.8134651689003,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-31.21227420808981,-83.50906456994767,632.2631908875036,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-27.54645056606242,-84.42463004493557,630.7439452430174,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-23.87465258958326,-85.29762855623542,629.27462240911,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-20.19767655753297,-86.13664080466383,627.8728913576699,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-16.516253287851452,-86.94882367950295,626.5549138455247,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-12.831080000972785,-87.74028464716058,625.3350979168675,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-9.142832759096368,-88.51636758781525,624.2258768117701,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-5.452176429660506,-89.2818761032675,623.2375235803972,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,-1.7597712731675543,-90.04125540129623,622.3780040795571,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,1.9337226653824715,-90.79874890983363,621.6528713020585,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,5.627642407146401,-91.55853893428359,621.0652031678671,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,9.321319294306031,-92.32488481412788,620.6155850170144,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,13.014075843146,-93.10226565363237,620.3021371142411,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,16.705223817850506,-93.89553942350634,620.1205864530478,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SOCRATES,20.394047692463065,-94.71012722681607,620.0643818544352,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
SOCRATES,24.079809395835813,-95.5522464673453,620.1248483233813,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
SOCRATES,27.7617231954872,-96.42920394314244,620.2913798283548,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
SOCRATES,31.43893554492962,-97.34978795350474,620.5516645057177,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
SOCRATES,35.1104916502926,-98.324802687766,620.8919386206081,2019, 6, 5, 6, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,1,,
