name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
GIOVE-B,-23.270500461339733,-6.366130917821546,23826.512891502643,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-23.607074514206033,-6.35449773377158,23826.585391337256,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-23.943202024087334,-6.3415179724352875,23826.658787306664,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-24.278873081985253,-6.3271648266870715,23826.733061552663,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-24.614078308542442,-6.311411131025593,23826.808196188635,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-24.948807948539,-6.294229389321032,23826.884173107166,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-25.283052092720233,-6.275591760463818,23826.960974032798,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-25.616800674017284,-6.2554700522107325,23827.038580525987,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-25.95004346368222,-6.233835715044052,23827.116973986984,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-26.28277006735311,-6.2106598360362835,23827.196135660062,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-26.614969921031978,-6.1859131327090955,23827.276046637227,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-26.94663228698929,-6.159565946920244,23827.35668786257,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-27.277746249580563,-6.13158823874856,23827.438040136163,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-27.608300932446344,-6.101949559996318,23827.52008417353,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-27.93828460791868,-6.070619128744079,23827.602800389195,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-28.267686022520426,-6.037565704147068,23827.68616923106,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-28.596493505441476,-6.00275749073518,23827.77017096491,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-28.924695185767213,-5.966162785615148,23827.854785733507,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-29.25227898777432,-5.9277489640607675,23827.939993560787,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-29.57923262613531,-5.8874831461685595,23828.025774356163,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-29.90554360103104,-5.845332023120096,23828.112107918838,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-30.231199193166432,-5.801261851636842,23828.198973942075,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-30.55618645869552,-5.755238448564565,23828.286352017723,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-30.880492224046833,-5.707227185581909,23828.374221640348,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-31.20410329741656,-5.657192949815859,23828.462562271172,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-31.527005595873216,-5.605100274418127,23828.551353105166,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-31.84918544189411,-5.5509131324954275,23828.64057343094,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-32.17062868933293,-5.494595065318203,23828.73020239849,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-32.49132093498826,-5.436109145057136,23828.820219082827,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-32.811247512841454,-5.375417970627471,23828.91060248834,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-33.130393488193555,-5.312483663784201,23829.00133155341,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-33.44874365170416,-5.247267865506623,23829.092385154818,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-33.76628251332833,-5.179731564558291,23829.183742112284,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-34.0829942961579,-5.109835766896894,23829.275381193045,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-34.39886293015949,-5.037540484440751,23829.36728111631,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-34.71387225675864,-4.962805354237732,23829.45942061975,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-35.02800517803693,-4.885589670629053,23829.551778216657,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-35.341244917582515,-4.805852083160504,23829.64433257142,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-35.65357416833569,-4.72355079444287,23829.737062256794,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-35.96497529737372,-4.6386435104261725,23829.829945820544,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-36.27543033908525,-4.55108744050206,23829.922961789747,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-36.58492098825849,-4.460839298188362,23830.01608867548,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-36.893428593081545,-4.367855302441107,23830.109304977483,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-37.20093414806686,-4.27209117962362,23830.202589188586,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-37.50741828689065,-4.173502166176553,23830.295919799428,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-37.81286127516672,-4.072043012049023,23830.389275303034,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-38.117243003144225,-3.9676679849164844,23830.482634199336,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-38.42054318135816,-3.860330802282345,23830.575975062406,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-38.722740520416046,-3.749984927330114,23830.669276294688,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-39.02381394381574,-3.6365829759514727,23830.76251650709,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-39.323741766173846,-3.52007768296245,23830.85567427323,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-39.62250188941017,-3.4004208315538578,23830.948728196585,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-39.92007179516391,-3.277563935831404,23831.04165691504,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-40.21642853718538,-3.1514580840674764,23831.134439105466,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-40.5115487337194,-3.022053951317407,23831.227053488223,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-40.80540855988474,-2.8893018133585495,23831.319478831825,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-41.09798374006846,-2.7531515620554594,23831.4116939573,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-41.38924954033712,-2.6135527221858954,23831.50367774278,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-41.679180954850125,-2.470454372691711,23831.595409189515,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-41.967751921594676,-2.3238055528669306,23831.68686718033,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-42.25493648145886,-2.1735547084310243,23831.778030853282,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-42.540707992309805,-2.019650096499827,23831.868879359878,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-42.82503931659837,-1.8620397162447648,23831.959391931116,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-43.107902814223145,-1.7006713363073005,23832.049547881914,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-43.38927033552623,-1.5354925242679702,23832.139326615477,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-43.66911321444975,-1.3664506782820631,23832.228707627786,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-43.94740226186887,-1.19349289287487,23832.31767051188,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-44.22410775913333,-1.0165666675498255,23832.40619496223,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-44.49919945183174,-0.8356189368976462,23832.494260779084,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-44.772646726618355,-0.650596658743586,23832.58184793132,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-45.04441787317557,-0.46144718891224457,23832.668936326136,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-45.31448117902717,-0.26811758346506515,23832.755506165715,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-45.582804189933064,-0.07055514163251908,23832.84153771618,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-45.84935388914453,0.13129266452541274,23832.927011370677,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-46.11409669315803,0.33747813471845584,23833.011907653654,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-46.376998447913536,0.5480532819157438,23833.096207224877,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-46.638024425482094,0.7630697705963414,23833.179890883628,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-46.897139321276455,0.9825788517189626,23833.262939572807,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-47.154307251831035,1.2066312942780615,23833.345334382917,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-47.4094917531891,1.4352773133761734,23833.42705655617,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-47.66265594902167,1.6685666527714724,23833.50808754464,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-47.913761872683025,1.9065478769315891,23833.58840879713,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-48.1627714863013,2.149269394893042,23833.66800208937,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-48.40964600165069,2.396778078761003,23833.746849309973,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-48.65434605273606,2.649120336835671,23833.824932518837,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-48.89683169884224,2.9063413470723374,23833.902233951085,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-49.1370624285387,3.1684851271522105,23833.978736020774,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-49.37499716470075,3.435594432610318,23834.05442132462,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-49.610594270596444,3.7077106510729543,23834.129272645783,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-49.84381155710495,3.9848736926494563,23834.203272957388,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-50.074606291118364,4.267121876503854,23834.27640542644,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-50.30293520519099,4.55449181366023,23834.348653417095,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-50.5287546590623,4.847018483986501,23834.42000054192,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-50.752020047958936,5.14473432361765,23834.490430474598,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-50.97268672492247,5.4476702738497425,23834.559927240432,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-51.19070940862057,5.755854868653952,23834.62847502783,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-51.40604235238571,6.069314294545687,23834.69605823976,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-51.61863936257954,6.388072253055586,23834.76266149705,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
GIOVE-B,-51.82845381861637,6.712149820408624,23834.828269641854,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
GIOVE-B,-52.03543869469274,7.041565472772126,23834.89286774059,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
GIOVE-B,-52.239546583281935,7.376334268794281,23834.956441087423,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
GIOVE-B,-52.44072972043789,7.716468711175799,23835.01897520714,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
GIOVE-B,-52.638940012956304,8.061977925685289,23835.08045585844,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
GIOVE-B,-52.83412919729435,8.412867916592093,23835.14086907701,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
GIOVE-B,-53.0262483490531,8.769140471334666,23835.20020101722,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
GIOVE-B,-53.21524870129798,9.130794421401843,23835.258438198136,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
GIOVE-B,-53.40108115392453,9.49782455409086,23835.315567343583,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
GIOVE-B,-53.583696442543975,9.870221696023101,23835.37157542597,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
GIOVE-B,-53.76304517750469,10.247972564436852,23835.426449668903,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-53.93907788495069,10.63105962034886,23835.480177550104,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
GIOVE-B,-54.11174504992658,11.019460924234513,23835.532746803914,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
GIOVE-B,-54.28099716151346,11.413149994886219,23835.584145424,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
GIOVE-B,-54.44678475997949,11.812095672147885,23835.63436166586,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
GIOVE-B,-54.60905848592112,12.216261984257304,23835.683384049444,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
GIOVE-B,-54.76776923657078,12.62560829677854,23835.7312013931,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
GIOVE-B,-54.92286779547784,13.040088090028776,23835.77780268867,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
GIOVE-B,-55.07430552593455,13.459650659944606,23835.823177296144,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
GIOVE-B,-55.22203399945916,13.884239244773703,23835.867314816845,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
GIOVE-B,-55.366005161711435,14.313792208559105,23835.910205128195,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-55.50617139237758,14.74824228035187,23835.951838385823,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-55.64248556653532,15.187516644151858,23835.992205025697,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-55.774901117384246,15.631536871856053,23836.031295766134,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-55.903372100199434,16.08021886809206,23836.069101609835,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.02785325736853,16.53347282778727,23836.105613845768,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.148300084346985,16.99120320718399,23836.140824051035,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.26466897301801,17.45330902041378,23836.17472411499,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.37691696956557,17.919682597240406,23836.20730615094,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.485002310342445,18.390211458103252,23836.238562634142,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.58888417477699,18.864777109400375,23836.268486311725,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.688522832519574,19.343255400485766,23836.297070227312,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.78387971090798,19.825516589402195,23836.324307722585,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.87491746191609,20.31142542614407,23836.350192438666,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.961600028349636,20.800841421841977,23836.374718317486,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.04389270903802,21.293618295464018,23836.397879603177,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.121762222775175,21.78960511963085,23836.419670843105,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.195176770754045,22.28864580356882,23836.440086889277,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.264106097240926,22.790579434554484,23836.459122899294,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.328521589909045,23.295240808327524,23836.476774348812,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.38839616648173,23.802459282224433,23836.493036986114,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.443704587803964,24.312061031346577,23836.507906904008,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.49442333314321,24.823867938654896,23836.521380492442,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.54053069303876,25.33769819024191,23836.533454451575,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.58200681422729,25.85336654803552,23836.544125792454,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.618833741145515,26.370684636558142,23836.55339183772,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.650995453809294,26.8894612427044,23836.561250222127,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.67847790188649,27.40950262745809,23836.567698893123,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.701269034795345,27.930612848304538,23836.5727361113,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.71935882767953,28.452594091115042,23836.576360450705,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.732739310521474,28.975247360713258,23836.578570800226,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.74140455276978,29.498371593229216,23836.579366358867,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.7453507300861,30.021765438455795,23836.578746644813,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.744576093682944,30.545227222263946,23836.576711488626,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.73908098470616,31.068554981986317,23836.573261035315,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.72886783348609,31.59154699252336,23836.568395744325,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.713941154212996,32.11400212334546,23836.562116389425,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.69430753506424,32.635720192862706,23836.55442405851,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.6699756238336,33.15650231864602,23836.545320153517,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.64095610913585,33.67615126200943,23836.53480638999,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.607261697281466,34.1944717654524,23836.522884796876,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.56890705766123,34.71127122756405,23836.509557706584,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.525908897333494,35.22635863693035,23836.494827791244,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.478285771358806,35.73954695949702,23836.47869800857,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.426058143477434,36.25065204687157,23836.46117163599,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.36924831930732,36.7594932656636,23836.442252261502,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.307880400344395,37.26589376539422,23836.421943783003,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.24198023482234,37.76968089927878,23836.400250407412,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.17157536566061,38.270685788548505,23836.377176649796,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.096694975735204,38.76874455111054,23836.352727332425,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-57.01736983071746,39.263697832072125,23836.326907583803,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.93363221972748,39.755391157195824,23836.299722837568,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GIOVE-B,-56.84551583351071,40.24367542661298,23836.271178811763,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
