name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
SENTINEL 3B,-37.83027244810419,11.433984000957249,817.6957763381942,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-34.325447188179204,10.36942358638762,816.243096436488,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-30.812806340831578,9.369715395786184,814.819915150831,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-27.29340787681157,8.422466387358906,813.443581846963,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-23.768165850043026,7.5176609381774755,812.1305540766346,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-20.237895759175714,6.6470458727814945,810.8961547834493,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-16.70334620746105,5.803682178573438,809.7543465068695,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-13.165221116329784,4.981610436267272,808.7175265233675,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-9.624195341304851,4.175594483431465,807.7963465748348,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-6.080925663049375,3.380918956282374,806.9995604548278,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-2.536056197935114,2.593222912790654,806.3339018571047,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,1.0097664318818829,1.8083599285037446,805.8039972512561,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,4.555902962363704,1.022266763491684,805.4123089681506,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,8.101708094630995,0.23084270784079733,805.1591184451732,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,11.646528794394849,-0.5701761716956024,805.0425430288119,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,15.189699296942669,-1.3853528340690748,805.0585888289769,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,18.730534378337783,-2.2197049460417047,805.2012380848588,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,22.268319902780984,-3.078892027528039,805.4625693375032,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,25.80229936459884,-3.9694492679621307,805.8329080949982,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,29.331654677091407,-4.899090409380252,806.3010051293327,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,32.855478720734624,-5.877107996168481,806.8542390716536,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,36.37273598128485,-6.914920080642522,807.4788395859321,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,39.882208039668946,-8.026831277409988,808.1601275772055,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,43.38240103313932,-9.2311133946999,808.8827654031655,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,46.871436186400004,-10.551591235178368,809.6310197237336,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,50.34685265454167,-12.020006365640983,810.3890234559988,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,53.80531708052741,-13.67965841486075,811.1410393419461,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,57.24215238895278,-15.591175953071467,811.8717182910258,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,60.65055115185941,-17.841969508614593,812.5663489757566,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,64.02020569249655,-20.56227216670429,813.2110949678818,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,67.33480525397118,-23.95335772817828,813.7932159937711,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,70.56721551231561,-28.33877624472787,814.3012702103979,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,73.66968486438364,-34.258475026267014,814.725294749212,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
SENTINEL 3B,76.55314387623484,-42.631580981118965,815.0569623252504,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
SENTINEL 3B,79.04443351982582,-54.94557872507498,815.2897106810855,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
SENTINEL 3B,80.81955639544431,-72.92886664940335,815.4188464015816,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
SENTINEL 3B,81.42237537551347,-96.01394747369878,815.4416173557024,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
SENTINEL 3B,80.62413396547029,-118.60171704141652,815.3572563720979,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
SENTINEL 3B,78.71819310005829,-135.69679598390843,815.1669941499446,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
SENTINEL 3B,76.1542342541221,-147.32633278446656,814.8740414967192,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
SENTINEL 3B,73.23082855164257,-155.2668898593937,814.4835411001512,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
SENTINEL 3B,70.10513309012714,-160.9187667683398,814.0024894119226,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
SENTINEL 3B,66.85825990846237,-165.13331334991597,813.4396295930213,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
SENTINEL 3B,63.53404814212285,-168.4109128312339,812.8053168445302,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
SENTINEL 3B,60.15761859639454,-171.052885070524,812.1113573403757,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
SENTINEL 3B,56.7441941075804,-173.2477523233737,811.3708257038314,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
SENTINEL 3B,53.30345516963496,-175.11817620248604,810.5978563768604,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
SENTINEL 3B,49.84183536140039,-176.74689642908388,809.807421031927,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
SENTINEL 3B,46.36377967615446,-178.1915577206862,809.0150882618416,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
SENTINEL 3B,42.872473084546954,-179.49349211004053,808.2367717431483,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,39.370279425993886,179.31689316455228,807.488470185053,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,35.859015454799675,178.21670145502,806.7860030671324,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,32.34012727729626,177.18831721783,806.1447463586522,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
SENTINEL 3B,28.81480689636788,176.2179121565331,805.5793725374122,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
SENTINEL 3B,25.284070812510553,175.2944165384253,805.1035992758768,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
SENTINEL 3B,21.748811518926527,174.4087949541167,804.7299509152678,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
SENTINEL 3B,18.209844321982672,173.5535271986758,804.4695383006759,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
SENTINEL 3B,14.66791916860482,172.72222018153383,804.3318573750824,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
SENTINEL 3B,11.12374835614809,171.90931960282262,804.3246152602009,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
SENTINEL 3B,7.578016929926167,171.10988326731697,804.4535831462127,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
SENTINEL 3B,4.031391653273435,170.31939929942422,804.722480440328,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
SENTINEL 3B,0.48452741183722575,169.53363394064033,805.1328921258458,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
SENTINEL 3B,-3.0619279887473,168.7484977544656,805.6842209498345,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
SENTINEL 3B,-6.607329832724757,167.95992116556747,806.3736753934475,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
SENTINEL 3B,-10.15103259159942,167.16373129496108,807.1962936892232,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-13.692385400562683,166.35552219648642,808.1450034540237,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-17.23072615192533,165.5305098762571,809.2107158241981,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-20.76537568338285,164.6833611876187,810.3824531493349,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-24.295616726391266,163.80798688196742,811.647503030946,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-27.82069167137295,162.8972711039466,812.9916077909269,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-31.339769663283516,161.942725460632,814.3991702713191,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-34.851915566925086,160.93401817627222,815.8534838909907,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-38.356042040614916,159.85832760544275,817.3369783849042,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-41.85084007220237,158.69943119953152,818.8314778047321,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-45.33467679019518,157.43639188366666,820.3184665171193,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-48.805442163513945,156.04161718525134,821.779358931272,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-52.2603133740067,154.47791535879855,823.1957687617523,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-55.6953819558828,152.69390053074875,824.5497737762117,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-59.105045560120985,150.61659122200595,825.824173004614,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-62.4809589180616,148.13908646429977,827.0027277986496,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-65.81019454817839,145.0992666722089,828.0703961325709,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-69.07176091784456,141.24174775352316,829.0135400126186,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-72.22973853568132,136.14823580524103,829.8201163293647,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-75.2190269976973,129.1119940473261,830.4798435816831,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-77.91525955791275,118.94609516221311,830.9843433812115,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-80.07797525956101,103.92807340411109,831.3272551075768,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-81.30081530988706,83.01983975184585,831.5043224258534,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-81.1841271870925,59.40271418002791,831.5134507140056,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-79.77364815370639,39.40341661383246,831.3547347791501,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-77.49954106615547,25.308397260172477,831.0304562966095,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-74.7426113813862,15.765533118772403,830.5450525296123,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-71.71927105260302,9.115661093575543,829.905053140305,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-68.54100604848693,4.264692721427527,829.1189901378143,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-65.26660577844643,0.5651826999638004,828.1972789841694,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-61.92881926537288,-2.3675223750232517,827.1520732947445,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-58.54695952064175,-4.76973933907468,825.9970946619496,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-55.13301790085323,-6.792452042319759,824.7474396368376,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-51.69478394405592,-8.535817761175641,823.4193662464701,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-48.23752453128202,-10.068577405121022,822.0300627640073,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-44.76493361865724,-11.439362809859166,820.5974017756852,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-41.27969132374574,-12.683523139359119,819.1396819160178,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-37.78381822437626,-13.82738242953201,817.6753667964214,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-34.27888044295111,-14.890988592928752,816.2228102790925,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-30.766142161697072,-15.889925789829803,814.7999917657082,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-27.246659070578534,-16.836550691983174,813.4242510290771,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-23.72134366016431,-17.740851952518263,812.1120326956659,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-20.191010364848125,-18.6110626756813,810.878643646986,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-16.656407073373607,-19.45410689309534,809.7380274729343,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-13.118237238597738,-20.27593289327619,808.7025599128589,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-9.577175420613322,-21.0817687030477,807.782868930035,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-6.0338782268811055,-21.876323959307303,806.9876826846113,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,-2.488992065504095,-22.663955367073573,806.3237082041373,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,1.0568435938563243,-23.448808993245486,805.7955427011889,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,4.602982321348072,-24.234946207376677,805.4056211317136,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,8.148781110203785,-25.02646958574477,805.1541959092292,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,11.693586781821066,-25.827646116884395,805.0393561834394,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,15.236733350819081,-26.643043730393384,805.0570807598427,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,18.77753526709232,-27.477687314932684,805.201325912949,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,22.315277919209805,-28.33724620680579,805.4641459797975,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,25.84920411276305,-29.228269597013128,805.8358444120295,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,29.378494768088604,-30.1584888219519,806.3051524185333,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,32.90224133758952,-31.137220877533352,806.8594318599452,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,36.419406253310335,-32.17591661111754,807.4848986702377,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,39.928768134146786,-33.288925417621805,808.1668632586218,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,43.428828818089904,-34.49458115251031,808.8899808560768,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,46.917703223147434,-35.816796164549956,809.6385144465545,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,50.39292111299152,-37.287438207678996,810.3965967415209,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,53.85113486077677,-38.94999335630397,811.1484937135378,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,57.28764514209972,-40.86537357782928,811.8788628502513,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SENTINEL 3B,60.69560870897176,-43.12143418047606,812.5730026102606,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
SENTINEL 3B,64.06465792686046,-45.849131503639256,813.2170893721737,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
SENTINEL 3B,67.37837693722201,-49.25096035762052,813.7983984593571,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
SENTINEL 3B,70.60943720405176,-53.652605325658946,814.305506146462,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
SENTINEL 3B,73.70970785183101,-59.59781291558842,814.728469899345,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
SENTINEL 3B,76.58934630842221,-68.01216309328981,815.0589846501856,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
SENTINEL 3B,79.07364946866988,-80.39102090580447,815.2905118867556,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
SENTINEL 3B,80.83626260070089,-98.45590539123677,815.4183830851654,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
SENTINEL 3B,81.42084190060469,-121.58031125824908,815.4398717628858,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
SENTINEL 3B,80.60500252924594,-144.1164353111432,815.3542367520473,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
SENTINEL 3B,78.68756355856588,-161.13029090899798,815.1627347041245,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
SENTINEL 3B,76.11726073901106,-172.69902273987782,814.8686019218937,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
SENTINEL 3B,73.19036516254543,179.3986306578756,814.4770057306796,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
SENTINEL 3B,70.06263959223179,173.77044584499137,813.9949659716184,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
