name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
KESTREL EYE 2M,47.50819764811363,-137.75226295287868,382.1329105605559,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,45.81975548038906,-132.86970851505362,381.8239586829358,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,43.914553942765224,-128.30638869749825,381.4853010480889,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,41.81910414890798,-124.05450436695511,381.12690313079685,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,39.558060342206424,-120.09724518391823,380.7596396769915,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,37.15378545954688,-116.41229997333613,380.39507591541405,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,34.62621942405055,-112.97456254345535,380.0452315077041,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,31.992950633204114,-109.75805116809343,379.7223328730663,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,29.269403705499066,-106.7371590464666,379.4385582915994,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,26.469082593376875,-103.88739232921863,379.2057806518618,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,23.60382981961087,-101.18574280046559,379.03531286403035,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,20.68407889782584,-98.61081446179845,378.937661017678,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,17.719088168488888,-96.14279385101634,378.9222903127783,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,14.717151400701365,-93.76332368676786,378.9974086282726,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,11.685782719620494,-91.45532296641015,379.16977246034656,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,8.63189005907135,-89.20278632608728,379.4445185889121,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,5.561909761684531,-86.99055619388702,379.82502704268006,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,2.481946696050915,-84.8041070181769,380.31281613496475,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-0.6021067055080142,-82.62932225715932,380.9074735005162,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-3.684456458587438,-80.45227465124846,381.60662419024084,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-6.759296294739946,-78.25900778356774,382.4059367134101,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-9.820696409455033,-76.03531785273697,383.29916700654053,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-12.862487920397847,-73.76653472770423,384.2782394829207,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-15.87813924482825,-71.43730232013041,385.33336351982234,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-18.86062059146977,-69.03136027889711,386.4531829942042,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-21.802254789534622,-66.53133063273293,387.62495660331285,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-24.69453923280844,-63.91853017307279,388.8347605412394,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-27.527965758777288,-61.172801886307994,390.06772128695707,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-30.29179781855259,-58.27242905911476,391.30825824287183,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-32.973836333840715,-55.19415499350377,392.5403431950052,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-35.56016907583223,-51.91338474915866,393.747767027731,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-38.03492044609055,-48.40466701743992,394.9144095186972,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-40.38002898982472,-44.64257925288302,396.02450733605764,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-42.575097512750794,-40.60316486844156,397.06291551783556,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-44.59738288742308,-36.266066755567074,398.01535795031964,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-46.42201614051554,-31.617442169206914,398.8686626657248,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-48.02256057476842,-26.653585895603612,399.61097859482163,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-49.372001867967136,-21.38493251679602,400.2319675173983,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-50.44423603719406,-15.839652340740995,400.7229755052453,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-51.21597541381528,-10.065804347411461,401.0771713283519,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-51.668872707959736,-4.130784090660203,401.2896574263287,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-51.7914826976243,1.8827134995685533,401.357548691154,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-51.58061852197479,7.884028322208577,401.28001846687243,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-51.04174783152052,13.783758858190605,401.05831111409844,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-50.18831842299636,19.502679923721974,400.695720966291,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-49.04019942749736,24.978289395104586,400.1975379838567,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-47.62163378577931,30.16788892567698,399.5709608906727,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-45.959139769587416,35.0483147424116,398.82497851721337,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-44.07970508800459,39.61327161639614,397.9702242460914,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-42.00942803197567,43.869542769581805,397.0187980507393,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-39.772651653935206,47.83302937050507,395.9840688290489,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-37.39150584799624,51.52529615846748,394.8804528122138,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-34.88575850831126,54.970865820454485,393.7231744304664,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-32.27287079404322,58.195282586413335,392.5280130923179,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-29.568171909094463,61.223836597289605,391.3110401374368,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-26.785092552308928,64.08079973220676,390.0883505086732,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-23.935417337899313,66.78902945461218,388.87579390459456,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-21.029532637378107,69.36982261829135,387.6887103069959,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-18.076657490336494,71.84293051352488,386.541674817276,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-15.085050428164793,74.22667414596256,385.44825595910703,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-12.062203516373971,76.53810832683621,384.42079646471615,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-9.014995137011011,78.79323177688637,383.4702100318354,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-5.949844617995374,81.00719416585453,382.6058127556265,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-2.8728422160419584,83.19451771363005,381.8351816072945,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,0.21012978788409203,85.36931600704777,381.1640473290641,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,3.293283070276426,87.54551281385078,380.5962231849432,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,6.370812541138073,89.73706019458231,380.1335710001907,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,9.436785147800467,91.95815712775276,379.7760051179979,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,12.485024423722797,94.22346963548652,379.521534076007,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,15.508986953055821,96.5483525216157,379.36633898334003,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,18.50162887260913,98.94907260493177,379.3048867727734,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,21.455246573844594,101.44301870737361,379.3300758938861,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,24.361318059032676,104.0489125422996,379.4334107665043,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,27.210301858995496,106.78697038556354,379.6052019874487,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,29.99142219952364,109.67900990600174,379.8347872440298,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,32.692429617942,112.7484464652224,380.1107686447172,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,35.29934523266935,116.02011192576143,380.42126148821643,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,37.796202908895886,119.51979936712571,380.7541494294834,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,40.164815986354526,123.27340652222611,381.09734097919363,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,42.384612976693816,127.30552472792584,381.4390223561254,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,44.43260947187613,131.6373229266365,381.7679018903756,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,46.28360947136815,136.28362773883424,382.07344163263815,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,47.910739302409645,141.2492343834092,382.34607076969604,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,49.2864388979035,146.52482653023847,382.5773800766133,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,50.38394446925304,152.0831717167784,382.76028990821635,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,51.179232099562924,157.876762314709,382.8891919747538,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,51.653202067845456,163.8381535176626,382.9600612410141,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,51.79372528220862,169.88388379761636,382.97053629702026,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,51.59708924436695,175.92185679129946,382.9199668718448,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,51.06846362421674,-178.13921262618805,382.809427707674,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,50.22125457853457,-172.38055186322404,382.64169856149636,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,49.0755282504405,-166.86646071720398,382.4212106533755,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,47.655908933579035,-161.6410082197556,382.1539602369584,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,45.98941671927207,-156.72823706233143,381.8473918426762,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,44.10358516542433,-152.134831542195,381.5102503690457,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,42.025061209191335,-147.85404448097506,381.1524081012219,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,39.778700503348155,-143.8697600980678,380.7846670038384,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,37.387092798243394,-140.16005959763905,380.418540756494,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,34.87040700127848,-136.7000075760476,380.0660202519993,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,32.24644759223037,-133.46364226827347,379.7393268280438,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,29.530834342265198,-130.425282799852,379.45065782752687,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,26.737242163975484,-127.5603091080911,379.2119293340178,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,23.877660017456833,-124.84556363158367,379.03452109328987,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,20.962644621692554,-122.25949709217385,378.9290286992475,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,18.001554337984373,-119.78214835747697,378.9050280961993,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,15.002770013610007,-117.39503261191392,378.9708572663048,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,11.973872209821618,-115.08095612765075,379.13341960514674,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,8.921816351346044,-112.8238181597884,379.3980135597071,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,5.853079157593969,-110.60839135010066,379.7681918571622,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,2.7737918812082283,-108.42009982496482,380.2456536700377,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-0.31013775998199883,-106.24479761656107,380.83017211759835,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-3.392911088238562,-104.06854860359381,381.5195587917413,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-6.468727586779047,-101.87740866164505,382.3096661926038,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-9.531673857182822,-99.65720645256984,383.1944281315533,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-12.575608644465875,-97.3933252373405,384.1659373331169,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-15.594042155131099,-95.07048151523284,385.2145593925897,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-18.579993754790664,-92.6725126944791,386.3290764485498,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-21.525854622607365,-90.18215513124942,387.4968682560143,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-24.423211375829617,-87.58085364367184,388.7041129661058,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-27.262658279698183,-84.84859697236448,389.9360139672295,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
KESTREL EYE 2M,-30.03358449516131,-81.96381745730544,391.1770441861556,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-32.72393976572139,-78.90339846446014,392.4112037824257,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
KESTREL EYE 2M,-35.31998468475877,-75.64285624796894,393.62228633558345,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
KESTREL EYE 2M,-37.8060394988051,-72.15678988091064,394.79414857956033,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
KESTREL EYE 2M,-40.16425739002831,-68.41972224083973,395.910978795537,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
KESTREL EYE 2M,-42.37446522808479,-64.40747847279599,396.95755912439404,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
KESTREL EYE 2M,-44.414137942046395,-60.09924551749993,397.9195179033818,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
KESTREL EYE 2M,-46.25858704118766,-55.48042455115141,398.78356406435563,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
KESTREL EYE 2M,-47.88148945870537,-50.54618243221975,399.53770928119184,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
KESTREL EYE 2M,-49.25583152206609,-45.305443212998036,400.17146146372414,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
KESTREL EYE 2M,-50.355346152447716,-39.78457803570608,400.67599641631534,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-51.1563893208947,-34.029738662716866,401.0443010759415,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-51.640056769545055,-28.106608072453803,401.27128688099697,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-51.794179909020045,-22.096703877561414,401.3538716185687,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-51.614757280319,-16.090313621336325,401.2910285746312,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-51.10645087280899,-10.177361964098997,401.0838022899286,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-50.282009407813405,-4.438366198964744,400.73529070335167,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-49.160777498505325,1.0624050778752998,400.2505935745439,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-47.76667813383187,6.280337811987773,399.6367300567209,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-46.1260987824489,11.19050732216786,398.90252152455776,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-44.26604657869333,15.785182519323937,398.0584478703015,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-42.212749216147735,20.070080206493145,397.1164747667466,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-39.99074118509204,24.06039763339128,396.08985629397,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-37.62237209182209,27.777292280630245,394.9929157190963,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-35.127633346660424,31.245101676285852,393.84080792138064,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-32.52419811765389,34.48933701127101,392.6492673454484,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-29.827587780337083,37.53535223289512,391.4343457125998,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-27.051401817243402,40.40753727476551,390.21214401124087,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-24.207569667703897,43.12889278177791,388.99854351047856,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-21.306597712635394,45.72086622330885,387.80893989595035,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-18.35780991575113,48.20334787671678,386.65799021065055,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-15.369547156659415,50.5947876877844,385.55936554166266,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-12.349363090369273,52.91235465328014,384.5255301654293,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-9.304188934979582,55.17213695939979,383.5675395439423,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-6.240481671821417,57.389355304083075,382.6948660520087,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-3.1643572480436144,59.57858164904162,381.915255174695,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,-0.08171253809760541,61.753958752178995,381.2346151213731,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,3.0016601312711684,63.929418897278886,380.6569421170812,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,6.079962107268234,66.11890201557173,380.184282878004,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,9.14727742163791,68.33657421188953,379.81673497683613,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,12.197459944037979,70.59704925534754,379.55248483590594,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,15.22400260716127,72.91560427942731,379.3878833305369,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,18.21991549084197,75.30840994649392,379.3175547826766,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
KESTREL EYE 2M,21.177567989842625,77.79274272896227,379.3345403886885,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
