name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
YAOGAN 27,-51.68133833353856,-78.49276425872901,1217.7531988520495,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
YAOGAN 27,-48.528476372790514,-80.16258831245042,1216.1447683486258,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
YAOGAN 27,-45.357669384255466,-81.66639444933726,1214.5079780064216,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
YAOGAN 27,-42.17201999894919,-83.03763669676218,1212.8582342409068,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
YAOGAN 27,-38.97390453821799,-84.30187627970025,1211.211075321572,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
YAOGAN 27,-35.76518911606414,-85.47899637779919,1209.5819864436019,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
YAOGAN 27,-32.547377585443435,-86.58472660622535,1207.9862151992916,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
YAOGAN 27,-29.321713909724508,-87.63171397618635,1206.4385887990773,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
YAOGAN 27,-26.089254261266028,-88.63028966672796,1204.953335505072,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-22.850918571465538,-89.58902818245605,1203.5439127494553,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-19.607527860726506,-90.51516259642436,1202.222844378492,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-16.359831563117957,-91.41489871746488,1201.001569387315,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-13.108525537506155,-92.29365814434057,1199.8903036839442,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-9.854275857793809,-93.15626726202939,1198.8979212806225,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-6.5977171139655715,-94.00711570647735,1198.0318457805677,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-3.3394698976269446,-94.85028319759445,1197.2979687066045,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-0.08014559805038494,-95.68965287242335,1196.7005846140826,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,3.1796477461132557,-96.52901163858702,1196.2423486263885,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,6.439300142418145,-97.37214711357122,1195.9242562764066,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,9.698194353907128,-98.22294377467601,1195.74564595998,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,12.955700087457142,-99.08548448042869,1195.7042239393152,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,16.211167082077782,-99.96416282192719,1195.7961114663105,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,19.463916423435908,-100.86381293866773,1196.0159132377603,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,22.713231429752565,-101.78986574875385,1196.3568063214075,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,25.95833396083799,-102.74853875723738,1196.8106465780284,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,29.198377370371823,-103.74708365635789,1197.368094495195,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,32.43241049169211,-104.79410009031724,1198.0187538673615,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,35.65934243916156,-105.89995454657237,1198.7513243964245,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,38.87789087836195,-107.07734405148278,1199.5537646658681,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,42.08650953193643,-108.34206982903412,1200.4134632351484,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,45.28328505811097,-109.71411889994623,1201.3174153457844,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,48.46578776511719,-111.21920515470309,1202.2524027083396,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,51.63085106183845,-112.89101057698105,1203.205173858871,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,54.77423799613869,-114.7745103954835,1204.1626226305896,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,57.890125862739616,-116.93102147306953,1205.1119630086953,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,60.97027138225308,-119.44601964594573,1206.0408943215625,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,64.0026614264722,-122.44151988811004,1206.937764217533,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,66.96918683847048,-126.09590041198265,1207.7917147264989,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,69.84157695596296,-130.67558451199722,1208.5928192495446,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,72.57410664374612,-136.58326314054128,1209.3322050719125,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,75.09060972373828,-144.4182509713695,1210.0021606778564,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,77.26333544584749,-154.99376431135644,1210.596226709288,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,78.8896324641392,-169.08674550437323,1211.1092696167136,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,79.7078734398124,173.4943497691302,1211.5375372582532,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,79.52740081969196,155.0096048115983,1211.8786959095712,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,78.39493340806325,138.62454416948054,1212.13184835329,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,76.54880891178284,125.83255725764485,1212.2975330028476,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,74.23767135700551,116.32783308506451,1212.377703587494,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,71.63600095636613,109.2572698663927,1212.3756911920423,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,68.85042088791992,103.87632217584444,1212.2961469123027,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,65.94436990971911,99.66171399134336,1212.1449676114344,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,62.956270777698656,96.265551391447,1211.9292048671807,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,59.91016678243357,93.45712200508899,1211.6569583179614,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,56.82164815855295,91.08087617995267,1211.3372546664116,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,53.701176293857365,89.02952248472884,1210.9799137849789,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,50.555997505268394,87.22725830604246,1210.5954035471627,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,47.39128041497165,85.6192698337534,1210.1946851766343,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,44.210811880394516,84.16504740297988,1209.7890507910502,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,41.017447216651945,82.83404547886195,1209.3899568619593,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,37.81338475820338,81.60279143847919,1209.0088516959768,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,34.600366085657186,80.45293126936178,1208.657004708635,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,31.379804663708555,79.36987181136888,1208.345335751318,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,28.152876793894972,78.3418221499095,1208.084248522733,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,24.920585950076305,77.35910346257276,1207.8834701839135,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,21.683808945227614,76.41364297701091,1207.7518995245457,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,18.443329467900842,75.49859626050416,1207.6974659451264,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,15.199862703762095,74.60805899135751,1207.7270013949264,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,11.954073593869738,73.73684462918479,1207.846127239845,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,8.706588348474757,72.88030566251524,1208.0591580045075,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,5.4580135855358805,72.03419111665059,1208.3690225313953,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,2.2089314014024937,71.19452087265664,1208.7772061093278,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-1.0400853110724335,70.35748083893752,1209.2837116758735,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-4.2884693336035244,69.51932417949048,1209.8870427009952,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-7.535653769635057,68.67627671472614,1210.5842073209124,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-10.78106652630772,67.82444089613008,1211.3707437879852,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-14.024124101439163,66.95969320780766,1212.240766852486,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-17.26422409054466,66.07756925166574,1213.187034362296,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-20.500735721710992,65.17312962508942,1214.2010330538537,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-23.732987550727966,64.24079783835863,1215.2730822186027,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-26.960253339810194,63.27415800664231,1216.3924544337317,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-30.181721591249406,62.26570036316371,1217.5475069930608,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-33.39647901140179,61.20648266345922,1218.7258334009289,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-36.60346148327721,60.08568735004202,1219.9144177474623,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-39.801400387357894,58.89002037182458,1221.09980093304,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-42.98874428519127,57.602881947896336,1222.2682519818827,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-46.16354732425305,56.20320425389367,1223.4059428450641,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-49.32330725823433,54.663788926523544,1224.4991243668496,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-52.46472531324368,52.948881286453926,1225.5343011312457,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-55.58334158949175,51.01055571483309,1226.4984029788072,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-58.67296654084471,48.78321189822225,1227.3789510823203,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-61.72476813876824,46.17501469022979,1228.1642165900903,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-64.7257614288871,43.05432820403694,1228.8433704008692,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-67.65621292796776,39.22800283155326,1229.4066197817265,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-70.48509487097718,34.40692968542001,1229.8453369490148,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-73.16191047029677,28.15502810400919,1230.1521691019661,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-75.60233194112872,19.83162880982048,1230.3211357432222,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
YAOGAN 27,-77.66588438053893,8.604585905352433,1230.3477093734546,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
YAOGAN 27,-79.13612444424935,-6.193325010475947,1230.2288791999556,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
YAOGAN 27,-79.75456913424496,-24.00149544177667,1229.9631971823503,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
YAOGAN 27,-79.37137673862573,-42.20816132629947,1229.5508059138363,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
YAOGAN 27,-78.08243301358375,-57.85987497273181,1228.993448011901,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
YAOGAN 27,-76.13761916876446,-69.91030452061686,1228.2944568676955,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
YAOGAN 27,-73.77040691078524,-78.85387702968386,1227.4587281753338,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
YAOGAN 27,-71.13848796180059,-85.53822469822302,1226.4926759894906,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
YAOGAN 27,-68.3374110748883,-90.65776625030175,1225.4041650528354,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
YAOGAN 27,-65.42421885549773,-94.69314336657811,1224.2024311872246,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
YAOGAN 27,-62.43370897778463,-97.96361123655964,1222.8979823090265,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
YAOGAN 27,-59.38782654612166,-100.68172551133684,1221.5024841939087,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-56.30090505753603,-102.99157460260602,1220.0286316057704,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
YAOGAN 27,-53.182624823071215,-104.99310744984933,1218.4900061085116,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
YAOGAN 27,-50.0397292703709,-106.75732107906894,1216.9009220662322,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
YAOGAN 27,-46.87705283921074,-108.33581121048252,1215.276262518874,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
YAOGAN 27,-43.69815644226115,-109.76688310706353,1213.631306793277,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
YAOGAN 27,-40.505730071507166,-111.07954491181081,1211.9815507659534,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
YAOGAN 27,-37.30186629798887,-112.29616976110046,1210.3425285800843,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
YAOGAN 27,-34.08822513062734,-113.43431865144684,1208.7296214853154,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
YAOGAN 27,-30.8661643835675,-114.5080026063992,1207.1578783515233,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
YAOGAN 27,-27.636822635452045,-115.52858023384951,1205.6418336739932,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-24.401179653120003,-116.50540730213275,1204.1953321895187,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-21.16009989368372,-117.44631427908406,1202.8313614584356,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-17.914364190207724,-118.35796451422196,1201.5618948195142,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-14.664693062200296,-119.2461280003311,1200.3977470256766,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-11.411764026256881,-120.11589504253936,1199.3484447243075,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-8.156224589221411,-120.97184706075059,1198.422113756231,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-4.898699966404009,-121.81819759450157,1197.6253845264714,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,-1.6398095614401629,-122.65890947828056,1196.9633199471064,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,1.6198398274383405,-123.49780398033829,1196.4393593183909,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,4.879639772792699,-124.33865657600036,1196.0552896812462,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,8.138977170150811,-125.1852931801809,1195.8112368746877,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,11.397228744144293,-126.04168851773197,1195.7056797979415,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,14.653754740169317,-126.91207254046127,1195.735487043968,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,17.90789118007076,-127.80105080140841,1195.8959752856372,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,21.158939934665398,-128.71374721065263,1196.1809884461688,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,24.406155664812427,-129.6559761934319,1196.5829963572965,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,27.648728373782042,-130.6344603916127,1197.0932113103129,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,30.88575984454825,-131.6571090308691,1197.701720641796,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,34.11623368451928,-132.7333836715645,1198.397633766336,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,37.338962447749495,-133.87478286484097,1199.1692384821986,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,40.552539055278935,-135.09550984457647,1200.0041713141748,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,43.75524118279039,-136.41338889720737,1200.8895900441332,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,46.94490866052716,-137.8511638728079,1201.812352787606,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,50.11876099115231,-139.43836666107202,1202.759198396786,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,53.27312458151871,-141.21406298727294,1203.716926142531,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,56.40301484349585,-143.2309747774208,1204.672572264595,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,59.5014781008357,-145.5618059232796,1205.6135810869282,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,62.55852355243183,-148.30915552353684,1206.527968527864,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,65.5593334992366,-151.62132430079365,1207.4044759914555,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,68.48116839513888,-155.71769117625306,1208.2327133362999,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,71.2878525092003,-160.92858420730948,1209.0032860040478,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,73.91989249558742,-167.75194742248075,1209.7079131074024,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,76.2773714566549,-176.9049472362935,1210.3395240869424,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,78.19556091040216,170.75298054236885,1210.8923413238097,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,79.43328995931826,154.7832757798494,1211.361944458306,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,79.74184189723456,136.40265896612888,1211.7453163507812,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,79.04278218651295,118.68315691102033,1212.0408702553511,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,77.50418741843832,104.12854910528706,1212.2484579816748,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,75.38882506462741,93.14852582906475,1212.3693590238117,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,72.90932390515978,85.01908926363927,1212.4062508370566,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,70.20172960740197,78.90801293705147,1212.363160589733,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,67.34733885371358,74.18792978239624,1212.245399250666,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,64.39481842797345,70.43488757291831,1212.0594782167889,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,61.37412594525966,67.36843701703366,1211.8130100491162,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,58.30435881465587,64.80122733107073,1211.514594172163,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,55.198126992476375,62.60547937738303,1211.173688963875,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,52.06403610061261,60.69194517012423,1210.8004717722256,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,48.908140492008606,58.99679108317721,1210.4056885713026,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,45.73482155677111,57.47332250928496,1210.0004951319936,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,42.547335567058475,56.08665896628263,1209.5962917296513,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
YAOGAN 27,39.34816550590524,54.81023444032338,1209.2045535397751,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
