name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
NJUST-1,-40.413100132587715,-4.092768403543235,295.77383582434885,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
NJUST-1,-38.01542889368302,-0.23822860741887386,294.94101144942107,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
NJUST-1,-35.482492339705956,3.3512020923213397,294.05822813246004,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
NJUST-1,-32.833598245113926,6.70276733001727,293.1408244448189,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
NJUST-1,-30.085664147542474,9.843698120761351,292.20447599147195,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
NJUST-1,-27.25346745564303,12.800245282402768,291.26490274742696,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
NJUST-1,-24.34992678740519,15.597164150028473,290.33757578242137,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
NJUST-1,-21.386381999561742,18.257509001286962,289.4374285073403,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
NJUST-1,-18.37285643332038,20.802627074890776,288.5785781620476,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-15.318294273098507,23.252274362567064,287.77406318666317,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-12.230771569588269,25.62480111147021,287.0356019073467,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-9.117682662102888,27.937373930164423,286.3733776190159,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-5.985903277182198,30.206216135929175,285.7958543053459,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-2.8419470590935365,32.4468462793349,285.3096291861867,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,0.30791160331440354,34.67433234343493,284.91931967334654,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,3.4575019880235334,36.903529730901774,284.6274949223031,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,6.600635761728344,39.149325230861464,284.4346475276041,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,9.730983042027292,41.426881538095074,284.339208371189,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,12.841943492682944,43.751881621703845,284.3376037985109,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,15.926508001136066,46.14077549720132,284.42435375159033,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,18.977106445657807,48.611026111090226,284.59220856723937,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,21.98543711919732,51.18134822993864,284.83232129615004,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,24.942273709289957,53.87192766117632,285.13445163920863,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,27.837248545301,56.70460025889359,285.4871972020019,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,30.658599265901096,59.70294205825446,285.8782455153259,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,33.39291031078383,62.89224147311976,286.29464501606276,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,36.02481918437498,66.29923005302561,286.7230845269465,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,38.53673608889752,69.95148023418045,287.1501789295213,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,40.908600633708424,73.87630350613256,287.56275388993447,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,43.11773563308606,78.09897139808052,287.9481242253511,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,45.13888412660585,82.64009359518644,288.29436052809547,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,46.94454388751298,87.51208146779986,288.5905390068936,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,48.50572887666639,92.71484878326169,288.82696992306506,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,49.79326726675249,98.23128903924446,288.9954004796936,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,50.779665110803755,104.02355547024453,289.0891885860708,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,51.44140492223816,110.0315356284226,289.10344417222353,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,51.761358086600985,116.17493609890408,289.0351364135644,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,51.730800504899676,122.35947609730074,288.88316373914125,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,51.35052817981936,128.48642418823525,288.6483864718719,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,50.63075133573179,134.46326181723006,288.33362100860364,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,49.58979908234558,140.21277824839157,287.9435956513465,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,48.25199859055059,145.6785944367943,287.4848687450173,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,46.645254195075744,150.82654985192485,286.9657104091715,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,44.798803152117685,155.6427140086807,286.3959497783254,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,42.74144398600776,160.12943604476814,285.78679028370914,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,40.50033373502312,164.30080080372574,285.15059611096325,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,38.10030518065725,168.1784362083911,284.500653107816,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,35.563597451887965,171.78811834775146,283.85091102326584,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,32.90984700291464,175.15731672595703,283.2157052470184,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,30.156261291654904,178.31353119252145,282.6094719780394,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,27.317870065886968,-178.71670977799423,282.04645578975885,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,24.4078099361212,-175.9083859079162,281.54041797165354,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,21.43760838096556,-173.2382015153842,281.10435112256295,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,18.417449960670865,-170.6845961687624,280.75020591630357,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,15.356417258384994,-168.22762980891412,280.48863583614104,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,12.262704948152864,-165.84879612290908,280.3287654066784,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,9.143808697405467,-163.5307983726504,280.27798703938106,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,6.006690212123191,-161.25730670580663,280.3417911359848,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,2.8579352603307044,-159.01271742122012,280.52363291483533,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-0.2961224517757104,-156.78189686527818,280.8248398707629,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-3.449264959018218,-154.54994219539182,281.24456120879364,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-6.5952683574336275,-152.30193582727992,281.77976091634673,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-9.727778748817954,-150.02270157258133,282.4252546055482,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-12.84018350028867,-147.69655983041773,283.173789357015,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-15.925473381859222,-145.3070818193326,284.01616481686045,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-18.976091123470198,-142.83684497059875,284.9413928793554,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-21.983762012503185,-140.26719674531,285.9368924523399,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-24.93930250286864,-137.57803694169095,286.98871507462724,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-27.832405628225416,-134.7476421968175,288.08179729500836,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-30.651390459274115,-131.7525783849956,289.2002300651577,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-33.38294703371899,-128.56773023016868,290.32755060439507,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-36.0118466868348,-125.16657010444425,291.44703622781117,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-38.520666134008366,-121.52175548807531,292.5420052597645,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-40.8895484663175,-117.60621860351846,293.59611491420304,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-43.09606000536615,-113.39492191200712,294.59365130152867,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-45.11522738581125,-108.867441157077,295.5198062992096,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-46.91986660199952,-104.0114456971165,296.36093640406847,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-48.48133049211153,-98.82692660072752,297.1047991312,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-49.77078183893435,-93.33064868290882,297.74076302150166,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-50.76102107596348,-87.55982250379641,298.2599881610496,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-51.42874223636639,-81.5736399493153,298.65557243754563,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-51.75690585443737,-75.45128197692827,298.9226662937527,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-51.73673098755033,-69.28589600271896,299.05854730462545,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-51.36881324167191,-63.17526085886806,299.0626589126576,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-50.66304869199667,-57.21128865980048,298.93661055010585,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-49.63738651315909,-51.47099978682456,298.68413960389165,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-48.31575925861046,-46.01096271994611,298.3110358741679,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-46.72570293535006,-40.865797563606804,297.8250297578364,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-44.896137167341685,-36.05003265812737,297.23564596449364,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-42.85560196973469,-31.561941961138878,296.5540251404336,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-40.63105205840893,-27.388013501843012,295.7927163330136,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-38.24716515105554,-23.507104023323453,294.965443192039,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-35.726061769387066,-19.89382383074573,294.0868513003096,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-33.08728620701884,-16.520998304844326,293.17223263777066,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-30.34797188649111,-13.361344645819928,292.23724318627507,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-27.523086412582447,-10.388490927065432,291.2976106479322,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
NJUST-1,-24.62571173062412,-7.577527503680532,290.36884102185684,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
NJUST-1,-21.667325181687954,-4.905236501857578,289.465929167405,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
NJUST-1,-18.65806385406264,-2.350112634855041,288.60307907468575,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
NJUST-1,-15.606964425399998,0.10774303590820788,287.793439498043,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
NJUST-1,-12.522176637215518,2.4868047258795034,287.0488604097678,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
NJUST-1,-9.411151915126364,4.804340948484425,286.37967539549345,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
NJUST-1,-6.280808304127428,7.076654053468145,285.79451427808283,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
NJUST-1,-3.13768842497715,9.319318511657848,285.30015225472135,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
NJUST-1,0.011916682809567286,11.547435208333969,284.9013931234909,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
NJUST-1,3.161831383934816,13.775869382559442,284.6009969713733,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
NJUST-1,6.305873989104674,16.019495313476877,284.3996478827542,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
NJUST-1,9.437733050700727,18.29343974928079,284.29596479827995,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,12.55083910670686,20.613326790483114,284.28655478497416,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
NJUST-1,15.638227427058503,22.99552440941271,284.36610743548744,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
NJUST-1,18.692387271055587,25.457390603308838,284.52752818799183,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
NJUST-1,21.70509320878851,28.017513368350876,284.7621074982982,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
NJUST-1,24.667214356266243,30.69593254929922,285.05972202667783,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
NJUST-1,27.56850012112936,33.51432410832247,285.40906359320275,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
NJUST-1,30.397329343973297,36.4960998222006,285.7978894039032,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
NJUST-1,33.140453861528044,39.666395598460845,286.21329173911494,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
NJUST-1,35.78270560030003,43.0518269976103,286.6419767047642,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
NJUST-1,38.30671465669562,46.679926162235674,287.0705497082428,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,40.692660267358576,50.578093394654495,287.4858005259182,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,42.9181122961624,54.77188946465493,287.8749825286895,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,44.95804660910647,59.282498015578135,288.2260806548172,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,46.7851462498471,64.12327275414076,288.5280630535405,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,48.370517539432754,69.29549441963262,288.7711117351727,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,49.684934807888084,74.78383221383578,288.9468280382112,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,50.70065362889607,80.55249316322585,289.04840929009265,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,51.39367915280876,86.54342563123404,289.07079325018015,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,51.74618795501325,92.67802685690435,289.0107687184011,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,51.74860332248268,98.86295882164175,288.86704902071415,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,51.400813635975695,104.99944972528944,288.6403082391434,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,50.712185448513715,110.9939677685421,288.33317900484764,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,49.700368367359864,116.76756718251264,287.95021191117036,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,48.3892300671857,122.26179518687186,287.4977971429257,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,46.80644110426709,127.44045002272138,286.9840495503638,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,44.98119821965435,132.28785397696018,286.4186590238684,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,42.94240144114421,136.80502321297195,285.81270864512646,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,40.717398338250966,141.0051316525709,285.1784636936896,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,38.33125674447015,144.90925912615407,284.5291347302465,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,35.80646293744141,148.54291162714102,283.87862158872775,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,33.1628918429615,151.9334828143923,283.24123640639425,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,30.41796897258105,155.1085216076318,282.63141957557207,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,27.586916389042383,158.0946766800173,282.0634475644481,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,24.68303597214836,160.91712323324765,281.55114096345824,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,21.717994408085254,163.5993218775006,281.1075782258551,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,18.702091514059934,166.1629925766825,280.7448210276271,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,15.644503691218818,168.6282204161744,280.47365706110065,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,12.55350048119156,171.0136372246161,280.3033658224268,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,9.436635704753344,173.33664328403725,280.2415125539854,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,6.3009143796712195,175.61364903528874,280.29377503620196,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,3.1529522028104044,177.86031575929007,280.4638068102917,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-0.0008995283950483191,-179.90818886426007,280.7531407051337,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-3.1544169795144335,-177.67695034954554,281.1611342509408,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-6.301381893186634,-175.43106242924267,281.68495862103066,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-9.435457740411003,-173.1553830532398,282.31963137345946,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-12.550061599711855,-170.8342896819073,283.0580923099438,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-15.638227330173441,-168.45143354403228,283.8913207934596,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-18.692455579105925,-165.9894948713708,284.8084919399107,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-21.704546229418096,-163.42994490569816,285.79716825523985,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-24.66540920662589,-160.75282654940918,286.84352255023896,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-27.56485232341603,-157.93657293047482,287.9325880910951,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-30.39133313574797,-154.9579104722942,289.04852628997065,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-33.13170586807165,-151.7918727383502,290.1749173791158,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-35.77093251046566,-148.41204416794287,291.2950536250277,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-38.2918053248888,-144.79112003023485,292.3922401596347,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-40.67470216330527,-140.90194303586196,293.4500933147429,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-42.89743122513727,-136.71918904407727,294.45283159285924,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-44.93524694425939,-132.22186843608426,295.3855539793412,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-46.761146469183274,-127.39672363165013,296.23450067496157,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-48.34657289660246,-122.24240357479074,296.98729176890095,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-49.66263639648023,-116.77392981990236,297.6331398657467,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-50.68189266457049,-111.02649587069936,298.16303352543,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
NJUST-1,-51.38056911024398,-105.05726600481938,298.5698866440619,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
NJUST-1,-51.7409464319943,-98.9437507460891,298.84865659001093,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
NJUST-1,-51.75340812387998,-92.77815367079052,298.99642222344494,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
NJUST-1,-51.417658281190846,-86.65827115648442,299.012426185218,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
NJUST-1,-50.74276169060158,-80.67698942796979,298.898078586917,2019, 6, 5, 6, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,1,,
