name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
PRISMA (TANGO),-49.10981239139707,41.77582666323652,770.8598735891237,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-45.60038311379654,40.3691733225144,767.4757268114774,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-42.075723244065706,39.097693836890166,764.0658394784458,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-38.53799119001873,37.932731229807715,760.6569608281524,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-34.98886067281311,36.8526226736576,757.2758212838797,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-31.42967969453839,35.84063644639801,753.9488122140305,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-27.861577579146502,34.88358330112903,750.7016688920758,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-24.285537420447792,33.97085759800563,747.5591593325161,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-20.70244583472675,33.09375921209735,744.5447840491516,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-17.11312743859093,32.24500257272621,741.6804917933239,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),-13.518368824343138,31.41835256903052,738.9864162256519,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),-9.918935201298243,30.608346270165683,736.4806382477499,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),-6.3155818824725625,29.810075687759323,734.1789783680016,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),-2.7090597607444837,29.019008456286315,732.094821677531,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),0.8998695305716009,28.23083798006879,730.2389868314328,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),4.510444103339295,27.441343064944753,728.6196210411101,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),8.12188875018695,26.646258487002598,727.2421508938216,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),11.733413817988819,25.841139858919092,726.1092686331098,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),15.344210698458452,25.02121694802045,725.2209627047528,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),18.953445432104346,24.181224484358864,724.5745903247199,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),22.560249300522237,23.31519734381337,724.1649904293796,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),26.16370494214336,22.41621252137109,723.9846345462498,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),29.76282598059773,21.47605318478873,724.0238123721815,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),33.356527282413715,20.484758826747363,724.27084818696,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),36.943583955662625,19.430006816826324,724.7123440381887,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),40.52255806306168,18.29624653578499,725.3334428134739,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),44.091718628061955,17.063443841307254,726.1181108300132,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),47.64888961482829,15.705236200477316,727.0494286508272,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),51.19123278821286,14.186128789264304,728.1098889062774,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),54.71489968067384,12.457119219848053,729.2816942844262,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),58.21446113445269,10.448640615665342,730.5470507898717,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),61.68193474827038,8.058777957756647,731.8884514034042,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),65.10504948349283,5.1328350374206,733.2889456171132,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),68.46398451553657,1.426539533304663,734.7323907228428,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),71.72488482298834,-3.4622744888167243,736.2036811806996,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),74.82624402053086,-10.220572225506006,737.6889538738135,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),77.64940759758909,-20.030106290976978,739.1757605686378,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),79.95934910787999,-34.7094699687112,740.6532203738128,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),81.33786128530339,-55.674434188211,742.1121305725989,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),81.33086622848633,-80.06449193537496,743.5450496162026,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),79.94280173193495,-100.95956560526945,744.946345641489,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),77.63117606530395,-115.57010001278917,746.3122113253306,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),74.81260900443829,-125.33420263353226,747.6406453673519,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),71.72046174156037,-132.06455116886877,748.9314013522988,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),68.47247301570899,-136.93571761771182,750.1859051884485,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),65.12967844993615,-140.6302694866082,751.4071427497305,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),61.725659299261366,-143.54793549747328,752.5995205566667,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),58.280058391036505,-145.93161672648125,753.7686971792488,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),54.8050001151582,-147.93521577934928,754.9214001222326,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),51.3083370414987,-149.66016366736088,756.0652153954896,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),47.795371463575194,-151.17571916885515,757.2083652987785,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),44.26982200966136,-152.5306794258894,758.3594733794757,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),40.73439096926746,-153.76039520582688,759.5273214043751,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),37.19111069670563,-154.8911233045065,760.7206025672867,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),33.64156239767964,-155.9428146006561,761.9476752818811,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),30.08701830910007,-156.9309526843622,763.2163219664411,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),26.528536289513763,-157.86779904710568,764.5335172072205,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),22.967023931796394,-158.7632574908157,765.905209583942,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),19.403280238202385,-159.6254891180041,767.3361222320306,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),15.838035758054307,-160.4613571457875,768.8295701207156,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),12.271959592108677,-161.27676362797888,770.3873119927725,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),8.705683906067305,-162.07690328570916,772.0094208004351,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),5.139812082444704,-162.86646513039128,773.6941894223635,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),1.5749262698427648,-163.6497991059694,775.4380679184053,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-1.9884069810160063,-164.43105868946103,777.2356345736447,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-5.549632125807601,-165.2143305850969,779.0796013971576,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-9.108200325879727,-166.00375997784815,780.9608540816577,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-12.66356472484844,-166.80367947871503,782.8685257770666,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-16.215174561941335,-167.61875029750996,784.7901034017392,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-19.762469658060063,-168.4541261232994,786.7115659101332,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-23.304859974886142,-169.31564882129948,788.617544389807,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-26.841724563744616,-170.2101011381944,790.4915204615053,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-30.372380455415026,-171.145528747355,792.3160339061448,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-33.896054479528374,-172.13167414312636,794.0729153121538,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-37.41183970832348,-173.1805701063742,795.7435321967896,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-40.91863270863214,-174.30737162688087,797.3090459470827,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-44.41504177965252,-175.53154963153966,798.7506755721043,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-47.89925012759356,-176.8786458644828,800.0499642689057,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-51.36880690052945,-178.3829219723072,801.1890448807073,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-54.82029877941537,179.9085299412126,802.1509004601689,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-58.24881852483268,177.92920026280115,802.9196167786154,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-61.64705395596599,175.58225605895836,803.4806205654066,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-65.00370853173202,172.72178171440717,803.8209077571922,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-68.30053228931801,169.1193562472371,803.9292485284866,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-71.50651585009125,164.4026353171804,803.7963746001527,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-74.56586459231269,157.94214171122795,803.41514314043,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-77.3722667984001,148.66188241728346,802.7806758061358,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-79.71684572203101,134.87864563164317,801.8904711709785,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-81.22116934010766,115.04014554019274,800.7444890671968,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-81.42971494412055,91.10338999476257,799.3452056435344,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-80.25744936983637,69.60043921370058,797.697638219253,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-78.10417923172616,54.1494719849549,795.8093379482468,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-75.39585189502314,43.75694513689965,793.6903578553288,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-72.38490158284374,36.61218954629593,791.3531767753614,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-69.20060094090194,31.467946454760895,788.8126047974431,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-65.90989678648643,27.58766793779619,786.0856521759114,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-62.54939115022126,24.53894386103897,783.1913699140121,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-59.1403141088077,22.05954246225441,780.1506621243526,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-55.695661195591335,19.983892775246108,776.9860718456879,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-52.22377260951123,18.203283203804006,773.721542402274,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-48.730230219362824,16.64375582646555,770.3821568127171,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-45.21891647461228,15.25338139268678,766.9938581817458,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-41.69263344655642,13.994659287093373,763.583154431777,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-38.153477250857314,12.839816648646392,760.1768088629732,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-34.6030850207308,11.767810093564869,756.8015343757796,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-31.042774811522055,10.76234780618317,753.4836615537362,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-27.473657613071016,9.810560121019675,750.2488311203774,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-23.896704499131644,8.902076146536572,747.1216813793826,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),-20.312794426542755,8.028369682369329,744.1255494308579,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),-16.722747379502984,7.18228442105194,741.282188929417,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),-13.127347417414152,6.357680872992133,738.6115093207808,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
PRISMA (TANGO),-9.527358663733335,5.549165642729688,736.1313412526432,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
PRISMA (TANGO),-5.92353633393528,4.751879342768108,733.8572324888706,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
PRISMA (TANGO),-2.316634315183852,3.961321220101778,731.8022781667572,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
PRISMA (TANGO),1.2925919732423408,3.1731987592269313,729.9769874879889,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
PRISMA (TANGO),4.903371981860749,2.3832936346207294,728.3891964056969,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
PRISMA (TANGO),8.514931183795932,1.587327066190542,727.0440100717088,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
PRISMA (TANGO),12.126477788700333,0.7808264609159199,725.943800442811,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
PRISMA (TANGO),15.737200496630535,-0.04102371230012815,725.0882402943862,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
PRISMA (TANGO),19.346261834984244,-0.8835542977496909,724.4743804324874,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),22.952788343492426,-1.7528211101846707,724.0967670674445,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
PRISMA (TANGO),26.555856094524135,-2.655870085504447,723.9475967986325,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
PRISMA (TANGO),30.15446946162128,-3.60108362538907,724.0169059176256,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
PRISMA (TANGO),33.74753013064924,-4.598645689082927,724.2927900893417,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
PRISMA (TANGO),37.33379186348261,-5.661182125194974,724.7616499334865,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
PRISMA (TANGO),40.911796475974306,-6.804664333119902,725.4084581034563,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
PRISMA (TANGO),44.47976559178393,-8.04971005280584,726.2170398463904,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
PRISMA (TANGO),48.03546595229833,-9.423518670479492,727.1703685266056,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
PRISMA (TANGO),51.575969312347034,-10.962806361104079,728.2508620167647,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
PRISMA (TANGO),55.097288219515974,-12.71840811849682,729.4406809132092,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),58.593772688503705,-14.762726380311328,730.7220210878868,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),62.057076821520845,-17.202218488632855,732.077396118958,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),65.47430501496801,-20.1991405475117,733.4899051166109,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),68.8245074800989,-24.010855177747032,734.9434818697197,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),72.07166843478224,-29.062974690629844,736.4231216926723,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),75.14990287479274,-36.08466541797923,737.9150828356056,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),77.93142190683243,-46.32582310509714,739.4070608219533,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),80.16367638904391,-61.65426752415763,740.8883275913997,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),81.40983039751212,-83.24832250260498,742.3498488518751,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),81.24059470620539,-107.58540938283132,743.7843584929465,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),79.72716196881804,-127.81603991277932,745.1864044865358,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),77.34382572020638,-141.80096335130625,746.5523601331814,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),74.48704879707196,-151.15794461727043,747.8804019991759,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),71.37373812190292,-157.64018080361805,749.1704553453883,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),68.11325148623474,-162.35689361968312,750.4241082922493,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),64.7626108115002,-165.9512411403905,751.6444963946659,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),61.35340536190138,-168.801121040092,752.836159714684,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),57.90422340713132,-171.13721339784462,754.0048748767272,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),54.42660393126933,-173.10632789524928,755.1574657355358,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),50.92806092693463,-174.80561210971317,756.3015912518995,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),47.41368422116588,-176.30164247011444,757.4455256669477,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),43.88705907502325,-177.64147495089742,758.5979193565844,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),40.35080058617097,-178.85929595946868,759.7675560199128,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),36.80688270582375,-179.9805627888331,760.9631057866782,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),33.25684674295395,178.97533533916555,762.1928793784294,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),29.701937242082046,177.9933171268425,763.4645877293611,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),26.143192586440566,177.06141385648957,764.7851114447986,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),22.58150651610603,176.16993741670396,766.1602843626107,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),19.017670463720492,175.31088743139676,767.5946952846944,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),15.452400565141891,174.47751816710797,769.0915126849301,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),11.886367756326722,173.6640174503496,770.6523296973663,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),8.320197823618086,172.86525400372415,772.2770475067304,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),4.75449112315375,172.07658332621438,773.9637795151687,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),1.1898274867157268,171.2936835724903,775.7087930958157,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-2.3732282930435957,170.51241483395876,777.5064842418177,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-5.9341219363282605,169.72869033658563,779.3493866890879,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
PRISMA (TANGO),-9.492305362955758,168.93835118993937,781.2282154495334,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
