name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
MICRO LABSAT,44.51449099540144,-8.75359248487385,805.9501723249701,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,41.014596971933116,-9.978054157302276,804.973797432107,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,37.50483467489097,-11.104578625942379,804.009497131737,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,33.98673574087498,-12.15276405028884,803.073825644272,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,30.461539681275436,-13.137849124280317,802.1828599525479,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,26.930285679774162,-14.071920266179093,801.3519400884496,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,23.39387506246652,-14.96475272957451,800.5954195945752,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,19.85311438698336,-15.824408394332659,799.9264304344741,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,16.30874304459343,-16.657673605369187,799.3566661296557,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,12.761463715736566,-17.47038292699522,798.896189160293,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,9.211942755020209,-18.267672690865524,798.5532606042075,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,5.660829938769877,-19.05417673680812,798.3342028079627,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,2.108763300980874,-19.834189606402916,798.2432917825233,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,-1.4436256437374182,-20.61180630273899,798.2826838025816,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,-4.995707822884545,-21.391049007782936,798.452377203479,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,-8.546852941559324,-22.17598911509683,798.750210115023,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-12.096425534530551,-22.970872418924376,799.1718941790444,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-15.643780014843875,-23.780255648003525,799.7110836040836,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-19.18825390368424,-24.609163800950707,800.3594782358218,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-22.72916061975532,-25.463280730836185,801.1069592160324,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-26.265766292180917,-26.349185349131215,801.9417515506974,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-29.79728443211329,-27.274664214940564,802.8506182284466,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-33.322838435441184,-28.24912094354651,803.8190723399782,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-36.841423778376615,-29.284139690948397,804.83161074423,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-40.35184990009494,-30.394269748973556,805.8719623058048,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-43.852655075397415,-31.598149619201738,806.9233469225999,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-47.34197953040332,-32.92015240686651,807.9687410228729,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-50.81737205560575,-34.39285904672024,808.9911452265012,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-54.27548712533401,-36.060881017707594,809.9738499564234,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-57.71159494638776,-37.986953285885114,810.9006949462696,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-61.11876067964587,-40.26198002979893,811.756319353235,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-64.48639119668404,-43.022197342714364,812.5263955600212,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-67.79758653318842,-46.479639924699896,813.1978518899037,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-71.02394835480158,-50.9779456201658,813.7590697665966,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-74.11492537551412,-57.09573479389015,814.2000614743139,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-76.97502036752182,-65.82535321498875,814.5126227068592,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-79.41656294892245,-78.76674531706371,814.6904586036726,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-81.08956460164427,-97.65771333107033,814.7292817283427,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-81.52640205114132,-121.38550844285471,814.6268808005939,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-80.553968999886,-143.7225373634269,814.3831593460516,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-78.52472569033417,-160.14603880938637,814.000143778611,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-75.88678121504167,-171.20442267806618,813.4819603886485,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-72.91911848084368,-178.75401736579158,812.8347837174335,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-69.76546569711371,175.854547538668,812.0667514387346,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-66.49971984414123,171.81783050539687,811.1878536393887,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-63.16190266949725,168.66612921569603,810.2097927842701,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-59.77503174609901,166.1165395718592,809.1458179249399,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-56.353100193005,163.99167625473393,808.0105348682182,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-52.90503953725196,162.17581066788367,806.8196946910608,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-49.436800385206695,160.59065722368405,805.5899633506018,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-45.95250398653639,159.18152540911916,804.3386754885437,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-42.455110335667634,157.90910034317005,803.0835758594969,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-38.946822087133434,156.7443885329638,801.8425521135005,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-35.429335225577326,155.66550650734075,800.6333621269287,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-31.90401188317556,154.65558278751956,799.4733648967339,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-28.371974364827675,153.70134136596795,798.3792472160717,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-24.834187671630744,152.79213043333795,797.3667668139591,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-21.291507294676748,151.91923554115084,796.4505040995224,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-17.74471398070443,151.07538267145833,795.6436317368227,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-14.194537966511108,150.25437141788635,794.9577053290881,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-10.641675894183955,149.45079658694348,794.40247901922,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-7.086802605023037,148.65983076987857,793.9857494228748,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-3.5305793746305736,147.87704854940992,793.7132308309615,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,0.02634024761850827,147.09827827088114,793.5884640592664,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,3.583308463529125,146.31947007047248,793.612760764212,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,7.139670029886442,145.5365744254799,793.7851840036313,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,10.694772910697067,144.7454154051575,794.1025659119324,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,14.247954362377145,143.94156105419282,794.5595618156477,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,17.79853745438777,143.12017418717497,795.1487397320334,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,21.345822792869615,142.27583588520653,795.8607036238243,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,24.889076662052865,141.40232701363138,796.6842480189855,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,28.427514009573894,140.4923482845183,797.6065410753221,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,31.96027405993005,139.5371511923895,798.6133326857439,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,35.48638531582383,138.5260377792171,799.6891838249447,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,39.00471504892638,137.44566961218868,800.8177130378874,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,42.51389799331556,136.27908524935185,801.9818565559519,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,46.01221786570948,135.00427953964873,803.1641329050458,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,49.4974566512649,133.59207943201443,804.346919366066,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,52.96662971143199,132.00290571838497,805.5127202662932,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,56.415579995944746,130.1816660606486,806.6444345817735,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,59.83830232230003,128.0494442777195,807.7256141879179,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,63.22577745201976,125.48948619984955,808.740709778037,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,66.5638629528785,122.32267245917511,809.6753009996721,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,69.82927077621568,118.26305015157818,810.5163076887367,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,72.98145646191705,112.83539426227674,811.2521794335747,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,75.94545255506222,105.22636164022286,811.8730610648604,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,78.57530046084545,94.07036184191209,812.3709323287741,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,80.58799375555311,77.50692062347782,812.7397182457646,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,81.53245915008804,55.05940123421369,812.9753736669289,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,81.0638325955402,31.373734829630223,813.0759344046198,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,79.36735289583605,12.61733067701308,813.0415396015143,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,76.91176398192114,-0.20988148383468,812.8744229522583,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,74.04324585950269,-8.865573956653328,812.578873297682,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,70.94675940368083,-14.937346967703075,812.1611650905659,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,67.71642804941061,-19.40626232513563,811.6294595866528,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,64.40213154372911,-22.84416780899451,810.9936779724733,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,61.03192771024855,-25.590877910222098,810.2653480004814,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,57.622537359647986,-27.856235787334146,809.4574260626175,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,54.18444562270211,-29.77518336656945,808.584096388368,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,50.72453593818761,-31.43782142280196,807.6605536079178,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,47.247501501226786,-32.906376395884976,806.7027627568684,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,43.75666756448061,-34.22512371828979,805.7272117898549,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,40.25447356410957,-35.42641642412443,804.7506514963995,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,36.74277279040599,-36.53446914442126,803.7898301277054,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
MICRO LABSAT,33.22302383323815,-37.56780778151894,802.8612262497437,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
MICRO LABSAT,29.69641624505048,-38.54090015368546,801.980784057479,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
MICRO LABSAT,26.16395487243341,-39.46527058724084,801.163655470644,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
MICRO LABSAT,22.626517437109708,-40.35027827429166,800.4239533388588,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
MICRO LABSAT,19.08489434344531,-41.20367600912871,799.7745200058114,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
MICRO LABSAT,15.539814031906383,-42.032019562715895,799.2267149817891,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
MICRO LABSAT,11.9919718730926,-42.84097267347605,798.7902276061063,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
MICRO LABSAT,8.442029455803956,-43.63554752877465,798.4729128150706,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
MICRO LABSAT,4.890633576368095,-44.42029160615422,798.2806604114254,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
MICRO LABSAT,1.3384205624915249,-45.199444960441994,798.2172946267892,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
MICRO LABSAT,-2.213978818980787,-45.97707639065377,798.2845082381878,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-5.765935435163985,-46.75720846610311,798.4818321042821,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
MICRO LABSAT,-9.316818120095098,-47.54393958201955,798.8066407116365,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
MICRO LABSAT,-12.865989573218817,-48.34157088841563,799.2541936272238,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
MICRO LABSAT,-16.41280108782643,-49.154746472693255,799.8177120619694,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
MICRO LABSAT,-19.95658526376836,-49.988616667821745,800.4884890818158,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
MICRO LABSAT,-23.496648028613503,-50.849037648175134,801.2560319199372,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
MICRO LABSAT,-27.032244348753686,-51.74282079155019,802.1082305151077,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
MICRO LABSAT,-30.562571319951502,-52.67806425465186,803.0315570140785,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
MICRO LABSAT,-34.086728402712524,-53.66459110067965,804.0112823353869,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
MICRO LABSAT,-37.603676303356465,-54.71455225689161,805.0317134835556,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-41.112173916730235,-55.843274507938915,806.076444511035,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-44.610685650476604,-57.07047819722316,807.1286173375016,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-48.097242677818876,-58.42207085554358,808.1711881020234,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-51.56923030534839,-59.93285881888499,809.1871947553504,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-55.02305275590409,-61.65076542392868,810.1600217076366,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-58.45358670642857,-63.64360192358237,811.0736575193416,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-61.85325732716331,-66.0103169728049,811.9129423856541,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-65.21038731087486,-68.90037277833316,812.6637986298492,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-68.506148862681,-72.54840679795626,813.3134493280127,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-71.70852177776837,-77.33805167282495,813.8506108895439,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-74.75975509612594,-83.91963509677068,814.2656656645448,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-77.54947551465519,-93.40529762997032,814.5508089059773,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-79.86064931401545,-107.51847090249947,814.7001688520751,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-81.303875079763,-127.74460886136718,814.7098984618264,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-81.42926539838936,-151.79457308036547,814.5782376919129,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-80.18606227680546,-173.02109611652355,814.3055455554555,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-77.99161792847032,171.86819333330718,813.8943015539077,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-75.26430654929875,161.71942146258098,813.3490764230277,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-72.24726969443891,154.7306740077627,812.6764719926704,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-69.06455928988002,149.68699212797515,811.8850336807972,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-65.78053618036554,145.8740875898821,810.9851296350647,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-62.43051706929985,142.87252933604913,809.9888069319377,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-59.035070803808686,140.42755515385952,808.9096199913278,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-55.60684186588618,138.37800867377277,807.7624358484417,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-52.15398001233619,136.61788468288023,806.5632183397926,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-48.681962424678744,135.07494806801265,805.3287940293332,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-45.19461307321048,133.69840651216006,804.0766030479543,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-41.694699728869814,132.4515357072176,802.8244383437915,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-38.18429786458135,131.3071112279343,801.5901771338473,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-34.665017859102605,130.24448656708813,800.3915078091866,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-31.138163543505122,129.24767295258218,799.2456612983132,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-27.604817242800074,128.3040342958331,798.1691392407943,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-24.0659164905154,127.4033902370882,797.177459516626,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-20.522297955673903,126.53737573584223,796.284911356891,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-16.97472958018433,125.69897738881942,795.5043291888599,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-13.423932994793722,124.88218857969413,794.8468884438115,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-9.87059916311719,124.08174631468418,794.3219270570261,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-6.315399287609695,123.29292425420263,793.9367959789386,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,-2.758992436865918,122.51136395953914,793.6967415188287,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,0.7979690070141516,121.73293113924022,793.6048217678035,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,4.354837588188032,120.9535861043828,793.6618587984649,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,7.91095763919398,120.16926297212126,793.8664271375833,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MICRO LABSAT,11.465675838888204,119.37574186066958,794.2148795548675,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
