name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
NIGERIASAT X,-49.31527193422321,19.816069581987456,726.0320405119099,2019, 6, 4, 21, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-45.76644502856456,18.456694785492356,724.4453093392344,2019, 6, 4, 21, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-42.204918792050115,17.229509929157334,722.7936070989298,2019, 6, 4, 21, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-38.63267246740531,16.106077530880885,721.0971726038492,2019, 6, 4, 21, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-35.05122052460542,15.065022219581973,719.3763404218412,2019, 6, 4, 21, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-31.461767731193078,14.089914902011317,717.6512422945688,2019, 6, 4, 21, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-27.86530879556347,13.167859142925327,715.9415103367163,2019, 6, 4, 21, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-24.262706573347185,12.288524872699691,714.2659936799403,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-20.654724336241426,11.443464069458487,712.6424762098637,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-17.042067569874295,10.625622401960579,711.0874231443091,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-13.425403755898994,9.828977719378315,709.6157437622384,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-9.805377649348555,9.048264816047842,708.2405814959919,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-6.182621729019061,8.278760610496507,706.9731341270837,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-2.5577633108937525,7.516109295660698,705.8225074747705,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,1.0685705552739437,6.756173412235605,704.7956053665143,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,4.695749508533566,5.994899812623418,703.8970579969238,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,8.323136841408564,5.228191237763742,703.1291900353193,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,11.950088704131728,4.451774348583826,702.4920286681438,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,15.575940196039117,3.661058364634805,701.9833537234305,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,19.20001396376993,2.850966091708652,701.5987826442865,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,22.82160160880993,2.015734614337982,701.3318970227431,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,26.439953009085798,1.1486601951482238,701.1744015130815,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,30.054257058698404,0.24176552080256464,701.1163146463442,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,33.66361351425507,-0.7146477832408361,701.1461872863811,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,37.26699183836439,-1.7326165467397998,701.2513444663806,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,40.86317067276117,-2.827388800005814,701.4181459798434,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,44.450647749545695,-4.018689413083049,701.6322608476885,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,48.02750338365922,-5.332600207718337,701.8789506413598,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,51.59118867991992,-6.804437282378598,702.1433566077333,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,55.13818948497795,-8.483288461710341,702.4107857830325,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,58.66345659624514,-10.439411112528633,702.666990184843,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,62.15945267378327,-12.7767854300398,702.8984371854156,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,65.614388589762,-15.655278569188756,703.0925631272222,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,69.00886024179617,-19.33155352235087,703.2380089401678,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,72.3089707930134,-24.237552280728895,703.3248330950568,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,75.45134600600134,-31.1330600947997,703.3446989091589,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,78.309067128061,-41.37560392485066,703.2910334732043,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,80.61914057878631,-57.134692121217945,703.1591559157995,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,81.89920716718554,-79.99680981219936,702.9463731736832,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,81.66067403411569,-105.84945767549465,702.652041893619,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
NIGERIASAT X,80.01137884157394,-126.65480587204917,702.2775952723064,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
NIGERIASAT X,77.4970900140449,-140.51262205086599,701.8265359924554,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
NIGERIASAT X,74.53332768762483,-149.56760050209476,701.3043913550284,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
NIGERIASAT X,71.33216254051158,-155.7623085982203,700.7186361106259,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
NIGERIASAT X,67.99614425060084,-160.2416369892058,700.0785802904196,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
NIGERIASAT X,64.57748860895043,-163.645324635503,699.3952248502363,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
NIGERIASAT X,61.10472156087486,-166.3414494475136,698.6810867908906,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
NIGERIASAT X,57.594487797972974,-168.5518567244422,697.9499961173392,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
NIGERIASAT X,54.057071554822194,-170.4165912232745,697.2168674705356,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
NIGERIASAT X,50.49915084360199,-172.0278304691744,696.4974497254125,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
NIGERIASAT X,46.92525844437745,-173.44851230325665,695.8080572887136,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
NIGERIASAT X,43.338597682999385,-174.72301307874778,695.165286827972,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
NIGERIASAT X,39.74153223127257,-175.88351818068656,694.5857264589775,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
NIGERIASAT X,36.13586494938541,-176.95397468354386,694.0856558067471,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
NIGERIASAT X,32.52303273221605,-177.95261502084048,693.6807506658469,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
NIGERIASAT X,28.9042243639481,-178.89362475244178,693.3857908820153,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
NIGERIASAT X,25.280460294971355,-179.78827238252256,693.2143793853949,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,21.652646399225315,179.35430511340525,693.1786771378248,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,18.02161054222016,178.52654274444302,693.2891590341618,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,14.38812753187103,177.72203802446066,693.5543955060101,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
NIGERIASAT X,10.75293608611461,176.9352453953579,693.9808641643172,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
NIGERIASAT X,7.116750272344134,176.16123864686895,694.5727952902506,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
NIGERIASAT X,3.4802647065784202,175.39552088491553,695.3320549176859,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
NIGERIASAT X,-0.1558305838801222,174.63386799186517,696.2580646841809,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
NIGERIASAT X,-3.790861217544768,173.87218586667993,697.3477680371251,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
NIGERIASAT X,-7.424155830868409,173.1063817821789,698.5956334396827,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
NIGERIASAT X,-11.05504558495117,172.3322332880218,699.9937019009974,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
NIGERIASAT X,-14.682860420654222,171.5452488975895,701.531675115085,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
NIGERIASAT X,-18.3069236772395,170.74051018026438,703.1970429507778,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
NIGERIASAT X,-21.926544097743488,169.9124831713007,704.9752478124173,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
NIGERIASAT X,-25.541003974773897,169.0547831635864,706.8498826981369,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
NIGERIASAT X,-29.149541748132055,168.1598707253425,708.8029191841193,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-32.75132665265622,167.21864689532865,710.8149610721041,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-36.345421860428424,166.2198996997167,712.8655190630559,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-39.93073306613537,165.1495277403056,714.9333029515058,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-43.50591946767844,163.98942940183298,716.9965179748635,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-47.069289067955715,162.71585744213525,719.0331811109376,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-50.61860632597548,161.29694069924514,721.0214245492315,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-54.15080634941851,159.6888144963429,722.9398023509684,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-57.66152472246724,157.82939191538966,724.7675874101676,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-61.14429936398346,155.6279624409966,726.4850558337656,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-64.58915122327127,152.9471146318933,728.0737548266924,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-67.97992143446204,149.56995352086045,729.5167505512372,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-71.28896410953278,145.13818180197603,730.7988528332869,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-74.46587127774006,139.0322476140211,731.9068140009125,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-77.41222121144979,130.1490226588576,732.8295001078217,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-79.92572065010697,116.61783228917848,733.558029188189,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-81.60980846143438,96.30631373558191,734.0858840234749,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-81.92874508038481,70.76006164840008,734.408985911763,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-80.7408305802363,47.71219124588219,734.5257383235141,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-78.50393963333902,31.61965864881645,734.4370361056674,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-75.70172145238031,21.122889592844512,734.1462409087169,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-72.60456589110906,14.060351998933378,733.6591231865103,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-69.34387690799116,9.044666114076497,732.9837714751621,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-65.98525718745243,5.293875566590225,732.1304700185361,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-62.5636932263073,2.362794601748183,731.1115461741736,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-59.09912359177562,-0.01299382527552213,729.9411885750353,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-55.60360066707485,-1.9980057685903538,728.6352431420694,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-52.08477343521648,-3.6991138654600757,727.2109774758885,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-48.54771666856701,-5.188440480886609,725.6868323246474,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-44.995930876966135,-6.516312241327537,724.0821518997385,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-41.43192217499828,-7.7188951054701045,722.4169012507017,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-37.85755232145455,-8.822868503325987,720.7113739865456,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-34.27425780590327,-9.848386188500054,718.9858946598525,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-30.683191198902154,-10.811010378470398,717.2605203705817,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-27.08531463638009,-11.72301100813154,715.5547463210979,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-23.48146284882293,-12.594261341126254,713.8872201491511,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-19.872383817114795,-13.432871245037575,712.275468811648,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-16.258778127424932,-14.245642797570342,710.7356491574956,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-12.641304925065326,-15.03841437065031,709.282310587892,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-9.020605671065754,-15.816317007124239,707.9281956836779,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-5.3973113398931964,-16.583980530162385,706.6840662442755,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,-1.7720489665475474,-17.345701540722654,705.5585645824137,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,1.8545538139346178,-18.105588264422465,704.5581116217969,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,5.481865370543103,-18.867692625712436,703.6868437480042,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,9.109247062173681,-19.63613860024135,702.9465896052857,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,12.736049871088873,-20.41525547142695,702.3368872348739,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,16.361609907938693,-21.209725187712326,701.855041138629,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,19.985241894134674,-22.024754684785915,701.4962180483697,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,23.60623193670775,-22.866287679484696,701.253579284929,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,27.223813558883602,-23.741271496702197,701.1184478228141,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,30.83716135113831,-24.65801447455263,701.0805044765765,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,34.44535069336156,-25.626662560020023,701.1280125373385,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,38.04731546907259,-26.659864050397942,701.248063895405,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,41.641782166950186,-27.773713645652144,701.4268430824741,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,45.22717146392313,-28.98912784464582,701.6499041133076,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,48.80144840423309,-30.333903222081272,701.9024550897382,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,52.36188857679495,-31.845882184643113,702.1696455177142,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,55.90470180466931,-33.57798315027713,702.4368513730225,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,59.42440378680097,-35.606472597865775,702.6899531225538,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,62.91272261265961,-38.045110743647655,702.9156022931029,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,66.35657916660513,-41.070370940099224,703.101471481244,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,69.73419290854127,-44.968430238109406,703.2364861549651,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,73.00697161426677,-50.225870873808375,703.3110316937212,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,76.1016426361822,-57.704975249965976,703.3171349448544,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,78.8696009803861,-68.93564564068946,703.2486167042196,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
NIGERIASAT X,81.0048266637408,-86.19938818108832,703.1012130963946,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
NIGERIASAT X,81.98503136643053,-110.34672972858363,702.8726641222851,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
NIGERIASAT X,81.40542709393881,-135.6751347282911,702.5627680989834,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
NIGERIASAT X,79.52129908103144,-154.89083007790725,702.1734011760537,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
NIGERIASAT X,76.88259949513387,-167.5011279095954,701.7085015724689,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
NIGERIASAT X,73.85440232275141,-175.80139739885348,701.1740182615123,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
NIGERIASAT X,70.61761506351407,178.45109568810932,700.577826918543,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
NIGERIASAT X,67.2603143944371,174.24738520525318,699.9296086717527,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
NIGERIASAT X,63.82802576192718,171.02203342078877,699.2407003626314,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
NIGERIASAT X,60.34599481289049,168.44658597088602,698.5239130283928,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
NIGERIASAT X,56.8291471447872,166.32102827905834,697.7933231365345,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
NIGERIASAT X,53.28681007586949,164.51789219802052,697.0640391704219,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
NIGERIASAT X,49.72510104416939,162.95257225815416,696.3519469573804,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
NIGERIASAT X,46.1482103530159,161.56687593994232,695.6734375649257,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
