name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
CUBERRT,-47.10924326076401,-18.311117144672437,396.1282247203835,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
CUBERRT,-48.61064663230737,-13.216343410574506,396.80543659705734,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-49.849669742574186,-7.825653087789374,397.3531577489021,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-50.80106770144994,-2.1753391062553438,397.76355123712375,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-51.44328801546254,3.678207941977231,398.03067547493936,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-51.76058607521495,9.660444885030952,398.1505816399924,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-51.74479477620302,15.684169303999262,398.1213785159384,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-51.396320344313494,21.65791813982852,397.9432647829374,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-50.72409035645737,27.495360262939144,397.61852668221417,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-49.744472007877086,33.12346936344623,397.15150253253023,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-48.47945041341593,38.48771019680504,396.54851391285035,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-46.954503984747646,43.55365295958299,395.8177646175578,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-45.19658859175919,48.305559510180686,394.9692088386722,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-43.23250187689982,52.743092743656625,394.01439050475335,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-41.08773275728441,56.8773342259912,392.9662561749378,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-38.785773620282036,60.72697665389069,391.8389443443169,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-36.347803210627895,64.31515877946215,390.64755363943755,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-33.79264168348505,67.66707321470975,389.40789848631096,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-31.13685557003483,70.80833402771948,388.13624422665515,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-28.39497046899918,73.76392192403917,386.84904211510684,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-25.57971547985936,76.55759213549608,385.56265695148755,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-22.702276631223263,79.21159567729747,384.2930969311376,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-19.772539367662027,81.7466104034764,383.0557498943564,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-16.799311172125513,84.18180445322717,381.8651309362025,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-13.790521305832604,86.5349788830569,380.73464623123886,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-10.753398118258797,88.82275343550327,379.6763777071308,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-7.694626278660417,91.06077609983059,378.7008928647766,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-4.620485158936664,93.26394178206016,377.8170830328978,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-1.536984450527884,95.44660703492174,377.03203677838553,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,1.5500301190518726,97.62281905558974,376.35094237230226,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,4.634755904779155,99.8065290956463,375.77703309637775,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,7.711324411709314,102.01181319636112,375.31156744868196,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,10.773688163134697,104.25309247340591,374.9538482332175,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,13.815501598849067,106.54535515152226,374.701279370099,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,16.829992123606367,108.90437977425279,374.5494590640442,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,19.809817402475225,111.34695658897829,374.4923071833918,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,22.746905102214622,113.89110009556438,374.5222239775341,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,25.63227167410123,116.55623946977992,374.63027661658197,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,28.45581774089765,119.36336410530569,374.8064094899593,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,31.206101441741872,122.33508978298704,375.03967393567166,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,33.87008194403581,125.49557749802781,375.31847156441376,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,36.432870063874404,128.8702541924031,375.63080860490606,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,38.87746840623188,132.4851833860712,375.9645529929188,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,41.18456303376894,136.3659766478666,376.307691394351,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,43.33241003574021,140.53607252480592,376.6485803249715,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,45.296897994283306,145.0142485389457,376.9761867610602,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,47.05188901462304,149.81131932870767,377.28031379543427,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,48.56995175232472,154.92618346947955,377.55180726025884,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,49.82357878956798,160.34172423702063,377.78273965954025,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,50.786906154076824,166.0214921390705,377.96656821916304,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,51.43781555620605,171.90842245823586,378.0982644297322,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,51.76012169259991,177.92674513984682,378.1744124515064,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,51.74541306406064,-176.01235931685713,378.19327598599045,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,51.39408622561433,-170.00215251725,378.15483075242764,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,50.71529644744621,-164.1306244762445,378.06076346228946,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,49.725835847151714,-158.47207075292988,377.9144367158951,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,48.44824514067304,-153.08177623150274,377.7208205138295,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,46.90861621245906,-147.99440527449357,377.48639152383623,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,45.134514450686865,-143.2255182804987,377.21900179091824,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,43.15330088476751,-138.77500548955248,376.9277191140634,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,40.990959579039774,-134.63120337482295,376.62264183047563,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,38.67140177151432,-130.7748032661463,376.31469103631264,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,36.21616022355439,-127.18209437466773,376.0153851758408,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,33.64433671420401,-123.82736528841893,375.7365979919304,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,30.97273295489125,-120.68457353019944,375.4903084673403,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,28.21606489699036,-117.72838684905415,375.2883443898264,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,25.38721702314837,-114.93476995213831,375.14212575295903,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,22.497502451183284,-112.28125276606748,375.0624128680799,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,19.55691057208859,-109.74698869410251,375.05906428293787,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,16.57433351301394,-107.31268148326588,375.14080950468013,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,13.55776866017384,-104.96043455961907,375.3150413103999,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,10.514497933374477,-102.67355796449091,375.5876320964113,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,7.451244307533485,-100.43635317602143,375.96277855701544,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,4.3743213867339525,-98.23389738221276,376.4428764945506,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,1.289748997924034,-96.05181121376843,377.02843250669866,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-1.7966201929978638,-93.87604363699906,377.7180096010109,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-4.878989963616383,-91.69264936086535,378.5082116180013,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-7.951509590465457,-89.48757038845238,379.3937055608503,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-11.008160934243081,-87.24641655401435,380.36728168215984,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-14.042639758084201,-84.95424538584905,381.4199501422895,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-17.04822745839156,-82.59534178945583,382.54107227287426,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-20.01764939555598,-80.15300067188807,383.7185237586699,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-22.942916148730458,-77.6093196537834,384.93888640975905,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-25.815144451742526,-74.94501526659616,386.18766465095155,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-28.624357429988155,-72.13928346523569,387.44952326280145,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-31.359252682410045,-69.16975225898535,388.70853664655243,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-34.00696976194372,-66.01255313073872,389.9484574940899,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-36.5528288839338,-62.64262839192849,391.15298294549376,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-38.98008854650458,-59.03435502016358,392.30602600734306,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
CUBERRT,-41.269744419150435,-55.16263264500301,393.39198232285145,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
CUBERRT,-43.40042480938174,-51.00458544848271,394.39598849627055,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
CUBERRT,-45.348459595799206,-46.54200813970447,395.3041675965034,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
CUBERRT,-47.08822163300776,-41.76459461150397,396.1038577926367,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
CUBERRT,-48.59284904195577,-36.673781023559584,396.78382044932187,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
CUBERRT,-49.83543534423484,-31.286710587779336,397.3344244228757,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
CUBERRT,-50.79070238903436,-25.6394152061956,397.7478039668456,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
CUBERRT,-51.43703503805459,-19.788038778349584,398.0179864069298,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
CUBERRT,-51.758601947102804,-13.806918542549381,398.1409916205818,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
CUBERRT,-51.74713040453864,-7.783134871157744,398.1148963374171,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
CUBERRT,-51.40291385684325,-1.8081602893231932,397.93986672053063,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
CUBERRT,-50.734775061160086,4.031550261922979,397.6181569075193,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-49.758995950550705,9.66275824319455,397.15407384701933,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
CUBERRT,-48.497502795101965,15.030671759708476,396.55390892201956,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
CUBERRT,-46.975742628161406,20.100605204554242,395.8258373302849,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
CUBERRT,-45.22066389326164,24.85659765443687,394.979786670478,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
CUBERRT,-43.25907484184551,29.298138437065134,394.0272766574438,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
CUBERRT,-41.116485213909094,33.43618993967287,392.98123162980744,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
CUBERRT,-38.81641882687368,37.28936311382215,391.8557730300919,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
CUBERRT,-36.38008538726607,40.88075712376675,390.66598445383596,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
CUBERRT,-33.82633182168165,44.23555452938248,389.42766704054475,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
CUBERRT,-31.171754079746783,47.379369620137254,388.15707888325454,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-28.43090256267604,50.33719591753868,386.87066695804623,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-25.616527880520138,53.13280684520249,385.5847955707967,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-22.73983432984847,55.78847365421891,384.31547617883183,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-19.81072259710445,58.32489432554794,383.0781035467291,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-16.838012668180966,60.76125569634931,381.88720319770715,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-13.829643867678634,63.115375163200014,380.756195016901,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-10.792850403036386,65.40388823615481,379.6971769599697,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-7.734327001310777,67.64245081095343,378.7207373293568,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-4.660357326804924,69.84596616796114,377.8357889318072,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-1.576949618500421,72.02879924077573,377.0494426502135,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,1.510047151168487,74.20499832989897,376.3669122768958,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,4.594830588520317,76.38851444135906,375.7914568983752,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,7.671533892041947,78.59342052827552,375.32436122921115,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,10.734112772525089,80.83413192379021,374.9649542034826,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,13.776226453197125,83.12562768062543,374.7106652958914,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,16.791108870543408,85.48367478719481,374.55711722065195,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,19.771426172280627,87.92504893914312,374.498252870709,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,22.709116708805038,90.46774744105973,374.5264936341992,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,25.59521202121694,93.13118187189902,374.6329256755546,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,28.419624830839336,95.93631719027249,374.8075095947071,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,31.17093248633733,98.90574791637694,375.0393101808429,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,33.83612024484564,102.0636202353134,375.3167399839582,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,36.40032281302834,105.43534585784745,375.62781264370943,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,38.84657163221976,109.04698629725044,375.96040052852766,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,41.155583822687056,112.92416851695411,376.3024916393526,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,43.30564703690249,117.09037369361054,376.6424408122473,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,45.272679019640236,121.56445961277143,376.96921047210367,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,47.030564285194394,126.35736891551142,377.2725964878546,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,48.551881363356344,131.46818197905444,377.54343504551485,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,49.80911429169281,136.88001821458536,377.77378701548713,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,50.77636283553832,142.556686224254,377.9570957462334,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,51.431446047712996,148.4413837148593,378.08831783708087,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,51.75808903491072,154.45856290241758,378.1640216020525,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,51.74776971665959,160.51951906118302,378.18245398643325,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,51.40076786229371,166.53098510827388,378.1435738549203,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,50.72612994810168,172.40484272452764,378.04905128276175,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,49.740559776412496,178.0665759043302,377.90223287094693,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,48.466537361967994,-176.53936565783064,377.7080736641676,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,46.930122514898166,-171.44791019390667,377.47303680507065,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,45.15887341401693,-166.6748471174406,377.20496260534327,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,43.18016111605649,-162.2202408070177,376.91290904840486,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,41.01999577784537,-158.07255753823108,376.6069676623638,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,38.70231872255046,-154.21256462254385,376.2980550021553,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,36.24869141463943,-150.61658589702697,375.99768737423017,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,33.6782482494306,-147.2589261477438,375.7177399827232,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,31.007819702672975,-144.1135391743504,375.47019611149193,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,28.25214734884225,-141.15507855479328,375.26689090637433,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,25.42413790118341,-138.35949003633618,375.11925472158237,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,22.535123384606514,-135.70428215744082,375.0380611118686,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,19.59510900923285,-133.16858733639393,375.03318456726805,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,16.61299993717506,-130.7330898799657,375.1133729904591,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,13.596802086196815,-128.37987450740943,375.286039852372,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,10.553809807044463,-126.09223992474212,375.5570796610122,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
CUBERRT,7.490752570728679,-123.8544758487624,375.9307126421231,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
CUBERRT,4.413944586348693,-121.65164771460503,376.4093597918474,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
CUBERRT,1.3294108639799163,-119.46937194926664,376.99355267642187,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
CUBERRT,-1.7569942771706029,-117.29359414229893,377.68187949913244,2019, 6, 5, 6, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,1,,
CUBERRT,-4.839474392660275,-115.11036895285484,378.47096881719574,2019, 6, 5, 6, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,1,,
CUBERRT,-7.912179966749047,-112.9056409789892,379.3555113857457,2019, 6, 5, 6, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-10.969095544689186,-110.66502546642883,380.3283197731079,2019, 6, 5, 6, 13, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-14.003921146888482,-108.37358817748398,381.3804245720736,2019, 6, 5, 6, 14, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-17.009944144517608,-106.01562505941388,382.5012052502118,2019, 6, 5, 6, 15, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-19.979897783239714,-103.57444479309781,383.67855296058684,2019, 6, 5, 6, 16, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
CUBERRT,-22.905804621206883,-101.03215939399611,384.89906282205555,2019, 6, 5, 6, 18, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
