name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
BANXING-2,42.43185031728652,128.3213428799067,256.47525206659174,2019, 6, 4, 21, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,42.814165009143615,133.50280706003466,257.2568415712383,2019, 6, 4, 21, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,42.93685220313475,138.72734186168026,257.9849615234364,2019, 6, 4, 21, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,42.79795878153792,143.94928963244513,258.6554999581753,2019, 6, 4, 21, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,42.40004317841831,149.12315767377729,259.2658371831638,2019, 6, 4, 21, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,41.749975584652475,154.2066849465732,259.81484159783645,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,40.858412793871594,159.1634382274078,260.3028395726508,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,39.73904441456718,163.96452931387205,260.73155211317805,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,38.40772567747068,168.58938510403215,261.1040059761577,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,36.88161358899706,173.02562995115213,261.42441861187655,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,35.17839536777176,177.26830724778807,261.69805974016947,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,33.315661897087644,-178.68129114664907,261.93109237119984,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,31.31044437446209,-174.81694100862867,262.1303964777136,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,29.17890660038359,-171.12876330146815,262.3033788749499,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,26.93617028873683,-167.60435038674945,262.4577731597922,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,24.596243276232045,-164.22968698793733,262.6014338876277,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,22.172032002745404,-160.98987091219394,262.7421286654475,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,19.675390169560966,-157.86961724530568,262.88733390657524,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,17.11721569977598,-154.8536207196503,263.0440366644051,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,14.507558378233291,-151.926774638328,263.218548211437,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,11.855737668678616,-149.0742905911609,263.4163328131285,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,9.170462896074364,-146.28174272352192,263.64185554421084,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,6.459952174127411,-143.53505762539837,263.8984525201583,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,3.732048366163069,-140.820466072783,264.18822645483226,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,0.9943316840943617,-138.1244301375795,264.5119699197977,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-1.7457706017167727,-135.4335526806659,264.8691180811262,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-4.480876335207744,-132.7344800815322,265.2577320440287,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-7.203543064230796,-130.0138001781292,265.67451354751364,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-9.90615275617512,-127.25795341420725,266.1148490623491,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-12.580812781863216,-124.45313615246798,266.57288662553566,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-15.219235743287982,-121.58524046396529,267.04163824357533,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-17.81262529200431,-118.63981319460267,267.5131098473995,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-20.3515576445834,-115.60205844993988,267.97845443386706,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-22.82586274518982,-112.45689894340236,268.4281454655689,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-25.224509248576098,-109.18911815740505,268.85216693607686,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-27.535500311756955,-105.78361008736267,269.2402162026354,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-29.745790860729272,-102.2257671909412,269.581915474592,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-31.84124151022215,-98.50203811099367,269.86702772563166,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
BANXING-2,-33.80663061507224,-94.60067910646968,270.08567288773264,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
BANXING-2,-35.62574169862324,-90.51272665807092,270.22853932928683,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
BANXING-2,-37.28157382861118,-86.23313507363436,270.28708863332776,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
BANXING-2,-38.7566755695969,-81.76206429325357,270.25374683594157,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
BANXING-2,-40.033641767825564,-77.10615461981433,270.12208084133493,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
BANXING-2,-41.09576703753169,-72.27960416610566,269.88695572765977,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
BANXING-2,-41.927831733378106,-67.30479620444994,269.5446701623186,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
BANXING-2,-42.516959939963755,-62.212217197653494,269.09306736745714,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
BANXING-2,-42.853454825729116,-57.0394746610775,268.53161949702803,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
BANXING-2,-42.93149542785684,-51.8293773797661,267.8614837315393,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
BANXING-2,-42.749582546170856,-46.6272502872182,267.08552885939974,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
BANXING-2,-42.31065478061174,-41.47785230955664,266.20833097116406,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
BANXING-2,-41.62185569324358,-36.42240038185627,265.23614166735746,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
BANXING-2,-40.693990241772944,-31.496104951424247,264.1768200145127,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
BANXING-2,-39.54076999503868,-26.726592559226066,263.03974077115475,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
BANXING-2,-38.17795995022681,-22.133257512176094,261.8356714606906,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
BANXING-2,-36.62253899387833,-17.727461974181587,260.57662343887836,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-34.891957146339344,-13.513355640699162,259.27567864500946,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-33.00353734472467,-9.48905114725918,257.9467947602917,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-30.97403663437474,-5.647920810046693,256.6045919519094,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
BANXING-2,-28.819357655716647,-1.9798396015335524,255.26412480192738,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
BANXING-2,-26.55438762233901,1.5277258410964065,253.9406433945137,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
BANXING-2,-24.192935301056593,4.888832542123473,252.64934699926002,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
BANXING-2,-21.74774846629732,8.118371701611025,251.40514003173624,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
BANXING-2,-19.230564584083744,11.231589625702647,250.22238203778463,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
BANXING-2,-16.652208078112796,14.243744730689004,249.1146538245452,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
BANXING-2,-14.022697088872398,17.16990290097274,248.09453137914997,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
BANXING-2,-11.35135987016569,20.024828034644873,247.1733774036377,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
BANXING-2,-8.646953391894646,22.822944978873405,246.36115389931936,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
BANXING-2,-5.917780797889293,25.578354607450414,245.66625973538748,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
BANXING-2,-3.1718061835438034,28.304885263076272,245.09539665202254,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
BANXING-2,-0.41676641015973265,31.016168476650662,244.65346656446994,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,2.3397195043054753,33.72572965060284,244.34350236664218,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,5.090042379435528,36.44708624615158,244.1666336982157,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,7.826496794684664,39.19384883304305,244.1220883728536,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,10.541164634080996,41.97980769207283,244.20722935074312,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,13.22581462399385,44.81902447926651,244.41762611489972,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,15.87178042363541,47.725885901174415,244.7471593492407,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,18.469844842037784,50.71513224762271,245.18815583844201,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,21.010120278333137,53.801837447645944,245.7315508766957,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,23.48193002245776,57.00132224305565,246.36707447858637,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,25.873695561275976,60.328976479020426,247.08345729660388,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,28.172838214132632,63.7999615633986,247.86865179765405,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,30.365707497336565,67.4287609138549,248.71006401460042,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,32.4375534778052,71.22854687859693,249.59479106829133,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,34.37256680342277,75.2103434130816,250.5098602681777,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,36.15400571597549,79.3819647166222,251.44246135786338,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,37.76445814215368,83.74680286649999,252.38017665030432,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,39.18623853060344,88.3024983512425,253.31119249732572,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,40.401953559621035,93.03968944036646,254.22449738463783,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,41.395221481219444,97.94104976385674,255.11005950992794,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,42.15150752811874,102.98088445023163,255.95898141585513,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,42.658999670186724,108.12553388622356,256.76362913528436,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,42.90941729120205,113.33473478598621,257.5177338220347,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,42.89863195416006,118.56389747445003,258.2164643722561,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,42.62699490823925,123.76704302340463,258.8564700817558,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,42.09931110334512,128.89996441589577,259.43589329536826,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,41.32446662384241,133.92308969852124,259.9543499260328,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,40.314771086528644,138.80367741681,260.41288422688143,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,39.08513143173162,143.51704310721775,260.8138912201768,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,37.65217292622602,148.04685694114423,261.1610143914298,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,36.03341332598758,152.38465639063463,261.45901838945343,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,34.24656091623784,156.52883387619832,261.7136397456467,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,32.3089707399822,160.48336430759798,261.93141863224713,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,30.237262738942977,164.2564899818666,262.11951505208367,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,28.047085266815124,167.85951018542318,262.2855131759002,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,25.752997362984285,171.30575513821904,262.4372178070537,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,23.368439218938363,174.60977370269987,262.5824472476575,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,20.905774030576964,177.7867151461411,262.7288262856022,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,18.376355236008234,-179.1480880569202,262.88358508078164,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,15.790634504273447,-176.17941003631654,263.0533663091896,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,13.158274749315627,-173.29229581145788,263.24404615522326,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,10.488269766784095,-170.47213939127317,263.4605724668688,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,7.789064105842656,-167.7046979599092,263.70682373975654,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,5.068670613191506,-164.9760605900504,263.9854920764207,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,2.33478467374731,-162.27258578886676,264.2979927658143,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-0.4051047560333155,-159.5808187516942,264.6444025577529,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-3.1436065408910547,-156.8873967035195,265.02342808168567,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-5.87332000834658,-154.17894912033384,265.432405195404,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-8.586729305371389,-151.4419970456785,265.86732966443776,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-11.276087260915507,-148.66286872054775,266.32291680440716,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-13.933314942004063,-145.82761105896665,266.7926932590799,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-16.549879875747997,-142.92194252371976,267.2691131818114,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-19.116680438902097,-139.93123154195013,267.7437007007952,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-21.62392681850999,-136.8405266090508,268.2072139715502,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-24.06102345087293,-133.63465568239792,268.6498276879413,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-26.416458445639016,-130.29842031930596,269.0613302907027,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-28.67770875053312,-126.81691099180793,269.43133185395465,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-30.831173933186662,-123.17597856639414,269.74947846489727,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-32.862156295443754,-119.36288943196014,270.00566883726367,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-34.754911285842155,-115.36718306215708,270.19026900957545,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-36.4927876437634,-111.18174693790674,270.2943203320972,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-38.05850427408433,-106.80402898996466,270.3097385017969,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-39.43456250250816,-102.23734596506809,270.22949739001905,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-40.60382473367001,-97.49208441466767,270.0477961991929,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-41.55024080747454,-92.58658165647167,269.76020597117963,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-42.25968051545312,-87.54742099455312,269.36379284187376,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
BANXING-2,-42.7207935694823,-82.40890620053526,268.85721569537486,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
BANXING-2,-42.925789072888016,-77.21159289359258,268.2407963043913,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
BANXING-2,-42.87101674482894,-71.99994290026005,267.51656049783674,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
BANXING-2,-42.5572511566897,-66.81938211729221,266.68824936759535,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
BANXING-2,-41.98962719537947,-61.71320185564889,265.7612993574232,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
BANXING-2,-41.17724147164368,-56.719812416322604,264.7427950845329,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
BANXING-2,-40.13248516144535,-51.870687729581455,263.6413858882993,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
BANXING-2,-38.870225203359816,-47.18927356000379,262.4671795554101,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
BANXING-2,-37.406945518637116,-42.69079290581965,261.2316055480722,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
BANXING-2,-35.759948738635536,-38.382794787134316,259.94725334086803,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
BANXING-2,-33.94668356486226,-34.26618786432287,258.6276877671595,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
BANXING-2,-31.984227872244176,-30.33650329310993,257.28724433314414,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
BANXING-2,-29.88892888744091,-26.585181192826983,255.94080789665816,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
BANXING-2,-27.67618311494043,-23.00074399390136,254.6035785060095,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
BANXING-2,-25.360329713973595,-19.56978468000159,253.29082854078217,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
BANXING-2,-22.9546276399893,-16.277745023214404,252.01765474028585,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
BANXING-2,-20.471300907332747,-13.109505651713466,250.7987348108501,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
BANXING-2,-17.921606782964307,-10.049780410912074,249.64808059909674,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-15.315943411962515,-7.083390457274084,248.57880970435187,2019, 6, 5, 0, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-12.663961590192159,-4.195415746743407,247.6029272799556,2019, 6, 5, 0, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
BANXING-2,-9.974682840938131,-1.3712647058753873,246.73112766917183,2019, 6, 5, 0, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,1,0,0,,
BANXING-2,-7.256617720654017,1.4033177216959232,245.97261914132758,2019, 6, 5, 0, 11, 59.999997317790985,0,0,0,0,0,0,1,1,0,0,,
BANXING-2,-4.517882009313062,4.142284761592948,245.33497542998748,2019, 6, 5, 0, 12, 59.9999937415123,0,0,0,0,0,0,1,1,0,0,,
BANXING-2,-1.766309950775805,6.85935396644461,244.82401723854613,2019, 6, 5, 0, 13, 59.99999016523361,0,0,0,0,0,0,1,1,0,0,,
BANXING-2,0.9904352736575062,9.56809092888552,244.44372625046077,2019, 6, 5, 0, 14, 59.999986588954926,0,0,0,0,0,0,1,1,0,0,,
BANXING-2,3.744753008920476,12.282004817614796,244.19619347700294,2019, 6, 5, 0, 15, 59.99998301267624,0,0,0,0,0,0,1,1,0,0,,
