name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
PRATHAM,-32.066648054397255,-1.4329713463704756,700.0152784288249,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-28.45635209808965,-2.3681013781489217,697.0558706931841,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-24.838430887744934,-3.258661388536635,694.147517441952,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-21.213692678939907,-4.1134680290729895,691.313476517289,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-17.582886425866715,-4.9398600367064045,688.5756410486138,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-13.946725789022977,-5.744083616767909,685.9542667893434,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-10.305903180927224,-6.531583500044289,683.4677233256969,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-6.661110756880174,-7.307227497073019,681.1322835335586,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-3.0130333211916116,-8.075493153115232,678.9619305716693,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,0.6376368257235303,-8.840621147376774,676.9682193005578,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,4.290198759460258,-9.60675508368694,675.1601696393528,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,7.943940057237366,-10.378074262387857,673.544204066735,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,11.598133841473281,-11.158928992235408,672.1241286963891,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,15.252034940423814,-11.953987772263748,670.9011581702327,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,18.904874262183508,-12.76840708697856,669.8739836967925,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,22.555850279338102,-13.608037338692604,669.038882660019,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,26.204116186572673,-14.479683116853181,668.3898673646298,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
PRATHAM,29.84876319437042,-15.39144414460259,667.9188694343409,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
PRATHAM,33.48878244899972,-16.353170705596046,667.615957596513,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
PRATHAM,37.12303796309047,-17.377100765177612,667.4695799096411,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
PRATHAM,40.750195055140644,-18.478752642212534,667.4668317364516,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
PRATHAM,44.36863035350798,-19.678227255834287,667.5937391283147,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
PRATHAM,47.97629110505481,-21.002146802270953,667.8355542153312,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
PRATHAM,51.57047602747336,-22.48662702076154,668.1770566196168,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
PRATHAM,55.14748380269173,-24.181977674978512,668.6028553277224,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
PRATHAM,58.70202883075571,-26.160397639104644,669.0976856130364,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
PRATHAM,62.226228157886545,-28.529065889119682,669.6466958508507,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
PRATHAM,65.70775551550065,-31.45336849792292,670.2357194034093,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
PRATHAM,69.12628197679464,-35.19995596447914,670.851527572415,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
PRATHAM,72.44614249537666,-40.219681155875755,671.4820571415786,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
PRATHAM,75.60028953389958,-47.30908411979485,672.1166152809518,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
PRATHAM,78.45363668783126,-57.892372777474456,672.7460505574577,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
PRATHAM,80.72592230335914,-74.20628584661807,673.36289380376,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
PRATHAM,81.91313280762182,-97.63643122650531,673.9614644996099,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,81.54617821292352,-123.44401294049678,674.5379417199679,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,79.79187223477412,-143.71743486384523,675.0903988369253,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,77.20904679731224,-157.108814326051,675.6188016961919,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
PRATHAM,74.19886360487511,-165.86836850802004,676.1249705167438,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
PRATHAM,70.96280245381301,-171.88312315484362,676.6125062836308,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
PRATHAM,67.59827385530555,-176.2492369525259,677.0866832337286,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
PRATHAM,64.15509630220713,-179.57842729319918,677.5543073344859,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
PRATHAM,60.66062032828729,177.77656603558933,678.0235477822223,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
PRATHAM,57.13088501724838,175.60250710682627,678.5037379516754,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
PRATHAM,53.57584610306508,173.76438518679626,679.0051538063249,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
PRATHAM,50.00199590601078,172.17309316548886,679.5387715227672,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
PRATHAM,46.413758388807764,170.76764017460832,680.1160087271016,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
PRATHAM,42.81427302660459,169.5049284647341,680.7484537774461,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
PRATHAM,39.20585612378321,168.35363499193082,681.4475878282063,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
PRATHAM,35.59028320178908,167.29041296803692,682.2245046441412,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,31.96896765379869,166.2974547905719,683.0896332831167,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,28.343076862357496,165.36088130155392,684.0524688257719,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,24.713606849031315,164.4696473137934,685.1213170409235,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,21.081443974864687,163.61478215217457,686.3030535239467,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,17.44738569869868,162.7888414109969,687.6029129497553,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,13.812174462677877,161.98551220793263,689.0242984677341,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,10.176511729133573,161.1993125593317,690.5686256487156,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,6.54106915746048,160.42535954125137,692.2352001070944,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,2.9064961739780086,159.65918281818617,694.0211320831903,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-0.7265748182674578,158.89656799729164,695.9212898536366,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-4.357524612214857,158.13341785049985,697.9282930531157,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-7.985743929326926,157.36562159797518,700.0325461812638,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-11.610629959500294,156.58892339454334,702.222311758462,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-15.23158438055657,155.79878054138754,704.4838233440455,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-18.84799746489037,154.99020454914427,706.801427160923,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-22.459253694210656,154.15756463812258,709.1577724708669,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-26.064709040083702,153.294347742451,711.5340169925303,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-29.66367459099474,152.39284403966624,713.9100662002187,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-33.25538944840873,151.44372768083812,716.2648332657908,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-36.83898159413129,150.43548222403024,718.5765166355429,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-40.413410987916535,149.35359254273206,720.8228905659903,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-43.97738576654084,148.17938351744252,722.9816038735181,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-47.52923655940982,146.88830319612217,725.0304821798571,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-51.066723485377906,145.44731917359917,726.9478290484631,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-54.5867334085933,143.81084748965858,728.7127227210154,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-58.08477123890944,141.9141821993078,730.3052973928437,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-61.5541232334645,139.66247124088147,731.7070226627267,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-64.98432743075995,136.91150258405565,732.9009538757391,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-68.35830896932366,133.43273310737922,733.8719682132771,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-71.6466338956384,128.84709967467003,734.6069763539047,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-74.7952419071835,122.49722353162737,735.0951084505316,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-77.69795077712094,113.21492894227171,735.3278722879894,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-80.1365989862604,99.05949711445261,735.2992818324445,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-81.69282460819724,78.05375973367316,735.0059547216414,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-81.84485936126129,52.46408059657012,734.4471775728838,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-80.52426341302612,30.147574304457688,733.624937667338,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-78.21512568465468,14.76686856188532,732.5439241849949,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-75.37726626533693,4.711704127290462,731.2114900997785,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-72.26128740451655,-2.097294802497618,729.6375859238351,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-68.98913425839909,-6.963719184617762,727.8346579400222,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-65.62216469781471,-10.622500069361498,725.8175147000995,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-62.19336277940809,-13.494287229848565,723.6031625036183,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-58.72165392568518,-15.830409564716437,721.2106114124213,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-55.218533532639206,-17.7880959280778,718.6606537508069,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-51.69133376306402,-19.469967197294395,715.97561745193,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-48.144936072398195,-20.945562606305707,713.1790970327095,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-44.58272026517797,-22.26358042309667,710.2956654051934,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-41.007114185602546,-23.459128540215,707.3505681617171,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-37.41993818334918,-24.558178489158287,704.3694162852978,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-33.822601192281404,-25.580404293890485,701.3778519296076,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-30.21624659281212,-26.541036843775817,698.4012315560869,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-26.60184021936639,-27.452116535534664,695.4643018110054,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-22.980231446909247,-28.323358794334183,692.590885077747,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-19.35219499114613,-29.162767256012966,689.8035779664114,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-15.718459692464736,-29.977079911567067,687.1234679247468,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-12.079728332222013,-30.77210014914433,684.5698729986441,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-8.436691186290611,-31.552952233385124,682.1601094878615,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-4.790035195062501,-32.3242834871657,679.9092918310674,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,-1.140447670061124,-33.090432328984065,677.8301671852211,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,2.5113697195900615,-33.85557210378738,675.932995977804,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,6.16471251951179,-34.62384895630275,674.2254601985418,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,9.818860885062326,-35.399512740665834,672.712628913743,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,13.47307872496954,-36.18705772207831,671.3969604581168,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,17.126609070063136,-36.991379891904145,670.2783496834179,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,20.778667121432857,-37.81796338573899,669.354217670064,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
PRATHAM,24.42842972384845,-38.673111644664644,668.6196418772761,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
PRATHAM,28.075019580651862,-39.56424493976258,668.0675238793584,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
PRATHAM,31.71748183520968,-40.50029542334302,667.6887910885375,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
PRATHAM,35.354749526839875,-41.492246139560386,667.4726282186451,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
PRATHAM,38.98559502826492,-42.55388577924629,667.4067337178825,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
PRATHAM,42.60854446585774,-43.70288810887456,667.4775960604316,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
PRATHAM,46.22177793759812,-44.96240646712094,667.6707840524846,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
PRATHAM,49.82294372052878,-46.36347697510002,667.9712464088633,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
PRATHAM,53.408882544664614,-47.948764292330246,668.3636141190942,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
PRATHAM,56.975173565096206,-49.778587752039655,668.8325005575804,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
PRATHAM,60.51536381291203,-51.94097822805358,669.362793952757,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
PRATHAM,64.0195989233803,-54.56915337486618,669.9399372196707,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
PRATHAM,67.47205621648702,-57.87322880946934,670.5501905316148,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
PRATHAM,70.84583051244373,-62.200263563567056,671.180872436271,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
PRATHAM,74.09205642688264,-68.15130455652017,671.8205757960379,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
PRATHAM,77.11541435912969,-76.80291537499906,672.459355763957,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
PRATHAM,79.71897863066519,-90.01529127925309,673.088884540561,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
PRATHAM,81.50906804475612,-110.06077416269879,673.7025771890703,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
PRATHAM,81.92653524373634,-135.79643273610628,674.295678304995,2019, 6, 5, 0, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
