name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
HARBINGER,-40.08573616523105,103.24512952800912,519.5429679357127,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
HARBINGER,-39.78527061246838,107.91469788972555,519.6178160148083,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
HARBINGER,-39.27890528499916,112.52714911558591,519.5922800822904,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
HARBINGER,-38.573145439231055,117.05668386718499,519.4685344805183,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
HARBINGER,-37.67664024855682,121.48152393414551,519.2499780620145,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
HARBINGER,-36.59973660249881,125.78457742463658,518.9411709600981,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
HARBINGER,-35.35400243891635,129.95367255470327,518.5477536731958,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
HARBINGER,-33.95176519098368,133.98141631846687,518.0763497348283,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
HARBINGER,-32.405698490112094,137.864775917551,517.5344531145204,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
HARBINGER,-30.728484144044614,141.60447487326294,516.9303043953626,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
HARBINGER,-28.932541539071238,145.20434087792682,516.2727521484461,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
HARBINGER,-27.029843400159088,148.67063032641963,515.5711089939588,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
HARBINGER,-25.03179441177292,152.0114208916317,514.8349993665894,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
HARBINGER,-22.94916743475909,155.2360854841469,514.0742035907599,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-20.792084272426322,158.35486146315566,513.298500539851,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-18.570029723869485,161.37851416537012,512.517511555739,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-16.291889275412508,164.31808531316565,511.7405483200009,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
HARBINGER,-13.966002683926506,167.18471686688176,510.9764673347968,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
HARBINGER,-11.600227567956523,169.98953404729042,510.23353358626053,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
HARBINGER,-9.202007151532518,172.74357954984166,509.51929535827264,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
HARBINGER,-6.7784489741020915,175.45777594520854,508.8404752756034,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
HARBINGER,-4.336388577981537,178.14293466790005,508.2028724423604,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
HARBINGER,-1.8824693579206666,-179.19023312707546,507.6112869968744,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
HARBINGER,0.5767859316707495,-176.531082577907,507.06946122905475,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
HARBINGER,3.0349024241267815,-173.8689946304093,506.58004121692363,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
HARBINGER,5.485380530437963,-171.19333204120286,506.144559144289,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
HARBINGER,7.921623164109578,-168.49339645137175,505.76343654797864,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
HARBINGER,10.336862525075132,-165.7583912225799,505.4360083332255,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
HARBINGER,12.724086331393167,-162.9773952176593,505.16056698833677,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,15.075963700972816,-160.1393535731351,504.93442603549,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,17.38477137538086,-157.23309273105116,504.75400138253434,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,19.642323175540177,-154.2473664835722,504.6149088193019,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,21.83989603083339,-151.17095545836727,504.51207618576376,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,23.96817881508895,-147.99280299199378,504.4398666525789,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,26.017218849531112,-144.7022381032037,504.39221252151754,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,27.976395885541372,-141.28927227729153,504.36275549222404,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,29.834423398738995,-137.74499056551338,504.34499130672805,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,31.579389616756597,-134.0620417941861,504.332415919111,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,33.19885053150471,-130.2352234984716,504.3186704505674,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,34.679987306842975,-126.26214171880548,504.297682245493,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,36.00983860225004,-122.14390435546596,504.26379944715507,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,37.175613499367124,-117.8857812674921,504.2119166560289,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,38.165082912943895,-113.49773624938584,504.13758935839115,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,38.96703113629946,-108.99473978928617,504.0371354173635,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,39.57174850418349,-104.39670986638382,503.90772104911605,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,39.97150967711581,-99.72805788389593,503.74743074275386,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,40.160996558980344,-95.01676919340446,503.55531918317917,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,40.13760959476771,-90.29308554885375,503.3314445019633,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,39.90162596905034,-85.58791587050077,503.07688218735296,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,39.45618209720178,-80.93116485923913,502.79371934669325,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,38.80708300323424,-76.35018428424418,502.4850293395812,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,37.96246572030497,-71.86852958707495,502.1548271259351,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,36.93236171925571,-67.50513342253872,501.8080059966867,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,35.72821016130464,-63.27392768161904,501.450256430603,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,34.3623770311828,-59.18389072305931,501.08796982291517,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,32.84770742930868,-55.239387914883416,500.72812505001417,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,31.197153006385886,-51.44075188828994,500.3781645500698,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,29.423474685821052,-47.78495313213591,500.0458584387493,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,27.539026052173924,-44.2662909924334,499.73916043009683,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,25.555609746748758,-40.877040724317744,499.4660578542212,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,23.484395783987026,-37.60802007347841,499.2344184501447,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,21.335889295106472,-34.449059192925844,499.0518367169882,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,19.1199356666796,-31.38937214088472,498.92548266219063,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,16.845752552821065,-28.417837144592223,498.86195578714614,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,14.521978610350173,-25.523195493606796,498.8671471244663,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,12.156741767388041,-22.694193797557244,498.94611188560884,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,9.757718742888613,-19.919654709393754,499.1029553865107,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,7.332213681913145,-17.18852417447003,499.34073447497593,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,4.887230459208951,-14.489879491935547,499.66137638273125,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,2.4295467093859298,-11.812915879372662,500.06561675406317,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-0.03421253624030073,-9.146917600743258,500.5529581404259,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-2.4975017338155663,-6.481219364296525,501.1216498736056,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-4.9537820809495186,-3.805163086184229,501.768689810926,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-7.396448856579829,-1.1080547165690688,502.4898480155356,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-9.81875856298483,1.6208741911650217,503.2797120038873,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-12.213755718707338,4.392495122320062,504.13175277179784,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-14.574200996957115,7.217797584202936,505.03841103531516,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-16.892491829379804,10.107872110389536,505.9911984100669,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-19.160600377736372,13.073881508814049,506.98082086139584,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-21.369999286134096,16.126972633273883,507.9973100685967,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-23.51160227847934,19.27814554377632,509.0301693462244,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-25.575714742483676,22.53805615347756,510.06852795384776,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-27.552002306872218,25.916741568608504,511.1013016750406,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-29.429485719396986,29.423255868995295,512.1173568880037,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-31.196572190032782,33.06521211888326,513.1056753366146,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-32.84113479558911,36.84822919832839,514.0555168485719,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-34.350651959660944,40.77530187429696,514.956577331728,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-35.712418507885864,44.84613133177674,515.7991400506166,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-36.91382963980537,49.05645914256495,516.5742144982266,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-37.94275055400331,53.39752984516784,517.2736690673712,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-38.78794195013557,57.85573013007657,517.8903442380691,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-39.43953071511,62.4125517240994,518.4181531649,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-39.8894821140689,67.04494855346947,518.8521647341506,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-40.132026519544134,71.72613055501155,519.1886684972774,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
HARBINGER,-40.1639899821522,76.42676398036056,519.4252205845162,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
HARBINGER,-39.98498497899933,81.1164704976604,519.5606699908271,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
HARBINGER,-39.59743448898532,85.76545410254698,519.5951649183324,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
HARBINGER,-39.00642588210757,90.34605632905689,519.5301391521363,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
HARBINGER,-38.219414739281135,94.83405949364315,519.3682785981434,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
HARBINGER,-37.245821864259334,99.20959075186357,519.1134693204241,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
HARBINGER,-36.09656501369788,103.45762202749184,518.7707261236837,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
HARBINGER,-34.78358554252446,107.56802374424936,518.3461049793951,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
HARBINGER,-33.3194036880293,111.53529631565536,517.8465992030051,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
HARBINGER,-31.71673397767087,115.35806363881451,517.280021541614,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
HARBINGER,-29.98817533439664,119.03843741530704,516.6548739660939,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
HARBINGER,-28.14597931096569,122.58134258020597,515.9802072529402,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
HARBINGER,-26.20189154155441,125.99387043331046,515.2654726307327,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
HARBINGER,-24.167056586161635,129.28470143896357,514.5203679259793,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
HARBINGER,-22.05197430411974,132.463618635399,513.7546807681097,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
HARBINGER,-19.86649440358474,135.54111905906498,512.97813097734,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
HARBINGER,-17.6198474011339,138.528106210231,512.2002179589808,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
HARBINGER,-15.320681019943171,141.4356840313516,511.4300679491347,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
HARBINGER,-12.97712441630778,144.27499855137444,510.67629418196316,2019, 6, 5, 0, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
