name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
GEOTAIL,-1.4456315853750772,112.26673467110696,174587.56155098364,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.4393313145304174,112.034481478924,174559.71885703123,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.4330289364786317,111.80223371624363,174531.85320464594,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.4267244492331081,111.56999155882852,174503.9645899849,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.420417846575561,111.33775485861982,174476.05299047838,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.414109134972897,111.10552393475514,174448.11843970875,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.4077983082039756,110.87329863918828,174420.16091511454,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.4014853642737202,110.64107897962487,174392.18041283952,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.3951703011848733,110.40886496377065,174364.17692902318,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.3888531169380813,110.17665659934299,174336.15045980265,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.382533809531888,109.94445389407204,174308.10100131066,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-1.3762123769626735,109.71225685569313,174280.02854967705,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3698888172246577,109.48006549195613,174251.93310102817,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.363563128309937,109.24787981061455,174223.81465148667,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3572353082084438,109.01569981944024,174195.67319717194,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3509053506627493,108.78352537052426,174167.50871530618,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3445732621475712,108.55135678302491,174139.32123977362,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3382390364025931,108.31919390904739,174111.11074780492,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3319026714091788,108.08703692449899,174082.87723550593,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3255641651464947,107.8548855009989,174054.62069897866,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3192235155915586,107.62273981447174,174026.3411343215,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3128807207192108,107.39059987275452,173998.0385376298,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3065357785021712,107.15846568369057,173969.71290499534,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.3001886869109416,106.92633725513815,173941.36423250614,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2938394439138727,106.69421459496184,173912.99251624718,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2874880474771433,106.46209771103587,173884.59775229986,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2811344913036276,106.22998645560668,173856.1799176784,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2747787818759289,105.99788114785652,173827.73904656898,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2684209128939734,105.76578164004563,173799.2751159944,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2620608823152464,105.53368794008826,173770.7881220222,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2556986880949357,105.30160005591179,173742.27806071655,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2493343281861617,105.06951799545217,173713.74492813798,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2429678005397506,104.83744176665829,173685.18872034366,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2365991031043555,104.60537137747998,173656.6094333875,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2302282338264747,104.37330700398729,173628.00706331938,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2238551906503408,104.14124831795993,173599.38160618625,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2174799715179976,103.90919549547942,173570.7330580316,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2111025700921845,103.67714838895292,173542.06139566144,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.2047229928632708,103.44510731757812,173513.3666535639,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.198341233491051,103.21307213377487,173484.64880855428,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.191957289908691,102.9810428455724,173455.90785666142,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1855711600471723,102.74901946100739,173427.14379391176,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.179182841835225,102.51700198812736,173398.3566163276,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1727923331993912,102.2849904349924,173369.5463199282,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1663996320639265,102.05298480967295,173340.71290072927,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.160004736350918,101.82098512024612,173311.8563547431,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1536076439801763,101.58899137480455,173282.97667797803,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1472083528692631,101.35700358144625,173254.07386643966,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1408068609335378,101.12502174828452,173225.14791612962,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1344031617913515,100.89304572788926,173196.19880362658,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1279972619415364,100.6610758394956,173167.2265637493,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1215891549994537,100.42911210379144,173138.231173085,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1151788388714376,100.19715419273278,173109.21262762166,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.1087663114615471,99.96520228258144,173080.17092334374,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.102351570671632,99.73325638151167,173051.1060562322,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0959346144012518,99.50131649770931,173022.01802226467,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0895154405477079,99.269382639367,172992.90681741512,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0830940470060249,99.03745481469451,172963.77243765444,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0766704316689566,98.80553303190472,172934.61487894956,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.070244592427002,98.57361729922471,172905.43413726406,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0638165228572776,98.34170746938794,172876.230188968,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.057386229466381,98.10980386166001,172847.00306918338,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0509537058283949,97.87790632878908,172817.75275428873,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0445189498246514,97.64601487904424,172788.4792402337,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0380819593342252,97.41412952070887,172759.18252296463,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0316427322338957,97.18225026207226,172729.86259842466,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0252012663981573,96.9503771114382,172700.51946255288,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0187575596991882,96.71851007712142,172671.15311128556,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.0123116100068685,96.48664933554105,172641.76354055488,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-1.005863415188776,96.25479455884029,172612.35074629026,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.99941297311023,96.02294592345986,172582.914724417,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9929602773065278,95.79110328229876,172553.4554510956,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9865053342920544,95.55926695464792,172523.97296175236,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9800481375990654,95.32743679342414,172494.46723255643,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9735886850835509,95.09561280701485,172464.9382594197,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9671269745992321,94.86379500382365,172435.38603824994,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9606630039974751,94.63198339226004,172405.81056495226,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.954196771127279,94.40017798075105,172376.21183542776,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9477282738354383,94.16837877772556,172346.58984557443,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9412575099662808,93.93658579163173,172316.94459128653,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9347844773618668,93.70479903092841,172287.27606845484,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9283091738618794,93.47301850407834,172257.58427296698,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9218315929593959,93.24124406414775,172227.86918077338,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9153517411765194,93.00947603046085,172198.1308276056,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9088696120031163,92.77771442419817,172168.36918942307,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.9023852032695123,92.54595891767643,172138.58426209906,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.895898512803665,92.31420968751546,172108.77604150388,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.8894095384311835,92.08246674225272,172078.94452350397,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.882918277975296,91.85073009043205,172049.0897039625,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.8764247292568804,91.61899974061255,172019.21157873928,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.86992889009444,91.38727570136432,171989.31014369015,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.8634307583041168,91.15555798126675,171959.38539466806,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.8569303316996832,90.92384658891022,171929.43732752226,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.8504276080925545,90.69214153289934,171899.4659380985,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.8439225809289458,90.46044266648603,171869.4712021183,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.8374152567394445,90.22875030902756,171839.4531556463,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.8309056289670947,89.9970643137921,171809.411774413,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.8243936954137868,89.76538468943248,171779.3470542501,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.8178794538788948,89.53371144460468,171749.2589909859,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-0.8113629021595729,89.30204458798312,171719.14758044566,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
GEOTAIL,-0.8048440380504273,89.0703841282534,171689.0128184506,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
GEOTAIL,-0.7983228593437444,88.83873024220539,171658.85470081886,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
GEOTAIL,-0.7917993638294089,88.60708260235319,171628.67322336504,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
GEOTAIL,-0.7852735492948821,88.3754413855152,171598.46838190028,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
GEOTAIL,-0.7787454135251843,88.1438066004158,171568.24017223192,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
GEOTAIL,-0.7722149499231369,87.91217810048643,171537.98856987114,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
GEOTAIL,-0.7656821650270061,87.6805562051155,171507.7136111891,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
GEOTAIL,-0.7591470522363515,87.44894076775113,171477.41527170554,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
GEOTAIL,-0.7526096093265556,87.2173317971657,171447.0935472144,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
GEOTAIL,-0.7460698340705549,86.98572930215093,171416.7484335057,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
GEOTAIL,-0.7395277242388862,86.7541332915079,171386.37992636624,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.7329832775996027,86.52254377405085,171355.98802157948,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
GEOTAIL,-0.7264364919183708,86.29096075860326,171325.572714925,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
GEOTAIL,-0.7198873649584125,86.05938425400042,171295.13400217955,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
GEOTAIL,-0.7133358944804782,85.82781426909372,171264.67187911575,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
GEOTAIL,-0.7067820782429037,85.59625081274088,171234.18634150323,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
GEOTAIL,-0.700225909604558,85.36469373854666,171203.6773646421,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
GEOTAIL,-0.6936673951113185,85.13314336594077,171173.14498521053,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
GEOTAIL,-0.6871065281187272,84.9015997166381,171142.58917851778,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
GEOTAIL,-0.6805433063752825,84.67006246335681,171112.00994031908,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
GEOTAIL,-0.6739777276270583,84.43853178311333,171081.40726636685,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6674097896176177,84.20700768483923,171050.7811524097,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6608394900881145,83.9754901774804,171020.13159419232,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6542668267771888,83.74397926999497,170989.45858745705,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6476917974210397,83.51247497134965,170958.76212794168,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6411143997533306,83.28097729052833,170928.04221138102,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6345346315053116,83.04948623652184,170897.29883350662,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6279524859912806,82.81800166311801,170866.53196940734,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6213679697648071,82.5865238897776,170835.74165606915,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6147810761367926,82.35505277030856,170804.92786859002,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6081918028284962,82.1235883137508,170774.09060268753,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.6016001475587414,81.89213052916183,170743.2298540755,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5950061080437533,81.66067942560643,170712.3456184643,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5884096819973482,81.42923501216542,170681.43789156113,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5818108671307732,81.19779746602939,170650.50666906932,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5752096611528292,80.96636646010711,170619.55194668926,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5686060617697377,80.7349421716115,170588.5737201172,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5620000666852443,80.50352460967444,170557.5719850466,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5553916736005883,80.2721137834365,170526.54673716708,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5487808757807681,80.04070954688619,170495.49795133708,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5421676797877307,79.80931221952595,170464.425664879,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5355520788830334,79.5779216553662,170433.3298526602,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5289340707577841,79.3465378636003,170402.21051035647,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5223136531005879,79.11516085343183,170371.0676336403,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5156908235974738,78.88379063407696,170339.90121818028,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5090655799319439,78.65242721476723,170308.7112596424,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.5024379197849816,78.4210706047456,170277.49775368805,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.49580784083499857,78.18972081327016,170246.2606959763,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.4891753407578354,77.95837784960412,170215.0000821615,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.48254041722680363,77.72704172303156,170183.7159078959,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.47590306346114314,77.49571228772997,170152.40814782586,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.4692632860304536,77.26439003134193,170121.07683958317,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.4626210781504368,77.03307447187079,170089.72195782315,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.45597643748421784,76.8017657867447,170058.34349818394,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.4493293616922434,76.57046398531202,170026.94145629962,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.44267984843244407,76.33916907692848,169995.5158278012,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.4360278953601745,76.10788107096722,169964.06660831574,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.4293735001281372,75.87659997681499,169932.59379346727,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.4227166603865562,75.64532580386422,169901.0973788763,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.41605737378304924,75.41405856152898,169869.57736015978,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.40939563796255635,75.18279825923203,169838.0337329312,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.40273144609802397,74.95154475134346,169806.4664716252,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.39606480476660444,74.72029835744951,169774.87561418343,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.3893957071376414,74.48905893194464,169743.26113504934,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.3827241508457913,74.25782648430369,169711.62302982307,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.3760501335229674,74.02660102401487,169679.96129410018,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.3693736527986272,73.79538256058329,169648.27592347402,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.3626947062995706,73.56417127161961,169616.56691353393,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.3560132916499094,73.33296683045977,169584.83425986525,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.3493294064711878,73.10176941474492,169553.07795805088,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GEOTAIL,-0.3426430483823231,72.87057903402966,169521.29800366957,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
