name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
OBJECT PH,-25.66498502550445,-47.94688344484056,396.0256194633511,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT PH,-28.471664693135516,-45.15598859947863,397.1921479969435,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT PH,-31.205087292400783,-42.20318373238181,398.3563524305863,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT PH,-33.8525610289799,-39.06482002530362,399.5025273190539,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT PH,-36.39960396933718,-35.71603967357131,400.6148946834819,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT PH,-38.82970059520562,-32.131372501677504,401.6778698995515,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
OBJECT PH,-41.124098451307795,-28.2857807895512,402.6763242596653,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
OBJECT PH,-43.261696248736314,-24.156301837208837,403.5958396226777,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-45.21909779856849,-19.724420079736014,404.42295081651014,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-46.97092831928964,-14.97921508617233,405.14537177218887,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-48.49052030267704,-9.921139757420185,405.75220173006693,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-49.75105854517966,-4.565961800977308,406.23410853838084,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-50.727201110476024,1.0519686245870807,406.5834844446724,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-51.39708383589835,6.878351054126424,406.79457663875405,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-51.74442264437053,12.840531701704867,406.8635841362619,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-51.76031991503176,18.852649683673473,406.78872462243913,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-51.44433811390631,24.82373373166555,406.57026815317727,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-50.804553453904894,30.667025882776123,406.21053756480933,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-49.856574675003245,36.308289758899136,405.7138755530611,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-48.62179233701372,41.69129042879817,405.08657885751677,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-47.125283457954986,46.77974419329401,404.3368004640496,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-45.39378724475656,51.556178780306546,403.4744212134228,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-43.454035488895876,56.01881143584935,402.5108920003721,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-41.33156560167161,60.17761555219801,401.4590529004185,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-39.04998484250191,64.05051735813831,400.3329221347647,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-36.63062719252383,67.66016316992581,399.1474710571387,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-34.09247668268817,71.03147401476193,397.91837924510924,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-31.452266413074582,74.18993650083932,396.66177746301236,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-28.724675323109505,77.16050598393723,395.3939822254725,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-25.922569219132818,79.96697228290255,394.1312265715584,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-23.057252106584464,82.63165236322308,392.88939185339325,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-20.13870831575798,85.17530074166457,391.68374545062557,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-17.17582569008782,87.6171604709534,390.5286893325165,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-14.176594266151161,89.97509758696849,389.43752358578246,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-11.148292675510877,92.26577560047801,388.4222338251708,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-8.097634178803991,94.50486959475433,387.49329590242723,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-5.030915744383577,96.70727493037789,386.6595164415067,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-1.9541436605524474,98.88732706269687,385.9279014019852,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,1.1268485327895643,101.05901964239952,385.3035598408415,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,4.2062880218571435,103.23622174803876,384.7896440841637,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,7.278352859003154,105.43289485339061,384.3873274991646,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,10.337060526183809,107.66331062196386,384.09582024312215,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,13.376151156921088,109.942270329639,383.9124225386969,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,16.388961602685256,112.28532558140112,383.83261420864454,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,19.368286500070425,114.70899778384319,383.85017842204064,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,22.30622452641131,117.23099187863811,383.9573569815233,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,25.193994650819207,119.87038203594282,384.1450331872888,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,28.02174928843359,122.64777419822984,384.4029395510099,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,30.77834410779612,125.5853770786296,384.71988448614115,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,33.451096584425834,128.70695765007233,385.0839941863779,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,36.02552951274135,132.0375922224346,385.48296442008785,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,38.485118672348605,135.60311270896102,385.9043172336612,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,40.811075616172786,139.42911254801206,386.3356575267647,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,42.982215673517686,143.53935787549526,386.764924577933,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,44.97498491436211,147.95346057014552,387.1806338063616,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,46.7637436580064,152.6837463249576,387.57210434280114,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,48.32141880707835,157.73143754862468,387.9296685637722,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,49.62061646941599,163.08256187695227,388.2448585368641,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,50.63524462169876,168.7044790780465,388.51056971457916,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,51.34253451685672,174.54415090676454,388.7211943328419,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,51.72521702628747,-179.47058220610384,388.87272597766344,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,51.77343534258863,-173.42608490261335,388.962832138814,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,51.48594114426817,-167.41483740489954,388.9908938517683,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,50.870252249011976,-161.52586585869759,388.9580118198158,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,49.94172721912646,-155.83601676230293,388.86697895361993,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,48.72181110874969,-150.40403650578116,388.7222198102603,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,47.23588756503462,-145.26828948606703,388.52969795515196,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,45.51117508780925,-140.44773549091224,388.29679263707783,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,43.574983282245526,-135.94506259401018,388.03214784703636,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,41.453446942172334,-131.7506835763238,387.7454939302926,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,39.170755736932094,-127.8467033064605,387.44744797485566,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,36.748777004799365,-124.21026572783698,387.14929420773944,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,34.206967150629154,-120.81610802439256,386.8627492314483,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,31.56246741218808,-117.6383460633287,386.5997162605203,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,28.830303183565626,-114.65162119472508,386.37203295935126,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,26.023630451262314,-111.8317642270074,386.1912177052474,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,23.153993506630616,-109.15611849633986,386.0682192360617,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,20.231573345172755,-106.60363532434455,386.0131746791856,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,17.26541447875262,-104.15482360976185,386.0351809324845,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,14.263638386124113,-101.79162109020969,386.1420839492946,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,11.233613769754198,-99.49720082754281,386.3402907235802,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,8.18212562035652,-97.25577068226183,386.63460774793515,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,5.115516560227934,-95.0523526617353,387.02810954499836,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,2.039816052397209,-92.87256309745226,387.52204021690136,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-1.039140666614217,-90.70239286570643,388.1157502311055,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-4.1156001090989465,-88.52798949469859,388.80666991965967,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-7.183780742911856,-86.33544041211084,389.5903203745251,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-10.237762147756158,-84.11055623050143,390.46036160930583,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-13.271369387338096,-81.8386532214672,391.4086770515794,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-16.278048839738744,-79.50433520662685,392.42549265456336,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-19.250733699479785,-77.09127554979446,393.49952892976984,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-22.181683559936815,-74.58201491627018,394.61817842031166,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-25.06232457652009,-71.95776177363749,395.76771587869916,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-27.883047775833127,-69.19824763029493,396.93352259710883,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-30.632994599741444,-66.28164476111664,398.10033116472545,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT PH,-33.29981985773298,-63.184604906318164,399.2524816880148,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
OBJECT PH,-35.869441571826705,-59.88248889971206,400.3741853374827,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
OBJECT PH,-38.32579373397549,-56.349886198097884,401.44979035607264,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
OBJECT PH,-40.65061089877942,-52.56155322368174,402.46404573759065,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
OBJECT PH,-42.82329152939764,-48.49391600528959,403.40235794413144,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
OBJECT PH,-44.820909433257896,-44.12728039352885,404.2510362690006,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
OBJECT PH,-46.618466766081454,-39.44881616251753,404.9975232163225,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT PH,-48.18948831913499,-34.45624069059764,405.63060329617844,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT PH,-49.50707105148445,-29.161768055103174,406.14059423585354,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
OBJECT PH,-50.545405319172986,-23.595611471035397,406.519507639087,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
OBJECT PH,-51.28171283489033,-17.807867915878838,406.76118432385556,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT PH,-51.69836043259653,-11.867616519140377,406.861399162613,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-51.78476666866806,-5.858516957552221,406.8179344027927,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
OBJECT PH,-51.53866179895866,0.12877171196171266,406.6306203799465,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
OBJECT PH,-50.9663689278304,6.005838992629401,406.3013430086999,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
OBJECT PH,-50.08202806666863,11.695225872295781,405.8340179116722,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
OBJECT PH,-48.905975714847564,17.13660451897315,405.23453152183123,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
OBJECT PH,-47.46268404881211,22.289475598574867,404.51064944514525,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT PH,-45.778696369259734,27.132589845128365,403.6718964481591,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT PH,-43.880862268380426,31.66116058601702,402.7294023313816,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT PH,-41.79504564944333,35.88300824467248,401.6957256547867,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
OBJECT PH,-39.54530306989733,39.81466755710522,400.5846509089016,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-37.15346391380226,43.478015570825654,399.41096501907117,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-34.6390059944403,46.89765760671071,398.1902162908181,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-32.01912484487719,50.09907036381787,396.93845973414795,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-29.308915003166465,53.10738793112756,395.6719930441251,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-26.52160508624737,55.94668168937155,394.4070877965753,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-23.668808979112008,58.63959366461442,393.1597206281344,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-20.760769023312406,61.20721057948579,391.9453084968059,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-17.806591512422212,63.6690829714877,390.77845778709855,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-14.814440529877636,66.0433549666734,389.6727199411759,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-11.791728658858844,68.34693026252603,388.6403746158248,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-8.745277199117869,70.59567482389173,387.69223242721085,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-5.681460538049282,72.80463052520636,386.83746618898425,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,-2.606336296703257,74.98823307548558,386.0834732573735,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,0.4742350043573364,77.1605304369043,385.43577180674185,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,3.5544769852226437,79.3353995488579,384.8979331587879,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,6.628587400912603,81.52676427247043,384.47155152410954,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,9.6906273518642,83.74881224824938,384.1562517071051,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,12.734405953968952,86.01621411705493,383.94973449907326,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,15.753358679321979,88.3443456664257,383.8478586288657,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,18.74040341432251,90.74950165256304,383.84475765560796,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,21.68780076836816,93.2491195083394,383.93298833863213,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,24.586974591226426,95.86197118797406,384.10370854807195,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,27.42832030193521,98.6083277903112,384.34687967303495,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,30.200987543621036,101.51005718601425,384.6514897482561,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,32.89264078946672,104.59060884741429,385.00579251745955,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,35.48920455033449,107.87481588928271,385.3975575165531,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,37.974608114654984,111.38841618661341,385.81432613822926,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,40.33055743661046,115.15716405739755,386.2436686296105,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,42.53637977083262,119.20538048345023,386.6734370690655,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,44.56901085447692,123.55379501715939,387.0920098315707,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,46.40320962091348,128.21657105076056,387.48852138393266,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,48.012130651792425,133.19762445677293,387.85307745889247,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,49.368330779378645,138.48653398793056,388.1769462095015,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,50.44528344844067,144.05483555885482,388.4527262939176,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,51.21933346066859,149.85382108475574,388.674487351204,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,51.67187084713499,155.81509515238434,388.8378808300088,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,51.79133810643281,161.854715078869,388.94021936985223,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,51.574612247646044,167.8807127547353,388.9805234692873,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,51.027396867796476,173.80253775704338,388.95953471763613,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,50.16351404003712,179.54015265247082,388.8796954116527,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,49.003291896650765,-174.96933421037525,388.7450948163795,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,47.571464315905956,-169.76862648768105,388.56138359329145,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,45.89502264612059,-164.88058515194928,388.3356563882127,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,44.001378065451604,-160.31101833827103,388.07630637280573,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,41.91699479611803,-156.0525970311056,387.792852947437,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,39.66651811561328,-152.0888815150252,387.4957460524747,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,37.27232284677277,-148.3978254814073,387.1961504510561,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,34.75437305743739,-144.95450265202717,386.90571384147256,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,32.13028636358054,-141.7330452157738,386.63632303101764,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,29.415516817900183,-138.70791363291832,386.3998527156907,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,26.6235949760035,-135.8546500518947,386.2079116497197,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,23.766383439028296,-133.15026131690854,386.07159107341823,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PH,20.85433607518145,-130.57336186501814,386.0012208671054,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
OBJECT PH,17.89671996423095,-128.10413902212503,386.006137095848,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
OBJECT PH,14.901833529149195,-125.72423964924883,386.0944675989953,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
OBJECT PH,11.877191636769757,-123.41659258633034,386.27293865614706,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
