name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
HST,-1.8138388345649463,-132.43292897083467,538.7592231291791,2019, 6, 5, 0, 20, 8.940696716308594e-06,0,0,0,0,0,0,1,1,0,0,,
HST,-3.6181004590460066,-129.358422559394,538.9978271148536,2019, 6, 5, 0, 21, 5.364418029785156e-06,0,0,0,0,0,0,1,1,0,0,,
HST,-5.409945920075533,-126.27102123845802,539.2620970325507,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-7.1831649133876825,-123.16428625992131,539.549718307591,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
HST,-8.93147599687761,-120.03190136101064,539.857840852462,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
HST,-10.648506325613946,-116.8677243207783,540.1831198446639,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
HST,-12.327775313871093,-113.6658478998812,540.5217657274718,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
HST,-13.962683502404065,-110.42067209672547,540.8696025587337,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
HST,-15.546508071299117,-107.12698923173448,541.2221336847689,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
HST,-17.07240759342634,-103.78008030162952,541.5746138240513,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-18.533431675185433,-100.37583710994447,541.92212488921,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-19.92255248346805,-96.91087262244403,542.2596577622534,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-21.232699326339652,-93.38266491787286,542.582193890978,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-22.45681313824051,-89.78969387643471,542.8847888448671,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-23.58791554213128,-86.13157810365979,543.1626549827442,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
HST,-24.619193676135612,-82.40920062983787,543.411242064563,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
HST,-25.544099899907295,-78.62481242240106,543.6263144462259,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
HST,-26.3564642216957,-74.78210150233565,543.8040235616628,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
HST,-27.05061584997975,-70.8862152996717,543.9409744815546,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
HST,-27.621508818726358,-66.94372521846651,544.0342854417592,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
HST,-28.064845615663216,-62.962522779746514,544.0816393695736,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-28.37719001577861,-58.95166025811112,544.0813264253696,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-28.556065945764544,-54.92109868726236,544.0322772503421,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-28.60002954637551,-50.88142638225278,543.9340857248499,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-28.508713600866812,-46.843524014791896,543.7870214020332,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-28.282838930357595,-42.81821287937028,543.5920311353846,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
HST,-27.924192197504468,-38.81590791703793,543.3507298905381,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
HST,-27.435571885245782,-34.846295703232094,543.0653808549296,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
HST,-26.820706638787865,-30.918060224948036,542.7388651291546,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
HST,-26.08415201905922,-27.038667976278532,542.3746414504387,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
HST,-25.23117281263868,-23.21422085723819,541.9766965603023,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
HST,-24.267617638066643,-19.449375038257603,541.5494866874018,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-23.199796830311232,-15.747335928269727,541.0978728126145,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-22.03435965509083,-12.109882299706468,540.6270464077497,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-20.778188372429515,-8.53745841012398,540.1424525521916,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-19.438302737527533,-5.029283683033514,539.6497074285729,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-18.02178038897542,-1.5834832875604723,539.1545132258697,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
HST,-16.535693031338507,1.8027733080305002,538.6625715780589,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
HST,-14.98705799112575,5.133134162927004,538.1794969820315,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
HST,-13.382804062096975,8.411933244567374,537.7107316523401,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
HST,-11.729750145160935,11.644069465273494,537.2614632586298,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
HST,-10.034594986732303,14.834898669649984,536.836546953626,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
HST,-8.303916276346968,17.99013956515079,536.4404330351971,2019, 6, 5, 1, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
HST,-6.54417624108402,21.115794371862638,536.0771012636944,2019, 6, 5, 1, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-4.7617393086266295,24.218073055261765,535.7500043888934,2019, 6, 5, 1, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-2.962882696711173,27.303347482365425,535.462018283609,2019, 6, 5, 1, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-1.1538223192438872,30.37809407919112,535.2154044073457,2019, 6, 5, 1, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
HST,0.6592647462593071,33.44885318846066,535.0117815445848,2019, 6, 5, 1, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
HST,2.4702151590925823,36.52219029723136,534.852108800149,2019, 6, 5, 1, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
HST,4.272853660266415,39.604658786678115,534.7366798684387,2019, 6, 5, 1, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
HST,6.060967740229281,42.702761727536455,534.6651286409441,2019, 6, 5, 1, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
HST,7.828283525991994,45.82291025321496,534.6364460078843,2019, 6, 5, 1, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
HST,9.568443847028897,48.97137608773833,534.6490075039904,2019, 6, 5, 1, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
HST,11.27498954315627,52.15423590625345,534.7006112501108,2019, 6, 5, 1, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
HST,12.941346317720752,55.37730756903622,534.7885255260414,2019, 6, 5, 1, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
HST,14.560811848714197,58.6460633885394,534.909544666796,2019, 6, 5, 1, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
HST,16.126561383342207,61.965551596418024,535.060053172709,2019, 6, 5, 1, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
HST,17.631651118177206,65.34028223631486,535.236095655944,2019, 6, 5, 1, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
HST,19.06903796935576,68.7741103044965,535.4334521598361,2019, 6, 5, 1, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
HST,20.431610718658074,72.2701052804713,535.6477171669509,2019, 6, 5, 1, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
HST,21.71223526286622,75.83041181553497,535.8743809131436,2019, 6, 5, 1, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
HST,22.903815206984326,79.45610977590206,536.1089115505181,2019, 6, 5, 1, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
HST,23.99936844041936,83.14707816696051,536.3468367022161,2019, 6, 5, 1, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
HST,24.992119454875375,86.90187548480722,536.5838229774398,2019, 6, 5, 1, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
HST,25.875606008606475,90.71764723465236,536.8157520655391,2019, 6, 5, 1, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
HST,26.643797837561447,94.59007602638773,537.0387922473267,2019, 6, 5, 1, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
HST,27.291220212073775,98.51337081412747,537.2494632258764,2019, 6, 5, 1, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
HST,27.813084175834785,102.48034449569431,537.44469540843,2019, 6, 5, 1, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
HST,28.205406292431153,106.48253421819138,537.6218796672388,2019, 6, 5, 1, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
HST,28.46511833789075,110.51040403680524,537.7789090203862,2019, 6, 5, 1, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
HST,28.59015626776938,114.5536085814904,537.9142106476269,2019, 6, 5, 1, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
HST,28.57952249806854,118.60130765354899,538.0267678865661,2019, 6, 5, 1, 30, 59.99999642372131,0,1,0,0,0,0,0,0,0,0,,
HST,28.433316699566745,122.64251318161246,538.1161318720863,2019, 6, 5, 1, 31, 59.99999284744263,0,1,0,0,0,0,0,0,0,0,,
HST,28.152732657996175,126.66644601627213,538.1824226570028,2019, 6, 5, 1, 32, 59.99998927116394,0,1,0,0,0,0,0,0,0,0,,
HST,27.740021443634987,130.66287881362496,538.2263198287426,2019, 6, 5, 1, 33, 59.999985694885254,0,1,0,0,0,0,0,0,0,0,,
HST,27.198423791321865,134.62244315996367,538.2490428127307,2019, 6, 5, 1, 34, 59.99998211860657,1,1,0,0,0,1,0,0,0,0,,
HST,26.532076363335694,138.53688487748906,538.2523212228195,2019, 6, 5, 1, 36, 1.8775463104248047e-05,1,1,0,0,0,1,0,0,0,0,,
HST,25.745901482095686,142.3992428401409,538.238355803249,2019, 6, 5, 1, 37, 1.519918441772461e-05,1,1,0,0,0,1,0,0,0,0,,
HST,24.84548091180094,146.20398259211908,538.2097706523134,2019, 6, 5, 1, 38, 1.1622905731201172e-05,1,1,0,0,0,1,0,0,0,0,,
HST,23.836930074011384,149.9470366076877,538.169557533241,2019, 6, 5, 1, 39, 8.046627044677734e-06,1,0,0,0,0,1,0,0,0,0,,
HST,22.72677287757454,153.62579674543198,538.1210133133258,2019, 6, 5, 1, 40, 4.470348358154297e-06,1,0,0,0,0,1,0,0,0,0,,
HST,21.521825144859687,157.2390538975059,538.0676715989215,2019, 6, 5, 1, 41, 8.940696716308594e-07,1,0,0,0,0,1,0,0,0,0,,
HST,20.2290902321489,160.78689987736075,538.0132297856277,2019, 6, 5, 1, 41, 59.999997317790985,1,0,0,0,0,1,0,0,0,0,,
HST,18.85566936286341,164.27060410251366,537.9614728228038,2019, 6, 5, 1, 42, 59.9999937415123,1,0,0,0,0,1,0,0,0,0,,
HST,17.40868784575822,167.69247657072023,537.9161950573581,2019, 6, 5, 1, 43, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
HST,15.895237241333199,171.05572680548468,537.8811215657582,2019, 6, 5, 1, 44, 59.999986588954926,0,0,0,0,0,1,0,0,0,0,,
HST,14.322332709685368,174.36432627441567,537.8598304022894,2019, 6, 5, 1, 45, 59.99998301267624,0,0,0,0,0,1,0,0,0,0,,
HST,12.696884217238008,177.6228795875986,537.8556771856794,2019, 6, 5, 1, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
HST,11.025678829561855,-179.1634900772164,537.8717234322519,2019, 6, 5, 1, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
HST,9.315379109974891,-175.9892525751832,537.910669874836,2019, 6, 5, 1, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
HST,7.572518981279551,-172.8485468938075,537.974796208462,2019, 6, 5, 1, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
HST,5.803517835196042,-169.73526554321535,538.0659081959968,2019, 6, 5, 1, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,1,0,0,,
HST,4.014694641840975,-166.643116095292,538.185293262573,2019, 6, 5, 1, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,1,0,0,,
HST,2.2122873977520996,-163.56567574122636,538.3336854023023,2019, 6, 5, 1, 52, 59.99999821186066,0,0,0,0,0,0,0,1,0,0,,
HST,0.4024756339103183,-160.49643634387394,538.5112400897067,2019, 6, 5, 1, 53, 59.99999463558197,0,0,0,0,0,0,0,1,0,0,,
HST,-1.4085950551252746,-157.4288456827588,538.7175197013058,2019, 6, 5, 1, 54, 59.999991059303284,0,0,0,0,0,0,0,1,0,0,,
HST,-3.2147874015134823,-154.35634479466242,538.9514897591285,2019, 6, 5, 1, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
HST,-5.009946657759969,-151.27240488066948,539.2115261073047,2019, 6, 5, 1, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
HST,-6.7878754658535785,-148.17056607746767,539.4954329308057,2019, 6, 5, 1, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
HST,-8.542311474799792,-145.04447842563437,539.8004715353494,2019, 6, 5, 1, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-10.266901664156991,-141.88796001649848,540.1233981482225,2019, 6, 5, 2, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-11.955192085192415,-138.69504307678102,540.4605131775048,2019, 6, 5, 2, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-13.600610715315602,-135.4600519006373,540.8077169903555,2019, 6, 5, 2, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-15.196462532588306,-132.17768286634458,541.1605742594994,2019, 6, 5, 2, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-16.735931274614995,-128.8431001140687,541.5143845522032,2019, 6, 5, 2, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
HST,-18.21209075257434,-125.45204498774515,541.8642581258243,2019, 6, 5, 2, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
HST,-19.61792746246721,-122.0009582686492,542.2051956102632,2019, 6, 5, 2, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
HST,-20.946376178668444,-118.48711272036977,542.5321701970245,2019, 6, 5, 2, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
HST,-22.19036999374568,-114.90875145707089,542.8402109190486,2019, 6, 5, 2, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
HST,-23.34290583309226,-111.26522672972662,543.1244855956642,2019, 6, 5, 2, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
HST,-24.39712645296488,-107.55712551170483,543.3803821926598,2019, 6, 5, 2, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-25.346414184118196,-103.78638967154258,543.6035862350326,2019, 6, 5, 2, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-26.18450501086386,-99.95637879511004,543.7901554904995,2019, 6, 5, 2, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-26.90560556183168,-96.07191395458825,543.9365872483052,2019, 6, 5, 2, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-27.504519066330648,-92.13925358922991,544.0398796950443,2019, 6, 5, 2, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-27.976769830219148,-88.16600753521863,544.0975852997377,2019, 6, 5, 2, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
HST,-28.31871993134218,-84.16098237648681,544.1078555044967,2019, 6, 5, 2, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
HST,-28.527670701553202,-80.13395965008274,544.0694759776599,2019, 6, 5, 2, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
HST,-28.601941924388466,-76.095415123338,543.9818918389536,2019, 6, 5, 2, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
HST,-28.54092286034478,-72.05619386103893,543.8452224259931,2019, 6, 5, 2, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
HST,-28.34509114328903,-68.02716102186149,543.6602653373479,2019, 6, 5, 2, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
HST,-28.01599779052265,-64.01884862729588,543.4284894861383,2019, 6, 5, 2, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-27.556221006460405,-60.04113748794098,543.1520182344875,2019, 6, 5, 2, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-26.969288926967284,-56.10295440635428,542.8336004420701,2019, 6, 5, 2, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-26.259581417672393,-52.21205384366784,542.4765729568505,2019, 6, 5, 2, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-25.4322148038555,-48.37485249672686,542.0848128663669,2019, 6, 5, 2, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-24.49291810755669,-44.596336235411364,541.6626811134569,2019, 6, 5, 2, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
HST,-23.44790773395242,-40.88003043243297,541.2149582154763,2019, 6, 5, 2, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
HST,-22.303766808880194,-37.22802867340323,540.7467731012053,2019, 6, 5, 2, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
HST,-21.067334067242225,-33.64106606930793,540.2635262010588,2019, 6, 5, 2, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
HST,-19.745605731535953,-30.118625767493178,539.7708080311471,2019, 6, 5, 2, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
HST,-18.34565239518718,-26.65906637716513,539.274314598709,2019, 6, 5, 2, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
HST,-16.87455167489079,-23.25975953165945,538.779761022413,2019, 6, 5, 2, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
HST,-15.339335347818697,-19.917226531816382,538.2927944819041,2019, 6, 5, 2, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-13.746956275514012,-16.627280782610203,537.8189099004279,2019, 6, 5, 2, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
HST,-12.104258135935805,-13.385137955756086,537.3633649206309,2019, 6, 5, 2, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-10.417966906261594,-10.185536020866662,536.9311021391566,2019, 6, 5, 2, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-8.6946870029808,-7.022830316852064,536.5266750345831,2019, 6, 5, 2, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
HST,-6.940906481346749,-3.8910772624796985,536.1541808395782,2019, 6, 5, 2, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
HST,-5.163008708037083,-0.7841054071913782,535.8172011934624,2019, 6, 5, 2, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
HST,-3.3672890834845894,2.304424604024632,535.5187516079817,2019, 6, 5, 2, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
HST,-1.559975551102261,5.38096917557528,535.2612406244507,2019, 6, 5, 2, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
HST,0.25274822286144455,8.45205795964734,535.0464393673776,2019, 6, 5, 2, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
HST,2.0647179970346765,11.524253731763796,534.8754620115589,2019, 6, 5, 2, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
HST,3.8697645547261983,14.604118091497542,534.7487574103711,2019, 6, 5, 2, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
HST,5.661683385443366,17.69816474858032,534.6661124469424,2019, 6, 5, 2, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
HST,7.434217487011898,20.812831427574537,534.6266658113962,2019, 6, 5, 2, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
HST,9.181030004336675,23.954425660383965,534.6289335988995,2019, 6, 5, 2, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
HST,10.895685925366308,27.129073231286238,534.6708448751157,2019, 6, 5, 2, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
HST,12.571636724167714,30.34265471345165,534.7497870842659,2019, 6, 5, 2, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
HST,14.202210488417036,33.600730256368415,534.8626603307209,2019, 6, 5, 2, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
HST,15.780609020624798,36.908451178320526,535.0059395081532,2019, 6, 5, 2, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
HST,17.29991355352006,40.270457606230046,535.175743114531,2019, 6, 5, 2, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
HST,18.75310082502872,43.69076238428896,535.367907479361,2019, 6, 5, 2, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
HST,20.133071276304886,47.17262278937765,535.5780650431259,2019, 6, 5, 2, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
HST,21.43269186194876,50.718405661644304,535.8017254220173,2019, 6, 5, 2, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
HST,22.64484969391417,54.329436793621916,536.0343568881884,2019, 6, 5, 2, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
HST,23.76253026114436,58.005877738822456,536.2714690830896,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
HST,24.778902755400466,61.746592227639916,536.5086925112682,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
HST,25.68742461462223,65.54904815467414,536.7418556595022,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
HST,26.48195748918208,69.40925600867901,536.9670575284678,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
HST,27.15689159895126,73.32175518545581,537.180734486704,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
HST,27.707273084664035,77.27966148686876,537.3797203193928,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
HST,28.12892771894909,81.27478211570147,537.5612984710422,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
HST,28.41857356705889,85.29780047026394,537.7232456214862,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
HST,28.573915089473665,89.3385264384463,537.8638658876779,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
HST,28.59371186229486,93.38620373818198,537.9820151774888,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
HST,28.477816769485404,97.42984063125978,538.0771148751279,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
HST,28.227180621372067,101.4585828921895,538.1491558074015,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
HST,27.843822563408946,105.46205098243045,538.198690879638,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
HST,27.33076903136734,109.430659506018,538.2268177611019,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
HST,26.691965695995144,113.35588383184115,538.2351514390128,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
HST,25.932168911281824,117.23046360782294,538.2257872232841,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
HST,25.056824067210634,121.04853697884147,538.2012548592593,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
HST,24.071938361503864,124.80570597210414,538.1644645587835,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
HST,22.983954893966978,128.49903927115267,538.1186459010593,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
HST,21.799633850387035,132.1270213824084,538.0672806816282,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
HST,20.52594511570871,135.6894628765213,538.0140308985165,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
HST,19.16997422542055,139.18738331044625,537.9626631234966,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
HST,17.73884867425626,142.62286718330728,537.9169708136004,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
HST,16.239671086358015,145.99893711779535,537.8806954465705,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
HST,14.679476847134287,149.31940553316588,537.8574486063038,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
HST,13.06520145626797,152.58874588479986,537.8506359136684,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
HST,11.403661368051544,155.81197304179074,537.8633844152116,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
