name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
LEMUR 2 VU,26.8088679801131,-25.361213265798842,481.68440939899745,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,24.016414063721516,-22.70892566057898,481.6456494778646,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,21.170692569640018,-20.180593428478062,481.65347629052775,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,18.280483256847695,-17.757471615681204,481.71639205867524,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,15.353652390337249,-15.42217344352634,481.8418798086495,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,12.397323888082738,-13.158515484877089,482.03622883364625,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,9.418031026493843,-10.951335660918135,482.30438199894945,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,6.421851298481146,-8.78629879497377,482.64980805085514,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,3.414527538230358,-6.649698054525822,483.0744016119431,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,0.40157861054345595,-4.5282563979616866,483.5784129982401,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-2.6115970169043896,-2.408929478209085,484.1604093903814,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-5.619623553099274,-0.2787084546787273,484.81726871172935,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-8.617040682215977,1.8755695651083821,485.54420369302767,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-11.598213908802437,4.067425842580611,486.3348224133948,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-14.557218853719233,6.3109311240428605,487.18121538941534,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-17.487726516110296,8.620903021910008,488.0740739759318,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-20.3828741373209,11.013100461838443,489.00283522821866,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-23.23512057523431,13.504406432730944,489.9558508255405,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-26.036083487720703,16.112989162702167,490.9205768029949,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-28.776356539088766,18.85842006862671,491.8837804842088,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-31.445306625897665,21.761716210184524,492.83176074089545,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-34.03085429854512,24.84525864327961,493.7505775279429,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-36.51924749245861,28.132519483983167,494.62628712323567,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-38.89483549503813,31.64749029015464,495.4451754655761,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-41.13989705595913,35.4137275668072,496.1939942657439,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-43.23453476199149,39.4528408411144,496.8601841734804,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-45.15672620475704,43.782341763906125,497.4320901864311,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-46.88260603886274,48.4128009275806,497.89916222681705,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-48.38707420287883,53.344437494269755,498.25213830386986,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-49.64480920812715,58.563533705666785,498.4832074036065,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-50.63171009332157,64.03940499274127,498.58614959935295,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-51.326685778464615,69.72293487201851,498.55645124690983,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-51.713570968044515,75.54769307970648,498.3913935115868,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-51.78282321564204,81.43418940031735,498.0901126198363,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-51.53261912800651,87.29687739731114,497.6536322705693,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-50.969069883252025,93.05258837095813,497.08486438852634,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-50.10549753429762,98.62837351508435,496.38858211491254,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-48.96096438301333,103.96709896398244,495.57136249560403,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-47.55840911830753,109.0299348255072,494.6415005732593,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-45.92276654531,113.79592892793042,493.6088958192744,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-44.0793533320529,118.25953902666572,492.4849124132006,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-42.05266128798411,122.42718411222923,491.2822152894152,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-39.865575559423,126.31368840064212,490.0145842760262,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-37.53895779606932,129.93915724637105,488.6967090437279,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-35.09150343449023,133.32651501039973,487.34396795477977,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-32.53978112436468,136.4997264883756,485.9721933248155,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-29.898390510832137,139.48259899404223,484.59743237816275,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-27.180158447285432,142.2980684448159,483.23569405075426,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-24.39637203644556,144.96780041839037,481.90270428253484,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-21.557001234888325,147.51203597989843,480.61366031732143,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-18.67090939171268,149.94958585083717,479.3829938939393,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-15.746044806366012,152.29792032442492,478.22414674715947,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-12.789612097402761,154.57331487934366,477.1493626163834,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-9.808224506920224,156.7910262731867,476.1694997259434,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-6.808039518426861,158.965483440213,475.2938673691243,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-3.794880770501001,161.1104841770271,474.5300898010883,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-0.7743474638984339,163.23939444484725,473.88399973980995,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,2.2480732922775917,165.3653399674649,473.35956601674405,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,5.266918319857545,167.50141141262296,472.958850526348,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,8.276640616310749,169.66085540559973,472.68200390957696,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,11.271509129892975,171.85727370276476,472.52729330448796,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,14.24550062788852,174.10482237665593,472.491164247137,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,17.192182352243773,176.41841161392662,472.56833486776736,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,20.104582129661086,178.81390304910354,472.7519203358843,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,22.975042722140042,-178.69170190502516,473.03358489970225,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,25.795057592231988,-176.08009603375368,473.4037183293654,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,28.555086151717855,-173.3315406887709,473.8516331224002,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,31.244350107628613,-170.42481446198542,474.36577883688324,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,33.85060320545093,-167.33729459558904,474.9339671418611,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,36.35990968569348,-164.04521310688182,475.54360846585644,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,38.756412170344696,-160.52422211848923,476.18194883899366,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,41.022145474156794,-156.75036017401249,476.8363075824044,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,43.13693168393956,-152.70156621319595,477.4943095346549,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,45.07842507649411,-148.3598596110931,478.14410801759607,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,46.822393520157675,-143.7142330063618,478.77459468416595,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,48.34333327138565,-138.76413859140175,479.3755927100693,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,49.61549981236529,-133.52317170768123,479.9380301555303,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,50.61438102798344,-128.022203746175,480.454090723483,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,51.318531188961096,-122.31091748897106,480.9173398580596,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,51.71153629346936,-116.45671181962928,481.32282248957426,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,51.783760133450734,-110.54033755696858,481.6671355539361,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,51.533465222982386,-104.64871334942747,481.9484680765923,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,50.96702613938665,-98.86628881485149,482.16661306775416,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,50.09817399264611,-93.26699521151656,482.3229492392243,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,48.946473384896144,-87.90854860853042,482.4203932866602,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,47.535401172932126,-82.82995736431101,482.46332361099036,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,45.89041691361925,-78.05202272607676,482.45747680387905,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,44.03731458981134,-73.57991657020534,482.4098186626691,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,42.00099797146144,-69.40673822149473,482.3283919253001,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,39.804693804049016,-65.5171553133533,482.22214332183637,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,37.46953673505311,-61.8905810903306,482.1007328344032,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,35.01444061752887,-58.503675891179235,481.9743289943541,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,32.456139316830786,-55.33212441734854,481.85339258774235,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,29.809352484764833,-52.351834867972485,481.7484543113857,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,27.08699809558253,-49.53965692752174,481.66988923717844,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,24.300424846985024,-46.87376270723206,481.62769277122,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,21.45964121751097,-44.33379519503712,481.6312622907317,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,18.57352958998798,-41.90086518128691,481.6891886868854,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 VU,15.650040422795184,-39.557455439813026,481.8090619216933,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 VU,12.69636546782614,-37.28726878375957,481.9972944953456,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 VU,9.719091334192887,-35.07504867226618,482.2589664183223,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 VU,6.724333898533773,-32.90638393894138,482.59769514597383,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 VU,3.717868712759935,-30.767516188027084,483.01553174217815,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 VU,0.7052305414887143,-28.6451324255123,483.51288900068545,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 VU,-2.3081744710881074,-26.526173634368945,484.08849858227615,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 VU,-5.316970829179311,-24.39763744911529,484.7394013927068,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 VU,-8.315714634514782,-22.246382875715998,485.46097023405724,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-11.298792234609312,-20.058934612842084,486.2469645482611,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 VU,-14.260313333244335,-17.821286485099886,487.0896162121082,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 VU,-17.19399530149474,-15.5187047159442,487.9797447149836,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 VU,-20.09303543467028,-13.135533934518024,488.90689946995184,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 VU,-22.949968021095913,-10.655012296957725,489.8595264903118,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 VU,-25.756505325167332,-8.059105667938574,490.8251568673537,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 VU,-28.503349352914295,-5.328391134365864,491.7906095749384,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 VU,-31.180002318790848,-2.441994462454226,492.74221449759335,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 VU,-33.774540921809056,0.6223359751001115,493.66603865591486,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 VU,-36.273390594034005,3.887980023982466,494.54812121932616,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-38.66110415462241,7.378916342997264,495.3747092764716,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-40.92017436620049,11.118801544962384,496.1324909231441,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-43.030924084903994,15.129526707644038,496.80882171761255,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-44.971537244863825,19.42913351263404,497.3919407492059,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-46.71831326302546,24.029038645026052,497.8711728138342,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-48.24623830071333,28.93066816642736,498.23711348002155,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-49.529956113371355,34.121866015578014,498.48179427539145,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-50.54516505473873,39.573751486106545,498.59882463195675,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-51.27038514453575,45.23906884628211,498.5835106791432,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-51.688871550963114,51.05299372118038,498.43294579299277,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-51.79035236192114,56.93706998884952,498.14607418512236,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-51.57220081036146,62.80599729091596,497.7237253765064,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-51.03974618564649,68.57598526723416,497.16861916465126,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-50.205640270477254,74.17275503192732,496.48534089490516,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-49.08844753150568,79.53741343919894,495.68028725760195,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-47.71080312076643,84.62926277001704,494.7615832460212,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-46.09751932960183,89.42563551723855,493.7389713257425,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-44.273935784047985,93.9195839871878,492.6236742808213,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-42.264667752632064,98.11648871038295,491.42823278975305,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-40.09278888065577,102.03047209375043,490.16632492855996,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-37.77937338000824,105.68123286502144,488.8525581062635,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-35.34333523518643,109.09150230185949,487.50225255829594,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-32.80145323440542,112.28520079996714,486.13120787380353,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-30.16851355586889,115.28619435858293,484.75546098451474,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-27.457512546924164,118.11752705360614,483.39103881477246,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-24.679882166221336,120.80100257487254,482.0537097736712,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-21.845715128969626,123.35700746773243,480.75873840597,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-18.963977150291672,125.80449356688985,479.5206475749705,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-16.042700519198174,128.16106020546133,478.3529925190099,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-13.08915548787466,130.44309704322123,477.26815030026097,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-10.11001234703249,132.6659520254588,476.2771328869814,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-7.111466706156547,134.8441297765735,475.3894167563757,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-4.099370549447736,136.99148281599784,474.6128068515922,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,-1.079342606117213,139.12141031029748,473.95332655895544,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,1.9431268347731585,141.24705561794764,473.415140358289,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,4.962575358642857,143.3815029579207,473.00050991069884,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,7.97346885200869,145.53797407906399,472.70978441449876,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,10.970099664342431,147.7300258663495,472.54142534406407,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,13.946479220028124,149.9717493911205,472.49206496545946,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,16.896221754544896,152.27796974179418,472.5565973170362,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,19.81241778108168,154.66444547057003,472.72829982334525,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,22.687482366637873,157.14805167876736,472.9989821142365,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,25.51300461834166,159.74695923940988,473.3591608257064,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,28.279557194953412,162.48075858198652,473.79825445625977,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,30.976494856005765,165.3705207037699,474.3047958799223,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,33.591732879528145,168.4387387777558,474.8666577264091,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,36.11151502368162,171.709084019471,475.4712863054505,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,38.52018682910125,175.20588170210354,476.10593960355266,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,40.80000209561683,178.95319141830242,476.7579249066117,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 VU,42.93100689780132,-177.02664646350198,477.41483171389865,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
