name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
LEMUR 2 TOMHENDERSON,26.461656481610966,-24.996751102756726,480.7079870981945,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,23.661288122555693,-22.36018725790287,480.7199960428688,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,20.808819506863284,-19.84525006332951,480.78431635209955,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,17.912918529607882,-17.433356947755957,480.9091137318051,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,14.981360635693068,-15.107268326635447,481.1014901926279,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,12.021197606763511,-12.850928144864007,481.3673130543867,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,9.038907149670672,-10.64927949668501,481.7110664074181,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,6.040525975659372,-8.48806914324201,482.13572813001906,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,3.031769525842811,-6.353648645563376,482.64267506798376,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,0.018141653694505648,-4.232775832976277,483.23161842242956,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-2.994962416762094,-2.112417816922148,483.9005707775358,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-6.002158594286908,0.020446130747647864,484.6458460726794,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-8.997966559051935,2.179014142653105,485.4620895279774,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-11.976719554317993,4.376866143501443,486.342344591224,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-14.93244774474445,6.628154940834561,487.2781456783208,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-17.858762151219747,8.947803276470191,488.25964225265625,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-20.74872381384059,11.351697250520969,489.2757489406449,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-23.59469713129239,13.856866769298346,490.3143192554934,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-26.388184765861823,16.48164226554306,491.3623396026074,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-29.11964250664098,19.245764776704192,492.40613990081147,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-31.7782744093808,22.170415358648132,493.4316169025301,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-34.35181193357088,25.278112916846457,494.42446613537794,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-36.826288047001256,28.59241046896512,495.3704189294089,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-39.18581458125783,32.13727936038462,496.25547665051204,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-41.41241841177945,35.93609529370652,497.0661475338143,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-43.48595104467299,40.01005160561611,497.78966948770244,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-45.384164416345634,44.375924439276794,498.4142248092072,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-47.08302878077453,49.0431518177561,498.9291394983685,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-48.55738747616942,54.01037987214926,499.32506469432224,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-49.782022773216454,59.26190797362917,499.59413743576135,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-50.733145764823185,64.76480383354657,499.7301183035449,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-51.39021286308865,70.4677155366467,499.72850387482276,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-51.7378307978124,76.30236592699572,499.5866123018461,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-51.7673948049711,82.18818598900646,499.30364048359553,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-51.47808403299139,88.03957038641933,498.88069326115993,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-50.87695729826063,93.77433389362557,498.3207810553347,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-49.978123309101775,99.32133550321504,497.62878965365155,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-48.80120346469283,104.62570181878172,496.811419852693,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-47.36945064173331,109.65092338789522,495.87709863168266,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-45.70789313073227,114.37812352506973,494.83586285270627,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-43.84176901010131,118.80342015901545,493.6992170362677,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-41.795375009948906,122.93443097157986,492.479967168538,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-39.59133503834442,126.78675562943052,491.1920328968383,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-37.25022259017309,130.38093151370592,489.8502408573741,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-34.79044519281662,133.7400610627944,488.47010224632555,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-32.22830056869482,136.88811411032628,487.06757714006363,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-29.578143352350992,139.84879498475192,485.6588349819766,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-26.85258484699548,142.64487659251793,484.2600010768673,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-24.06272638025722,145.29783503707685,482.88691214266214,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-21.21838034553159,147.82771754351955,481.5548711211337,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-18.328278315334575,150.253150483375,480.27841123156423,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-15.400259910000976,152.59143746333362,479.0710726400253,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-12.441441567445588,154.85870938465013,477.9451959087389,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-9.458366530125655,157.07010265756634,476.9117361502129,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-6.457138519499207,159.23995086301193,475.9801014729246,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-3.4435421166150366,161.38198149109934,475.1580188741348,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-0.4231510541407368,163.5095150015057,474.4514297843573,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,2.5985601406692496,165.63565614439082,473.8644199960488,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,5.616128281413958,167.7734989600608,473.39917845697636,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,8.623993662638592,169.9363177788187,473.05599511902847,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,11.61639932880121,172.13776651025955,472.833290516737,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,14.587282030200189,174.39207797843287,472.7276793483021,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,17.53015355572053,176.71426369972,472.73406611807195,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,20.437969112125835,179.12031068543197,472.8457707529848,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,23.302979559550334,-178.37263180670814,473.05468150365834,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,26.116564744145414,-175.74608968993,473.35143191143214,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,28.869046142251673,-172.9801449162429,473.72559817844336,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,31.54948070223451,-170.05339538909183,474.1659132426623,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,34.14542871112787,-166.94305472358812,474.66049143683193,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,36.64273171693099,-163.6252364991059,475.1970638681854,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,39.02528258210534,-160.07556094914557,475.7632141102876,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,41.274845855133194,-156.2701783729075,476.346614127692,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,43.370966148707794,-152.1873565354909,476.9352544352776,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,45.29103567008229,-147.80974584622896,477.51766466447907,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,47.01060963939785,-143.1273552892447,478.0831207014485,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,48.50406665233489,-138.14109316455108,478.6218348851281,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,49.745692747591946,-132.86643721733444,479.12512612030866,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,50.711205633891424,-127.33644383647471,479.5855671632679,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,51.37962170772172,-121.60302654316085,479.9971070246615,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,51.73521876221293,-115.7354965071387,480.3551650351257,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,51.769231892269936,-109.81581615978479,480.65669922700806,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,51.480880888299026,-103.93114489072674,480.9002425590458,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,50.87746777752923,-98.1651506170239,481.08591074851347,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,49.97351477637615,-92.59014817752387,481.21537998345553,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,48.78917089094141,-87.26175114769467,481.29183527464215,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,47.348267572491736,-82.2167604120531,481.31989037625925,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,45.676407281753924,-77.47396878952505,481.30548065819613,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,43.79935856785868,-73.036915459554,481.2557307559237,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,41.74188308654238,-68.89749855565279,481.1787992506709,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,39.5269965826945,-65.03958765892823,481.08370303914876,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,37.175591675882636,-61.442129742128635,480.98012436093677,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,34.70633583834281,-58.081567479055416,480.87820429104727,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,32.135728889787735,-54.93354006141549,480.7883253148762,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,29.478278036734697,-51.974019993823504,480.72088833760404,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,26.746714429895587,-49.179984463350365,480.686087194832,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,23.952226329687583,-46.5297634133507,480.6936853187359,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,21.104687059438238,-44.00316597997203,480.75279877060296,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,18.21286709944669,-41.581463364630665,480.87168987233457,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,15.284625900220682,-39.247284495468946,481.0575755341683,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,12.32708276893344,-36.984459237852654,481.31645414818195,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,9.346768325967886,-34.77783648430501,481.65295459877325,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,6.349757131954032,-32.61308776169641,482.07021084279285,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,3.3417966889819763,-30.47651425967885,482.5697629311856,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,0.32840594158635567,-28.354839476246326,483.1514909105471,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-2.6850131913450115,-26.235017886295516,483.8135775101391,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-5.6930781051724555,-24.10403769279482,484.55250451828647,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-8.690326337054907,-21.948725539540675,485.3630814580664,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-11.671113712274368,-19.755550774033583,486.23850631999835,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 TOMHENDERSON,-14.629506570706875,-17.510428884229153,487.1704571995653,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 TOMHENDERSON,-17.55916481290249,-15.198525053317104,488.1492130650507,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 TOMHENDERSON,-20.453212522610922,-12.8040610835881,489.16380130835677,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 TOMHENDERSON,-23.3040930676059,-10.31013262293187,490.20216922371196,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 TOMHENDERSON,-26.103407858692275,-7.698547455072247,491.2513768312539,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 TOMHENDERSON,-28.841725830523863,-4.949716388348519,492.2978031783601,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 TOMHENDERSON,-31.508391787865744,-2.042602862754244,493.32737280898215,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 TOMHENDERSON,-34.09129933048737,1.0451837723020811,494.325784224718,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 TOMHENDERSON,-36.576665263841335,4.337109959822172,495.27874676099896,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-38.94881118473417,7.857146642063594,496.17221751188606,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-41.18998345968503,11.6287914395684,496.9926349369284,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-43.28025748426407,15.673553104366539,497.7271452289701,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-45.19759184775173,20.008785609590994,498.3638177282611,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-46.918116805533096,24.644834543383798,498.89184592497975,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-48.41675033349499,29.581623850694587,499.3017308887126,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-49.66822036252312,34.805085220647754,499.585444439205,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-50.648510061941984,40.28414525954671,499.73656860968595,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-51.33665429208243,45.96933493738814,499.75041194063857,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-51.71664683712299,51.7939590806324,499.62409705399017,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-51.77912509355417,57.678411610378085,499.35662125640033,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-51.52244649502549,63.53722871443975,498.94888791534214,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-50.95288233211527,69.28749012914224,498.40370830409177,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-50.08387712550164,74.85662760844667,497.72577378318095,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-48.93456875453446,80.18794337723544,496.92159859292985,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-47.527924648220015,85.24303023360855,495.99943394153706,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-45.88886861939305,90.00129474725894,494.96915448424556,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-44.04267728769135,94.45746580957112,493.84211869987195,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-42.013782988604966,98.61814689363227,492.63100424201264,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-39.825006918645585,102.49826107379167,491.3496255617984,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-37.49714102934095,106.11796134242006,490.01272416916254,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-35.04881513830463,109.5001749775802,488.63575088955633,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-32.49653932404837,112.66884096854395,487.2346314552037,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-29.85485592368552,115.64773205034163,485.82552392532085,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-27.136546260574836,118.4597360567796,484.4245711276565,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-24.35285661673973,121.12647168478061,483.04765229765303,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-21.513721977953445,123.66813445078631,481.71013822024094,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-18.62797594462886,126.10349343142839,480.4266542287111,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-15.703541667423975,128.4499819663633,479.21085537669853,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-12.747600659259259,130.72384514422413,478.07521723487315,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-9.766752564082024,132.9403100424944,477.03085072275684,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-6.767138476828549,135.1137849355914,476.08733330360735,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-3.7545704570602547,137.25805063018075,475.2525750090569,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,-0.7346407588599131,139.386458985451,474.532710400801,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,2.2871740863935766,141.51213017543108,473.9320232692014,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,5.305413037101473,143.64814916739905,473.4529047447902,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 TOMHENDERSON,8.314530906331447,145.8077623547493,473.09584559897263,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
