name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
ERS 2,-76.62931218969817,138.9563026108916,527.9584116738838,2019, 6, 5, 0, 12, 59.9999937415123,0,0,0,0,0,0,1,1,0,0,,
ERS 2,-79.27269487130435,125.72086456316985,528.2527998690416,2019, 6, 5, 0, 13, 59.99999016523361,0,0,0,0,0,0,1,1,0,0,,
ERS 2,-81.07769147969721,105.89942563685133,528.3548033895939,2019, 6, 5, 0, 14, 59.999986588954926,0,0,0,0,0,0,1,1,0,0,,
ERS 2,-81.49352028388107,80.7201176082568,528.2614772879145,2019, 6, 5, 0, 15, 59.99998301267624,0,0,0,0,0,0,1,1,0,0,,
ERS 2,-80.3390947143083,57.54209421370444,527.9727019325488,2019, 6, 5, 0, 16, 59.99997943639755,0,0,0,0,0,0,1,1,0,0,,
ERS 2,-78.06101354302041,41.114472372884066,527.491192375947,2019, 6, 5, 0, 18, 1.609325408935547e-05,0,0,0,0,0,0,1,1,0,0,,
ERS 2,-75.1674421508008,30.337319020124774,526.8224659258798,2019, 6, 5, 0, 19, 1.2516975402832031e-05,0,0,0,0,0,0,1,1,0,0,,
ERS 2,-71.95098269933878,23.077560102960724,525.9747630868795,2019, 6, 5, 0, 20, 8.940696716308594e-06,0,0,0,0,0,0,1,1,0,0,,
ERS 2,-68.55530060663158,17.923016067270737,524.9589292091028,2019, 6, 5, 0, 21, 5.364418029785156e-06,0,0,0,0,0,0,1,1,0,0,,
ERS 2,-65.05229301027236,14.070125581967872,523.788253709196,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-61.480297253302396,11.060101088287405,522.4782704902517,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-57.861150429334124,8.620321158517314,521.0465218072928,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-54.208044244431484,6.581224064758387,519.5122886580392,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-50.52936513057915,4.832728356308587,517.8962913589116,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-46.830691068938386,3.300583544671351,516.2203645454372,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-43.11588988155321,1.932992129550003,514.5071113989108,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-39.38775120725677,0.692726089033189,512.7795412750355,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-35.64837883070244,-0.44769409856738834,511.06070351007827,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-31.899414417145653,-1.5090577522507167,509.37330620172963,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-28.14220103871967,-2.5074563467246453,507.73934973245156,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-24.377881756079116,-3.4556250846893337,506.1797643458078,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-20.6074673232603,-4.363868585874417,504.7140655093147,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-16.831882044131536,-5.2407169199193735,503.3600325847399,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-13.051994982957531,-6.093403248856087,502.1334172129392,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-9.268641192248081,-6.928222020950104,501.0476873760155,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-5.482636096712977,-7.750806990353848,500.1138124831349,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-1.694785245199831,-8.566356214017713,499.3400940466669,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ERS 2,2.0941114607728735,-9.379824266045555,498.7320452390817,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,5.883244496713618,-10.19609366579663,498.2923241488892,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,9.67180536439245,-11.020146656735326,498.0207163605898,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,13.458971239160897,-11.857238768410301,497.91417529838105,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,17.243900550274503,-12.713095574481885,497.96691300942547,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,21.025722878164608,-13.59414508494503,498.1705419686559,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
ERS 2,24.803523969180144,-14.50780808654055,498.5142642470964,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ERS 2,28.576323509850138,-15.46287281462271,498.9851038468972,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ERS 2,32.343042288128046,-16.469999443501496,499.5681771358791,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ERS 2,36.10245369929917,-17.54241548965513,500.2469955967581,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ERS 2,39.853111763886155,-18.696902210030878,501.0037945577369,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ERS 2,43.59324555671499,-19.955231603797802,501.81988176060895,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,47.32058401081966,-21.346311392329447,502.67599550389724,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,51.032112410861174,-22.90949872964321,503.55267375010243,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,54.72364520199136,-24.69985670428832,504.43061637731523,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,58.38913039581173,-26.796814741603406,505.29104217070386,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,62.01942954309057,-29.318986573752543,506.1160311333112,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ERS 2,65.60007515157174,-32.450602141767604,506.8888469067183,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ERS 2,69.10690391379639,-36.490660033073475,507.5942340905772,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ERS 2,72.49700302388737,-41.94730467992108,508.2186858271526,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ERS 2,75.6888050257473,-49.71720265855593,508.7506776250868,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ERS 2,78.51744070535574,-61.367059544073314,509.18086402170405,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ERS 2,80.64895809882833,-79.11217283122036,509.50223531352293,2019, 6, 5, 1, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ERS 2,81.54015188602476,-103.36176727152612,509.71023231411255,2019, 6, 5, 1, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,80.82280448259075,-128.0899876744587,509.80281693737413,2019, 6, 5, 1, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,78.80184258502466,-146.63441578659973,509.7804996043206,2019, 6, 5, 1, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,76.03168019570614,-158.85622797188444,509.64632038338885,2019, 6, 5, 1, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,72.87142599984575,-166.96957941661148,509.405786465758,2019, 6, 5, 1, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,69.49995986517068,-172.63229763311654,509.066765899474,2019, 6, 5, 1, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ERS 2,66.00534297492047,-176.80126530707253,508.6393392837982,2019, 6, 5, 1, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ERS 2,62.43354448533673,179.98261803777686,508.1356115576363,2019, 6, 5, 1, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ERS 2,58.810253238172834,177.40267011948697,507.5694866293948,2019, 6, 5, 1, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ERS 2,55.15074588384921,175.26477281329784,506.9564082084066,2019, 6, 5, 1, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ERS 2,51.46461265713552,173.44453678309264,506.31307080349495,2019, 6, 5, 1, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ERS 2,47.758165147113594,171.85901249175834,505.65710500288185,2019, 6, 5, 1, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,44.03574945841103,170.45091141889233,505.00674479727377,2019, 6, 5, 1, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,40.30047304005954,169.17941822432937,504.38047593081166,2019, 6, 5, 1, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,36.55465585127531,168.01464154425193,503.7966801965088,2019, 6, 5, 1, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,32.800100350352274,166.93413256710903,503.2732754748414,2019, 6, 5, 1, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,29.038265044140758,165.9206331108315,502.8273608284788,2019, 6, 5, 1, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ERS 2,25.27037780948099,164.9605743193455,502.47487300948103,2019, 6, 5, 1, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ERS 2,21.497511284062313,164.04305009018285,502.23026114846795,2019, 6, 5, 1, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ERS 2,17.7206336541333,163.15909398879276,502.1061862114993,2019, 6, 5, 1, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ERS 2,13.940643087373601,162.30115784222932,502.11325145955755,2019, 6, 5, 1, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ERS 2,10.158391097544277,161.46272424151383,502.2597696255627,2019, 6, 5, 1, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ERS 2,6.374695821470892,160.63800852966673,502.5515720863267,2019, 6, 5, 1, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,2.590362877240095,159.82172349924343,502.99186285739114,2019, 6, 5, 1, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-1.1938224678779457,159.00887706811943,503.58112382669856,2019, 6, 5, 1, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-4.977079676581352,158.19459771313157,504.3170694985322,2019, 6, 5, 1, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-8.758630742578534,157.3739659632314,505.1946549724061,2019, 6, 5, 1, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-12.537695093542466,156.54184300280465,506.2061360649101,2019, 6, 5, 1, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-16.313483004839938,155.6926831204259,507.3411804478193,2019, 6, 5, 1, 30, 59.99999642372131,0,1,0,0,0,0,0,0,0,0,,
ERS 2,-20.085186245854906,154.82031524511888,508.5870274194186,2019, 6, 5, 1, 31, 59.99999284744263,0,1,0,0,0,0,0,0,0,0,,
ERS 2,-23.85196437788577,153.91767473917176,509.9286928962143,2019, 6, 5, 1, 32, 59.99998927116394,0,1,0,0,0,0,0,0,0,0,,
ERS 2,-27.61292460078718,152.9764596916551,511.34921529455136,2019, 6, 5, 1, 33, 59.999985694885254,0,1,0,0,0,0,0,0,0,0,,
ERS 2,-31.367092184235776,151.98667484657926,512.8299371901038,2019, 6, 5, 1, 34, 59.99998211860657,1,1,0,0,0,1,0,0,0,0,,
ERS 2,-35.113369614297625,150.93600611988396,514.3508180455827,2019, 6, 5, 1, 36, 1.8775463104248047e-05,1,1,0,0,0,1,0,0,0,0,,
ERS 2,-38.85046266605204,149.80894727543185,515.8907656403672,2019, 6, 5, 1, 37, 1.519918441772461e-05,1,1,0,0,0,1,0,0,0,0,,
ERS 2,-42.57680036123643,148.58552938464607,517.4279950950607,2019, 6, 5, 1, 38, 1.1622905731201172e-05,1,1,0,0,0,1,0,0,0,0,,
ERS 2,-46.290380920453906,147.23944831207154,518.9403884082354,2019, 6, 5, 1, 39, 8.046627044677734e-06,1,0,0,0,0,1,0,0,0,0,,
ERS 2,-49.988551295422965,145.73520552983862,520.4058631881929,2019, 6, 5, 1, 40, 4.470348358154297e-06,1,0,0,0,0,1,0,0,0,0,,
ERS 2,-53.6676518329663,144.02361578858847,521.802738049789,2019, 6, 5, 1, 41, 8.940696716308594e-07,1,0,0,0,0,1,0,0,0,0,,
ERS 2,-57.32243000225279,142.03450497240453,523.1100895166212,2019, 6, 5, 1, 41, 59.999997317790985,1,0,0,0,0,1,0,0,0,0,,
ERS 2,-60.945032435671735,139.66439079204784,524.3080946331909,2019, 6, 5, 1, 42, 59.9999937415123,1,0,0,0,0,1,0,0,0,0,,
ERS 2,-64.5231867005237,136.75484177122175,525.3783539389435,2019, 6, 5, 1, 43, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
ERS 2,-68.03673560971373,133.05284151901293,526.3041899574499,2019, 6, 5, 1, 44, 59.999986588954926,0,0,0,0,0,1,0,0,0,0,,
ERS 2,-71.45061518465225,128.13550853149385,527.070916890339,2019, 6, 5, 1, 45, 59.99998301267624,0,0,0,0,0,1,0,0,0,0,,
ERS 2,-74.6997292839747,121.26579862259202,527.6660777603055,2019, 6, 5, 1, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-77.65508472557671,111.14244668756636,528.0796460233413,2019, 6, 5, 1, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-80.05298685464452,95.71081490878922,528.3041875964688,2019, 6, 5, 1, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-81.4141970397937,73.43729419753336,528.3349850726121,2019, 6, 5, 1, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-81.24170322204185,48.01140535231584,528.1701170031715,2019, 6, 5, 1, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,1,0,0,,
ERS 2,-79.61139027545066,27.13772516576672,527.8104957102397,2019, 6, 5, 1, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,1,0,0,,
ERS 2,-77.06245433161229,13.024456301428359,527.2598612065307,2019, 6, 5, 1, 52, 59.99999821186066,0,0,0,0,0,0,0,1,0,0,,
ERS 2,-74.02788112454141,3.7374478827209465,526.5247315731315,2019, 6, 5, 1, 53, 59.99999463558197,0,0,0,0,0,0,0,1,0,0,,
ERS 2,-70.73472905871068,-2.6338247650880215,525.6143103243575,2019, 6, 5, 1, 54, 59.999991059303284,0,0,0,0,0,0,0,1,0,0,,
ERS 2,-67.29407336995085,-7.245861567167709,524.5403518156128,2019, 6, 5, 1, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-63.762694704534645,-10.752091134449163,523.3169862879455,2019, 6, 5, 1, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-60.17162106367137,-13.530359455841822,521.9605066955808,2019, 6, 5, 1, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-56.53892200107874,-15.80894609263947,520.4891190080856,2019, 6, 5, 1, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-52.875732849294735,-17.732126227080283,518.9226653454672,2019, 6, 5, 2, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-49.189248194897566,-19.394929206569635,517.2823088034921,2019, 6, 5, 2, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-45.48432922702446,-20.862271794987503,515.590204206246,2019, 6, 5, 2, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-41.764396568124184,-22.179951234760637,513.8691451269435,2019, 6, 5, 2, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-38.031955841755085,-23.38121376462678,512.1421984768668,2019, 6, 5, 2, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-34.28891872315187,-24.490825765046484,510.43233168387815,2019, 6, 5, 2, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-30.53680571314833,-25.52768177101903,508.76203880646347,2019, 6, 5, 2, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-26.776877748209163,-26.506526163948365,507.1529722008247,2019, 6, 5, 2, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-23.010223452201334,-27.439121624612984,505.62558650263645,2019, 6, 5, 2, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-19.237817858370455,-28.335064294242926,504.19880168487543,2019, 6, 5, 2, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-15.460559745863968,-29.202366142019102,502.88969095589346,2019, 6, 5, 2, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-11.67930891973298,-30.047882056900107,501.7132048669417,2019, 6, 5, 2, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-7.894889452753397,-30.877638486880723,500.6819244048533,2019, 6, 5, 2, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-4.108112297036918,-31.697087212267952,499.8058657515629,2019, 6, 5, 2, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-0.31978125268156227,-32.511316849381,499.0923275501555,2019, 6, 5, 2, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,3.4693010072177373,-33.32523636197654,498.54578939319487,2019, 6, 5, 2, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
ERS 2,7.258328143759452,-34.14374538913118,498.16786280777984,2019, 6, 5, 2, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ERS 2,11.046485470152351,-34.9719039421473,497.95729577374743,2019, 6, 5, 2, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ERS 2,14.832944262626539,-35.81511394790229,497.91003061665396,2019, 6, 5, 2, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ERS 2,18.616853833674373,-36.67932661767633,498.0193139246339,2019, 6, 5, 2, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ERS 2,22.397329884516566,-37.571292990340126,498.27585598754973,2019, 6, 5, 2, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ERS 2,26.17343973791597,-38.498881550805486,498.66803649212466,2019, 6, 5, 2, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,29.94416659512363,-39.47149212793446,499.18215018716484,2019, 6, 5, 2, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,33.70838690778017,-40.500624189732505,499.8026913598345,2019, 6, 5, 2, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,37.46480432881993,-41.600661578877336,500.51266581918577,2019, 6, 5, 2, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,41.21186896186334,-42.789999969749246,501.2939276496101,2019, 6, 5, 2, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,44.94765160035841,-44.09270437385437,502.1275325265804,2019, 6, 5, 2, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ERS 2,48.669649986449606,-45.54101232457713,502.99410087699073,2019, 6, 5, 2, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ERS 2,52.37448241064192,-47.17923443757175,503.87418397210564,2019, 6, 5, 2, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ERS 2,56.05738714005144,-49.07003065821413,504.74862621183894,2019, 6, 5, 2, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ERS 2,59.71137211118035,-51.30488510179232,505.5989171568012,2019, 6, 5, 2, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ERS 2,63.3257027060803,-54.02229777617239,506.40752726770023,2019, 6, 5, 2, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ERS 2,66.88306555242295,-57.44073751733725,507.1582217980515,2019, 6, 5, 2, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ERS 2,70.35392291961783,-61.92076641113594,507.83634826142276,2019, 6, 5, 2, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,73.68452474887458,-68.0848337402258,508.4290904320784,2019, 6, 5, 2, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,76.7701831744681,-77.03772177581862,508.9256917891167,2019, 6, 5, 2, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,79.39655988467507,-90.63985505324851,509.31763610070925,2019, 6, 5, 2, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,81.14656314550143,-110.9694944647487,509.59878958536416,2019, 6, 5, 2, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,81.4640041894215,-136.40666184323365,509.76549989630684,2019, 6, 5, 2, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ERS 2,80.20883197414057,-159.31005867500386,509.81665111432375,2019, 6, 5, 2, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ERS 2,77.85918134918592,-175.3343283289559,509.7536740677672,2019, 6, 5, 2, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ERS 2,74.91769566520364,174.1799723895186,509.5805119051397,2019, 6, 5, 2, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ERS 2,71.66639346097888,167.10451839074148,509.3035414512999,2019, 6, 5, 2, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ERS 2,68.24295766770398,162.0672061061991,508.93145148365807,2019, 6, 5, 2, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ERS 2,64.71639325296361,158.29180784012817,508.47507934139094,2019, 6, 5, 2, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,61.123637492691934,155.33519772372892,507.94721016985915,2019, 6, 5, 2, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,57.48581775114422,152.93364305513242,507.3623370238388,2019, 6, 5, 2, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,53.81576013375975,150.92278789836413,506.7363915684364,2019, 6, 5, 2, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,50.121662084742255,149.19571949205235,506.0864450775371,2019, 6, 5, 2, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,46.40900826696444,147.68019125449862,505.4303862254564,2019, 6, 5, 2, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ERS 2,42.6816268327354,146.32571794495058,504.78658069575994,2019, 6, 5, 2, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ERS 2,38.94230082699899,145.09595845258804,504.1735183994453,2019, 6, 5, 2, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ERS 2,35.19313713347579,143.9640468720094,503.6094545090542,2019, 6, 5, 2, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ERS 2,31.43579704802822,142.90963126620196,503.1120508364854,2019, 6, 5, 2, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ERS 2,27.671644577450685,141.91693643030143,502.698024286401,2019, 6, 5, 2, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ERS 2,23.901841472272615,140.9734593505294,502.3828090127981,2019, 6, 5, 2, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,20.127422590831035,140.06907020472522,502.18024013014605,2019, 6, 5, 2, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,16.349324819442014,139.19536872376102,502.1022624397337,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,12.568427098312727,138.34522028226016,502.1586745043427,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,8.785568181591083,137.5124039692634,502.3569101817279,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ERS 2,5.001560358056108,136.6913408286376,502.70186377867964,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
ERS 2,1.2171987745473303,135.8768718010845,503.19576244374633,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-2.5667320155746496,135.0640686357515,503.8380886612733,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-6.34945297676847,134.24806176947587,504.62555461801685,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-10.130185850366153,133.4238725368427,505.5521290669851,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-13.908147652464898,132.5862374519381,506.6091161491279,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-17.682545772803078,131.72941072901475,507.7852853159836,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-21.452557126257258,130.8469325472739,509.0670446972814,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-25.217327575593313,129.93133346360113,510.43866619968924,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ERS 2,-28.975938637104285,128.9737572083033,511.88254189278985,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
