name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
RADIX,1.6605445258689995,-30.925601150461656,371.38787730320036,2019, 6, 5, 0, 14, 59.999986588954926,0,0,0,0,0,0,1,1,0,0,,
RADIX,-1.4299424646810928,-28.74645727523737,372.03175397057254,2019, 6, 5, 0, 15, 59.99998301267624,0,0,0,0,0,0,1,1,0,0,,
RADIX,-4.517138737516654,-26.561307149235677,372.7827594546809,2019, 6, 5, 0, 16, 59.99997943639755,0,0,0,0,0,0,1,1,0,0,,
RADIX,-7.595178207532706,-24.35606353027749,373.6359022096146,2019, 6, 5, 0, 18, 1.609325408935547e-05,0,0,0,0,0,0,1,1,0,0,,
RADIX,-10.658033542795971,-22.11633523624899,374.584264980894,2019, 6, 5, 0, 19, 1.2516975402832031e-05,0,0,0,0,0,0,1,1,0,0,,
RADIX,-13.699410074313402,-19.827197011447883,375.6191008328047,2019, 6, 5, 0, 20, 8.940696716308594e-06,0,0,0,0,0,0,1,1,0,0,,
RADIX,-16.71260983462413,-17.472973791718335,376.72995887406967,2019, 6, 5, 0, 21, 5.364418029785156e-06,0,0,0,0,0,0,1,1,0,0,,
RADIX,-19.69039286896275,-15.037020068529609,377.90484547298064,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-22.62481968718885,-12.501509851489828,379.13041436203156,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
RADIX,-25.507073588800438,-9.847248450017197,380.39218230420727,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
RADIX,-28.327260458974852,-7.053527826863148,381.67476599453494,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
RADIX,-31.074185518796696,-4.098060446497169,382.9621355250662,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
RADIX,-33.735109967292466,-0.9570448958564634,384.23787951397185,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
RADIX,-36.29549634187448,2.3945593352113703,385.48547688701086,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
RADIX,-38.73876243334235,5.982444359970222,386.68857108580875,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-41.04606639163752,9.831902862434717,387.83123701271256,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-43.1961990346664,13.966200153387042,388.898248027437,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-45.1656255985855,18.404181989760826,389.8753223528733,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-46.9287996283852,23.157105025091077,390.7493569765517,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-48.45884830081234,28.224816337683087,391.50864037828495,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
RADIX,-49.728722409948986,33.59174771563906,392.143041572557,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
RADIX,-50.71283497550937,39.22359212304366,392.6441725758697,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
RADIX,-51.38908457469639,45.06585339741826,393.00552187352065,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
RADIX,-51.74099195967793,51.04543319389655,393.2225569357062,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
RADIX,-51.759536272104484,57.07580983901893,393.2927943144554,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
RADIX,-51.444250110755945,63.065234949980216,393.21583623679095,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-50.803279649895956,68.92617386015516,392.99337370299594,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-49.852389423147066,74.58376140069446,392.62915505168695,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-48.613186196662014,79.98134261242163,392.12892149923107,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-47.1109926278784,85.08244348535297,391.5003100774152,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-45.37279526203751,89.8695995617963,390.7527255171716,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
RADIX,-43.425556361548956,94.34117382374505,389.89718298866455,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
RADIX,-41.29501043514494,98.50737673791274,388.946124081109,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
RADIX,-39.00493242672354,102.38639570260662,387.91320886474085,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
RADIX,-36.576790548029216,106.00114126895481,386.81308731784554,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
RADIX,-34.02967456931109,109.37677940153961,385.6611538155445,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
RADIX,-31.38039781552912,112.53901575051917,384.4732879484868,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-28.643705953214845,115.51298873586545,383.2655908937428,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-25.832511735361386,118.32265014941397,382.0541099798468,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-22.95815713466452,120.99045315378815,380.8545722808888,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-20.030656827781694,123.53727029523343,379.6821202702938,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-17.058923915252425,125.98244821482149,378.55105924888824,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
RADIX,-14.05097269461898,128.34394563008055,377.47462062679494,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
RADIX,-11.014098719116504,130.63851793816417,376.4647457107548,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
RADIX,-7.9550383944884375,132.88192547544676,375.53189431836864,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
RADIX,-4.8801113786381185,135.08915192179427,374.68488209762404,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
RADIX,-1.7953494854073317,137.27462564451346,373.930749880375,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
RADIX,1.2933840689512823,139.45244100472019,373.27466775336245,2019, 6, 5, 1, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
RADIX,4.380283298970778,141.63657942031668,372.7198754681943,2019, 6, 5, 1, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,7.459479726855084,143.84112458029935,372.26766245940075,2019, 6, 5, 1, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,10.524941540131254,146.08049154439004,371.91738241282076,2019, 6, 5, 1, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,13.570346370512384,148.36964378834827,371.66650934495266,2019, 6, 5, 1, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,16.58895486501918,150.72431868292077,371.5107281307399,2019, 6, 5, 1, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,19.573468696133283,153.1612500571878,371.4440597554862,2019, 6, 5, 1, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
RADIX,22.515871243715306,155.69838267553678,371.4590180620494,2019, 6, 5, 1, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
RADIX,25.407247475092838,158.35506590418072,371.54679452128,2019, 6, 5, 1, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
RADIX,28.237580460727905,161.15220462587277,371.69746700054685,2019, 6, 5, 1, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
RADIX,30.99552384392107,164.11233199291217,371.9002280590144,2019, 6, 5, 1, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
RADIX,33.66815307326862,167.2595497347327,372.1436279675646,2019, 6, 5, 1, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
RADIX,36.24070589554182,170.61925912128336,372.4158276279582,2019, 6, 5, 1, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,38.69632036732877,174.21755948682826,372.70485515024757,2019, 6, 5, 1, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,41.01582910160877,178.08020870733986,372.99886379084006,2019, 6, 5, 1, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,43.17762824639905,-177.76905804962232,373.2863825879343,2019, 6, 5, 1, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,45.15772484919598,-173.3109610830094,373.5565576496147,2019, 6, 5, 1, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,46.930053760493394,-168.5339303355779,373.79937855119465,2019, 6, 5, 1, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
RADIX,48.46717989471011,-163.43803724371517,374.00588590102944,2019, 6, 5, 1, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
RADIX,49.74148191096103,-158.03912385201173,374.16835637549605,2019, 6, 5, 1, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
RADIX,50.72684301079144,-152.37223112236214,374.2804619839903,2019, 6, 5, 1, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
RADIX,51.400740587233564,-146.493082578693,374.33740081823265,2019, 6, 5, 1, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
RADIX,51.74645063499214,-140.4764126354119,374.33599705923933,2019, 6, 5, 1, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
RADIX,51.754934073325394,-134.41056770894164,374.27476849042364,2019, 6, 5, 1, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,51.425946850336615,-128.38902890328225,374.15396070247306,2019, 6, 5, 1, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,50.768070230672436,-122.50064080494323,373.97554668603334,2019, 6, 5, 1, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,49.797652627617,-116.82101429415057,373.7431926078298,2019, 6, 5, 1, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,48.53695378766253,-111.40693854900027,373.46218979029095,2019, 6, 5, 1, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,47.01194581957737,-106.29452033407051,373.13935415288523,2019, 6, 5, 1, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
RADIX,45.2502091266063,-101.50053019116315,372.78289473967834,2019, 6, 5, 1, 30, 59.99999642372131,0,1,0,0,0,0,0,0,0,0,,
RADIX,43.27921662651663,-97.02576108718335,372.40225352055427,2019, 6, 5, 1, 31, 59.99999284744263,0,1,0,0,0,0,0,0,0,0,,
RADIX,41.12512314640611,-92.85914786083767,372.00791917942297,2019, 6, 5, 1, 32, 59.99998927116394,0,1,0,0,0,0,0,0,0,0,,
RADIX,38.81203979735648,-88.98172408149951,371.61121810493233,2019, 6, 5, 1, 33, 59.999985694885254,0,1,0,0,0,0,0,0,0,0,,
RADIX,36.361699519546086,-85.3699174244472,371.2240862684708,2019, 6, 5, 1, 34, 59.99998211860657,1,1,0,0,0,1,0,0,0,0,,
RADIX,33.79339800826958,-81.9980256421213,370.85882586578407,2019, 6, 5, 1, 36, 1.8775463104248047e-05,1,1,0,0,0,1,0,0,0,0,,
RADIX,31.124117797177203,-78.83993346487973,370.5278526402077,2019, 6, 5, 1, 37, 1.519918441772461e-05,1,1,0,0,0,1,0,0,0,0,,
RADIX,28.36873055442464,-75.87018106274557,370.24343502264185,2019, 6, 5, 1, 38, 1.1622905731201172e-05,1,1,0,0,0,1,0,0,0,0,,
RADIX,25.5402578438105,-73.0645856916867,370.01743503042337,2019, 6, 5, 1, 39, 8.046627044677734e-06,1,0,0,0,0,1,0,0,0,0,,
RADIX,22.65013076525157,-70.40052443504841,369.8610523173077,2019, 6, 5, 1, 40, 4.470348358154297e-06,1,0,0,0,0,1,0,0,0,0,,
RADIX,19.70843956492388,-67.85700266347882,369.7845780470644,2019, 6, 5, 1, 41, 8.940696716308594e-07,1,0,0,0,0,1,0,0,0,0,,
RADIX,16.72416231368244,-65.41458656577429,369.79716341006906,2019, 6, 5, 1, 41, 59.999997317790985,1,0,0,0,0,1,0,0,0,0,,
RADIX,13.70536960028284,-63.055255184124945,369.9066076496254,2019, 6, 5, 1, 42, 59.9999937415123,1,0,0,0,0,1,0,0,0,0,,
RADIX,10.659405783995904,-60.76220820458362,370.11917013813,2019, 6, 5, 1, 43, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
RADIX,7.593049299672995,-58.51965202997718,370.4394105990533,2019, 6, 5, 1, 44, 59.999986588954926,0,0,0,0,0,1,0,0,0,0,,
RADIX,4.512655459278186,-56.31257725261186,370.870061016514,2019, 6, 5, 1, 45, 59.99998301267624,0,0,0,0,0,1,0,0,0,0,,
RADIX,1.424285580666191,-54.126534413671216,371.4119321219387,2019, 6, 5, 1, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
RADIX,-1.666175699428698,-51.947409499239285,372.0638570863467,2019, 6, 5, 1, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-4.752898589433285,-49.76120845284031,372.82267100797077,2019, 6, 5, 1, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-7.8300090257615516,-47.55382806857481,373.6832334678015,2019, 6, 5, 1, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-10.891466989697783,-45.310841328219425,374.63848508037904,2019, 6, 5, 1, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,1,0,0,,
RADIX,-13.930949529108927,-43.01727442606225,375.6795432636358,2019, 6, 5, 1, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,1,0,0,,
RADIX,-16.94172219805151,-40.65738586292828,376.795832797912,2019, 6, 5, 1, 52, 59.99999821186066,0,0,0,0,0,0,0,1,0,0,,
RADIX,-19.916497142479127,-38.21444667011197,377.9752488852518,2019, 6, 5, 1, 53, 59.99999463558197,0,0,0,0,0,0,0,1,0,0,,
RADIX,-22.847274120128816,-35.67053216843336,379.2043493629425,2019, 6, 5, 1, 54, 59.999991059303284,0,0,0,0,0,0,0,1,0,0,,
RADIX,-25.725161167309036,-33.00633600596051,380.46857216566633,2019, 6, 5, 1, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
RADIX,-28.54017261472932,-30.201030084594006,381.7524736786913,2019, 6, 5, 1, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
RADIX,-31.28100413510223,-27.23220634060647,383.03998328849195,2019, 6, 5, 1, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
RADIX,-33.934789859460565,-24.07595311461038,384.314670064858,2019, 6, 5, 1, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-36.48684041376671,-20.707158528073034,385.5600114529006,2019, 6, 5, 2, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-38.92040757989826,-17.10011734985917,386.7596717808695,2019, 6, 5, 2, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-41.2164735458663,-13.229620605183188,387.8977685366429,2019, 6, 5, 2, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-43.35364491557736,-9.072649216590442,388.9591345904811,2019, 6, 5, 2, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-45.30821759557174,-4.610816461884465,389.9295667630987,2019, 6, 5, 2, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
RADIX,-47.05451371140845,0.16640199070302147,390.7960574946146,2019, 6, 5, 2, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
RADIX,-48.5655997895428,5.257812127064817,391.5470058918494,2019, 6, 5, 2, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
RADIX,-49.81447458517363,10.646512202330348,392.1724048522529,2019, 6, 5, 2, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
RADIX,-50.77574283970343,16.296668111738697,392.6640014094167,2019, 6, 5, 2, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
RADIX,-51.427659091067916,22.152257656577362,393.0154279109176,2019, 6, 5, 2, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
RADIX,-51.75425731496095,28.138929912979386,393.2223022045337,2019, 6, 5, 2, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-51.747144591134955,34.16943492839456,393.2822947652301,2019, 6, 5, 2, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-51.40652594152638,40.15201175470363,393.19516365488124,2019, 6, 5, 2, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-50.74117822596194,45.99983191714165,392.96275407232827,2019, 6, 5, 2, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-49.76738391543467,51.639268693253136,392.58896484862237,2019, 6, 5, 2, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-48.50711130515817,57.015187995386434,392.0796813655276,2019, 6, 5, 2, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
RADIX,-46.985880101298925,62.09264633643692,391.44267607586676,2019, 6, 5, 2, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
RADIX,-45.23072917288519,66.85552100237894,390.68747809765904,2019, 6, 5, 2, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
RADIX,-43.26856324391296,71.30322674236774,389.8252138312664,2019, 6, 5, 2, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
RADIX,-41.124987313700444,75.44671617191787,388.86842101870155,2019, 6, 5, 2, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
RADIX,-38.82360793254572,79.30464412553094,387.8308391221282,2019, 6, 5, 2, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
RADIX,-36.38570934079064,82.90017362479985,386.72717857854315,2019, 6, 5, 2, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-33.83020513230637,86.25855917098419,385.5728771817183,2019, 6, 5, 2, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-31.17374216382992,89.40549606322682,384.38383646350746,2019, 6, 5, 2, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,-28.43091361777624,92.36605310746351,383.1761573439029,2019, 6, 5, 2, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-25.614504564156828,95.16407291513505,381.9658687023443,2019, 6, 5, 2, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,-22.735746831686257,97.82188811497853,380.768658105479,2019, 6, 5, 2, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
RADIX,-19.804562988179228,100.3602513201143,379.59960893719233,2019, 6, 5, 2, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
RADIX,-16.829790367474097,102.79839723891743,378.4729488939793,2019, 6, 5, 2, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
RADIX,-13.819382062681996,105.15418549092574,377.4018146988981,2019, 6, 5, 2, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
RADIX,-10.780585321764041,107.44428769328593,376.39803766396057,2019, 6, 5, 2, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
RADIX,-7.720099704622188,109.68439687996337,375.4719543921085,2019, 6, 5, 2, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
RADIX,-4.644218315906446,111.88944632367036,374.63224645831997,2019, 6, 5, 2, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
RADIX,-1.558953762667453,114.07383239689797,373.88581188383824,2019, 6, 5, 2, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,1.5298348975009433,116.25162980017983,373.2376739092015,2019, 6, 5, 2, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,4.616341427729615,118.43682055172752,372.6909216119405,2019, 6, 5, 2, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,7.694692689828468,120.64350822245136,372.2466935062051,2019, 6, 5, 2, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,10.758837145748227,122.8861405173532,371.90419673303217,2019, 6, 5, 2, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,13.802425328527534,125.17973213120761,371.66076442830627,2019, 6, 5, 2, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
RADIX,16.81868044874052,127.5400887901945,371.51194936683356,2019, 6, 5, 2, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
RADIX,19.800255212068716,129.98402949203586,371.45165173011117,2019, 6, 5, 2, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
RADIX,22.739071024992487,132.52959993522208,371.4722781223532,2019, 6, 5, 2, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
RADIX,25.626136161153156,135.19626399994263,371.564928317384,2019, 6, 5, 2, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
RADIX,28.45134042870267,138.00504946594467,371.71960567320474,2019, 6, 5, 2, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
RADIX,31.203227675379953,140.9786158941534,371.92544686660824,2019, 6, 5, 2, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,33.868738327050295,144.1411731426171,372.17096523241725,2019, 6, 5, 2, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,36.43295893444834,147.5182018205964,372.4443048496063,2019, 6, 5, 2, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,38.878861179587226,151.13582316804775,372.7334974667321,2019, 6, 5, 2, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,41.18709250395588,155.0197062985729,373.0267191915533,2019, 6, 5, 2, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,43.335861973067985,159.19334197621225,373.31254120980907,2019, 6, 5, 2, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
RADIX,45.30100277141769,163.67554527969983,373.5801699084915,2019, 6, 5, 2, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
RADIX,47.05631453570538,168.477141031945,373.8196719544619,2019, 6, 5, 2, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
RADIX,48.5742995620481,173.59699543866947,374.0221802432795,2019, 6, 5, 2, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
RADIX,49.827385675588076,179.0179024186459,374.18007705322333,2019, 6, 5, 2, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
RADIX,50.78965344537926,-175.29674188109686,374.28715120166606,2019, 6, 5, 2, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
RADIX,51.438947255563086,-169.40421629229076,374.33872651248976,2019, 6, 5, 2, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,51.75907046467151,-163.38054166308274,374.33175927706907,2019, 6, 5, 2, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,51.741630448271835,-157.31478605083328,374.2649034872095,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,51.38707152049844,-151.30041297799903,374.13854203969646,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,50.70461864219573,-145.42553381029728,373.954783990771,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,49.71114505948736,-139.76447049518495,373.7174275910711,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
RADIX,48.42927320860081,-134.37244970547343,373.4318897317933,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
RADIX,46.8851688294491,-129.28401811069202,373.1051029374596,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
RADIX,45.10645851394664,-124.51458883806671,372.74538159223164,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
RADIX,43.12055053174376,-120.06389990509766,372.3622596280951,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
RADIX,40.95346335411431,-115.92014841930713,371.9663024275058,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
RADIX,38.629132182279,-112.06390687068023,371.5688959287136,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,36.169106048428596,-108.47136834205602,371.18201825011016,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,33.59249782890389,-105.11674622199344,370.81799396296196,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
RADIX,30.916117270487536,-101.97394020360356,370.48924088502645,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,28.154686910255744,-99.01757355181219,370.2080101738404,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
RADIX,25.321097553323586,-96.22357604562484,369.9861263491762,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
RADIX,22.42666922355962,-93.56944897386548,369.8347321197078,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
RADIX,19.48139940021897,-91.03432070418638,369.76404317275166,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
RADIX,16.494189910869775,-88.59887137794274,369.78311798907066,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
