name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
NAVSTAR 75 (USA 265),18.418558760514152,-153.1471790317652,20305.70812706393,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),18.815564584579484,-153.08194444084117,20305.846366250655,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),19.212029225377538,-153.01522096236468,20305.976841035033,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),19.607938142223045,-152.9469693654728,20306.099521964796,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),20.003276568900727,-152.87714995571054,20306.214379852478,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),20.398029506653522,-152.80572256407385,20306.321385783507,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),20.79218198132954,-152.7326464862761,20306.42051118814,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),21.185717979228883,-152.657880668929,20306.51172758893,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),21.578622025589098,-152.58138340450898,20306.595007007963,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),21.97087811943936,-152.50311251522652,20306.670321703867,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),22.362469990500234,-152.42302529355132,20306.737644249297,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),22.75338109110177,-152.34107849151164,20306.796947539446,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),23.143594588455873,-152.25722830959603,20306.84820480042,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),23.533093356335453,-152.17143038612636,20306.891389597913,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),23.921859966764586,-152.08363978654992,20306.926475845667,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),24.30987668150978,-151.9938108247908,20306.95343781423,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),24.697125443392856,-151.9018977252137,20306.972250139566,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),25.083587867428108,-151.80785360376058,20306.982887831866,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),25.469245490107426,-151.71163106500072,20306.985326283197,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),25.854078726296393,-151.61318228366974,20306.97954127525,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),26.238068411463615,-151.51245860793722,20306.96550899801,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),26.621194757109002,-151.40941080656796,20306.943206046777,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),27.003437599851193,-151.30398899603324,20306.9126094353,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),27.384776391445143,-151.1961426316944,20306.873696604784,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),27.765190188605022,-151.0858204993493,20306.826445432922,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),28.144657642635824,-150.97297070717462,20306.770834242976,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),28.523156988866262,-150.85754067808116,20306.706841812636,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),28.90066603588747,-150.73947714255738,20306.634447383203,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),29.27716215459238,-150.61872613200453,20306.553630668714,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),29.65262251843545,-150.49523288892166,20306.46437180227,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),30.027023085709995,-150.36894219448416,20306.36665159017,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),30.400340098618734,-150.23979786694844,20306.260451162056,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),30.77254906376045,-150.10774291880628,20306.145752213644,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),31.143624992315523,-149.97272014400255,20306.022536958946,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),31.513542387926794,-149.834671106889,20305.890788139215,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),31.88227523439797,-149.69353681307842,20305.750489032333,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),32.24979698321131,-149.5492575408022,20305.60162346165,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),32.616080540869525,-149.40177284141737,20305.444175805245,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),32.981098256068776,-149.25102154107654,20305.27813100507,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),33.344821906711466,-149.09694174361243,20305.10347457589,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),33.70722292932236,-148.93947072800157,20304.920192488615,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),34.06827143460805,-148.77854537862714,20304.728271676784,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),34.42793765211888,-148.61410155892307,20304.52769930816,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),34.78619094375838,-148.44607454016992,20304.318463279502,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),35.14300003358254,-148.27439890752208,20304.100552105654,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),35.49833299404965,-148.0990085723263,20303.873954928295,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),35.85215723218871,-147.91983678639556,20303.638661525,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),36.20443947570497,-147.7368161583838,20303.394662318082,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),36.555145759042205,-147.54987850424698,20303.141948383367,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),36.90424140942521,-147.3589555405833,20302.880511459058,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),37.25169103289855,-147.1639778994733,20302.610343954402,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),37.597458731679154,-146.9648756920209,20302.331438768495,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),37.94150716397885,-146.76157890594484,20302.043790052823,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),38.2837989213774,-146.55401663639663,20301.747392097786,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),38.624295586563804,-146.34211765213763,20301.442240083332,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),38.962957952230276,-146.12581030166106,20301.12832990352,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),39.299746007730235,-145.905022554896,20300.80565817474,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),39.63461892596314,-145.67968204856098,20300.47422224422,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),39.96753505053113,-145.44971613535603,20300.134020198122,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),40.2984518832174,-145.21505193717016,20299.785050869934,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),40.62732607182661,-144.9756164025015,20299.42731384842,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),40.95411339845229,-144.73133636829704,20299.060809485836,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),41.27876876821834,-144.48213862638713,20298.68553890574,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),41.6012464140581,-144.22794982261047,20298.301503750532,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),41.921499023101696,-143.968697218197,20297.90870722515,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),42.23947902470612,-143.70430758053791,20297.507152559705,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),42.55513771530461,-143.43470862085366,20297.096844041236,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),42.86842546749694,-143.1598279093384,20296.677786766737,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),43.179291723065845,-142.87959364585961,20296.249986650517,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),43.48768498697945,-142.59393459615907,20295.813450431542,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),43.79355282246243,-142.30278020234303,20295.368185680665,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),44.09684184723737,-142.00606069970323,20294.914200807747,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),44.397497731025815,-141.70370724008635,20294.45150506868,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),44.695465194416656,-141.39565202190275,20293.980108572203,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),44.99068820623258,-141.08182821457262,20293.500021961972,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),45.283109195431535,-140.76217094788197,20293.01125771667,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),45.57267024254947,-140.4366162002159,20292.513828224975,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),45.85931229138717,-140.1051017942532,20292.007747073967,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),46.14297535525168,-139.76756735349528,20291.493028736317,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),46.42359852636423,-139.42395447447086,20290.96968857648,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),46.701119987448294,-139.07420690608436,20290.437742856804,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),46.97547702562849,-138.71827073608708,20289.897208743376,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),47.246606048769856,-138.35609441647682,20289.34810431174,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),47.51444260439069,-137.98762963626052,20288.790448552743,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),47.77892140127892,-137.61283051998433,20288.224261377785,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),48.03997650783731,-137.23165425594817,20287.649563236115,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),48.29754068159083,-136.84406217457527,20287.06637666714,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),48.55154645008538,-136.45001844049403,20286.474723993368,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),48.801925442086905,-136.0494913017293,20285.874628860936,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),49.04860860089057,-135.64245307230914,20285.266115862032,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),49.29152622489157,-135.2288803727866,20284.649210539395,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),49.530608011738195,-134.8087543745581,20284.023939390747,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),49.765783106172606,-134.38206104733956,20283.39032987319,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),49.996980151655556,-133.94879140896364,20282.748410407232,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),50.22412734586036,-133.5089417767146,20282.09821038082,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),50.44715250011319,-133.0625140192303,20281.439760153047,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),50.665983248151846,-132.609515501988,20280.77309060816,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),50.88054652948007,-132.14996055666967,20280.098234952555,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),51.090769541444054,-131.68386873768898,20279.415226035802,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),51.296579225087555,-131.21126694842877,20278.724098136543,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),51.49790249306275,-130.73218836898388,20278.02488652107,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),51.6946663134443,-130.24667335969542,20277.317627446057,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),51.886797797544965,-129.75476951599805,20276.602358161184,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),52.074224291656186,-129.2565318815808,20275.879116911623,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),52.25687347260591,-128.7520231502104,20275.147942940064,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),52.43467344700657,-128.2413138545417,20274.408876488902,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),52.60755285402674,-127.72448254025457,20273.661958802044,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),52.77544097150193,-127.20161592379483,20272.90723212656,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),52.93826793262962,-126.67280867547258,20272.14473920024,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),53.095964404706365,-126.13816496168722,20271.37452530331,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),53.24846235896647,-125.59779641562223,20270.59663519164,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),53.39569474732573,-125.05182362692133,20269.811115137654,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),53.5375957321131,-124.5003758395689,20269.018012422424,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),53.67410080645325,-123.94359097608172,20268.217375335927,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),53.805146915779936,-123.3816156340329,20267.409253177644,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),53.930672580044885,-122.81460488545434,20266.593696256343,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),54.05061801616131,-122.24272288650808,20265.770755890222,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),54.164925260195396,-121.66614177494922,20264.940484406397,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),54.27353828879802,-121.08504221645903,20264.10293514052,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),54.37640320638801,-120.4996126836948,20263.25816186712,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),54.47346809141569,-119.91005083734791,20262.40622106937,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),54.56468352620964,-119.31656094491109,20261.547168539142,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),54.650002430172925,-118.71935518897305,20260.681061636675,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),54.72938024018307,-118.11865298354745,20259.807958724985,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
NAVSTAR 75 (USA 265),54.80277501601681,-117.51468064869927,20258.927919168047,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.870147541150104,-116.90767105306121,20258.04100332896,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
NAVSTAR 75 (USA 265),54.93146141839078,-116.29786322524242,20257.147272567552,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
NAVSTAR 75 (USA 265),54.986683159814305,-115.68550193538726,20256.2467892381,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
NAVSTAR 75 (USA 265),55.0357822704957,-115.07083724841674,20255.339616686706,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
NAVSTAR 75 (USA 265),55.07873132555633,-114.45412405073975,20254.425819248347,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
NAVSTAR 75 (USA 265),55.115506062661126,-113.83562113713596,20253.505461624653,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
NAVSTAR 75 (USA 265),55.146085349883556,-113.21559235084618,20252.578611353503,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
NAVSTAR 75 (USA 265),55.170451388124114,-112.5943033868662,20251.645335102665,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
NAVSTAR 75 (USA 265),55.18858965450271,-111.97202356518659,20250.705701130246,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
NAVSTAR 75 (USA 265),55.200488966743514,-111.34902383660534,20249.759778666008,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),55.20614151206119,-110.72557687227246,20248.807637906928,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),55.20554286710221,-110.10195630440948,20247.849350013206,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),55.198692008817986,-109.47843612996533,20246.884987103316,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),55.18559131620392,-108.85529011230055,20245.914622249602,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),55.166246562895,-108.23279118411392,20244.938329472923,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),55.140666900666595,-107.61121085485078,20243.956183737628,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),55.108864810538584,-106.99081821018555,20242.96826028169,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),55.07085615793431,-106.37188100104285,20241.974637264757,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),55.026660021785936,-105.75466258676231,20240.975391787408,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.976298724397026,-105.13942305616041,20239.970602531135,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.91979775289637,-104.52641828637144,20238.96034909147,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.85718569226097,-103.91589943987931,20237.944711971388,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.78849415107012,-103.30811248557758,20236.923772574733,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.71375768042992,-102.7032975778664,20235.897613199006,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.63301368653799,-102.10168930417134,20234.866317028445,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.54630233738826,-101.50351528101832,20233.8299681264,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.45366646413658,-100.90899646192328,20232.788651427865,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.35515145766804,-100.31834663672505,20231.74245273159,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.25080508900164,-99.73177173977867,20230.691457985748,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.14067768171744,-99.14947115392394,20229.63575610187,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),54.02482157759481,-98.57163511719088,20228.575434717797,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
NAVSTAR 75 (USA 265),53.90329129556046,-97.99844609943739,20227.51058300487,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
