name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
AQUA,-59.86001435668317,-147.28574672739873,727.4268948822123,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-56.37176035751311,-149.38340131728964,726.1008698280622,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
AQUA,-52.85783369413619,-151.17105351653112,724.6831823824205,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
AQUA,-49.32403804224174,-152.72861848809566,723.192163461537,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
AQUA,-45.77435523777714,-154.1115089630756,721.6469914206031,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
AQUA,-42.21162258805084,-155.3593181427729,720.0674092352602,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
AQUA,-38.63793842794149,-156.50110097693272,718.4734314506827,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
AQUA,-35.05491175256794,-157.55869967058948,716.8850442281797,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-31.46383345827404,-158.54890115825387,715.3219095080979,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-27.865768282463407,-159.48488323047664,713.803062131093,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-24.261635837157716,-160.37720184843215,712.3466262090712,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-20.652256896988778,-161.234487240973,710.9695396483199,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-17.038386891484073,-162.0639447477872,709.6872980897037,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
AQUA,-13.420739023617529,-162.8717245647658,708.5137218385096,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
AQUA,-9.800000197982932,-163.6632022306814,707.4607501064609,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
AQUA,-6.176841936991904,-164.4431981886573,706.5382664571318,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
AQUA,-2.5519278395908924,-165.21615626533375,705.7539588082249,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
AQUA,1.0740812500593941,-165.98629557603937,705.1132167113453,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
AQUA,4.7005258616639445,-166.75774762322172,704.6190676344002,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,8.326734908544973,-167.53468492561328,704.27215526948,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,11.952036805484939,-168.3214577046244,704.0707555628479,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,15.575745273565524,-169.12273739749725,704.0108366873994,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,19.197155422975385,-169.94368525052727,704.086156511116,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,22.81553444090491,-170.79015595807374,704.2883977382884,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
AQUA,26.430107902950105,-171.66895565951714,704.6073376069337,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
AQUA,30.040039759999853,-172.5881768501549,705.0310487573108,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
AQUA,33.64440319379943,-173.5576502276545,705.5461273310053,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
AQUA,37.242138141798016,-174.58956617973763,706.1379439093702,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
AQUA,40.83198899305237,-175.69935244096018,706.7909125621485,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
AQUA,44.41241446832334,-176.90694468205746,707.4887735330772,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,47.981438151117025,-178.23866781682796,708.214881637338,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,51.53644638755104,-179.73011627240476,708.9525024166278,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,55.073833609773224,178.5693271413743,709.6851016735242,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,58.58843515798327,176.58913657451131,710.3966305847828,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,62.07254745185994,174.22523247851132,711.0717990965007,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
AQUA,65.51415946308408,171.3181761185577,711.6963338387658,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
AQUA,68.8935800246715,167.61323458309803,712.2572167061526,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
AQUA,72.17660204099438,162.6845742701446,712.7429006481664,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
AQUA,75.2997805600269,155.79022617182446,713.143499634993,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
AQUA,78.13751645057503,145.6223520306329,713.4509502002202,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
AQUA,80.43361775424671,130.1278295501351,713.6591424049832,2019, 6, 5, 1, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
AQUA,81.72523348193081,107.82180268102088,713.7640185485996,2019, 6, 5, 1, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,81.53956149299498,82.4746916441979,713.7636380786256,2019, 6, 5, 1, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,79.95817880432142,61.73069845630542,713.6582087583193,2019, 6, 5, 1, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,77.49966006240254,47.71124299332744,713.450082295667,2019, 6, 5, 1, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,74.57736935646727,38.48096749379545,713.1437157242052,2019, 6, 5, 1, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,71.40805048598477,32.1460841398712,712.7455984651641,2019, 6, 5, 1, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
AQUA,68.09794552659255,27.560386483356645,712.2641461095811,2019, 6, 5, 1, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
AQUA,64.70149835040743,24.07553237150382,711.7095622958216,2019, 6, 5, 1, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
AQUA,61.24853780064493,21.31618650386981,711.0936705017598,2019, 6, 5, 1, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
AQUA,57.75648548385634,19.055378187782523,710.4297180154329,2019, 6, 5, 1, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
AQUA,54.23610222462187,17.149561452236984,709.7321547883821,2019, 6, 5, 1, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
AQUA,50.69436324885222,15.504154202850629,709.0163898256449,2019, 6, 5, 1, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,47.13599740268783,14.054542466734326,708.2985315629746,2019, 6, 5, 1, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,43.56433068848691,12.755153408481707,707.5951089255555,2019, 6, 5, 1, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,39.98179961290384,11.572929673392835,706.9227870069021,2019, 6, 5, 1, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,36.39025679078891,10.48327929736784,706.2980747506217,2019, 6, 5, 1, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,32.791165627284215,9.467481978624168,705.737032338558,2019, 6, 5, 1, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
AQUA,29.18572686213411,8.510976771556992,705.2549828033112,2019, 6, 5, 1, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
AQUA,25.57496267511607,7.602202683469182,704.8662329305008,2019, 6, 5, 1, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
AQUA,21.959773523024918,6.731791188990922,704.5838084880293,2019, 6, 5, 1, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
AQUA,18.34097697069191,5.891991630241871,704.4192086823313,2019, 6, 5, 1, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
AQUA,14.71933435652553,5.076251605552828,704.3821844914244,2019, 6, 5, 1, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
AQUA,11.09556666586823,4.278902010787549,704.4805452726328,2019, 6, 5, 1, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,7.470376758263705,3.494916519523542,704.7199968742202,2019, 6, 5, 1, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,3.844443292407155,2.7197144901766785,705.1040156954068,2019, 6, 5, 1, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,0.2184362683873783,1.949001481553408,705.6337599569208,2019, 6, 5, 1, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-3.4069812349894337,1.1786268993495597,706.3080207516398,2019, 6, 5, 1, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-7.031149696608214,0.4044519368819904,707.1232137012881,2019, 6, 5, 1, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
AQUA,-10.653409820726585,-0.3777816586652226,708.0734114512738,2019, 6, 5, 1, 30, 59.99999642372131,0,1,0,0,0,0,0,0,0,0,,
AQUA,-14.273098472370416,-1.1725908255106678,709.1504163915298,2019, 6, 5, 1, 31, 59.99999284744263,0,1,0,0,0,0,0,0,0,0,,
AQUA,-17.88954305246829,-1.9849081866462932,710.3438721868117,2019, 6, 5, 1, 32, 59.99998927116394,0,1,0,0,0,0,0,0,0,0,,
AQUA,-21.50205333533973,-2.8202686715510366,711.6414119401707,2019, 6, 5, 1, 33, 59.999985694885254,0,1,0,0,0,0,0,0,0,0,,
AQUA,-25.10990952682364,-3.685041131652709,713.0288401186459,2019, 6, 5, 1, 34, 59.99998211860657,1,1,0,0,0,1,0,0,0,0,,
AQUA,-28.71234728169558,-4.586728071789096,714.4903457612056,2019, 6, 5, 1, 36, 1.8775463104248047e-05,1,1,0,0,0,1,0,0,0,0,,
AQUA,-32.308522821726825,-5.534358252197826,716.0087370008997,2019, 6, 5, 1, 37, 1.519918441772461e-05,1,1,0,0,0,1,0,0,0,0,,
AQUA,-35.897490882941696,-6.539030678121516,717.5657073459884,2019, 6, 5, 1, 38, 1.1622905731201172e-05,1,1,0,0,0,1,0,0,0,0,,
AQUA,-39.47814183770851,-7.614665804766829,719.1421093794067,2019, 6, 5, 1, 39, 8.046627044677734e-06,1,0,0,0,0,1,0,0,0,0,,
AQUA,-43.04912581913456,-8.77908461646407,720.7182456283924,2019, 6, 5, 1, 40, 4.470348358154297e-06,1,0,0,0,0,1,0,0,0,0,,
AQUA,-46.60873564580859,-10.055590638394017,722.2741658681259,2019, 6, 5, 1, 41, 8.940696716308594e-07,1,0,0,0,0,1,0,0,0,0,,
AQUA,-50.15472791981076,-11.47535294223789,723.7899669092573,2019, 6, 5, 1, 41, 59.999997317790985,1,0,0,0,0,1,0,0,0,0,,
AQUA,-53.68404213156726,-13.08110097458045,725.2460900853395,2019, 6, 5, 1, 42, 59.9999937415123,1,0,0,0,0,1,0,0,0,0,,
AQUA,-57.19234496052409,-14.933039026472056,726.6236118579335,2019, 6, 5, 1, 43, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
AQUA,-60.673261881150616,-17.118654012946816,727.9045232242312,2019, 6, 5, 1, 44, 59.999986588954926,0,0,0,0,0,1,0,0,0,0,,
AQUA,-64.11702186488911,-19.76962134547729,729.0719939303513,2019, 6, 5, 1, 45, 59.99998301267624,0,0,0,0,0,1,0,0,0,0,,
AQUA,-67.5079397832126,-23.092165613325264,730.1106178498633,2019, 6, 5, 1, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
AQUA,-70.81946125034675,-27.42376246732759,731.0066368191381,2019, 6, 5, 1, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-74.00377299462019,-33.34156149673282,731.7481366595972,2019, 6, 5, 1, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-76.96892700202348,-41.86207343361695,732.3252217120441,2019, 6, 5, 1, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-79.52869320870757,-54.7064899663409,732.7301537771779,2019, 6, 5, 1, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,1,0,0,,
AQUA,-81.31820363723365,-73.96149602825899,732.9574630914865,2019, 6, 5, 1, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,1,0,0,,
AQUA,-81.81641049307241,-98.7778764024904,733.004026265444,2019, 6, 5, 1, 52, 59.99999821186066,0,0,0,0,0,0,0,1,0,0,,
AQUA,-80.81099901693551,-122.1684970675263,732.8691109554009,2019, 6, 5, 1, 53, 59.99999463558197,0,0,0,0,0,0,0,1,0,0,,
AQUA,-78.69598239214751,-139.00273101100507,732.554386769172,2019, 6, 5, 1, 54, 59.999991059303284,0,0,0,0,0,0,0,1,0,0,,
AQUA,-75.96368228488733,-150.08731990960518,732.0639022812401,2019, 6, 5, 1, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
AQUA,-72.90678999716367,-157.54113131294326,731.4040284072884,2019, 6, 5, 1, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
AQUA,-69.67029403800485,-162.8155311754793,730.5833687649139,2019, 6, 5, 1, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
AQUA,-66.32677638979517,-166.74332661211417,729.6126373298202,2019, 6, 5, 1, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-62.914862276417736,-169.80053242485025,728.5045088874288,2019, 6, 5, 2, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-59.456487988633384,-172.2696771887081,727.2734340413599,2019, 6, 5, 2, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-55.964867560897495,-174.32614377683225,725.9354340279469,2019, 6, 5, 2, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-52.44837319677219,-176.08354704637122,724.5078683906074,2019, 6, 5, 2, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-48.91254903847115,-177.61834807793554,723.0091822321228,2019, 6, 5, 2, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
AQUA,-45.36121596254959,-178.9837599663429,721.4586358390975,2019, 6, 5, 2, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
AQUA,-41.79710838782302,179.78207181105228,719.8760204504717,2019, 6, 5, 2, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
AQUA,-38.22225734915651,178.65107291017682,718.2813642881977,2019, 6, 5, 2, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
AQUA,-34.638229502137364,177.60208268163979,716.6946332711102,2019, 6, 5, 2, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
AQUA,-31.04628089298832,176.61879560437046,715.1354310804305,2019, 6, 5, 2, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
AQUA,-27.447455999514247,175.68838242313873,713.6227024272893,2019, 6, 5, 2, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-23.842665662697442,174.80054329025407,712.1744504778331,2019, 6, 5, 2, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-20.23271920746105,173.9468355246081,710.8074582174797,2019, 6, 5, 2, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-16.618366170473085,173.12019326431815,709.5370389231998,2019, 6, 5, 2, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-13.000316032816993,172.31456927665783,708.376805011768,2019, 6, 5, 2, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-9.379253468793896,171.52466280174994,707.3384657093591,2019, 6, 5, 2, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
AQUA,-5.755848789745232,170.7457056546435,706.4316563450049,2019, 6, 5, 2, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
AQUA,-2.130765082302835,169.9732874981893,705.6638025523489,2019, 6, 5, 2, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
AQUA,1.4953368252888262,169.20320624827707,705.0400220215345,2019, 6, 5, 2, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
AQUA,5.121794654410563,168.4313326385637,704.5630657211482,2019, 6, 5, 2, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
AQUA,8.747941427687886,167.65347963267791,704.2332997301521,2019, 6, 5, 2, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
AQUA,12.373104352319695,166.8652673942308,704.048727927567,2019, 6, 5, 2, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,15.996590459118506,166.0619777922696,704.0050555832998,2019, 6, 5, 2, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,19.61769455589777,165.23837975297167,704.0957909238726,2019, 6, 5, 2, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,23.235679763014613,164.38852236073953,704.312385038011,2019, 6, 5, 2, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,26.849765634266404,163.50546950691765,704.644405215761,2019, 6, 5, 2, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,30.459107247785305,162.58095206628292,705.0797392007494,2019, 6, 5, 2, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
AQUA,34.06276476229049,161.60490120707684,705.6048261846088,2019, 6, 5, 2, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
AQUA,37.65965902815425,160.56480144760076,706.2049101071741,2019, 6, 5, 2, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
AQUA,41.24850640255829,159.4447758458009,706.8643105011352,2019, 6, 5, 2, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
AQUA,44.827721780460955,158.2242584224294,707.5667059099369,2019, 6, 5, 2, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
AQUA,48.39527163281346,156.87601761967775,708.295424810311,2019, 6, 5, 2, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
AQUA,51.94844581727375,155.36313042166003,709.0337389796503,2019, 6, 5, 2, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
AQUA,55.483494884536675,153.6342047617527,709.7651548388853,2019, 6, 5, 2, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,58.99501532675613,151.6155847282042,710.4736950802295,2019, 6, 5, 2, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,62.474917108460154,149.19812109578996,711.1441734413642,2019, 6, 5, 2, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,65.91051350579826,146.2138313341194,711.7624485932689,2019, 6, 5, 2, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,69.28087397992508,142.3929448083197,712.3156607445832,2019, 6, 5, 2, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,72.54937334040608,137.28211463908374,712.7924445861025,2019, 6, 5, 2, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
AQUA,75.64754350129387,130.08847033487245,713.1831160855694,2019, 6, 5, 2, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
AQUA,78.43896109795914,119.4194231817868,713.4798305856459,2019, 6, 5, 2, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
AQUA,80.64612131497536,103.16190847689218,713.6767101012715,2019, 6, 5, 2, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
AQUA,81.78476532621713,80.16103914437089,713.7699381582029,2019, 6, 5, 2, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
AQUA,81.4188638700821,54.99802835707917,713.757820958851,2019, 6, 5, 2, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
AQUA,79.70756281650716,35.05953361607193,713.6408139898392,2019, 6, 5, 2, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,77.1783238274082,21.715047156359383,713.4215143507142,2019, 6, 5, 2, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,74.21907099061413,12.903121933135877,713.1046175519081,2019, 6, 5, 2, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,71.02930063106353,6.818204260352884,712.6968409036411,2019, 6, 5, 2, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,67.70700531816563,2.3869233690212615,712.2068134739291,2019, 6, 5, 2, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,64.30277601627978,-0.9980120866116596,711.6449343745084,2019, 6, 5, 2, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
AQUA,60.84454680827008,-3.6897978782158893,711.0232012021683,2019, 6, 5, 2, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
AQUA,57.34874603501674,-5.90315384479213,710.3550109507503,2019, 6, 5, 2, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
AQUA,53.825581991301064,-7.774558192018312,709.6549361488695,2019, 6, 5, 2, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
AQUA,50.2817088714535,-9.394336186951906,708.9384794090539,2019, 6, 5, 2, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
AQUA,46.72165330735493,-10.824438243143614,708.2218099865682,2019, 6, 5, 2, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
AQUA,43.14861651871709,-12.108707503863688,707.5214858714202,2019, 6, 5, 2, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,39.56495883747934,-13.279042823293976,706.8541685339303,2019, 6, 5, 2, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,35.972476848369055,-14.359242440796104,706.2363279156933,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,32.37259789842662,-15.367468260461244,705.6839519617489,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,28.766498258000972,-16.31788127836779,705.2122585843108,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,25.155183422432607,-17.221751589867477,704.8354179816057,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
AQUA,21.53954246359133,-18.088233738522614,704.5662898615877,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
AQUA,17.920385196026388,-18.92491997639678,704.4161804471785,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
AQUA,14.298467705073772,-19.738245476723264,704.3946238761537,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
AQUA,10.674509863569304,-20.53379294920446,704.5091922308384,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
AQUA,7.04920729222621,-21.316528590515734,704.7653379451727,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
AQUA,3.423237061215281,-22.090991991644,705.1662720652704,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-0.20272700101643115,-22.86145281399793,705.7128790365458,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-3.8280248648396293,-23.632054095149712,706.4036740290197,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
AQUA,-7.451997252449968,-24.40694168417095,707.2347983651872,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-11.073984691298913,-25.19039646423554,708.2000569521814,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
AQUA,-14.693323312607864,-25.98697512433662,709.2909955943995,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
AQUA,-18.309338985625352,-26.801669935042284,710.49701689941,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
AQUA,-21.921338786246043,-27.640099726937827,711.8055325162834,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
AQUA,-25.528598518016224,-28.508748168061267,713.2021487603604,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
AQUA,-29.130344545449294,-29.41527155515066,714.6708820785957,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
AQUA,-32.72572746269203,-30.36890949251152,716.1944003094401,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
AQUA,-36.31378393009114,-31.38104423256179,717.7542852994994,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
AQUA,-39.893383455616444,-32.46598690433278,719.3313132192548,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
AQUA,-43.46313683762295,-33.64210047873567,720.9057413338774,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
AQUA,-47.02128773321827,-34.933460883668275,722.4576122003697,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
