name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
VANGUARD 3,28.238924085701793,-157.21416649226185,508.36546995661655,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,29.48954779319525,-153.00228756991618,509.9437454266435,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,30.586091337931467,-148.6918508570287,516.5356505625775,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,31.51754680930789,-144.29779700664852,528.0933501842545,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,32.27499053874795,-139.83865171730037,544.5377530466099,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,32.85197505128047,-135.33604995924466,565.7599814062582,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,33.24482485264545,-130.81396974034254,591.6233173222887,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,33.45280005037368,-126.29774248844767,621.9654428192089,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,33.47810936751467,-121.81288990916396,656.6011599624363,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,33.32576280871845,-117.38397004326806,695.3251568184972,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,33.00328288522464,-113.03351338200463,737.9149853133332,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,32.520303690945894,-108.78117293801132,784.1340702420798,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,31.88809976360848,-104.64315170519653,833.7346897610431,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,31.119089279596242,-100.63192735841443,886.4608615981334,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,30.226352054020854,-96.75625171020967,942.0510804333246,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,29.223193817637114,-93.02137258143719,1000.2408637668456,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,28.122777041156123,-89.42941137357373,1060.765075369102,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,26.937826812471634,-85.97982691014195,1123.3600491093803,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,25.68041693871766,-82.66992128344673,1187.7652488056124,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,24.361818122815098,-79.4953093464255,1253.7250961909024,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,22.992414343581057,-76.45036889724742,1320.9901326247352,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,21.581664318604698,-73.52862170808152,1389.3181527853953,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,20.13810147490384,-70.72305116967028,1458.4750765235046,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,18.669361462882666,-68.02635877998273,1528.2356184754747,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,17.182228545564712,-65.43116242721986,1598.3837753646737,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,15.682693860520166,-62.93014506675922,1668.7131515981803,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,14.176020138144198,-60.51616185671824,1739.0271436834835,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,12.666808853575109,-58.182313700986626,1809.1390033151326,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,11.15906593747961,-55.92199286402828,1878.8718444762064,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,9.656270164783084,-53.7289157994757,1948.0583319334169,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,8.161427820083158,-51.59712568119812,2016.5407678476397,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,6.677133162157194,-49.52099904223825,2084.1706549966902,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,5.205619183058803,-47.49523692436424,2150.808451625823,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,3.7488046731242894,-45.51485223574741,2216.3232476253547,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,2.3083366986092635,-43.575153688445646,2280.592418370276,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,0.885628724874149,-41.67172774649719,2343.501264254748,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-0.518105314826639,-39.800419469873184,2404.942642681371,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-1.9018206712237278,-37.957314024771684,2464.8165981212637,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-3.264614807423898,-36.13871687846391,2523.02999485068,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-4.605704356552748,-34.34113521473236,2579.496193341446,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-5.9244003184338885,-32.56126550362562,2634.134548449201,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-7.22009464575154,-30.79597035207398,2686.8702967929435,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-8.492239953901604,-29.042268661587674,2737.634077558095,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-9.740335629284473,-27.297321038167674,2786.3616590956885,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-10.96391468388875,-25.558417733616732,2832.9936425895266,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-12.162532061347353,-23.82296790948088,2877.475181811945,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-13.335754217094511,-22.08849021587629,2919.7557192716363,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-14.48314981796058,-20.352604672016827,2959.78873885192,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-15.60428142769449,-18.613025833796343,2997.531534875658,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-16.698698064635586,-16.8675572347399,3032.944997410812,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-17.76592853601496,-15.114087088946862,3065.9934135385906,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-18.80547615802991,-13.350584061141358,3096.6443039857213,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-19.81681065375371,-11.575100206957988,3124.8681746455327,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-20.79936759099288,-9.785763157856797,3150.6384868849245,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-21.7525413826893,-7.980782198907819,3173.9314350774357,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-22.675682331979875,-6.158447994521705,3194.725843349629,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-23.568093491930096,-4.317136390376914,3213.003054582646,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-24.42902804729666,-2.455312568642809,3228.7468326593525,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-25.257687229138238,-0.5715365294446815,3241.9432776175277,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-26.053218781894707,1.3355303229851776,3252.580753405862,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-26.81471600991969,3.2671175651563997,3260.6498279781854,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-27.541217436778233,5.224337214641748,3266.1432255094096,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-28.231707564835105,7.208175740576987,3269.055791641601,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-28.885116045431168,9.219478781894596,3269.3844633853946,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-29.500322184307677,11.25894878632454,3267.128268569209,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-30.076155554906602,13.327129227815302,3262.288315744063,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-30.611399757535203,15.424395615470567,3254.867808204611,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-31.10479651716347,17.550945700131912,3244.8720670233024,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-31.555050602115415,19.706790591382184,3232.308566052376,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-31.96083555464502,21.891747211907813,3217.186979076198,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-32.320800204399404,24.10543270560858,3199.519239355917,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-32.63357591387755,26.347260249624888,3179.3196118526594,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-32.89778448062755,28.616439240235938,3156.604778467655,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-33.1120467225684,30.911978456842963,3131.393918945755,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-33.27499082703071,33.232685818969344,3103.7088926418073,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-33.38526238891666,35.5771871484619,3073.5742638286047,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-33.44153309436274,37.94393350034525,3041.0175092111353,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-33.442510112983776,40.33122017270384,3006.069158719709,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-33.38694508264013,42.737208118804595,2968.7629682237493,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-33.27364266397106,45.159949070425846,2929.1361086353027,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-33.10146849314347,47.5974140040651,2887.2293719296285,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-32.86935638294594,50.04752444430076,2843.0873945777703,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-32.576314653754466,52.50818597941529,2796.7588988314747,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-32.221431516157004,54.977323272778484,2748.29695221587,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-31.80387917353571,57.45291745766507,2697.759210896789,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-31.32291843149157,59.933035154754805,2645.208353093539,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-30.777899588737153,62.41587342245728,2590.7121905330714,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-30.168265342936984,64.89978571560758,2534.344135485968,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-29.493551809817756,67.3833156541661,2476.1835176344393,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-28.753389493045848,69.86522479514164,2416.3159502125877,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-27.94750423409079,72.3445182379124,2354.833710538789,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-27.07571846905853,74.82046685641954,2291.836132637537,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-26.13795315075765,77.29262627964494,2227.4300089019102,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-25.134230717802147,79.76085271599857,2161.729996869473,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-24.06467950847027,82.22531584334367,2094.8590261549234,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-22.929540025807505,84.6865090906086,2026.9486993957423,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-21.729172635879863,87.1452593638048,1958.139633304417,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-20.464072020363076,89.60272678323511,1888.5820088058456,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-19.13487659381226,92.06041963630796,1818.4356257878915,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-17.742389362033425,94.52019204996114,1747.8703731648218,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-16.28759860828873,96.98424955861263,1677.0664087890107,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,-14.771703467973698,99.45515305972121,1606.2143085090363,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
VANGUARD 3,-13.196143881280399,101.93582310947104,1535.5151200441792,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
VANGUARD 3,-11.562635135948337,104.42954491862419,1465.180301320107,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
VANGUARD 3,-9.873207132863259,106.93997308985712,1395.4315212726478,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
VANGUARD 3,-8.130248404498792,109.47113848962505,1326.500299894202,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
VANGUARD 3,-6.33655478478592,112.0274535417319,1258.6274636677254,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
VANGUARD 3,-4.495381213443115,114.61371958128063,1192.062348586636,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
VANGUARD 3,-2.610503671465902,117.23512383927441,1127.0619943377217,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
VANGUARD 3,-0.6862719177481341,119.89725087990614,1063.8896422227874,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
VANGUARD 3,1.272323304704954,122.60607188518543,1002.8134145812149,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
VANGUARD 3,3.2595884449670094,125.36793515086957,944.104493480976,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
VANGUARD 3,5.269065195443738,128.1895440678672,888.0350663850629,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,7.2934719909274435,131.0779200366917,834.8760011302538,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
VANGUARD 3,9.324651906291786,134.04034501814903,784.8942688912709,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
VANGUARD 3,11.353530589638794,137.08427734969442,738.3501463677998,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
VANGUARD 3,13.370088641549065,140.2172334439482,695.4942417763148,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
VANGUARD 3,15.363353698972729,143.44662723068842,656.5644026006458,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
VANGUARD 3,17.32141966444051,146.77956128555056,621.7825536423561,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
VANGUARD 3,19.23149223590327,150.22254858435423,591.3516806354888,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
VANGUARD 3,21.07998802185503,153.78119363224747,565.4527048743527,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
VANGUARD 3,22.85266881634133,157.45978681458575,544.2418080511441,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
VANGUARD 3,24.534838180996847,161.2608548665428,527.84794102454,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,26.11159807210028,165.1846685906497,516.370747185509,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,27.568169195584236,169.22874389558507,509.87894943798767,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,28.89027211915665,173.38738158253793,508.4092587748202,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,30.064558750312813,177.6513062190298,511.96584298729226,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,31.07907472931053,-177.99252757307266,520.5203722161439,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,31.923723786783068,-173.560895430659,534.0126353311987,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,32.59069752476117,-169.0739780231344,552.3517129917152,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,33.07482720747238,-164.55475167537432,575.4175792004992,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,33.37382506323577,-160.02807689275105,603.0632596622872,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,33.48837641930515,-155.51961901465512,635.1172239690179,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,33.422075478407834,-151.0546672058418,671.3861040058541,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,33.18120662112449,-146.6569982253887,711.6575841259275,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,32.774395073973736,-142.34790209373114,755.7033882865668,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,32.21216431700876,-138.145458397446,803.2822839984932,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,31.506444563728913,-134.0641083633969,854.1430312440463,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,30.67007599487897,-130.11451806737912,908.0272148844226,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,29.716343574485133,-126.3036967787241,964.671910606571,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,28.658569773709075,-122.63530607491231,1023.8121463444107,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,27.509779293198882,-119.1100894281568,1085.183174501182,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,26.282445169803456,-115.72637208291628,1148.522289330622,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,24.988301361053598,-112.48054430472344,1213.5708043999905,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,23.638228985386373,-109.36753857119551,1280.0753679700656,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,22.24219393301475,-106.38124266100014,1347.7892386853648,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,20.8092288511885,-103.51485248245683,1416.4732905047945,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,19.34744787731232,-100.7611603277521,1485.8968040027203,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,17.864084579964338,-98.11278224876112,1555.838063060194,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,16.365545210194597,-95.56233137068865,1626.0847772165744,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,14.8574710230749,-93.10254526970144,1696.4343503189477,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,13.344804939829578,-90.72637565506709,1766.6940157801291,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,11.831858094840284,-88.42704648877312,1836.6809047021877,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,10.322379957266673,-86.19809623406566,1906.2217839525558,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,8.819615227264386,-84.0333879003735,1975.1531846214107,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,7.326366847426981,-81.92711979703537,2043.3209969395982,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,5.845049394977461,-79.87382079938749,2110.580250069636,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,4.377738761246238,-77.86833982725064,2176.794806554038,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,2.9262171408686606,-75.90583118232317,2241.837028806256,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,1.4920135134409733,-73.98173723962054,2305.5874265218363,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,0.07643988992010028,-72.09176972710512,2367.934292537216,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-1.3193763545479968,-70.2318904936774,2428.7733334402656,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-2.6944637184765017,-68.3982924097799,2488.007300144493,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-4.047981937901132,-66.58737964385584,2545.545660670922,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-5.379195725665708,-64.7957548781088,2601.3040893580323,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-6.687460149107837,-63.020195491281534,2655.204351158949,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-7.972199199557652,-61.257643109890175,2707.1738112002777,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-9.232890939003054,-59.50518835602724,2757.145152960107,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
VANGUARD 3,-10.469053507782933,-57.76005813945673,2805.0560723185345,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
