name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
HALOSAT,-32.08867413432413,-41.634914533519826,397.4805497583482,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
HALOSAT,-34.70538701013863,-38.42902396122961,398.73383249990667,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
HALOSAT,-37.216315738667824,-35.00434883946558,399.9473670581965,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
HALOSAT,-39.604222900267544,-31.335429746312222,401.105148390527,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
HALOSAT,-41.84959101701773,-27.397706901037772,402.1917244720622,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
HALOSAT,-43.93054973577402,-23.169401521684026,403.1924464098008,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
HALOSAT,-45.823007232449356,-18.634144394819412,404.0937088664001,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
HALOSAT,-47.50107757627785,-13.78436101399411,404.8831719421464,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
HALOSAT,-48.937910976701176,-8.62517332343803,405.54996182600195,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
HALOSAT,-50.106999557184174,-3.178226914809828,406.08484711267704,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-50.983944454839495,2.5155394438740792,406.4803881204916,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-51.548527043145675,8.395393486996928,406.73105699868296,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-51.786762693308795,14.383581537578175,406.8333268754405,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-51.692505582424815,20.39157996685846,406.7857286838818,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-51.26820308122249,26.328813012513884,406.58887524905685,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-50.52459150907706,32.1119055588739,406.24545156434596,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-49.47941914715728,37.672186257217504,405.76017202971974,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-48.15553213579651,42.960012371162,405.13970502850185,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-46.578762624562565,47.94560088548874,404.3925659075559,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-44.77600054799534,52.61709356992514,403.52897992370555,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-42.77367861825623,56.97704802886249,402.56071716670533,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-40.59674091611453,61.03847191592378,401.50090192793755,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-38.26805273463021,64.82116603236382,400.36379943013077,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-35.80815497843049,68.34875493139432,399.1645832599894,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-33.23525491392197,71.64649687134798,397.91908639658277,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-30.565371949324803,74.73978582728627,396.64354500200125,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-27.81254358556779,77.65323787512006,395.3543267587027,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-24.989079638551008,80.41017013482687,394.0676651547687,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-22.10581041719412,83.03237852029892,392.7993920413904,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-19.172323283413782,85.54010229201052,391.56467832455974,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-16.197178568996005,87.9521067344563,390.37778684593565,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-13.188102746778178,90.2858355053715,389.25184220242386,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-10.152159790489035,92.55760130498282,388.19862201405346,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-7.0959032929645955,94.78279439568728,387.2283737973681,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-4.025512705981688,96.97610028589764,386.34966113805007,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-0.9469153219930107,99.15171892449474,385.569241802144,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,2.13408983445499,101.32357692287407,384.8919832636893,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,5.211733425574511,103.50555344292071,384.3208097036934,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,8.28015748205033,105.71169164378689,383.8566919199112,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,11.333304566972975,107.95641865513791,383.4986722622381,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,14.364798254741196,110.25476585289398,383.24392719311044,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,17.367813149168185,112.62258998610217,383.0878654331706,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,20.3349305931366,115.07679160250756,383.0242594458242,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,23.257976360289085,117.63552291711581,383.04540731396236,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,26.127837086573884,120.31837058962203,383.14232144402297,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,28.93425329212902,123.14648887177252,383.30494001136753,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,31.665589024279008,126.14264412229723,383.5223566479762,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,34.30858384561746,129.3311139027875,383.783063761579,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,36.84808731442357,132.73734266071642,384.07520340312595,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,39.2668236235668,136.38727143403992,384.38682334131335,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,41.54518767412156,140.30615427542793,384.70612980481025,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,43.661157051206615,144.51673908290226,385.0217346044177,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,45.59039140152078,149.03666873728102,385.3228909917153,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,47.306625430312664,153.8750864445555,385.59971408020084,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,48.78246692444903,159.0286503047908,385.8433818625428,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,49.99068335695222,164.47752039317754,386.04631327975153,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,50.90597732143015,170.1822978813441,386.2023202610429,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,51.50710675234501,176.0831728333272,386.30673114743576,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,51.77903206180352,-177.89761012537286,386.35648344385777,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,51.71464486549504,-171.84966142619444,386.3501842368901,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,51.315647917542506,-165.86557284877514,386.28813769273546,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,50.59234008263101,-160.0313508306831,386.1723385188264,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,49.5623700617751,-154.41842295811648,386.00643209265354,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,48.248791761650246,-149.07888997225734,385.79564163919093,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,46.677879691513404,-144.04442589869842,385.54666371278154,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,44.87711238792383,-139.32812588577585,385.2675337269332,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,42.87357585899797,-134.92807034287546,384.967463802531,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,40.69286969798278,-130.8314213776644,384.65665571368856,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,38.35847628783108,-127.01822597601912,384.3460921934265,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,35.89149165738244,-123.46451371996773,384.0473101156799,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,33.3106164302439,-120.14459706469603,383.77216084896645,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,30.63228493555156,-117.032613773424,383.5325592429272,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,27.870892912498107,-114.10350499975952,383.3402300246211,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,25.039050061279916,-111.33354766984003,383.2064534786489,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,22.14783703001335,-108.70058935986782,383.14181667343087,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,19.207048582379972,-106.18408650094808,383.15597505995424,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,16.225415230553647,-103.76502024926639,383.25742936338486,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,13.210801123927881,-101.42574067176247,383.4533224611724,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,10.170379162849404,-99.14977212115858,383.74926059854766,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,7.110786003373177,-96.92160005300961,384.14916283758373,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,4.038258365098067,-94.72644946654486,384.6551424513797,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,0.9587668081150779,-92.55006973641142,385.2674207701089,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-2.1218800986558963,-90.37850603543049,385.98428070713663,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-5.197916175794582,-88.1978879935013,386.80205435849734,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-8.26350972939337,-85.99421012760996,387.71514994977747,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-11.312651252704667,-83.75311516970876,388.71611578134355,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-14.339035040401917,-81.45967572464382,389.79574021379455,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-17.33593094308438,-79.09817611343179,390.9431856668518,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-20.2960425053647,-76.65189763636407,392.1461539018847,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-23.211347886417574,-74.10291481005953,393.39107923567764,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-26.072920429834657,-71.43191654845894,394.6633458058057,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-28.87072681087236,-68.61807583239549,395.94752458650987,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-31.593404577805046,-65.63900314964631,397.2276263977744,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-34.22801202225016,-62.470852276956336,398.48736096100964,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-36.75978776637771,-59.08862913962084,399.71040999387776,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-39.17190360975162,-55.46685324927285,400.8806922545333,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-41.445272955796014,-51.58067889319759,401.9826287006739,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
HALOSAT,-43.55845828936297,-47.407637420179206,403.0013980278872,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
HALOSAT,-45.48775737699485,-42.93012295582421,403.9231791549647,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
HALOSAT,-47.20756728599956,-38.13864685029952,404.7353766900062,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
HALOSAT,-48.69113290292614,-33.03567716400656,405.42682578581326,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
HALOSAT,-49.91176227652359,-27.639541865923267,405.9879732024337,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
HALOSAT,-50.844515241492296,-21.98748390169219,406.4110318293356,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
HALOSAT,-51.46823818531246,-16.13666748721303,406.69010650871763,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
HALOSAT,-51.76765031000317,-10.162074975188279,406.82128839800384,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
HALOSAT,-51.735067847133585,-4.15084209406739,406.8027190717233,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
HALOSAT,-51.371337145563565,1.8061281322849148,406.6346197114501,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
HALOSAT,-50.68572988479917,7.623479754036617,406.31928801828434,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
HALOSAT,-49.69482687360504,13.229383756733213,405.86106157235236,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-48.42068943724197,18.570510929184593,405.2662483919469,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
HALOSAT,-46.8887518621939,23.6134778099804,404.5430256802656,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
HALOSAT,-45.12583673586444,28.343340186909895,403.7013082176289,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
HALOSAT,-43.158553766263125,32.760283664196734,402.75258832374345,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
HALOSAT,-41.012179439742496,36.87567251709645,401.7097497750381,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
HALOSAT,-38.709989933889055,40.70829882234977,400.5868577344704,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
HALOSAT,-36.27296615977235,44.28126197217299,399.3989325791129,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
HALOSAT,-33.71974043629069,47.6196503447829,398.16169984958503,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
HALOSAT,-31.066720187168812,50.74892031546253,396.8913354598894,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
HALOSAT,-28.328292530379805,53.69388033159317,395.60419932143384,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-25.51706852859359,56.47811173302863,394.3165664164506,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-22.64413410654498,59.12369942552797,393.0443593856901,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-19.719289833266807,61.65116752377908,391.80288751935296,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-16.751270943833745,64.0795443975037,390.60659703887967,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-13.747944722198497,66.42650492597174,389.46883745053157,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-10.716485743005801,68.70855570163653,388.40164853296244,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-7.663529263571007,70.94124329180445,387.4155715572013,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-4.595318336277144,73.13936413837423,386.5194923809915,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,-1.5178175415810635,75.31719186728486,385.720509867871,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,1.5631619300987478,77.48868931345572,385.0238454812232,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,4.641852766997793,79.66772726915103,384.43278585600757,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,7.712421588271284,81.86830165447095,383.9486635415337,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,10.768856856291666,84.1047517301325,383.57087552213017,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,13.804850871965813,86.39198022450113,383.296938989344,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,16.813672023686127,88.7456737997066,383.12258302981326,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,19.788023436909775,91.18252342351101,383.0418741198592,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,22.71988427107166,93.7204343820437,383.04737260481727,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,25.600330298504097,96.3787153786439,383.1303167060585,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,28.419333214828093,99.17822525743686,383.2808301801421,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,31.165526940884963,102.1414301293434,383.48814850676,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,33.82597225808785,105.29234443516494,383.74086049349717,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,36.38589110298534,108.65623878426636,384.02715829322153,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,38.828417915214004,112.25903306508982,384.33509221911976,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,41.134390072843566,116.12622482868917,384.6528248089756,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,43.28223277304051,120.28119848175659,384.9688793165061,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,45.24801599269334,124.74277713169363,385.27237794065854,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,47.00578449810297,129.5219685118362,385.55326539566715,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,48.52827298556673,134.61805871361,385.80251378284976,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,49.78809872635888,140.01454246707914,386.0123051383157,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,50.759452775129965,145.675798945134,386.17618858012594,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,51.42017275682318,151.54571888687212,386.2892087792053,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,51.75392008660679,157.549517351333,386.3480051614372,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,51.75201933385028,163.5991791727958,386.3508779916852,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,51.41452169615388,169.60192901648855,386.2978219842041,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,50.75019858505984,175.4698588433161,386.1905261651308,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,49.77546788342943,-178.87163076582993,386.03234011674664,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,48.51254530601423,-173.47841169806748,385.82820715847043,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,46.98726997842667,-168.38587835957495,385.58456556731045,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,45.22703233026256,-163.61033502977384,385.3092194819919,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,43.259088778832705,-159.15233891579453,385.0111816644794,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,41.109373344531754,-155.00076962642484,384.70049059536865,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,38.80179339647273,-151.13674093876733,384.3880063418702,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,36.35789472244228,-147.53682936973223,384.0851856707855,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,33.79681273366793,-144.17552450205417,383.8038446474856,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,31.135387675942123,-141.02690899349935,383.55590998823806,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,28.388374928075432,-138.06572405532873,383.3531650997024,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,25.568695814758392,-135.26797358384388,383.20699550190943,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,22.687695661530444,-132.61120660020566,383.12813865634797,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,19.755390320260982,-130.07458449154095,383.1264432400605,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,16.78069208862556,-127.63881578300577,383.2106428158068,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,13.771611998636358,-125.28601050695298,383.38814864329856,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,10.735436944135646,-122.99948941184333,383.6648662750733,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
HALOSAT,7.678896329667665,-120.76357921383307,384.0450386771406,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
HALOSAT,4.608291022553142,-118.563384008839,384.53112226963856,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
HALOSAT,1.5296291013328032,-116.3845703113423,385.12369500174646,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
HALOSAT,-1.5512582580914007,-114.21314557301908,385.8214011639683,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
