name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
ALTAIR PATHFINDER,-14.724657393374377,50.66660760669737,335.9039431223694,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-11.66494232161245,52.998571560284816,334.9851031810992,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-8.581292598332528,55.27496170521866,334.14618864453894,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-5.4802930237375085,57.51133820133449,333.3960493792027,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-2.368201523789053,59.72263513813318,332.74170301732346,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,0.7489242448006901,61.923392530225634,332.1882305203165,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,3.8651072692001227,64.12798714415743,331.73871030264536,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,6.974334452230592,66.35086283692485,331.3941922791204,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,10.070438714080131,68.60676157749239,331.15371231484454,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,13.146977889677807,70.9109576737797,331.01434659564643,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,16.19709393174938,73.27948568694454,330.97130503264594,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,19.21337916191767,75.72938280626549,331.0180603106228,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,22.187704183696642,78.27890847994038,331.14651148094066,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,25.11103468661821,80.94775184650335,331.347176880237,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,27.97322184934274,83.75719587626857,331.6094128077816,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,30.762767397628043,86.7302040234128,331.9216530909475,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,33.46656581665746,89.89137413207546,332.27166443596576,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,36.06963232828615,93.26667828793632,332.6468122305494,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,38.55483517851442,96.8828757016739,333.0343313610156,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,40.902665854022686,100.76645170094976,333.42159662315777,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,43.09110187466377,104.94191768079514,333.79638743488704,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,45.095644090278306,109.42931749794717,334.147142011291,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,46.889627309357,114.240857137561,334.4631948783049,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,48.44494494937955,119.37684195679228,334.7349968607439,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,49.733263913104864,124.82135428859242,334.9543088940818,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,50.72778006526238,130.5386600641227,335.11436983498464,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,51.40539403430928,136.47163807316866,335.2100339203504,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,51.749009313468065,142.5435205224211,335.23787577647914,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,51.74949430702973,148.66354577927956,335.19626120586696,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,51.40682322329434,154.7358507124837,335.08538256078253,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,50.73007896261301,160.66963164511128,334.907258101941,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,49.736317212226105,166.38804700212253,334.6656953326363,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,48.44860644331993,171.83388980425494,334.36621867321776,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,46.893734141559314,176.97132988971074,334.0159639307516,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,45.100024620825096,-178.21562330363054,333.62353820428166,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,43.09558605075487,-173.7267260082319,333.1988515950501,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,40.90708689293531,-169.54980690792587,332.75292067811705,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,38.559037228309954,-165.66484922259949,332.2976482905509,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,36.07347125456658,-162.04735317038964,331.84558337386494,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,33.46991015771264,-158.6708354378997,331.4096652424492,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,30.765498633021082,-155.50853328369328,331.00295704306103,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,27.975234290055635,-152.53446719358652,330.63837349084287,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,25.112235192083848,-149.7240297980722,330.3284082004892,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,22.18800985268643,-147.05424534558415,330.0848659257234,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,19.21272293222192,-144.50382351538858,329.9186060652001,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,16.19541846377079,-142.05306240381836,329.83930045623805,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,13.144237333920021,-139.6836917782183,329.8552138939965,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,10.066600683069622,-137.37866536321337,329.9730095645027,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,6.969373795286469,-135.1219350142334,330.1975847649674,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,3.859012301281148,-132.89821748283794,330.53194041259025,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,0.7416948026175264,-130.69276014312408,330.97708732007885,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-2.376553903058432,-128.49110799102655,331.5319914199475,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-5.489744851604721,-126.27887311210216,332.193559259626,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-8.591808103196332,-124.04150314650569,332.9566641910581,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-11.676475083774866,-121.76404940689102,333.81421337419283,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-14.73714360513199,-119.43094085047198,334.7572506426463,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-17.76675245415608,-117.02574312514733,335.77510180152694,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-20.757620076188296,-114.53093718197339,336.8555478284767,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-23.70127453956589,-111.92770367304722,337.98503077713724,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-26.588259040951748,-109.19573875606011,339.14888478151966,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-29.4079130357402,-106.31312752964523,340.33158797456366,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-32.14812956244521,-103.25631895952534,341.5170302551186,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-34.79509391517057,-100.00026826432408,342.68879163044573,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-37.33301648237886,-96.51884097480266,343.83042577802735,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-39.74388456704941,-92.78560490165042,344.92574350431414,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-42.00727544207782,-88.77516438530662,345.95909091761115,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-44.100297216343066,-84.46519550788547,346.91561797790746,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-45.9977405068888,-79.83931810355654,347.7815290456704,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-47.672574064512844,-74.89074197059814,348.5443206730816,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-49.09686973258678,-69.62645823913964,349.19298993459273,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-50.243250866041365,-64.07124334745151,349.71821971408133,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-51.08682545412641,-58.2703828516971,350.11253410287634,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-51.6074118834188,-52.28978631000503,350.37042220551626,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-51.791684925961874,-46.212481755814636,350.48842850021316,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-51.634765294592086,-40.13144471379332,350.4652084247319,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-51.14083687652783,-34.1400462104861,350.3015483851896,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-50.32261707854877,-28.322402496748243,350.0003499123767,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-49.19982958489147,-22.745948707684324,349.56657788305233,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-47.7970873511163,-17.457644025598917,349.0071755057401,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-46.14165274609126,-12.483806765089067,348.3309427791546,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-44.26147466304056,-7.832694963413104,347.54838608463314,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-42.18369973018101,-3.4984543399370023,346.67153709427464,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-39.93370274351028,0.5346850482394917,345.71374541190323,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-37.53456858108271,4.288689436278029,344.6894480311224,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-35.006913431375736,7.7887944071225395,343.6139194029467,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-32.36893189457497,11.06140517891028,342.50300633001416,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-29.63657677896109,14.132711831721608,341.37285227961905,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-26.823804356607223,17.0278614196905,340.2396160199501,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-23.94283925145424,19.77052938877683,339.1191889754303,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-21.004444658483603,22.38275323432322,338.02692106935984,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-18.018155204937973,24.88495803838679,336.97734911383424,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-14.992505492216214,27.296069351607965,335.98394806543644,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-11.935224581216474,29.633695823480434,335.058898864159,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-8.853409775255974,31.914341549811688,334.2128821235285,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-5.753681018115399,34.15363276165315,333.454901193709,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-2.6423197626837696,36.36654935226205,332.7921383101254,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,0.4746036123396674,38.567656772585316,332.2298468664529,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,3.5911097261746936,40.77133694390023,331.77128208596747,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,6.701193375098776,42.992018597258,331.4176715302051,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,9.79870797116847,45.244409713176786,331.16822587014957,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,12.877234711315918,47.54372396374103,331.02019044116014,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,15.929963482524965,49.90592398129973,330.9689340170419,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,18.94953976752738,52.3479480726581,331.0080760486268,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,21.92790462380664,54.88793953397454,331.12964680109275,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,24.85611143739286,57.54545434719334,331.32427793091375,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,27.724118542553825,60.341630362642256,331.5814190894555,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,30.520556473977024,63.29928266047673,331.88957584719236,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,33.23247195345754,66.44287197731668,332.23656386243294,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,35.84505654983649,69.7982674412651,332.6097739763992,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,38.341377495215376,73.39219347869573,332.9964428015331,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,40.70214271552316,77.2512176684362,333.3839233765038,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,42.90555405756311,81.40011570849242,333.7599508260576,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,44.927318318151826,85.85943865227672,334.1128964448802,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,46.740942598024326,90.64224558645337,334.43200919990215,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,48.31840485439887,95.7500618211173,334.7076351755307,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,49.63132876360299,101.16856002986945,334.9314148387406,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,50.65269281367987,106.8638520846669,335.09645311568613,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,51.35897820877484,112.78068401078774,335.1974595941959,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,51.732472926384,118.84384626812577,335.23085645963187,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,51.76328372587803,124.96348763866325,335.1948523409807,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,51.45056581566677,131.0437868870412,335.08948082456556,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,50.80263101997721,136.9931024478416,334.9166029817257,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,49.83590256519218,142.73308425743065,334.6798736694351,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,48.573012870436955,148.20466024287154,334.3846731723634,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,47.04051196574973,153.3701518587831,334.038002813346,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,45.266667450293276,158.21194448863451,333.6483494298653,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,43.279663594159324,162.72902348789742,333.22551871195606,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
ALTAIR PATHFINDER,41.106331185126926,166.93268293615364,332.78044111385606,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,38.77138801069728,170.84239652278768,332.3249535776984,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
ALTAIR PATHFINDER,36.29709093606504,174.48238250132636,331.87156094674856,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
ALTAIR PATHFINDER,33.70317872399979,177.87902880281592,331.4331814025431,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
ALTAIR PATHFINDER,31.00699692037381,-178.94087551215986,331.02288065926405,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
ALTAIR PATHFINDER,28.22372163643568,-175.95125247990669,330.6535999758555,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
ALTAIR PATHFINDER,25.366623412975052,-173.12735768565577,330.3378830973635,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
ALTAIR PATHFINDER,22.447347447235785,-170.44607274083666,330.0876087637269,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
ALTAIR PATHFINDER,19.476161606550274,-167.88595569592897,329.91373116403565,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
ALTAIR PATHFINDER,16.46220123013452,-165.4271722342268,329.8260379891355,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
ALTAIR PATHFINDER,13.413679133545676,-163.051333887884,329.8329279498959,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,10.338072995401996,-160.74129546716946,329.94121393229017,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,7.242290992663055,-158.4809302036444,330.15595589945974,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,4.132819398407856,-156.25489683712212,330.4803272865291,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,1.0158562341156803,-154.04840528690374,330.9155179330076,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-2.1025648439756757,-151.8469836571106,331.4606758079604,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-5.21645627541058,-149.63624691359792,332.11288892761917,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-8.319761921651914,-147.40166483378457,332.8672085077534,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-11.406229446239944,-145.12833707843134,333.71670977456085,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-14.469296867123163,-142.80075229052457,334.65259690116613,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-17.50194753235151,-140.40256212224722,335.6643397809937,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-20.496560672631713,-137.9163516276909,336.7398471332047,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-23.444741109643456,-135.32342346381733,337.86566940249975,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-26.337126830751693,-132.60361014745894,339.0272277014466,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-29.16317228342995,-129.7351407734487,340.20906409972287,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-31.910907665535383,-126.6946054194268,341.39510821834523,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-34.56667885669525,-123.45707848900489,342.56895486900305,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-37.11487998119025,-119.99649587770065,343.71414738429604,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-39.53770215884562,-116.28640685788011,344.8144613088507,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-41.81494040716221,-112.30125133294965,345.85418392553834,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-43.92391276777701,-108.01834124473022,346.81838054662023,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-45.83960327900355,-103.42063058778837,347.6931532719033,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-47.53510920759923,-98.50032569742014,348.4658739296188,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ALTAIR PATHFINDER,-48.98253050515211,-93.26303785683926,349.12539792611153,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
