name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
THEMIS A,7.736020895869492,-83.53608706732203,78160.89846825575,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
THEMIS A,7.7326862341347935,-83.7510032230575,78154.424207883,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
THEMIS A,7.729348054865174,-83.96591422787935,78147.78167267128,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
THEMIS A,7.726006342396998,-84.18082008294616,78140.97083445475,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
THEMIS A,7.722661083244318,-84.39572064517426,78133.99166874199,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
THEMIS A,7.719312263863744,-84.61061577137244,78126.84415043035,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
THEMIS A,7.715959870654026,-84.82550531822623,78119.52825380546,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
THEMIS A,7.712603889955844,-85.04038914229444,78112.04395254083,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
THEMIS A,7.709244308051384,-85.25526710001296,78104.39121969759,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.705881111164088,-85.47013904768296,78096.57002772334,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.70251428545838,-85.68500484147849,78088.58034845222,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.6991438170391895,-85.89986433742807,78080.42215310404,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.6957696896880385,-86.11471753549618,78072.09540664362,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.692391893915109,-86.32956400329147,78063.60009022756,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.689010413383906,-86.54440374049545,78054.93616770233,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.685625233958488,-86.75923643446238,78046.10360782493,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.682236341441837,-86.97406227669224,78037.10237873495,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.6788437215755545,-87.18888095423365,78027.93244795418,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.675447360039428,-87.40369232207365,78018.59378238603,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.672047242451233,-87.61849623504095,78009.08634831455,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.668643354366251,-87.83329254779368,77999.41011140407,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.665235681276966,-88.04808111482473,77989.56503669836,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.661824208612722,-88.26286179045567,77979.55108862025,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.658408919447937,-88.4776345728434,77969.36822408548,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.654989803664847,-88.69239902792046,77959.01641992842,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.651566844212342,-88.90715515349152,77948.49563193241,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.648140026263551,-89.12190280315733,77937.80582202799,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.644709334926638,-89.33664183032748,77926.94695152104,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.641274755244451,-89.55137208822157,77915.91898109177,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.637836272194156,-89.76609342986164,77904.72187079387,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.634393870686773,-89.98080570807971,77893.35558005403,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.6309475355668885,-90.19550860739693,77881.82006767075,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.627497251612212,-90.41020231642922,77870.11529181381,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.624043003533259,-90.62488651929328,77858.24121002332,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.620584773652627,-90.83956121192725,77846.19777107632,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.617122551182989,-91.05422595822293,77833.98494740257,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.61365631831321,-91.26888075369581,77821.60268662906,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.610186059480908,-91.48352544968746,77809.05094376858,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.606711759054453,-91.6981598973174,77796.32967320009,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.603233401332664,-91.9127839474756,77783.4388286674,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.599750970544308,-92.12739745081771,77770.37836327855,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.596264450847686,-92.34200025776337,77757.1482295048,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.592773826330235,-92.55659221849628,77743.74837917976,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.589279081008197,-92.77117318295325,77730.17876349794,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.585780198826042,-92.98574300082923,77716.43933301454,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.582277163656163,-93.20030152156481,77702.53003764391,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.578769956945243,-93.41484873821211,77688.45081716079,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.575258567123635,-93.6293842119746,77674.20163907684,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.571742975494414,-93.84390776729387,77659.78244199435,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.568223165637201,-94.05841958877537,77645.1931732546,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.564699121057313,-94.27291935646197,77630.43377955319,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.561170825185287,-94.48740691822273,77615.50420693848,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.557638261376513,-94.70188212165186,77600.40440081111,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.55410141291075,-94.91634481406882,77585.13430592236,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.550560262991612,-95.13079484250376,77569.69386637335,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.547014794746237,-95.34523205370995,77554.0830256138,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.543464991224643,-95.55965629414658,77538.30172644081,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.539910833014775,-95.77406755374925,77522.34990024427,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.536352307777728,-95.98846539083785,77506.2275099056,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.5327893959479315,-96.20284979476165,77489.9344856181,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.529222080262691,-96.41722061078721,77473.47076755702,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.525650343379925,-96.63157768386907,77456.8362952391,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.522074167877672,-96.8459208586556,77440.03100752145,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.518493536253581,-97.06024997947497,77423.05484260012,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.514908430924492,-97.27456489033703,77405.907738009,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.511318834225862,-97.48886526683445,77388.58963061843,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.507724728411313,-97.70315128851976,77371.10045663403,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.504126095652055,-97.91742263032798,77353.44015159522,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.500522915618846,-98.1316792786172,77335.60863835982,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.496915175148842,-98.34592078840484,77317.60587504487,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.49330285374858,-98.56014714537808,77299.43178328405,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.489685933254712,-98.7743581912068,77281.08629593917,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.486064395418911,-98.9885537672051,77262.56934519901,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.4824382219074135,-99.20273371433827,77243.88086257818,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.4788073943004045,-99.41689787320662,77225.0207789158,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.475171894091554,-99.6310460840571,77205.98902437366,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.471531702687415,-99.84517818676254,77186.78552843507,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.467886801406875,-100.05929402082515,77167.41021990347,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.46423717148062,-100.27339342538019,77147.8630269008,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.4605827915985605,-100.48747638272505,77128.14386358552,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.456923647714244,-100.70154244412105,77108.25268315763,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.453259718341526,-100.91559142301065,77088.18939852061,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.449590984352728,-101.12962349318101,77067.95393505546,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.44591742652913,-101.3436383237315,77047.54621745426,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.442239025560363,-101.55763575145579,77026.96616971817,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.438555762043916,-101.771615612749,77006.21371515645,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.4348676164844925,-101.98557774359446,76985.28877638442,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.431174569293412,-102.19952197956329,76964.19127532188,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.427476600788005,-102.41344815581236,76942.92113319179,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.42377369119106,-102.62735610707844,76921.47827051813,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.420065820630179,-102.8412456676698,76899.86260712465,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.416352966645808,-103.05511681487127,76878.07404746476,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.412635114152634,-103.26896909530673,76856.11253917703,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.408912240501028,-103.48280248540375,76833.97798542144,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.405184325431674,-103.69661681772378,76811.67030320321,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.401451348586926,-103.91041192438992,76789.18940881874,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
THEMIS A,7.397713289510227,-104.12418763706594,76766.53521785338,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
THEMIS A,7.393970127645441,-104.33794378696048,76743.70764518036,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
THEMIS A,7.390221842336208,-104.55168003672863,76720.70660495824,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
THEMIS A,7.386468412825222,-104.76539655284662,76697.53201062964,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
THEMIS A,7.382709818253703,-104.97909299702904,76674.18377491919,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
THEMIS A,7.3789460376606355,-105.19276919862116,76650.66180983162,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
THEMIS A,7.3751770474530325,-105.40642512973751,76626.96601070267,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
THEMIS A,7.3714028315180515,-105.6200603322227,76603.09631987006,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
THEMIS A,7.36762336605841,-105.83367477723424,76579.05263133704,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
THEMIS A,7.363838629697481,-106.04726829217141,76554.83485421017,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
THEMIS A,7.360048600953006,-106.26084070392756,76530.44289686675,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
THEMIS A,7.3562532582363955,-106.47439183889519,76505.87666695262,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.352452579852024,-106.68792152295782,76481.13607138059,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
THEMIS A,7.348646543996602,-106.90142958148945,76456.22101632784,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
THEMIS A,7.344835128756325,-107.11491583932673,76431.1314072217,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
THEMIS A,7.341018312113889,-107.32838012083522,76405.86714878706,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
THEMIS A,7.337196071936689,-107.5418222498056,76380.42814497171,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
THEMIS A,7.333368383414688,-107.7552421926103,76354.81428175734,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
THEMIS A,7.329535229328261,-107.9686394857632,76329.02549596512,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
THEMIS A,7.325696584647545,-108.18201392648142,76303.06167220077,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
THEMIS A,7.321852426794607,-108.39536567260055,76276.92271143709,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
THEMIS A,7.318002733077877,-108.60869437711709,76250.60851389499,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.314147480691357,-108.82199986056644,76224.11897904112,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.3102866467139025,-109.03528194291903,76197.45400558591,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.306420208108327,-109.24854044357684,76170.61349148136,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.30254814172086,-109.46177518137277,76143.59733391862,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.298670424279992,-109.67498597455482,76116.4054293259,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.294787032395974,-109.88817264079265,76089.03767336617,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.290897939950195,-110.10133514009044,76061.4939424063,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.287003128529407,-110.3144730030598,76033.77416751088,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.283102571778081,-110.52758618852594,76005.87822362281,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.279196245824935,-110.74067451176855,75977.80600332098,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.2752841266763175,-110.95373778745105,75949.55739840749,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.271366190215221,-111.166775829625,75921.13229990508,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.267442412200622,-111.37978845171659,75892.53059805481,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.263512768266373,-111.59277529842613,75863.75218231369,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.2595772339205835,-111.80573651811464,75834.79694135227,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.255635784544621,-112.01867175421293,75805.66476305173,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.251688395392246,-112.23158081759983,75776.3555345021,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.247735041588758,-112.44446351850745,75746.86914199924,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.2437756954731105,-112.65731980923186,75717.20545109182,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.239810337220871,-112.8701492132242,75687.36438626207,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.235838938913528,-113.08295168146624,75657.34581157677,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.231861475153472,-113.2957270215264,75627.14961013006,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.22787792041005,-113.50847504029474,75596.7756642091,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.223888249018704,-113.72119554397624,75566.22385529142,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.219892435179895,-113.93388833807921,75535.49406404243,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.215890452958389,-114.14655322741724,75504.58617031247,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.21188227628199,-114.35919001609474,75473.50005313422,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.207867878940845,-114.57179850751412,75442.23559072,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.20384723458634,-114.78437850435276,75410.79266045896,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.19982031402779,-114.996929951085,75379.17111765052,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.195787096036669,-115.20945219578556,75347.37088043679,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.191747551144111,-115.42194551767835,75315.39180257659,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.1877016524366,-115.63440954841575,75283.2337581384,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.183649372857036,-115.84684408699566,75250.89662035328,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.179590685203488,-116.05924893166556,75218.38026161205,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.1755255621281995,-116.27162387990617,75185.68455346249,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.171453976136678,-116.48396872842976,75152.80936660612,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.167375899586442,-116.69628327317977,75119.75457089549,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.1632913046861555,-116.90856730930956,75086.52003533105,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.159200163494409,-117.12082063118828,75053.10562805811,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.155102445168748,-117.33304317468566,75019.51119377663,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.150998126959968,-117.54523444795767,74985.73664396605,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.146887177724559,-117.75739438528052,74951.78182172157,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.142769568910138,-117.96952277779964,74917.6465917373,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.138645271808781,-118.1816194158369,74883.3308178366,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.134514257556016,-118.3936840888807,74848.83436296934,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.1303764971294425,-118.60571641748832,74814.15708920818,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.1262319613477985,-118.81771652566087,74779.29885774534,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.122080620869701,-119.02968403225556,74744.25952888996,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.117922446192501,-119.24161872336984,74709.0389620641,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.113757407651059,-119.45352038423404,74673.63701579983,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.10958547261681,-119.66538894125989,74638.05352381428,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
THEMIS A,7.10540661669113,-119.87722389378258,74602.28839057032,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
THEMIS A,7.101220806919117,-120.08902516646341,74566.34144810977,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
THEMIS A,7.09702801297383,-120.30079254099456,74530.21255137066,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
THEMIS A,7.092828204359751,-120.51252579815615,74493.90155438389,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
THEMIS A,7.088621350411599,-120.72422471781509,74457.40831026975,2019, 6, 5, 6, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,1,,
