name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
OBJECT A,-10.059901424851263,169.45177635842163,488.95771076979037,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,-7.013201284616348,171.54819220044237,488.19370532560396,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,-3.954025201144435,173.6146907170952,487.52253941154765,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,-0.8877011435770906,175.66464160746236,486.9497173270336,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,2.1805662044144567,177.7111524366259,486.47893715977,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,5.245587870217687,179.76727530618666,486.11205244306643,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,8.302104461944529,-178.15377324925146,485.8490649534224,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,11.344676806753345,-176.03840416559976,485.6881549959815,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,14.367580660983483,-173.8724371988794,485.6257435802485,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,17.3646894665211,-171.64087924196076,485.6565871399803,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,20.329343409127816,-169.32769955198296,485.7739024098408,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
OBJECT A,23.254200914993902,-166.9156065728133,485.96951881996813,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,26.131068854412952,-164.38583640377792,486.23405523834725,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,28.95070827567165,-161.71797125012296,486.55711744398343,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,31.702613837178276,-158.88981859538268,486.9275123574204,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,34.374769580593124,-155.8773976631808,487.33347507808554,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,36.95337621796718,-152.6551188321328,487.7629026587475,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,39.42259081861922,-149.19623018073773,488.20359431514953,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,41.76427021272273,-145.47371151522748,488.64348816084816,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,43.95779135088338,-141.4617574088144,489.0708942038085,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,45.98000884596074,-137.13803393955027,489.47471787410336,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,47.80545024437146,-132.4868301307866,489.8446704624013,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,49.406868956764434,-127.5030562125161,490.17146289386005,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,50.75627198082357,-122.1967280797725,490.4469796129466,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,51.82648831498497,-116.59712150040656,490.664429741374,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,52.59322412603748,-110.7553242863715,490.81847308446646,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,53.03736965839441,-104.74374738906812,490.9053190299912,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,53.147136644676976,-98.6516496190257,490.92279653746897,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,52.91952517435431,-92.57682528731439,490.87039489194,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,52.360713189549124,-86.61520799109688,490.7492734257781,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,51.485259798729686,-80.85092862337285,490.5622410424419,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,50.314349331855965,-75.34923743147695,490.31370540643655,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,48.873537678939776,-70.15346331884724,490.0095926528338,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,47.19049432247146,-65.2857416248763,489.65723885095434,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,45.29310087701064,-60.750291654179634,489.2652549124662,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,43.20807335709339,-56.53781105045496,488.8433670796268,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,40.96011195203201,-52.62985670713387,488.40223555930777,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,38.57148577401839,-49.00256649821941,487.95325397589016,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,36.06194007933184,-45.629500856887354,487.5083348085773,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,33.448787531913254,-42.483597158018966,487.0796799639876,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,30.747126437118965,-39.53843417584055,486.6795465244873,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,27.97010028297669,-36.7689481184912,486.32000735461,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,25.12916919998641,-34.15177660723228,486.01271275353974,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,22.23436978597725,-31.66535581691839,485.7686573190498,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,19.294552545500856,-29.289863836565527,485.59795648485584,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,16.31759317419419,-27.007074111329676,485.50963709630554,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,13.310577958496056,-24.800160640939175,485.51144619434996,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,10.279965713927464,-22.653480781524458,485.6096818836994,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,7.231729700098425,-20.552350687008335,485.80904977063716,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,4.171481269028291,-18.48281990529634,486.11254821514007,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,1.104591429337761,-16.431456735379562,486.52138348056576,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-1.9637167189042095,-14.38512390931809,487.03491982833486,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-5.028259985869869,-12.330772147812025,487.65066163428696,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-8.083798763326973,-10.25522622304907,488.36427083640604,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-11.124936556367523,-8.144973026382011,489.16961835291886,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-14.1460138846743,-5.9859458739791815,490.05886864957233,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-17.140992927802998,-3.763305239816352,491.022595787802,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-20.10332918474407,-1.461216839588815,492.0499286560678,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-23.02582636562597,0.9373686559670805,493.12872252173344,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-25.90047085771811,3.4509249306534326,494.245753555027,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-28.718244488189946,6.099533018432651,495.38693334822534,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-31.468902423992148,8.904998282922016,496.5375347618519,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-34.14074507833842,11.890882467303378,497.6824363761913,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-36.72035139419574,15.082346315628824,498.80636583576785,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-39.19231488841113,18.505730182660304,499.89414918068206,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-41.53899614300358,22.187729167564186,500.9309572764462,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-43.74033657541155,26.154001380277467,501.90254593010974,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-45.77379997156777,30.427038265988855,502.79548573290896,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-47.61453490356827,35.0231727228622,503.59737793645286,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-49.235872770065846,39.94874644748459,504.29705298205505,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-50.610276817371236,45.19575097549655,504.8847486503885,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-51.710814790125816,50.73768282460185,505.3522654447604,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-52.51311528144366,56.526782966757274,505.69309522581,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-52.997612805039786,62.49411321593044,505.9025257432731,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-53.15167890327996,68.55342741564934,505.9777133285928,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-52.971163605868895,74.60885991353172,505.9177276415038,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-52.46093018680052,80.5649603274204,505.72356580993454,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-51.63423018409597,86.33662349816176,505.3981361273692,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-50.511097955787854,91.85650657650679,504.94621153716315,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-49.11619037121855,97.0785930502478,504.37435355327943,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-47.47655651510261,101.97797658780172,503.69080768573144,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-45.61971233882299,106.5479524344213,502.90537185536016,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-43.572209449483935,110.79581693487766,502.02923907916784,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-41.35873124723008,114.73851760146997,501.0748203689822,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-39.00161782931029,118.39889863360703,500.0555415558691,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-36.520730592486224,121.80276719787247,498.9856288875592,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-33.93352266564503,124.97683215392577,497.87987811146854,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-31.255232147044573,127.94736318690335,496.75341417079693,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-28.49913240143333,130.73940390750045,495.6214449288682,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-25.676798135123555,133.3763766987026,494.49901309933074,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-22.798363305434496,135.87994919263198,493.4007506965388,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-19.872758706454846,138.27006602916035,492.34064038018863,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-16.907924506474544,140.5650789586926,491.3317880418808,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-13.910997389588779,142.78193109900857,490.3862108634254,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-10.888472306377187,144.93636901817294,489.514644304834,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-7.846354233889273,147.0431576381137,488.7263751301542,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-4.790273172977211,149.11631065284237,488.02909512117077,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-1.7256067171612002,151.16930364458906,487.4287900035602,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,1.3424164609356688,153.21529073202413,486.9296569089674,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,4.408616457028495,155.26731694308486,486.5340555977527,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
OBJECT A,7.467763802428947,157.33852967623105,486.2424937625709,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
OBJECT A,10.514479445252649,159.44239164257064,486.0536466368061,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
OBJECT A,13.543129500279214,161.59289625240552,485.96441041782873,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
OBJECT A,16.54771112428975,163.804789048957,485.9699883133164,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
OBJECT A,19.521725748890105,166.09379117694596,486.06400734976364,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
OBJECT A,22.458037768070557,168.47682544626582,486.23866360626926,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT A,25.348703123925738,170.97222593000652,486.48489203486724,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT A,28.184793883573825,173.59993966513915,486.79255926803637,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
OBJECT A,30.956177099263876,176.3816617061234,487.15067316186986,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
OBJECT A,33.65127752836229,179.34088419303757,487.54760655107964,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT A,36.25681652024149,-177.49721581139417,487.9713302570846,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,38.757540482880124,-174.10614364562008,488.40965099371,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
OBJECT A,41.13596197991727,-170.4588399282571,488.85044972638707,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
OBJECT A,43.372153798303344,-166.5289824840751,489.28191612959233,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
OBJECT A,45.44365973649873,-162.29301548850253,489.69277495332665,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
OBJECT A,47.325613332695255,-157.73304932654887,490.07250034376824,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
OBJECT A,48.99118111166378,-152.84064141142926,490.4115146670797,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT A,50.41244551668927,-147.6212193684757,490.7013672072662,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT A,51.561830109564866,-142.09841427280233,490.9348931411428,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT A,52.41403078260748,-136.317210146129,491.10634567985096,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
OBJECT A,52.94828867761324,-130.34441908517366,491.2115027677373,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,53.15062368125321,-124.26533208217833,491.2477452431639,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,53.01553214519311,-118.17636924716771,491.2141054897516,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,52.54669871496478,-112.17501698766918,491.1112858251997,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,51.75651692403819,-106.34949381319359,490.94164633982024,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,50.6645578969696,-100.77070839499083,490.7091623627526,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,49.29540278482301,-95.488079896482,490.4193522002736,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,47.676341962597185,-90.52932077319547,490.0791760098903,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,45.83535577073754,-85.90317122849878,489.6969088094262,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,43.79958045859339,-81.60359574182586,489.28198611884693,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,41.5943236421465,-77.61426528764575,488.8448292692819,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,39.24254144701184,-73.91249545138794,488.3966498839782,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,36.76466491323621,-70.47232841384185,487.9492380901503,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,34.178655806391916,-67.26672714921305,487.51473785145396,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,31.5001951459377,-64.26900846679456,487.10541332872634,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,28.742935396419885,-61.45369236883884,486.7334104264001,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,25.91877177431953,-58.79693386092808,486.41051786579726,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,23.03810665026463,-56.276678093473606,486.1479322335295,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,20.110093687113277,-53.872638493424795,485.95603147517147,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,17.142854366076165,-51.56616856518,485.8441611875507,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,14.143678272192988,-49.340083437770254,485.82043828075194,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,11.11917918989815,-47.17843777776818,485.89157497714575,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,8.075450061107707,-45.066308541875884,486.0627282724559,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,5.018190756087602,-42.98956881849569,486.3373767219274,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,1.952824412405663,-40.93466652649378,486.7172277241287,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-1.1153958435354603,-38.888407521089775,487.2021571971384,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-4.1812861247186355,-36.83774229582133,487.7901829805271,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-7.239633400322673,-34.76955443209463,488.4774725969042,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-10.285095992434146,-32.670448577743734,489.2583852895435,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-13.312099430095115,-30.526535944414416,490.1255475405448,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-16.314726068440272,-28.32321464380493,491.0699612421598,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-19.28658272649546,-26.04495409888157,492.08113849232245,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-22.220672734041433,-23.675065530651942,493.1472699423257,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-25.109228382558047,-21.195493210357988,494.2554107793609,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-27.943530697451358,-18.586622473651808,495.39169009603023,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-30.71370206714476,-15.827135888575812,496.54153596737115,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-33.40847349896149,-12.893957587444795,497.68991263747483,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-36.0149301564329,-9.762347469257456,498.8215654731352,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-38.518245561007824,-6.406235284346735,499.92126929956964,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-40.90142565450122,-2.7989180091598707,500.9740757782785,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-43.145100081728174,1.0857235870814315,501.9655556107406,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-45.227421450587364,5.271319513709022,502.8820321319107,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-47.124150131029815,9.776253772823004,503.71079894138137,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-48.809055242391814,14.610067633105787,504.4403272070638,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-50.254722309416216,19.76918280756931,505.06044718236734,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-51.43387867420959,25.232596948312956,505.56251055313936,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-52.32122914640297,30.958610286037164,505.9395274379795,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-52.89564934383439,36.88396966869482,506.18627671059687,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-53.14239600184107,42.92663389040837,506.2993880824306,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-53.0548603781086,48.992486151148164,506.2773948002183,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-52.6354116366421,54.98493048801723,506.12075623135974,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-51.89509056617102,60.81511341057172,505.8318500302049,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-50.852241403369725,66.41023472741225,505.41493367677856,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT A,-49.53045982791617,71.71821840447052,504.8760777687815,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
OBJECT A,-47.95633407186135,76.70849272280076,504.2230676025523,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
