name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
DELLINGR (RBLE),-49.84820577873439,-13.587765986809696,398.21084361036577,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-50.800184671272625,-7.937956665805993,398.56380889525775,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-51.44303691129374,-2.084686011402291,398.7838020004121,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-51.760988668594045,3.8975153838048437,398.86708428104765,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-51.745844860430076,9.921446712298769,398.81192762322553,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-51.39798686794039,15.895610153861723,398.6186458317529,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-50.726324434935506,21.733624070257793,398.2895923865687,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-49.74721527753972,27.362401748700773,397.82912457939995,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-48.48264358643841,32.72734684024483,397.24353452867814,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-46.95809433228715,37.79397647263418,396.5409480564919,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-45.200534357053876,42.54651472126956,395.73119231940797,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-43.2367795607791,46.984590221089476,394.82563754096,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-41.09233552667832,51.11927128233135,393.8370069317029,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-38.7907129258987,54.96924282598323,392.77916857376846,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-36.353110032813085,58.55763875919565,391.6669046017503,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-33.79836055533212,61.90965779186266,390.5156645437517,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-31.143048090092584,65.0509140837132,389.34130642722096,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-28.401712173955143,68.00639105537046,388.15983008501075,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-25.587094223519095,70.79984590325304,386.98710735574946,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-22.71039092092433,73.45353028262441,385.83861405403604,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-19.7814966697917,75.98812098652094,384.7291686780612,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-16.809224174031154,78.42278472971941,383.6726821265235,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-13.801512124037876,80.77531393326322,382.6819274420073,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-10.765590460581013,83.06232272834447,381.7683236430759,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-7.708145447284555,85.29944868143393,380.9417521160109,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-4.635457997037722,87.50157203429204,380.21039862103646,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-1.5535308515148574,89.68303578058988,379.58062848917035,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),1.5317935551885546,91.85786535583361,379.05689686514535,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),4.6147207380892254,94.03998740828682,378.64169584529657,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),7.689393523781752,96.24344854097023,378.33553956777445,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),10.749779355624998,98.48263412925027,378.13698748802557,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),13.789551734645762,100.77249045024737,378.0427052381205,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),16.801963949569,103.12874781062278,378.04756168564353,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),19.779699138695428,105.56813466614229,378.1447598439747,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),22.714723172317733,108.10859859965124,378.3259989451436,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),25.59809655432528,110.7694896563139,378.5816640451281,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),28.419773281030416,113.57170711719114,378.9010389808314,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),31.168374012576827,116.53776426577986,379.2725382797961,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),33.830938685985565,119.69171764744814,379.683953176777,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),36.39266778622017,123.05888081859383,380.1227067277736,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),38.83667128285631,126.66521279087236,380.5761129353971,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),41.14375886891085,130.5362417235978,381.03163483217753,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),43.29232520122867,134.6953671260606,381.477136602375,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),45.25840811552461,139.16140229701642,381.9011250465741,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),47.016022263404054,143.94531243984815,382.2929762450602,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),48.53787375003902,149.04628461744298,382.6431418631922,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),49.796565447783344,154.44767108101624,382.9433353872766,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),50.76628915065019,160.11365126829537,383.18668986100244,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.42490768547848,165.98789602908633,383.36788848918803,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.75613104850676,171.99539031197835,383.4832643374878,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.7513567407653,178.04793397949075,383.53086779046254,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.41072541281447,-175.9473545838859,383.51050069444284,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),50.743103617835025,-170.07839255364115,383.4237166557248,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),49.76499850167845,-164.41969689451435,383.2737875113673,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),48.498699983328564,-159.02699083752697,383.0656365353341,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),46.97010025948802,-153.93548448175298,382.8057392955199,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),45.206625290070846,-149.16130644501243,382.501994915761,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),43.235545722346195,-144.7048475777975,382.16356719879917,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),41.082797924924755,-140.55485731885122,381.8007017936384,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),38.772277162512765,-136.6923428248336,381.42452002016245,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),36.32551511531324,-133.0938108930518,381.04679394875586,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),33.76162840566162,-129.73370137876597,380.67970660345753,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),31.097437373303546,-126.58606415102406,380.33560167401083,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),28.347677876738008,-123.62561908425498,380.026727416005,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),25.525253098509275,-120.82835668567678,379.76497963457797,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),22.641492238410432,-118.17181549083979,379.5616487737275,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),19.70639546567507,-115.635146789792,379.42717609515665,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),16.728868021422276,-113.19905338838234,379.3709243579198,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),13.716910897191683,-110.84563251939477,379.4009665237113,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),10.677808038155584,-108.55819228995284,379.5238987762158,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),7.61828307700179,-106.32103813191627,379.7446803915462,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),4.544640745737246,-104.11925249428815,380.06650460069136,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),1.4628947905949057,-101.93847281049615,380.4907031978113,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-1.6211137361661485,-99.76467060280284,381.0166870521779,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-4.7016039569358465,-97.58393222673051,381.64192391088733,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-7.772744620573336,-95.38224051245868,382.3619540686377,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-10.828541752321843,-93.14525618081684,383.17044365591585,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-13.862722747643673,-90.8580967650633,384.0592751017751,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-16.86860092621784,-88.50512286835712,385.0186692433128,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-19.838947228766774,-86.06971144710812,386.0373455955868,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-22.765824660675005,-83.53405459446577,387.1027056112165,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-25.64041277419763,-80.87897134348218,388.2010439797857,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-28.45280761887678,-78.08376702758694,389.3177802558368,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-31.191798792373604,-75.12617147182364,390.4377068089306,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-33.84462668352767,-71.98241076368804,391.5452482901205,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-36.39672895319286,-68.62749031235536,392.62472769322727,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-38.831494791192284,-65.03579579453952,393.6606340800751,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-41.13005962592554,-61.18214705123902,394.637887128578,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-43.27119230329747,-57.04345644803089,395.54209384087625,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-45.23135135860386,-52.60112215862347,396.3597935189015,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-46.98500061444883,-47.84422129244437,397.0786837472552,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-48.50531214286822,-42.77330896568092,397.68783175117005,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-49.765320000123886,-37.40441118373039,398.1778568121019,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-50.73956577734066,-31.77229386262637,398.5410892659837,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-51.40612023232173,-25.93183665760507,398.77170024228536,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-51.74870810516954,-19.95636059681927,398.86580076974616,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-51.75852252434343,-13.932382862087364,398.8215087725523,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-51.43529288932107,-7.951406613322976,398.63898296334304,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-50.78731819861225,-2.1005055477946257,398.3204231230459,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-49.830456528324135,3.546018459487064,397.87003674344675,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-48.586343584962194,8.932093291813816,397.29397206737286,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-47.08027780542183,14.021745008126747,396.6002209586814,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-45.339178111622054,18.79790028940543,395.79848701968865,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-43.38991545586807,23.259178891207437,394.9000286184955,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-41.258123122011604,27.41593018382788,393.91747361100465,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
DELLINGR (RBLE),-38.96747561055364,31.28638908869685,392.86461076407085,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-36.5393481849499,34.89344984301135,391.75616082881317,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
DELLINGR (RBLE),-33.9927485940653,38.26222223557574,390.6075309732763,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
DELLINGR (RBLE),-31.344421984728086,41.41833203927836,389.43455666099504,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
DELLINGR (RBLE),-28.609052173494284,44.38683499029271,388.25323538875125,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
DELLINGR (RBLE),-25.799505936906336,47.19159262158058,387.079456960559,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
DELLINGR (RBLE),-22.92708467530627,49.8549751304086,385.9287344020769,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
DELLINGR (RBLE),-20.001775833419885,52.397772345652754,384.81594507277305,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
DELLINGR (RBLE),-17.032465562349614,54.83925999038798,383.75507538941946,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
DELLINGR (RBLE),-14.027147800144133,57.197329538099474,382.7589894919375,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
DELLINGR (RBLE),-10.993101207202924,59.48867488745965,381.8392148305272,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-7.937047683825367,61.72899888341299,381.00575364487594,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-4.865293806572689,63.93323066261869,380.2669233978817,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-1.7838588564016236,66.1157456801003,379.629229450322,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),1.301406754344676,68.29058546755765,379.0972726116517,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),4.384708843629986,70.47167645738315,378.67369347269346,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),7.460198824234594,72.6730485324248,378.3591546383194,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),10.521863340625062,74.90905592707513,378.15236105211244,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),13.563398076800645,77.19459220513221,378.050118561311,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),16.578092661319953,79.54532141973326,378.0474274685133,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),19.558681713827912,81.97789278368262,378.13761169330434,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),22.49718907965995,84.51015468865302,378.31247842876473,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),25.38474948457052,87.16134657957136,378.56250576640645,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),28.211407142318443,89.9522485372716,378.8770540712318,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),30.965890641605263,92.90525385638058,379.2445966287208,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),33.63536686912857,96.04431017689352,379.6529647663499,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),36.20518261624509,99.3946537482473,380.0896024508837,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),38.65861199145447,102.9822259842156,380.5418252772741,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),40.97664199546345,106.8326373784033,380.99707878989705,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),43.137849673547585,110.96952433061979,381.4431914968182,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),45.118438463441564,115.41214038954946,381.8686160838677,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),46.89255508022491,120.17216592001218,382.2626588922823,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),48.43297022943409,125.24981676557013,382.6156875870126,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),49.712240595245156,130.62975643804617,382.9193179092955,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),50.70437058227478,136.2776751342637,383.1665745118626,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.386872302912835,142.13875687712184,383.3520234873752,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.74294826635275,148.13923673218667,383.47187440957964,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.76337313637963,154.19163366025037,383.5240502348586,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.447620988587545,160.20308208760818,383.5082239499753,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),50.803932041691546,166.0849738126204,383.42582139583254,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),49.84829920733709,171.76156328456779,383.27999012534093,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),48.60265598010894,177.17561188793306,383.0755354886045,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),47.09270115385868,-177.7096056757766,382.8188234308204,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),45.34580844431749,-172.91153694316836,382.51765357406066,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),43.38930810002306,-168.4316122797463,382.1811033383557,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),41.24926615574238,-164.25930981118287,381.81934624530453,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),38.949745634595835,-160.37609306423212,381.4434474522711,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),36.51245931734358,-156.75871069621257,381.06514009890986,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),33.95670176251343,-153.3816902177514,380.6965864633694,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),31.299458350060036,-150.21906718580203,380.35012828901733,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),28.55561224874994,-147.24548594889512,380.0380309416074,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),25.73819268195525,-144.4368270142801,379.77222611920405,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),22.85864150663369,-141.7705127380227,379.5640591343344,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),19.927050086547027,-139.22557456904875,379.42404321203554,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),16.952394713528058,-136.78260070050086,379.3616293787017,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),13.94273902107784,-134.42359170909327,379.3849939483934,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),10.905415001965975,-132.1317724788598,379.50084923513816,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),7.847183128457562,-129.8913812791112,379.71428136326375,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),4.774374926658897,-127.68745046721736,380.02861871674537,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),1.6930217662387947,-125.50558343760315,380.4453339457804,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
