name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
COSMOS 2510,40.915546744362025,143.46069592628083,21065.9987691515,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,40.64725227751005,143.47248374774824,20906.42962372825,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,40.37518845914125,143.48522935524366,20745.869029939728,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,40.099267759129056,143.4989646030307,20584.310837674875,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,39.81939948641157,143.51372239238066,20421.748740699102,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,39.535490414446755,143.52953667784234,20258.17671528498,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,39.24744352080682,143.54644257574,20093.58836834893,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,38.955158593560164,143.56447654540585,19927.97737522324,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,38.65853189588301,143.58367578133652,19761.337373690127,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,38.35745600905011,143.60407928002783,19593.661966987725,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,38.05181966697921,143.6257272292786,19424.944727146256,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,37.74150758180282,143.64866124168353,19255.179198682563,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,37.426400259900554,143.67292442400938,19084.35890268463,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,37.10637380779041,143.69856145081178,18912.47734132119,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,36.78129972723068,143.72561864263366,18739.528002813404,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,36.45104447561681,143.75414406874555,18565.504249855905,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,36.11547012664324,143.78418755804108,18390.399793127297,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,35.77443280008936,143.8158009078216,18214.207997763813,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,35.42778328854211,143.84903790850126,18036.92235667175,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,35.07536656738413,143.8839544690331,17858.536382173286,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,34.71702150870125,143.92060873081775,17679.043614756545,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,34.35258057834949,143.95906118931111,17498.43763266731,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,33.98186951504028,143.99937482393284,17316.712062417788,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,33.60470699022772,144.0416154051005,17133.86059029832,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,33.22090424748166,144.0858509704782,16949.876974982348,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,32.83026471993424,144.1321529927938,16764.75506132463,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,32.43258335520689,144.18059591136975,16578.48867017759,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,32.02764725569374,144.23125735198002,16391.072115291616,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,31.615233620868914,144.2842185183974,16202.499471999861,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,31.195110322428103,144.33956427538533,16012.765095841225,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,30.767035122611357,144.3973834079768,15821.863519700439,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,30.330755123857603,144.45776886654636,15629.78947750596,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,29.88600618315413,144.52081803104974,15436.537930164986,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,29.432512288548793,144.58663299622623,15242.104093950606,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,28.96998489509898,144.65532087976476,15046.483471577174,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,28.49812221732442,144.72699415566544,14849.671886225093,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,28.016608475015477,144.80177101523327,14651.665518803822,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,27.525113089008737,144.87977575849806,14452.460948770391,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,27.02328948325764,144.96113927480195,14252.05506407111,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,26.510775522249663,145.0459992841304,14050.445648501947,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,25.987190515178074,145.13450133497042,13847.630629168507,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,25.45213551131624,145.2267984636511,13643.608672166763,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,24.905191852601096,145.32305285387886,13438.3791132966,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,24.345919983106988,145.42343581723827,13231.942029073713,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,23.773858176979555,145.52812867570333,13024.298314710873,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,23.188521179067386,145.63732354450548,12815.449769792835,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,22.589398752134368,145.7512241913461,12605.399192441175,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,21.975954124222913,145.8700469808243,12394.15048286356,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,21.347622329403247,145.99402191426455,12181.70875727322,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,20.70380799782618,146.12339386505354,11968.080329636483,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,20.043885198988814,146.25842349485106,11753.27342355166,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,19.367192829774908,146.39938917574224,11537.297464891662,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,18.673034172057296,146.54658820134594,11320.163821722708,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,17.96067416422499,146.700338598215,11101.885846423951,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,17.22933694810769,146.86098104732753,10882.479079791781,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,16.478203257812886,147.02888102696315,10661.961476365526,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,15.706407644116824,147.20443120742402,10440.353653299624,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,14.913035529056593,147.38805430110492,10217.67916536338,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,14.09712008689421,147.58020540051157,9993.964808945359,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,13.257638949701857,147.78137637370466,9769.240958249611,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,12.393510150744078,147.99209915612084,9543.541785563895,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,11.503590820720916,148.2129496654,9316.906278878836,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,10.586669915218273,148.44455354327727,9089.377789371236,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,9.641466575739209,148.68759116002178,8861.005140515566,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,8.666625502513785,148.94280409220963,8631.843035481255,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,7.660712818357331,149.21100236865115,8401.95267538442,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,6.622211903729606,149.49307277682925,8171.402443686977,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,5.549519272637654,149.7899884145536,7940.268663602041,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,4.440940582481635,150.10281970894823,7708.636435908258,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,3.2946869006696304,150.43274717066186,7476.600565092646,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,2.1088713884180863,150.78107620789908,7244.266582208322,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,0.8815057721194334,151.149254648969,7011.751717255272,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-0.3894981359850955,151.53889194716334,6779.186765733475,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-1.706333938466422,151.9517845623357,6546.716519175678,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-3.071296285208671,152.389942306391,6314.501886898204,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-4.486778355908612,152.85562274193563,6082.721378027599,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-5.955265615428262,153.3513699403927,5851.5728855042325,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-7.479325773966447,153.8800617617172,5621.275620251397,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-9.06159385225543,154.44496640466934,5392.072196158055,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-10.704750976576413,155.0498106111141,5164.230861686634,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-12.411495189041277,155.69886232946945,4938.0478672453055,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-14.184502141213454,156.39703140420252,4713.849948514642,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-16.02637302671489,157.14999284469403,4491.9968941711495,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-17.939567787293434,157.9643390739488,4272.884005420854,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-19.92631175252598,158.8477652847634,4056.9452595936,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-21.988490079749145,159.80930581638646,3844.6548890057193,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-24.127498170198933,160.85962302001187,3636.530198277794,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-26.344059540678444,162.01137251155205,3433.1332614066023,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
COSMOS 2510,-28.63799406243189,163.2796617143576,3235.0721991712853,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
COSMOS 2510,-31.007925974626392,164.68262730186285,3043.0016656827984,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
COSMOS 2510,-33.45091677064196,166.24216210796115,2857.6222831549926,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
COSMOS 2510,-35.96200409668788,167.9848253039016,2679.6787312898477,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
COSMOS 2510,-38.53362271738624,169.94297371111318,2509.956175959276,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
COSMOS 2510,-41.15487733570309,172.1561363663687,2349.2747190325867,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
COSMOS 2510,-43.81063194480856,174.67262819592887,2198.481478918485,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
COSMOS 2510,-46.48036258973708,177.55129757963255,2058.440665439131,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
COSMOS 2510,-49.136760638216124,-179.13684736815,1930.0200283483584,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
COSMOS 2510,-51.74403729048665,-175.30782525293858,1814.0757460312402,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
COSMOS 2510,-54.25602504261944,-170.86600349500463,1711.4344716639653,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
COSMOS 2510,-56.61433499442035,-165.71001223335486,1622.8736603317468,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-58.7472475490343,-159.7470124401687,1549.1008405428045,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
COSMOS 2510,-60.57067350698012,-152.91949135712744,1490.7328455586949,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
COSMOS 2510,-61.99322620355178,-145.24534830280467,1448.27620727583,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
COSMOS 2510,-62.927335702158054,-136.86103706774668,1422.1100010790956,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
COSMOS 2510,-63.30597466347399,-128.04115552499536,1412.4723808312938,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
COSMOS 2510,-63.0997475504946,-119.16399372429109,1419.451855288122,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
COSMOS 2510,-62.32561191395668,-110.6226315159972,1442.9839613747174,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
COSMOS 2510,-61.04179174460178,-102.7273840185835,1482.8537049138447,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
COSMOS 2510,-59.33211530916875,-95.65381564650535,1538.703474776913,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
COSMOS 2510,-57.28840904552184,-89.44948898301388,1610.04582886073,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-54.99758265104616,-84.07376071467188,1696.2801487819731,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-52.535015691783215,-79.44046823050672,1796.7119444606749,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-49.96268671506101,-75.44873285126219,1910.5735188251297,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-47.32988919078194,-72.00040285024248,2037.0447694898392,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-44.67497813456854,-69.00790508711307,2175.2730784104306,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-42.0273084850341,-66.39656565388792,2324.3914813376227,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-39.40900420464209,-64.10422019165522,2483.5346835477776,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-36.83645900232226,-62.07973985684053,2651.8519788247936,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-34.32154117031772,-60.28126649947185,2828.518618442831,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-31.87257412536717,-58.67455161870915,3012.7435911200337,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-29.495109737364775,-57.23150911472407,3203.7756154907615,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-27.192544498229875,-55.929017209230516,3400.9070027616285,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-24.966609324047226,-54.74794875177945,3603.475808996076,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-22.81775890092389,-53.67239572156272,3810.8665939854295,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-20.74548096766551,-52.689053385844055,4022.5100843944865,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-18.7485415977964,-51.78672976727523,4237.882007509203,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-16.82517920312325,-50.95595718951979,4456.501324788742,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-14.97325740202104,-50.188681939266075,4677.928056128448,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-13.190383713451402,-49.47801563885037,4901.761000042289,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-11.474007706633614,-48.81803767495855,5127.634567731407,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-9.821486080942941,-48.203631298227315,5355.217079486568,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-8.230142848142389,-47.63035486502718,5584.207589785415,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-6.697310027343066,-47.09433473655017,5814.333538628757,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-5.2203588995068735,-46.592177880599344,6045.348365189422,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-3.796722845733865,-46.120899859992264,6277.029254584645,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-2.4239135718195786,-45.677865205855255,6509.175029897464,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,-1.0995321642101372,-45.260737807961114,6741.604194581615,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,0.17872386707772503,-44.86743944609166,6974.153125279852,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,1.4130566372116276,-44.496114969201045,7206.67441147638,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,2.605567080682549,-44.145102699581955,7439.035491686422,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,3.758251968154486,-43.81291032037023,7671.11664399256,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,4.873010210626101,-43.498192985847595,7902.810659426161,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,5.951642103863495,-43.1997352087852,8134.021072735834,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,6.995853290639788,-42.91643581544929,8364.661279325488,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,8.007258369631318,-42.64729446696993,8594.653594365629,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,8.987384794836407,-42.391400170560374,8823.928401512765,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,9.93767693537842,-42.14792132965332,9052.423383241236,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,10.859500196790572,-41.916097098753575,9280.082825306354,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,11.75414512952131,-41.69522984835031,9506.856988396365,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,12.622831469778646,-41.48467857757457,9732.701540575883,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,13.466712630836078,-41.283853007081106,9957.577195118914,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,14.28687725462793,-41.09220903309853,10181.448644950682,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,15.084356250379,-40.90924344319562,10404.285049107433,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,15.860123994561645,-40.734490503993094,10626.059050888876,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,16.615102212656385,-40.56751831692276,10846.746587302034,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,17.350163113377732,-40.40792570363578,11066.326580118075,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,18.06613235047292,-40.25533926487075,11284.780656415247,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,18.763791815421637,-40.10941157830213,11502.092895691,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,19.443882265965627,-39.969817976986675,11718.24960091228,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,20.10710579652882,-39.836255238525155,11933.239091141366,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,20.754128157338272,-39.70843963599357,12147.051513615237,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,21.385581347822285,-39.58610525520951,12359.678815546784,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,22.00206397188405,-39.46900287453021,12571.114020059862,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
COSMOS 2510,22.604145687230424,-39.35689816816869,12781.35194140168,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
COSMOS 2510,23.192367289487013,-39.249570857305265,12990.388486474303,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
COSMOS 2510,23.76724281417385,-39.14681355629342,13198.220682113466,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
COSMOS 2510,24.32926110277897,-39.048430801310694,13404.846569930703,2019, 6, 5, 6, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,1,,
COSMOS 2510,24.8788872682695,-38.95423816707111,13610.265110692078,2019, 6, 5, 6, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,1,,
COSMOS 2510,25.416564066478585,-38.86406146232968,13814.476097323794,2019, 6, 5, 6, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,25.94271317950287,-38.77773599607569,14017.480075734593,2019, 6, 5, 6, 13, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
COSMOS 2510,26.45773641689537,-38.69510590716309,14219.278272718544,2019, 6, 5, 6, 14, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
