name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
SIRIUS 3,-7.220357920467665,0.1690491509951491,36134.8399724611,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.230032688928698,0.16776583155030336,36134.73870717288,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.239571963710308,0.1664941314613008,36134.637454704585,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.248975556332019,0.165234083565511,36134.53621689811,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.258243287099464,0.16398555091883435,36134.434995527736,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.2673749603425035,0.1627483982623053,36134.33379257184,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.276370401707399,0.1615224869894882,36134.23260980541,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.285229433212387,0.16030767853771177,36134.13144907168,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.293951879512741,0.159103833536393,36134.030312214076,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.302537567905392,0.15791081182545885,36133.92920107627,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.310986328333785,0.1567284724725467,36133.828117502046,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.319297993392392,0.15555667377035817,36133.72706333557,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.327472398331388,0.15439527326149285,36133.62604042091,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.335509381061149,0.15324412773539503,36133.52505060232,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.343408782156696,0.15210309325664775,36133.42409572416,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.351170450020404,0.1509720244017417,36133.323177563114,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.35879422016038,0.14985077731169505,36133.222298098925,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.366279946422364,0.1487392051416722,36133.12145910825,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.373627480083085,0.14763732922296632,36133.02066243535,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.3808366751051455,0.14654466591056017,36132.91990992446,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.387907388141055,0.14546123518658113,36132.819203419676,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.394839478537279,0.1443868882799479,36132.718544764895,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.401632808338035,0.14332147577135657,36132.61793580386,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.408287242289206,0.14226484761261865,36132.51737838016,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.414802647842108,0.14121685313103735,36132.41687433701,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.421178895157137,0.14017734104233331,36132.316425517536,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.4274158612429435,0.13914615877972583,36132.21603369703,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.433513413324506,0.13812315525994662,36132.115700852526,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.439471433940001,0.13710817674566908,36132.01542875864,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.445289804121877,0.1361010696310634,36131.915219257025,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.450968407629184,0.13510167976151413,36131.81507418877,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.456507130950744,0.13410985244216964,36131.71499539456,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.461905863308453,0.13312543245351388,36131.61498471455,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.467164496660361,0.13214826405197722,36131.51504398839,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.472282925703723,0.13117835910026526,36131.41517505513,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.47726104787806,0.1302152246709246,36131.31537975323,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.482098763367982,0.12925887164857672,36131.21565992056,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.486795978208674,0.12830914172922908,36131.11601732748,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.491352591783961,0.1273658780475177,36131.01645394405,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.495768515727479,0.12642892139484943,36130.91697153929,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.500043661232052,0.12549811277046133,36130.81757194804,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.504177942249129,0.12457329275273941,36130.71825700463,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.508171275491262,0.12365430151601205,36130.61902854232,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.512023580434473,0.1227409788444935,36130.51988839362,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.515734779320605,0.12183316414154567,36130.4208383902,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.519304797159575,0.1209306964403648,36130.32188036271,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.522733561731577,0.12003341442362457,36130.22301614087,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.526021003589117,0.11914115642622405,36130.12424755348,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.529167056059131,0.11825376045940912,36130.02557642816,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.532171657212193,0.11737106362198808,36129.92700452554,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.535034741900261,0.11649290448243999,36129.82853380342,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.537756253847028,0.1156192876420351,36129.730166020076,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.540336137495765,0.11474971371867691,36129.63190299886,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.542774340073181,0.11388418735953747,36129.53374656179,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.545070811590948,0.11302254486029686,36129.4356985298,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.547225504847252,0.11216462227623616,36129.33776072249,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.549238375428185,0.11131025543088849,36129.2399349582,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.551109381709124,0.11045927993873544,36129.14222305399,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.552838484855993,0.10961153120490184,36129.044626825525,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.554425648826455,0.10876684444805562,36128.94714808705,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.555870841292526,0.10792505414755116,36128.84978858618,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.557174029860494,0.10708599631236064,36128.7525502649,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.558335187886377,0.10624950510286699,36128.655434867826,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.559354290505323,0.10541541510712318,36128.558444203336,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.560231315649033,0.10458356079135431,36128.46158007826,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.5609662440465835,0.10375377650524986,36128.36484429787,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.561559059225038,0.10292589650272653,36128.26823866576,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.562009747510029,0.1020997549514952,36128.17176498401,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.562318298026327,0.10127535403896328,36128.07542505279,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.562484702698203,0.10045219160613011,36127.979220670764,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.562508956249827,0.09963026973272222,36127.883153634735,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.562391056078817,0.09880942182169253,36127.78722567543,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.562131002667992,0.09798948290107923,36127.69143871471,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.56172879911117,0.09717028634299658,36127.595794479545,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.561184451334088,0.09635166607058357,36127.50029475943,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.560497968063005,0.09553345602835248,36127.40494134189,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.5596693608246115,0.09471549018758316,36127.30973601248,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.558698643945789,0.09389760256789989,36127.21468055483,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.557585834553411,0.09307962723716963,36127.11977675054,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.556330952574006,0.09226139834061038,36127.025026379,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.554934020733263,0.09144275010404815,36126.930431217734,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.55339506455566,0.09062351684287337,36126.83599304199,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.551714111189033,0.08980353243646058,36126.74171356174,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.54989119400788,0.08898263253338695,36126.64759467438,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.547926345849558,0.08816081936512964,36126.553638085345,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.545819603427019,0.08733759156512953,36126.45984556109,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.543571006248324,0.08651295221888092,36126.366218865776,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.541180596615731,0.08568673649019354,36126.27275976119,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.538648419624623,0.08485877972424506,36126.17947000681,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.535974523162453,0.08402891746722428,36126.08635135977,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.53315895790754,0.08319698547701763,36125.993405574634,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.530201777327792,0.08236281973277644,36125.90063440362,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.527103037679431,0.08152625645038702,36125.80803959638,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.523862798005538,0.08068713209722857,36125.71562290004,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.52048111781957,0.07984528283758609,36125.62338599745,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.516958066269068,0.07900054680280319,36125.53133075421,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.5132937085283205,0.07815276071867273,36125.43945884782,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.50948811477232,0.07730176218037314,36125.34777201487,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.5055413579547166,0.07644738908576985,36125.25627198944,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.501453513806024,0.07558947966716997,36125.164960502676,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.497224660831633,0.07472787249315434,36125.07383928305,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.492854880309812,0.07386257457570099,36124.982910056286,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
SIRIUS 3,-7.488344256289648,0.07299308900194341,36124.89217454515,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
SIRIUS 3,-7.483692875588846,0.07211942352775323,36124.80163446956,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
SIRIUS 3,-7.478900827791491,0.07124141819056774,36124.71129154662,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
SIRIUS 3,-7.473968201891088,0.07035891284767765,36124.62114743003,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
SIRIUS 3,-7.468895099612728,0.06947174953543521,36124.53120395182,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
SIRIUS 3,-7.463681615565092,0.06857976894876201,36124.44146275953,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
SIRIUS 3,-7.458327850373995,0.06768281280198556,36124.351925558316,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
SIRIUS 3,-7.452833907419379,0.06678072326509231,36124.262594050124,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
SIRIUS 3,-7.447199892832573,0.06587334296922377,36124.173469933834,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.441425915493584,0.06496051501878793,36124.08455490521,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
SIRIUS 3,-7.435512087028262,0.06404208300275666,36123.99585065682,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
SIRIUS 3,-7.429458521805375,0.0631178910074897,36123.90735887799,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
SIRIUS 3,-7.423265336933679,0.062187783633426204,36123.81908125481,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
SIRIUS 3,-7.416932652258799,0.06125160599823985,36123.73101947015,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
SIRIUS 3,-7.410460585973643,0.06030920312230479,36123.643175144614,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
SIRIUS 3,-7.40384927206806,0.059360422472630486,36123.55555007223,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
SIRIUS 3,-7.3970988342863,0.0584052782684846,36123.46814586674,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
SIRIUS 3,-7.390209403389788,0.05744328164660281,36123.38096419751,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
SIRIUS 3,-7.3831811128605445,0.05647444861051849,36123.29400673047,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.376014098897749,0.055498627660081734,36123.207275128014,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.368708500414103,0.054515667902654,36123.12077104901,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.361264459032352,0.05352541906053792,36123.03449614888,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.353682119081459,0.052527731480646184,36122.948452079334,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.34596162759295,0.051522456153839304,36122.8626404885,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.338103134297031,0.05050944471635048,36122.77706302085,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.3301067862105365,0.049488548784057396,36122.691721260104,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.321972749173354,0.04845962269702097,36122.60661695772,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.313701175672307,0.04742251943463538,36122.5217516897,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.305292226192755,0.046377093347037546,36122.4371270856,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.296746063898517,0.045323199497419295,36122.352744771124,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.288062854627737,0.044260693660806046,36122.268606368074,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.279242766888483,0.04318943234481946,36122.18471349444,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.270285971854475,0.04210944089354412,36122.10106776425,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.261192643360547,0.04102024110809011,36122.01767078752,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.251962957898187,0.0399218598412954,36121.93452417038,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.242597094610946,0.03881415662520924,36121.85162951484,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.233095235289812,0.037696991769870035,36121.76898841892,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.223457557860438,0.036570225621549046,36121.68660242129,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.21368426231968,0.035433721598475375,36121.60447322229,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.203775531955268,0.03428734167139494,36121.52260235214,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.1937315591001525,0.0331309493882017,36121.44099139225,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.183552538710523,0.03196440912922981,36121.35964191982,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.173238668360767,0.030787586118754522,36121.27855550778,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.162790148238383,0.02960034643964821,36121.197733724766,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.152207181138837,0.02840255703734966,36121.11717813503,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.141489972460269,0.027194085735944968,36121.03689029851,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.130638730198333,0.02597480123572489,36120.95687177078,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.119653664940697,0.02474457314056304,36120.87712410295,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.108534982361373,0.023503271118351234,36120.797648788466,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.097282913127359,0.022250936353048822,36120.718447476065,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.085897668159077,0.02098710416246173,36120.63952164998,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.07437946835788,0.019711815919041704,36120.56087284331,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.062728537189563,0.018424945844217083,36120.482502584535,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.050945100678645,0.0171263691063564,36120.40441239747,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.039029387402582,0.01581596183929191,36120.32660380129,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.02698162848594,0.01449360114832451,36120.24907831057,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.014802057594525,0.01315916511032548,36120.17183743499,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-7.002490910929386,0.011812532800198719,36120.09488267958,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-6.990048427220861,0.010453584284774078,36120.018215544595,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-6.977474839247296,0.009082199713830272,36119.94183747425,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-6.964770407641918,0.00769826301778231,36119.86575006158,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-6.951935370298898,0.006301656395398567,36119.78995474084,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-6.938969976004355,0.004892263991539772,36119.714452992856,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-6.925874476042786,0.0034699709913370343,36119.63924629333,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-6.91264912419072,0.002034663632812285,36119.56433611305,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
SIRIUS 3,-6.899294176710266,0.000586397303925858,36119.48972391777,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
