name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
INTEGRAL,46.828249860861796,21.892838268273923,135379.25502597025,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.823496687988495,21.662399468711698,135344.0232068903,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.8187375501819,21.431967017188946,135308.7290902657,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.81397244374616,21.20154124125018,135273.3726947086,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.809201355384054,20.971122004927444,135237.95396778232,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.80442427495777,20.740709326799053,135202.4728806247,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.799641192299745,20.510303225478122,135166.92940430364,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.79485209721242,20.279903719616435,135131.32350981532,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.79005697946822,20.049510995991636,135095.6551680852,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.785255828809355,19.81912473712839,135059.92434996733,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.78044863494787,19.58874512987793,135024.13102624466,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.77563538756535,19.358372193026074,134988.2751676285,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.77081607631301,19.128005945394797,134952.35674475826,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.76599068757375,18.897646251375114,134916.37570405382,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.76115921740888,18.66729343879489,134880.33206426504,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.756321652143924,18.436947372112215,134844.2257717095,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.751477981307225,18.206608070291438,134808.05679673865,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.7466281943961,17.976275552328158,134771.82510963143,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.741772280876866,17.74594983725919,134735.53068059415,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.73691023018452,17.515630944152086,134699.17347976053,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.73204203172294,17.285318892114805,134662.75347719152,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.72716767486449,17.055013700287056,134626.27064287438,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.722287148949995,16.824715387849473,134589.7249467239,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.717400443288774,16.594423974014738,134553.11635858117,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.712507543875326,16.36413932361722,134516.44482360265,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.707608446517234,16.13386193287861,134479.71036066234,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.7027031371495,15.903591330508082,134442.9129148116,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.69779160495374,15.673327703965493,134406.0524555963,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.6928738390796,15.443071072647443,134369.12895248868,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.68794982864437,15.212821455987886,134332.14237488623,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.68301956273298,14.982578873461177,134295.09269211238,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.678083030397914,14.752343344575062,134257.97987341552,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.67314022065895,14.52211488888043,134220.80388796938,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.66819112250324,14.29189352595729,134183.5647048732,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.66323572488508,14.061679275431953,134146.26229315044,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.6582740167258,13.831472156961567,134108.8966217496,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.65330598358033,13.60127203589224,134071.46763442433,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.648331620966395,13.371079240677355,134033.9753501684,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.64335091437671,13.14089363673223,133996.4197126265,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.63836385259966,12.910715243868307,133958.80069044433,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.63337042439028,12.680544081940695,133921.1182521917,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.62837061846979,12.450380170838091,133883.3723663618,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.62336442352581,12.220223698589493,133845.5630013715,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.61835182821202,11.99007434897082,133807.69012556158,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.613332821148184,11.759932310086594,133769.75370719517,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.60830739091991,11.529797601982242,133731.7537144592,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.60327552607859,11.299670244751447,133693.69011546302,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.59823721176066,11.069550104209908,133655.56285265132,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.59319244320566,10.839437509141998,133617.3719451116,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.58814120548531,10.609332325446168,133579.11733517592,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.583083487012914,10.37923457336764,133540.79899064402,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.57801927616696,10.149144273192451,133502.41687923696,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.5729485612911,9.919061445251927,133463.97096859847,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.56787133069366,9.688986109909251,133425.46122629332,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
INTEGRAL,46.56278757264809,9.458918287576461,133386.8876198082,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
INTEGRAL,46.55769727539227,9.22885799869979,133348.25011655086,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
INTEGRAL,46.552600427128816,8.998805263774628,133309.54868385062,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
INTEGRAL,46.54749701602465,8.768760103330367,133270.78328895714,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
INTEGRAL,46.54238702678231,8.538722551785895,133231.95387298305,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
INTEGRAL,46.537270454350384,8.308692602068477,133193.06045509395,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
INTEGRAL,46.532147283364026,8.078670288674052,133154.1029762861,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
INTEGRAL,46.52701750184667,7.84865563230279,133115.081403492,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
INTEGRAL,46.521881097785645,7.61864865369048,133075.99570356368,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
INTEGRAL,46.51673805913182,7.388649373625331,133036.8458432736,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
INTEGRAL,46.51158837379967,7.1586578129248615,132997.6317893138,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
INTEGRAL,46.506432029667096,6.928673992457684,132958.3535082958,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
INTEGRAL,46.50126901457521,6.698697933134239,132919.01096675062,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
INTEGRAL,46.4960993163284,6.468729655903342,132879.60413112832,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
INTEGRAL,46.49092292269403,6.238769181761536,132840.13296779824,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
INTEGRAL,46.48573981792449,6.008816377551161,132800.59741651596,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
INTEGRAL,46.48054999666381,5.778871572745927,132760.9974965095,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
INTEGRAL,46.47535344309436,5.548934634269084,132721.33314741496,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
INTEGRAL,46.47015014483425,5.319005583291322,132681.60433527565,2019, 6, 5, 0, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
