name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
CARBONITE 2,60.926330818048605,-94.34799185982841,512.9351787663815,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
CARBONITE 2,64.56252342895782,-96.95152751810674,513.9699160988368,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
CARBONITE 2,68.1473649737736,-100.27265115882473,514.9139225452268,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,71.65243706525764,-104.71255973247911,515.7521251628835,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,75.02348615945422,-111.00029210466249,516.4714749781529,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,78.14759877039982,-120.52321811540567,517.0611579512039,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,80.77253073119033,-135.8198679517768,517.512767199034,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,82.36653003597908,-159.7307264432959,517.8204325952813,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,82.26467694204746,171.45949465775,517.9809104061699,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,80.52166934689299,148.52566227527606,517.9936258205754,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,77.82261944742567,134.02857124039969,517.8606726769817,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,74.66362973901478,124.96243745981091,517.5867684598267,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,71.27525865126222,118.93064897867194,517.1791655680715,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,67.76121235820494,114.64198312276312,516.6475200803712,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,64.1717967963247,111.4157701406478,516.003719818991,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,60.533597139791105,108.87503368611432,515.2616740978085,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,56.86175476291922,106.79838245111291,514.4370681286271,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,53.165448819326336,105.04859873145881,513.5470850353422,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,49.45055734784447,103.53657174406524,512.6101032859347,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,45.72101726781828,102.20206075854301,511.64536517404787,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,41.97959136305887,101.00291134881887,510.6726335850876,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,38.22830434104813,99.9087178033741,509.7118338846181,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,34.468707808267965,98.89694795436266,508.78269058093616,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,30.702046017599375,97.95048673270072,507.90436464747734,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,26.929362417782375,97.05602831633546,507.0950981764883,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,23.151569527320078,96.20299265796261,506.3718731121396,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,19.369495315723064,95.38277411404705,505.75009073906597,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,15.58391409922677,94.58820816428624,505.2432783686301,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,11.795564453615393,93.81317912082376,504.86282905319194,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,8.00517268991373,93.05232699613893,504.6177811565217,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,4.213446037768575,92.30081297992865,504.5146389012941,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,0.4210879640139034,91.55413190972436,504.557242891256,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-3.3712012372136178,90.80794762299179,504.7466894167824,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-7.162722324923631,90.05794142084649,505.08130204111876,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-10.952775086052933,89.29966182686046,505.55665580986323,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-14.740655499896844,88.52836451489102,506.1656535590169,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-18.525651107832655,87.73883002423851,506.8986526490263,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-22.30703341653782,86.92514395744105,507.74363935995933,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-26.084045826729042,86.08041917001525,508.68644718103917,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-29.855885016164915,85.19643089383233,509.7110143451581,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-33.621675301155896,84.26312114872177,510.7996759674135,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-37.380416292782684,83.2679104077442,511.9334803581925,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-41.13093457047787,82.19470318461026,513.092534206424,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-44.87177720076472,81.0224295309357,514.2563553497534,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-48.60106523791533,79.72283058749433,515.4042373123815,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-52.31625727981029,78.25699188318096,516.5156146519143,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-56.01376175687297,76.56972727718055,517.5704233780344,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-59.68827494639432,74.58011417684294,518.5494503064142,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-63.331594462590694,72.1648181169034,519.4346656148999,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-66.93036643073755,69.1272129995438,520.2095333419456,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-70.46150848072052,65.13704878687548,520.8592950917613,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-73.88216643149357,59.60653202411414,521.371223060809,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-77.10583622722025,51.43135548951759,521.7348369091046,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-79.94301800545186,38.52300275452595,521.9420863751702,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-81.97432194987965,17.77374412029398,521.9874902872184,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-82.51309623542602,-10.46593671057899,521.868235499985,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-81.2781839015642,-36.31944740451552,521.5842321811158,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-78.84324068903419,-53.490802423545816,521.1381250730254,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-75.81239944400836,-64.11785973336353,520.5352605169917,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-72.49142121676765,-71.02314583489311,519.7836095782286,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-69.01651072337573,-75.82510765370996,518.8936481683711,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-65.45181431434102,-79.37163982521074,517.878195628759,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-61.83026223742137,-82.12330806183266,516.7522130281029,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-58.17015883512366,-84.34522150970837,515.5325684804633,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-54.48237083396756,-86.1987825962769,514.2377611857266,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-50.77372786828156,-87.78720555904299,512.8876231752909,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-47.048738255970086,-89.17934351989472,511.50299200629104,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-43.310516693194614,-90.42282819403802,510.10536380129616,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-39.56131280443248,-91.55167021540171,508.71653144653396,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-35.80282616566851,-92.59084507006436,507.35821395545184,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-32.03640118539484,-93.55916548124561,506.0516833980167,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-28.263151314434616,-94.47114137016311,504.81739608521946,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-24.484040011947698,-95.33822105907896,503.6746348618331,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-20.699931767875324,-96.16964361595763,502.6411687249429,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-16.911637911093237,-96.97303723527321,501.7329404993786,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-13.119925039403789,-97.7548577060169,500.96377875323236,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-9.325540635924066,-98.52071192731822,500.34515377636177,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-5.5292203817205,-99.27560881038617,499.8859722498888,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-1.7316941939481298,-100.02416259391389,499.5924193536253,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,2.0663101919338644,-100.77076467935778,499.46785103861805,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,5.864065008492805,-101.51973890912744,499.5127388444195,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,9.660840662015628,-102.27549186268577,499.7246684813106,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,13.455903448290258,-103.04266928044773,500.0983921974306,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,17.248511819085888,-103.82633050666398,500.62593374843874,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,21.037910089427793,-104.6321551913925,501.29674362463453,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,24.82332072880269,-105.46670145200737,502.0979016823579,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,28.60391813716443,-106.33773808549765,503.01435938021433,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,32.37881930361114,-107.25469725472082,504.0292246730989,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,36.14703659356431,-108.2292940761761,505.12407285914105,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,39.907424548868285,-109.27641157995211,506.27928483712526,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
CARBONITE 2,43.65859546210303,-110.41539319291701,507.4744029640192,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
CARBONITE 2,47.39878952077279,-111.67198555311852,508.6884981057088,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
CARBONITE 2,51.12567040839275,-113.08134889708174,509.9005409878907,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
CARBONITE 2,54.835993610169176,-114.69288259524309,511.08977111080657,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
CARBONITE 2,58.525047324786634,-116.57825501843564,512.2360567762867,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
CARBONITE 2,62.18566582401505,-118.84535655221904,513.3202401661318,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
CARBONITE 2,65.80639275926443,-121.66374028266591,514.3244625287792,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
CARBONITE 2,69.3678146286385,-125.31351593128868,515.2324604969552,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
CARBONITE 2,72.83474035318454,-130.284458579944,516.0298390448995,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
CARBONITE 2,76.13799546953136,-137.48369150756307,516.7043036980742,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
CARBONITE 2,79.12937491281832,-148.6437166394085,517.2458590147772,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
CARBONITE 2,81.47600234554379,-166.70259779915565,517.646966525161,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,82.5436808770754,166.66244754138262,517.9026607839061,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
CARBONITE 2,81.81624580576148,138.85000632091226,518.0106220849842,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
CARBONITE 2,79.66605061013261,119.0425324122603,517.9712049702842,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
CARBONITE 2,76.7690182980945,106.77396928452242,517.7874222402891,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
CARBONITE 2,73.51357369465839,98.95860477982339,517.4648847450163,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
CARBONITE 2,70.07377382240256,93.63425711975205,517.0116974590727,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
CARBONITE 2,66.52962298364434,89.76928079786862,516.438315259708,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
CARBONITE 2,62.92111628600491,86.81219245413823,515.7573556198538,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
CARBONITE 2,59.2699758079952,84.45129174730896,514.9833769120723,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
CARBONITE 2,55.58885965980386,82.4999445566765,514.1326211358444,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,51.88559324699172,80.84050156460604,513.2227264916972,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,48.16526737595009,79.3954395843621,512.2724138859422,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,44.43135032150068,78.1116949692738,511.30115226684904,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,40.686311605960285,76.95172864724884,510.3288082111402,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,36.93198895160582,75.88820159282923,509.37528564061404,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,33.169812858477,74.9006763431019,508.4601619324298,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,29.400945999805117,73.97350144736339,507.6023264199916,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,25.626385278383456,73.09441517587028,506.81963136643793,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,21.847007265457485,72.2535899792278,506.1285536030523,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,18.063618623334623,71.44296946170596,505.54388500411414,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,14.27698041046196,70.65578954610011,505.07844934825965,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,10.487825762121144,69.88622480669218,504.7428549770732,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,6.6968713005707965,69.12911817386006,504.5452878927202,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,2.9048242735566423,68.37976625429788,504.4913497517732,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-0.8876131137139628,67.6337394629894,504.5839442940193,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-4.6797410260145655,66.88672459337246,504.8232147144334,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-8.47086001284625,66.13437429060158,505.20653337502347,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-12.260268808574466,65.37215487187927,505.7285440960975,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-16.047263534791682,64.59517956525708,506.3812565817938,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-19.83112203669363,63.79801730141213,507.15418812307405,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-23.61111017280595,62.97445242850936,508.0345562527812,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-27.386457596702538,62.117182766248554,509.0075094820478,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-31.156338787640227,61.21741509624831,510.05639756828583,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-34.91984064383776,60.26431155298782,511.1630732463844,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-38.67591389206919,59.2442095429099,512.308219687042,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-42.4232998838244,58.1394924897602,513.4716971954246,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-46.16041884487404,56.92690934760271,514.6329024749151,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-49.885195676451076,55.57499898845667,515.7711337498885,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-53.59478063945165,54.04001269065378,516.8659551550202,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-57.28508777533788,52.25921926071225,517.8975547044017,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-60.949980081527436,50.1394623179491,518.8470857748987,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-64.5798142298905,47.53664554641139,519.6969968142878,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-68.15857664004675,44.217063336984516,520.431330300475,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-71.65793648223408,39.78043412423104,521.0359969385352,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-75.0238172504863,33.499826570306354,521.4990168573385,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-78.14373880498236,23.99287365697214,521.8107251137612,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-80.76662344898838,8.73133060120161,521.9639386766481,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-82.3632721754992,-15.12197700449698,521.9540826367613,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-82.26976288085147,-43.90328867651374,521.7792739567229,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-80.53581396300872,-66.86322793644453,521.440361633465,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-77.84355015459965,-81.3928567618961,520.9409223120765,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-74.68952967745675,-90.48132606189763,520.2872135524321,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-71.30496590245815,-96.52738905021539,519.4880799779773,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-67.79390659562083,-100.82544370612132,518.5548201145674,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-64.20681944272961,-104.05812063656978,517.5010108128276,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-60.57036838869353,-106.60350611098116,516.3422932978712,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-56.89973508776989,-108.6836307681575,515.0961234037719,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-53.20412298884343,-110.43609507469723,513.781489432305,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-49.48941799034717,-111.95025197620394,512.4186016759386,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-45.759568101592436,-113.28649731290561,511.02855823296903,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-42.01734310620504,-114.48709117775756,509.6329923035154,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-38.26477205461076,-115.58251381058514,508.25370575592285,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CARBONITE 2,-34.50341920917544,-116.59534912928632,506.91230063642183,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
CARBONITE 2,-30.734535260799877,-117.54275248719055,505.62980126717184,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
CARBONITE 2,-26.959174307748455,-118.43805995911468,504.42629225435144,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
CARBONITE 2,-23.178261456780383,-119.29187566879041,503.3205653229084,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
CARBONITE 2,-19.392639353054534,-120.11282448430431,502.32978740989046,2019, 6, 5, 6, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,1,,
CARBONITE 2,-15.603099154436169,-120.90808772733143,501.46919571913895,2019, 6, 5, 6, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,1,,
CARBONITE 2,-11.810401006793924,-121.68379533599384,500.75182599560657,2019, 6, 5, 6, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
