name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
BEIDOU 3M18,30.270331022709954,69.30606437510946,21541.10095852332,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,30.617348351465854,69.41515782631535,21541.30770633787,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,30.963360177130127,69.52682763303073,21541.51435498985,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,31.308345466964752,69.64112059630148,21541.72086923842,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,31.652282799453577,69.75808404224927,21541.927213777028,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,31.99515035576173,69.87776582163949,21542.133353241497,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,32.336925911091825,70.0002143087086,21542.339252218037,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,32.67758705399486,70.12547848419588,21542.544875389143,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
BEIDOU 3M18,33.01711026455337,70.2536077628224,21542.75018699035,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
BEIDOU 3M18,33.35547227606555,70.38465182120639,21542.955151645674,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
BEIDOU 3M18,33.69264915154846,70.51866126785131,21543.159733824003,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
BEIDOU 3M18,34.02861650345951,70.65568704826,21543.363897985164,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
BEIDOU 3M18,34.36334948454305,70.7957806064545,21543.567608588182,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,34.69682277861461,70.93899387728138,21543.77083009932,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,35.02901059129367,71.08537927753518,21543.973527000304,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,35.35988664069332,71.23498969582757,21544.175663796508,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,35.68942414807622,71.38787848114555,21544.37720502505,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,36.017595828493086,71.54409942999408,21544.578115263015,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,36.34437410005923,71.70370688025008,21544.778359269618,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,36.66973019903017,71.86675526489846,21544.97790145775,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
BEIDOU 3M18,36.993635485218256,72.03329973660628,21545.176706707764,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
BEIDOU 3M18,37.31606055523583,72.20339572265613,21545.37473983808,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
BEIDOU 3M18,37.636975452833134,72.37709900974576,21545.57196574777,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
BEIDOU 3M18,37.95634965971119,72.5544657209755,21545.76834942473,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,38.274152086428984,72.73555229082093,21545.963855953705,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,38.59035106342234,72.92041560609543,21546.158450524454,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,38.904914332158256,73.10911230420243,21546.352098439722,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
BEIDOU 3M18,39.217809036448706,73.30169975003581,21546.544765123363,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
BEIDOU 3M18,39.52900171395034,73.49823532949536,21546.736416128304,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
BEIDOU 3M18,39.8384584947953,73.69877671675957,21546.92701727199,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
BEIDOU 3M18,40.1461442646801,73.90338129443366,21547.1165341338,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
BEIDOU 3M18,40.45202390217111,74.11210691826803,21547.304932829917,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
BEIDOU 3M18,40.756061440024645,74.32501133708256,21547.492179509212,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
BEIDOU 3M18,41.05822026615869,74.5421522779643,21547.678240489295,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
BEIDOU 3M18,41.358463116914045,74.76358739526192,21547.86308226434,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
BEIDOU 3M18,41.656752070730846,74.9893742163344,21548.046671512846,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
BEIDOU 3M18,41.95304854228816,75.21957008399136,21548.2289751055,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
BEIDOU 3M18,42.24731327714511,75.4542320954665,21548.409960112724,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
BEIDOU 3M18,42.539506346933095,75.69341703784583,21548.589593812474,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,42.82958714514223,75.93718131980654,21548.767843697795,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,43.11751438355876,76.18558089961253,21548.94467748444,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,43.40324628025048,76.43867138049681,21549.120063235456,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,43.68673979253244,76.69650741691083,21549.293968899245,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,43.967951765297386,76.95914297638939,21549.466363022624,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,44.24683816268861,77.22663158440089,21549.63721428678,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,44.523354260941204,77.4990257277707,21549.80649163265,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,44.797454649879064,77.77637692616172,21549.974164268235,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,45.069093235470035,78.05873563111399,21550.140201675735,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,45.338223243512275,78.34615112069807,21550.30457361861,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,45.60479722451367,78.63867138972986,21550.467250148813,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,45.86876705984138,78.93634303556084,21550.62820161361,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,46.13008396920903,79.23921113941925,21550.78739866262,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,46.388698692077234,79.54731935171714,21550.944812359543,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,46.644560806190015,79.86070893468032,21551.100413768003,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,46.89761978006613,80.17941987017214,21551.25417459155,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,47.14782429108318,80.50348990083243,21551.406066756863,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,47.395122415111885,80.83295459482544,21551.55606252653,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,47.63946164361614,81.16784720176518,21551.704134505457,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,47.88078890262061,81.50819867292438,21551.85025564726,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,48.11905057361926,81.8540368373645,21551.9943992607,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,48.35419251649897,82.20538725565989,21552.1365390158,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,48.586160094547516,82.56227238954358,21552.276648950065,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,48.81489820161632,82.9247116092548,21552.41470347451,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,49.04035144156445,83.29272127896722,21552.550677470153,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,49.2624635574049,83.66631360070255,21552.684545930566,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,49.4811783724261,84.04549792801888,21552.816284514698,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,49.69643921962073,84.43027961458652,21552.945869186642,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,49.90818913279163,84.82066009032692,21553.073276312924,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,50.116370887848014,85.21663669255894,21553.198482668136,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,50.320927046604425,85.61820249760707,21553.321465440302,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,50.5218000031109,86.02534615356635,21553.442202236274,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,50.71893203252448,86.43805171485427,21553.56067108685,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,50.91226534253016,86.85629847933077,21553.676850452022,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,51.101742127302195,87.28006082870192,21553.790719225883,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,51.28730474709324,87.70930836271712,21553.90225681565,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,51.46889529211559,88.14400476174556,21554.011442848772,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,51.64645639060382,88.58410869673281,21554.118257626524,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,51.81993077225178,89.02957355217363,21554.222681827738,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,51.98926146010593,89.48034690945053,21554.32469658903,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,52.15439183894638,89.93637059328948,21554.424283509015,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,52.315265725802,90.39758055971485,21554.521424652674,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,52.4718274424796,90.86390679455556,21554.61610255555,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,52.624021889974586,91.33527322351999,21554.70830022773,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,52.771794624610315,91.81159763476484,21554.798001157804,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,52.91509193573828,92.29279161497738,21554.885189316705,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,53.053860924814884,92.77876049984907,21554.969849161414,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,53.18804967408562,93.26940367045967,21555.05196569273,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,53.3176069709373,93.76461321612669,21555.13152424028,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,53.44248292976378,94.26427590760478,21555.208510796136,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,53.562628711338384,94.76827190097035,21555.282911796203,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,53.67799669695454,95.2764751004324,21555.354714179208,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,53.788540570979606,95.7887532127911,21555.42390538974,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,53.8942154030583,96.30496798967624,21555.490473381025,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,53.99497772966448,96.82497464937823,21555.55440661779,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.090785634706826,97.34862300018622,21555.61569407884,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.18159882880534,97.87575690295864,21555.674325259588,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.26737872709064,98.40621459590128,21555.730290174437,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.3480885773804,98.93982922985397,21555.783579393858,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.42369332067972,99.47642763247478,21555.834183905437,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.49415998694456,100.01583267309977,21555.882095330206,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.55945754329588,100.55786207116464,21555.927305779907,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.619557014767544,101.10232901004032,21555.969807895286,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.67443154572642,101.6490424127518,21556.009594847783,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.72405645749265,102.19780723549363,21556.046660340973,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.768409301879714,102.74842477803232,21556.08099861202,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.80746991038752,103.300693009824,21556.11260443287,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.841220438801635,103.85440691069837,21556.141473111373,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.869645406969894,104.40935882469226,21556.1676004923,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.89273174724076,104.96533936686792,21556.19098297299,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.910468775661975,105.52213563475807,21556.211617443092,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.92284830905275,106.07953483840556,21556.22950137939,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.92986461817854,106.63732252849795,21556.244632781574,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.931514458118,107.19528353330722,21556.25701018932,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.92779707569766,107.75320235837391,21556.266632682415,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.918714211225094,108.31086358764107,21556.27349988088,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.90427009451243,108.86805228426762,21556.277611944926,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.88447143521096,109.42455438920865,21556.278969574738,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.85932740750853,109.98015711578991,21556.277574010182,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.82884962927157,110.53464933847756,21556.27342703047,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.79305210995815,111.08782234453061,21556.266530947913,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.75195131859558,111.63946872315438,21556.2568886276,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
BEIDOU 3M18,54.70556600299071,112.18938495246647,21556.24450345894,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.65391724049184,112.73737026360986,21556.229379371238,2019, 6, 5, 0, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU 3M18,54.59702836933352,113.2832273472643,21556.211520828936,2019, 6, 5, 0, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
