name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
EXPLORER 7,21.908279877841185,-64.67248123890201,603.1210040676095,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,19.172590927706302,-62.214619532643695,596.6333053232939,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,16.39255607166598,-59.84059439262029,590.1499356367281,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,13.574977888497186,-57.53580345102485,583.705122104896,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,10.726177354328081,-55.28639107861647,577.3323033059207,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,7.852096794734958,-53.07911140059593,571.0638412342378,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,4.958412553656693,-50.90119274490231,564.9307915493315,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,2.0506310100670655,-48.74018599078748,558.962670915593,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,-0.8658185775612531,-46.58380935405479,553.1872509741462,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,-3.7854939341274694,-44.41978958681767,547.6303778014634,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,-6.702849891568989,-42.23570020914617,542.3158196174328,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-9.612146241528245,-40.01879707025846,537.2651449847268,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-12.507350708925516,-37.75585180641982,532.4976331423513,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-15.382034381957153,-35.4329846919584,528.0302174546339,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-18.22925883058778,-33.035498503473804,523.8774595760559,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-21.04144095172624,-30.547729277200084,520.051570162797,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-23.81022195368845,-27.952900264556206,516.5624337049243,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-26.526300863253223,-25.23302801651972,513.4176913339376,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-29.17926132220645,-22.36888380635292,510.62283674866643,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-31.757382808018402,-19.340055988304346,508.18133929447055,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-34.24744504240326,-16.125169609393534,506.0947876991671,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-36.63453894485369,-12.702333971746132,504.36305046403345,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-38.901906964278396,-9.049910889870242,502.9844486230648,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-41.03084840626777,-5.147706830715564,501.95593641446953,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-43.0007408576915,-0.9786844730072349,501.2732853576286,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-44.789245524913426,3.468760502183143,500.9312671769285,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-46.37276602099788,8.19799914911331,500.9238322253066,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-47.727248873229634,13.201138349294483,501.24427655140755,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-48.829338043628546,18.45620009225177,501.885398548971,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-49.657866188506475,23.925301858052695,502.8396380009968,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.195534048716475,29.554666150885943,504.09919665449826,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.43052740777329,35.27709705000864,505.65613783910504,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.35775510725578,41.01697434725264,507.5024635656645,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-49.97942345003374,46.69701481589186,509.63016813982404,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-49.30480289185148,52.245397207082966,512.0312679295289,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-48.349244587879745,57.601708818495254,514.6978075217401,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-47.1326805617107,62.72062007903936,517.621845126337,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-45.677929781150496,67.57296051165386,520.7954064798096,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-44.00908786911625,72.14465598068185,524.2104389656333,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-42.15020962855805,76.434253884293,527.8587290369054,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-40.12435193226012,80.44990894162471,531.7318146638646,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-37.952971896615836,84.20642991295121,535.8208844336872,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-35.655619402779145,87.7227489589342,540.1166684932381,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-33.249846813962805,91.01994973336437,544.6093248322894,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-30.75126311057336,94.1198461875221,549.2883245060044,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-28.173673786985617,97.04403171568964,554.1423394125105,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-25.52926400673353,99.8132954244566,559.1591361741692,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-22.82879676881347,102.44730697949173,564.3254795218674,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-20.081806993394554,104.96448962869653,569.6270519503702,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-17.2967931971683,107.38200852171798,575.0483710089482,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-14.481374765649152,109.7158540908692,580.5727603020009,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-11.64245063524386,111.98095432922564,586.1823051439147,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-8.786332653802058,114.19132311288958,591.8578476354063,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-5.918866496352179,116.3602177256776,597.5790011385008,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-3.045540689623606,118.50030190657202,603.3241882986125,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-0.1715863213810539,120.62380902580183,609.0707027468103,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,2.6979299590365007,122.742703443315,614.7947941237938,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,5.558017088855487,124.8688392857201,620.4717756010721,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,8.403672401204537,127.01411653933462,626.076152645386,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,11.229795570450769,129.19063593306396,631.5817750415308,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,14.031090011209622,131.41084339835828,636.9619881961487,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,16.80197787383658,133.68768466522934,642.1898367211869,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,19.536488591424522,136.0347378397546,647.2382439317994,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,22.22814755021766,138.4663402782889,652.0802202702794,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,24.869851999529587,140.99769193763055,656.689075652585,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,27.45373536676473,143.64492242560308,661.0386367352008,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,29.971020511330526,146.4251005821711,665.1034663865462,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,32.4118645187415,149.35615652847562,668.8590827042624,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,34.7652008515428,152.4566738219086,672.282175014538,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,37.01858943870588,155.74550050805036,675.3508144128645,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,39.15809335582112,159.24111302329257,678.0446582277691,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,41.168199611624296,162.9606503413778,680.345135944751,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,43.03184157830894,166.9185902051996,682.2356411089153,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,44.73054053651633,171.12499198364435,683.7016912312627,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,46.24474048555003,175.58338539305655,684.7310818508037,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,47.554376326538815,-179.7115422865164,685.3140219344774,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,48.639705180254836,-174.77612883604536,685.4432512497152,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,49.48238555394302,-169.6392958743232,685.1141385611357,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,50.06672357543016,-164.342903415281,684.32475964466,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,50.380932003715905,-158.94040840074814,683.0759542478912,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,50.418193956720536,-153.49365699108105,681.37136125579,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,50.1773209353033,-148.06813712159448,679.2174298557022,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,49.66286264163909,-142.72753543716718,676.6234154851188,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,48.884641674655086,-137.5286150359829,673.6013377827895,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,47.8568214334558,-132.5174330682664,670.1659292503875,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,46.59669916254371,-127.72735249895632,666.3345536411114,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,45.12344036895433,-123.17886108131647,662.1271022694503,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,43.45693160758176,-118.88078313272867,657.565867263444,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,41.61685875892651,-114.8323108220735,652.6753922907525,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,39.62204747833383,-111.02531778564082,647.4823015287981,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,37.49005063311023,-107.44656642821268,642.0151079126467,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,35.23693929409689,-104.07959018178636,636.3040019795751,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,32.87724508031478,-100.90617012475718,630.3806229349126,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,30.424003414453118,-97.9074128132366,624.2778097389843,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,27.888867994709134,-95.06449578771397,618.0293592710843,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,25.282242295966064,-92.35912095321187,611.6697324515379,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,22.613440975656918,-89.77378397685784,605.2337931827021,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,19.890843938668517,-87.2918871721268,598.7565221478728,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,17.122045511089638,-84.89775363221646,592.2727332853435,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
EXPLORER 7,14.31399351275203,-82.5765743266228,585.8167925836568,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
EXPLORER 7,11.47311706935203,-80.31431197396341,579.4223430285757,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
EXPLORER 7,8.605443534821672,-78.09757903289767,573.1220396070072,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
EXPLORER 7,5.716705816888535,-75.91349793344799,566.947298262695,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
EXPLORER 7,2.812441934310255,-73.74955347642845,560.9280625943358,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
EXPLORER 7,-0.10191301831915466,-71.59343718083443,555.0925880378295,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
EXPLORER 7,-3.0209284531907072,-69.43289515072723,549.4672700365903,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
EXPLORER 7,-5.9391003338166275,-67.25555842744801,544.076460667393,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
EXPLORER 7,-8.850752071731796,-65.04878502990569,538.9423544407614,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
EXPLORER 7,-11.74994099779795,-62.79949245028236,534.0848860051603,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
EXPLORER 7,-14.630356038328388,-60.49399045641133,529.521664666833,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-17.48520587342863,-58.11781545072295,525.2679422146591,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
EXPLORER 7,-20.307094982973325,-55.65557162819458,521.3366137958488,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
EXPLORER 7,-23.087885265988728,-53.090788125196575,517.7382508634897,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
EXPLORER 7,-25.81854156315267,-50.405807211860164,514.4811645098857,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
EXPLORER 7,-28.488960668450773,-47.581726966855896,511.57149683480645,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
EXPLORER 7,-31.087787366655757,-44.598431345722936,509.0133357986772,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
EXPLORER 7,-33.60221267883039,-41.434769879293114,506.8088599059223,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
EXPLORER 7,-36.01779172687806,-38.068924731287936,504.95848367933837,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
EXPLORER 7,-38.318266345628565,-34.47909324761228,503.46103402588176,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
EXPLORER 7,-40.48545067315187,-30.64455536099321,502.31392675267597,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-42.49921601902311,-26.547241469310013,501.5133495034833,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-44.33763961857267,-22.173862622703293,501.0544448191656,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-45.97739224054512,-17.518580002084523,500.93148900372177,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-47.3944390185503,-12.586023044663898,501.1380627253473,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-48.56510232436619,-7.39422591492883,501.66720962139584,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-49.467473838443446,-1.9767929164106415,502.51157959503394,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.083064942294115,3.6165546201052057,503.66355484994847,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.398468547163766,9.321754769771273,505.1153513260523,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.40673086662273,15.064798159426163,506.85910592681887,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.10812060655954,20.768125802102375,508.8869329412744,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-49.51011216351573,26.35781902686051,511.19096023088144,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-48.6265830373698,31.76999075263966,513.7633410296197,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-47.476421129610365,36.955121219030566,516.5962426891904,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-46.081848454204675,41.87981313889222,519.6818135877891,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-44.466767856817654,46.52621144559654,523.0121299398191,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-42.655355029331474,50.88982185646599,526.579124715603,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-40.6710039504031,54.97656787028986,530.3745012959349,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-38.53563598406193,58.79977481210978,534.3896348381443,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-36.26932049997042,62.377508795067534,538.615467513234,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-33.890140996468794,65.73044424195793,543.0423837947671,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-31.414208391284077,68.88031775366433,547.6601122526343,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-28.855789100935937,71.84885326875074,552.4576007764487,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-26.22747859718229,74.65709415326782,557.4229109854015,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-23.540397687802464,77.32502605510395,562.543118548293,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-20.80439023298242,79.8714060564622,567.8042254219249,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-18.02821108571142,82.3137302211538,573.1910869693506,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-15.21969883460139,84.66828973307196,578.6873565704428,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-12.385931599596994,86.95028081719515,584.2754499311541,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-9.533366326309219,89.17394512019102,589.9365308466566,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-6.667961323813374,91.35272702947736,595.6505235344148,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-3.795295876161592,93.49943026159174,601.3961292529694,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-0.9206606258894211,95.62638936085932,607.150905053032,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,1.950840216893587,97.74562683589164,612.891327733399,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,4.81420107747113,99.86901348150116,618.5928997316668,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,7.66442760640472,102.00842537456224,624.2302728591088,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,10.496449141599838,104.17589803167502,629.7773921470131,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,13.305028682939698,106.38377764168526,635.20765790974,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,16.08466809893156,108.64486830671515,640.4941038417697,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,18.82950639684834,110.97257278478926,645.609588738072,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,21.533209082796343,113.38102198316122,650.5269992607338,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,24.18884875961392,115.88518686449065,655.2194641334335,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,26.78876537462348,118.50094981806438,659.6605584622182,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,29.324432898046187,121.24514165083063,663.8245422984536,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,31.7862987677073,124.13548298568062,667.6865677526142,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,34.16362776496087,127.19041675285581,671.2228997086083,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,36.44434874405822,130.42877135113235,674.4111284516301,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,38.61492134646746,133.86919384017858,677.2303750967063,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,40.66024622941441,137.52928193223465,679.6614876387564,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,42.56365227179892,141.42435065388918,681.6872256131247,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,44.30700454735332,145.5657895495705,683.2924315286197,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,45.870984504096086,149.9590340154216,684.4641874069314,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
