name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
LEMUR 2 YUASA,43.096891750266096,-48.81433475528551,481.1857580573943,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,40.981480751298335,-44.77594918584587,481.1128985110849,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,38.71625645878192,-41.012130071671656,481.0251885740782,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,36.32133678389888,-37.500704618564086,480.9324455043412,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,33.814612164736225,-34.21765950989975,480.8448698594502,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,31.211861750086364,-31.13864519099023,480.7728262762583,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,28.526943146873446,-28.239925464084614,480.72661913132356,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,25.772019004134243,-25.498923285600153,480.71626759479346,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,22.95779016794708,-22.89448030762229,480.75128428346426,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,20.093718960118036,-20.406925144842898,480.8404617831469,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,17.188234462788657,-18.018020080508446,480.99167123312606,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,14.248916950467951,-15.710834642262261,481.21167699720473,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,11.28266173002718,-13.46957814454032,481.50597118581766,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,8.295822364110764,-11.279410017178321,481.8786317204721,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,5.294348168645786,-9.126248733542079,482.33220531397257,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,2.283889118692452,-6.996563961150541,482.8676217143015,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-0.7300884406627172,-4.87718407335546,483.4841361157308,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-3.742201991816452,-2.7550987150417567,484.1793046152089,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-6.747053689832345,-0.6172622890255788,484.9489919346076,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-9.739130620562424,1.54960073235554,485.7874115710327,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-12.712701244596406,3.759192017364741,486.6871976450237,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-15.661704779877383,6.025836108104158,487.63950707067573,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-18.579630260321455,8.364676223040194,488.63415006522683,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-21.45938205722239,10.791864771138593,489.6597464652367,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-24.29313075369199,13.324741669631315,490.703905538279,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-27.072135609207816,15.981975011953004,491.75342165094634,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-29.786565813321115,18.78366515117056,492.79449260617184,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-32.42528349539326,21.751340394490075,493.81294264566236,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-34.97562196281157,24.907813771494688,494.7944565223848,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-37.42315887997162,28.276812668005014,495.724816301042,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-39.7515071565932,31.882279998663364,496.5901374579311,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-41.94215819436659,35.7472227727941,497.3771002595879,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-43.97443006142447,39.89197943738635,498.07317256812826,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-45.82559324980195,44.33181028924883,498.66682044626094,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-47.471263293735575,49.07382235575471,499.1477032059811,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-48.886152638977876,54.11344006224494,499.50685005184545,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-50.045239948919175,59.43091737592218,499.73681433103604,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-50.9253608034745,64.98879148364624,499.83180645363325,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-51.507069855652794,70.73126466986068,499.7877986690885,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-51.77651710783054,76.58646556297488,499.60260394632377,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-51.72696023845915,82.47182051882585,499.2759261432916,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-51.359553827788034,88.30178125505219,498.8093809493461,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-50.68320857562923,93.99624550259853,498.20648720294724,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-49.71355862439682,99.48772160210326,497.47262859281216,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-48.47130267271151,104.72579987902476,496.61498615842896,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-46.980297210209265,109.67848968165939,495.6424424161826,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-45.26575287937005,114.33091780886889,494.56545834846037,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-43.352763688158255,118.68238745462497,493.39592409139095,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-41.265268006424755,122.74280077932463,492.1469902009083,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-39.02540466158178,126.52924234293648,490.8328700166172,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-36.653213956403945,130.06307915497544,489.4686316817849,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-34.166571525308385,133.3677634852776,488.0699713744457,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-31.581277337995925,136.4672858451045,486.6529758710734,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-28.91123198291277,139.38517302394445,485.23387750618593,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-26.16865338308465,142.1438999262003,483.828805583972,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-23.364303861410768,144.76459657567196,482.4535384739259,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-20.507709980927746,147.26695471911682,481.12326072528174,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-17.607366157509706,149.66926295461565,479.85232955504483,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-14.670916557923709,151.98852198502084,478.654054217927,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-11.70532694964978,154.2405973272144,477.54049709551253,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-8.717018577988533,156.44041128269484,476.5222884174657,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-5.712006121708556,158.60213021215046,475.6084742134428,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-2.6960133280257526,160.7393633769866,474.80638832766493,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,0.325418645194584,162.86536052424648,474.1215559307732,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,3.3468288571734495,164.9932087578,473.5576295949274,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,6.362736918862554,167.13602900901458,473.1163591637849,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,9.36754278302327,169.30717317313403,472.7975959477498,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,12.35542272323516,171.52042172508038,472.599331056386,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,15.320218196283834,173.79018440270232,472.5177669641076,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,18.255316203403343,176.13170067791256,472.5474207702158,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,21.153506068903315,178.56122880208912,472.68125664344996,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,24.00683899619856,-178.9037624119922,472.91084511577003,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,26.806448435774143,-176.2444452316958,473.2265454680003,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,29.542359435175854,-173.4405291955469,473.61770757564113,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,32.203275907447036,-170.4702492121785,474.07288915052123,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,34.776352469355885,-167.31050038878323,474.58008404682437,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,37.24696189670441,-163.9371990780289,475.1269571898739,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,39.598479081034874,-160.3259756082824,475.70108165627465,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,41.812116517151125,-156.45332697087431,476.2901734958472,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,43.86686488552697,-152.29836434740344,476.8823200311259,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,45.73961450660472,-147.84525481490627,477.46619797516394,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,47.40554278835959,-143.08637421035056,478.03127527113384,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,48.838881977378286,-138.0259176571299,478.5679990945694,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,50.01411003843378,-132.68350688973433,479.0679591071325,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,50.90757663262986,-127.09687279213529,479.52402923794546,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,51.499423538443125,-121.32253752350547,479.9304834157958,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,51.77551993832705,-115.43354305483427,480.2830838939781,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,51.72902547846686,-109.51395092991923,480.5791408759933,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,51.36120484102756,-103.65089020315239,480.8175426189891,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,50.68127749708839,-97.92588286221806,480.9987556624457,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,49.7053432209354,-92.40747724493556,481.1247952997055,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,48.45466217439601,-87.14668124203767,481.1991668764893,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,46.953683798961606,-82.17563850788602,481.22677896562635,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,45.22819536355091,-77.50903696480582,481.21382986478983,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,43.30381196867949,-73.147156141631,481.16766954519585,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,41.204918901938726,-69.07956194882271,481.09663905749755,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,38.9540305002583,-65.28862501182331,481.0098904938234,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,36.57149040656897,-61.75246403428541,480.917190466741,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,34.07541498884238,-58.44717636111866,480.82871060212784,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,31.481791886652214,-55.348394758376216,480.7548087977801,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,28.80466536917137,-52.432289408163804,480.7058052341851,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,26.05636087836669,-49.67614835803407,480.69175729451547,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,23.247718445232135,-47.05866219560226,480.7222376493302,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,20.388315535357567,-44.56000645882056,480.8061198553626,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,17.4866820809421,-42.16180484357361,480.9513752613263,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,14.550475562323406,-39.84699850611826,481.16488619307046,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,11.586654527875003,-37.59968846383539,481.45227811185794,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,8.601623707660373,-35.40494711468661,481.81777493189037,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 YUASA,5.6013649538913155,-33.24862183461402,482.26408026765813,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,2.591555301223731,-31.117135956247143,482.7922871727698,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 YUASA,-0.42232453363995254,-28.997290399086484,483.40181832542686,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 YUASA,-3.434887898366727,-26.876066888471538,484.0903979952342,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 YUASA,-6.440742927575545,-24.740432375566073,484.85405647062197,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 YUASA,-9.434393007939534,-22.5771437055918,485.68716695402765,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 YUASA,-12.4101357477206,-20.37255016925575,486.5825148813303,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 YUASA,-15.36194525953695,-18.112402739941466,487.5313946696852,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 YUASA,-18.283364400871875,-15.781649010633146,488.523741090398,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 YUASA,-21.167363823325097,-13.364248380042074,489.5482807538803,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 YUASA,-24.006194779933015,-10.842991019160662,490.5927096604365,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-26.791221181833578,-8.199347113653266,491.64388990957696,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-29.51273150947186,-5.413365838269096,492.68806244152654,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-32.1597312827123,-2.463661400141918,493.71107186729057,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-34.71972046777199,0.6724602752137182,494.6985992957772,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-37.17846622165117,4.018658494753032,495.6363990063022,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-39.519790659376284,7.598897912051815,496.5105348356074,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-41.725408113305974,11.436352015364907,497.3076127509461,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-43.77485378199404,15.551724570770432,498.0150026385155,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-45.645596376922846,19.960927235070173,498.62105355473767,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-47.31339313458859,24.67205610921295,499.1152883289279,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-48.753002042469845,29.68189091887057,499.48858261814786,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-49.93931049430393,34.972381288242566,499.73332234609904,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-50.848881814757775,40.50794058421362,499.8435376999395,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-51.46180279756843,46.23459334447203,499.81501167055575,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-51.76357401271021,52.08191391199858,499.6453615064087,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-51.7466769893217,57.968097441607846,499.3340918432987,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-51.411450337676825,63.80751056388571,498.8826186701508,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-50.766046566370186,69.51913236210598,498.29426369248995,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-49.82548074333967,75.03393074118688,497.5742185347103,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-48.61002169951971,80.29963235760992,496.7294822277265,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-47.143289290851015,85.28239222265927,495.76876529429194,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-45.450429610529675,89.96570522261561,494.7023713044027,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-43.55660453243377,94.34758432726483,493.542050467922,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-41.48590340082606,98.43701799679415,492.3008300037359,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-39.260668059104965,102.2504980734797,490.9928232577842,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-36.901159168945895,105.80906638492121,489.63302036708006,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-34.425471032510934,109.13604288253691,488.2370636308148,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-31.8496082718216,112.2554167652131,486.821011083888,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-29.18765565887259,115.19079475167321,485.40109206275645,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-26.45199046869115,117.96477823498803,483.99345786137576,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-23.653516853167076,120.59863778351993,482.6139373352625,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-20.801875927325987,123.11221347410508,481.2777876276866,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-17.90565856659221,125.52393297440304,479.9994632984629,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-14.972589537457175,127.8509202453307,478.7923939291062,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-12.009693425680288,130.10915111636578,477.6687800400826,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-9.023442086712906,132.3136342162774,476.639410256169,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-6.019886198482816,134.4786038022016,475.7135032543188,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,-3.0047739824339113,136.61771684227517,474.8985775844631,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,0.01633966078824413,138.74425064242413,474.2003519250532,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,3.037990319999964,140.87129978945958,473.6226777337755,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,6.054706301413127,143.0119740667763,473.16750533125577,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,9.06090053550488,145.17958957698977,472.83488568748385,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,12.05077923961707,147.38787547223023,472.6230034257145,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 YUASA,15.018223561868378,149.65116780035413,472.52824631764827,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
