name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
TACSAT 4,48.61047385623605,-136.69507598339447,4349.5084787217775,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,47.18278864995887,-135.02131464079517,4177.213651316533,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,45.67537710355725,-133.3903121822709,4004.318184852468,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,44.08585048035981,-131.8000194138413,3831.015308253455,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,42.41164442149428,-130.24810832477314,3657.5200446689387,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,40.65002046556261,-128.73199920138913,3484.071259882381,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,38.79807951776707,-127.24888552145623,3310.9344329526884,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,36.85277061372174,-125.79574209565253,3138.4033860759555,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,34.81092006619632,-124.3693363213223,2966.803270510158,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,32.66926519049902,-122.96622695698018,2796.49301773743,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,30.424501635972796,-121.58275621479103,2627.8678889591592,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,28.073345518652154,-120.2150336787188,2461.3619171926175,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
TACSAT 4,25.612612940303194,-118.85891140992437,2297.4501231957697,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,23.039319618707946,-117.50994936520304,2136.650352041634,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,20.35080332610723,-116.16336995053759,1979.524538470271,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,17.544871549972463,-114.81400014937694,1826.6791679208927,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,14.61997414850581,-113.45619827444945,1678.76456217499,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,11.575413596913826,-112.08376819219872,1536.4732692790558,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,8.411562208872628,-110.68984399930952,1400.5357468144907,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,5.130122291611904,-109.26675892052828,1271.7149936639737,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,1.734393928304085,-107.80588045604213,1150.7983352971914,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-1.7704472752201548,-106.2974080205917,1038.5867460065592,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-5.377076807429355,-104.73012727673499,935.8815206208486,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-9.075767099884258,-103.09110860515672,843.4683999810428,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-12.854168426556184,-101.36533881317277,762.0994987234585,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-16.697139187127362,-99.5352723608552,692.473663703161,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-20.58663517728463,-97.58028783170148,635.2161745582222,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-24.501661720848787,-95.47603552819882,590.8589144044364,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-28.418262515927584,-93.19367893265506,559.8224752300812,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-32.30956083925725,-90.6990196923247,542.4010908247882,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-36.14576422786695,-87.95158181709019,538.7521626960229,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-39.89412851647625,-84.90375375470224,548.8907715279926,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-43.51882658602287,-81.50024875308948,572.689800759505,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-46.98071179942903,-77.6783624493651,609.8855769129644,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-50.23702600298311,-73.36986455679364,660.0884898192212,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-53.24121989076556,-68.50583368440728,722.7976674305362,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-55.94324189453357,-63.0261622508938,797.4185285665703,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-58.290890599824735,-56.89528527313014,883.2819424440239,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-60.232994810432366,-50.1238968384694,979.6638438093227,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-61.724981739301775,-42.79198314131399,1085.8038484149406,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-62.73648715352552,-35.06217954559952,1200.9230381594407,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-63.258972024786424,-27.169978445559025,1324.2390628942492,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-63.31005779939704,-19.38549046667744,1454.9792040544805,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-62.931954556116736,-11.95948923209638,1592.3909310311483,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-62.184246586397045,-5.07841871494828,1735.7500830250228,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-61.13413301515467,1.1539308050465282,1884.3668637928024,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-59.84772305443032,6.708558954649022,2037.589906599048,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-58.384373853221966,11.60968008077601,2194.8086987597753,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-56.79416246994628,15.911866502574739,2355.4546588132257,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-55.11758598320919,19.682393944473265,2519.0011435741185,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-53.38646495912366,22.990036641491912,2684.9627467895207,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-51.625314088627036,25.899043859097766,2852.8934350176824,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-49.85274081039155,28.466556529209317,3022.38537606734,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-48.082703545060916,30.74196655276708,3193.066381106264,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-46.325551859791474,32.76728832889125,3364.597744579757,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-44.58885848386326,34.57795453129806,3536.671908055505,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-42.878069824090375,36.203733506804,3709.010127064339,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-41.19700860192978,37.66961661026779,3881.36019090754,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-39.54825995370821,38.99661170173934,4053.4942304280353,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-37.93346733786847,40.20242379139934,4225.206636926836,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-36.35355928639623,41.30202534065605,4396.312106262432,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-34.808922322667534,42.30812842975074,4566.643929161353,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-33.29953872979011,43.231569175717226,4736.051845512716,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-31.82508320864706,44.081628430624846,4904.401172999483,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-30.385006355820952,44.86628789459549,5071.570920992843,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-28.9785948367959,45.59244262676448,5237.452598636064,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-27.60501867282139,46.266074698254215,5401.9490235311105,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-26.26336776057487,46.89239596072274,5564.973237857406,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-24.952680045884144,47.47596580882859,5726.447524045059,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-23.67196320987601,48.02078883486469,5886.302512169182,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-22.420211299473323,48.53039516476326,6044.476371456877,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-21.19641740993748,49.00790904501142,6200.914078631295,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-19.999582485729462,49.456105058682525,6355.566859333004,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-18.82872568924182,49.877454698064895,6508.3911764087525,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-17.682884869315785,50.27416833237516,6659.348811721654,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-16.561123588199283,50.64822802187862,6808.405961841749,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-15.462532949203407,51.00141677348798,6955.532901265698,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-14.38623332985983,51.335343248854535,7100.703583944382,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-13.331375409962853,51.65146293064294,7243.895283272242,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-12.29714065331758,51.95109631752982,7385.088266770585,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-11.282741368876017,52.235444617751355,7524.265502059205,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-10.28742045085531,52.50560332924775,7661.4123910323915,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-9.31045087669102,52.76257402825251,7796.516529463041,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-8.351134387789754,53.00727479427047,7929.567578055436,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-7.40880323867506,53.24054852659205,8060.556710142035,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-6.482815434697509,53.463171947690874,8189.476968823596,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-5.572556352523633,53.675861163074536,8316.322747346092,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-4.677437090638728,53.87927891132301,8441.089732803846,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-3.7968934512994292,54.07403925457502,8563.77477362021,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-2.930384919403497,54.26071249428705,8684.37575938309,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-2.0773936494724876,54.43982938479916,8802.891511840662,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-1.237423469260323,54.611884881982604,8919.321685980467,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,-0.4099989063386588,54.77734148622396,9033.66668022409,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,0.4053357577053038,54.93663223059913,9145.927554866534,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,1.209017402185244,55.09016335799554,9256.10595797587,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,2.0014654768468114,55.238316822560634,9364.204129834532,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,2.783080731338108,55.381452059173235,9470.22455316342,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,3.5542492153783725,55.519908530082084,9574.170332344895,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,4.315340923092601,55.65400708750489,9676.044851426903,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,5.066711070159081,55.784051671833865,9775.851801202723,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,5.808700801409604,55.91033076135056,9873.59513724532,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
TACSAT 4,6.541637864759543,56.03311869092211,9969.279041697433,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
TACSAT 4,7.265837252420252,56.152677022221944,10062.9078884732,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
TACSAT 4,7.981601810464432,56.269254969576025,10154.486211560423,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
TACSAT 4,8.689222817893798,56.38309141404388,10244.018676141664,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
TACSAT 4,9.388980536401418,56.4944151536685,10331.510052278558,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
TACSAT 4,10.081145193704597,56.60344599252512,10416.965247550077,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
TACSAT 4,10.765975626963476,56.71039523200212,10500.389057350752,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
TACSAT 4,11.443722536508147,56.81546683200559,10581.78648877278,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
TACSAT 4,12.114627069180116,56.91885778656578,10661.162511872068,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
TACSAT 4,12.778921706456162,57.02075881933308,10738.52210109316,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
TACSAT 4,13.436830663775343,57.121354962303656,10813.870220173087,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,14.0885702688047,57.22082609608548,10887.21180837929,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
TACSAT 4,14.734349319682915,57.31934745565643,10958.55176796365,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
TACSAT 4,15.374369424244685,57.41709010521584,11027.894952727005,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
TACSAT 4,16.008825321163858,57.514221385362326,11095.246157595431,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
TACSAT 4,16.63790518392844,57.610905335530525,11160.610109121579,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
TACSAT 4,17.261791325132958,57.7073031589701,11223.991498665491,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
TACSAT 4,17.88065879872014,57.80357334517417,11285.39480583725,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
TACSAT 4,18.494678167260815,57.899872589053246,11344.824546312748,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
TACSAT 4,19.104014068566535,57.996355208043305,11402.285093967532,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
TACSAT 4,19.708825865590896,58.09317455000419,11457.780718077101,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,20.309267863792204,58.190482643954354,11511.315577914613,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,20.905489516001445,58.28843068108371,11562.893717807614,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,21.497635615829346,58.38716931927594,11612.51906265785,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,22.085846479893572,58.48684898055028,11660.19541386447,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,22.670258119373774,58.587620142824946,11705.926445619913,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,23.251002401306152,58.68963362725445,11749.715701544726,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,23.828207585906252,58.79304095226292,11791.566619047326,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,24.401996922682862,58.8979943374506,11831.48241559944,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,24.972491105305025,59.00464740084808,11869.466254598974,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,25.53980684493948,59.11315516423643,11905.521129542572,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,26.104057373589445,59.223674405017334,11939.649890676073,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,26.66535255076249,59.33636394166084,11971.855243128804,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,27.22379896185335,59.451384922681044,12002.139745226868,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,27.77950000840143,59.568901288286206,12030.505806970294,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,28.332555990327137,59.689079397188536,12056.955688659422,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,28.883064180230406,59.81208934112409,12081.491499657863,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,29.431118889800498,59.938104586228,12104.115197280285,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,29.97681152834072,60.06730246382385,12124.828585794203,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,30.520231017034924,60.199864593271144,12143.633327496573,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,31.06146237556983,60.335976868216704,12160.53089275815,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,31.600588942972827,60.47583034626496,12175.522634970064,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,32.13769094496637,60.61962126606536,12188.609738199671,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,32.67284587708957,60.76755152033269,12199.793229887659,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,33.20612851405784,60.91982905752752,12209.073980366224,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,33.73761091025557,61.07666830137229,12216.452702443308,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,34.2673623908773,61.238290589552875,12221.92995104675,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,34.79544953380449,61.40492463353482,12225.506122931336,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,35.32193614103835,61.57680700052452,12227.181456436487,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,35.84688319991404,61.75418261987613,12226.956031302007,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,36.37034918366011,61.93730544015602,12224.829766471896,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,36.89238858668562,62.12643866241903,12220.802426991464,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,37.41305395654736,62.3218553943487,12214.873615423914,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,37.932394401633914,62.52383979360754,12207.042776302986,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,38.4504558413761,62.7326871723436,12197.309195421218,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,38.967280889822604,62.94870485760758,12185.671999962673,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,39.48290872311485,63.17221292242974,12172.130158692773,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,39.997374929625344,63.40354495804474,12156.682482208826,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,40.51071134144479,63.64304888983223,12139.327623254343,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,41.022945845754926,63.89108783963162,12120.064077101995,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,41.534102174479145,64.14804103708292,12098.89018200984,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,42.044200012133885,64.41430496456019,12075.80410363478,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,42.553253369058694,64.69029365459704,12050.803898857399,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,43.061272346802895,64.9764408359317,12023.887423615844,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,43.56826145241314,65.27320036128586,11995.052394359831,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,44.0742195914705,65.58104758102799,11964.296374138488,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,44.5791396833621,65.90048060692834,11931.616773648466,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,45.0830082380721,66.23202181181661,11897.010852414916,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,45.58580489109635,66.57621855866569,11860.475720117798,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,46.08750189275614,66.93364568218938,11822.008338077825,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,46.58806354785389,67.30490636214803,11781.605520917112,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
TACSAT 4,47.08744560123356,67.69063391023501,11739.263938411808,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
