name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
KMS 4,9.605314259234632,-32.88607835539992,454.0736811756058,2019, 6, 5, 0, 11, 59.999997317790985,0,0,0,0,0,0,1,1,0,0,,
KMS 4,13.4433975601419,-33.650284785079975,454.482377276306,2019, 6, 5, 0, 12, 59.9999937415123,0,0,0,0,0,0,1,1,0,0,,
KMS 4,17.278929943445867,-34.43104236132408,455.1063851478937,2019, 6, 5, 0, 13, 59.99999016523361,0,0,0,0,0,0,1,1,0,0,,
KMS 4,21.11107457660647,-35.234119434499824,455.93437159402333,2019, 6, 5, 0, 14, 59.999986588954926,0,0,0,0,0,0,1,1,0,0,,
KMS 4,24.938972353588685,-36.06618743513648,456.9522605415021,2019, 6, 5, 0, 15, 59.99998301267624,0,0,0,0,0,0,1,1,0,0,,
KMS 4,28.76172606192362,-36.93516887561655,458.14349837339097,2019, 6, 5, 0, 16, 59.99997943639755,0,0,0,0,0,0,1,1,0,0,,
KMS 4,32.57837822225987,-37.85070726643482,459.4893615043225,2019, 6, 5, 0, 18, 1.609325408935547e-05,0,0,0,0,0,0,1,1,0,0,,
KMS 4,36.38786305275208,-38.82481686209056,460.9692938830874,2019, 6, 5, 0, 19, 1.2516975402832031e-05,0,0,0,0,0,0,1,1,0,0,,
KMS 4,40.188964376975285,-39.87281859495976,462.56128097640453,2019, 6, 5, 0, 20, 8.940696716308594e-06,0,0,0,0,0,0,1,1,0,0,,
KMS 4,43.980217633095215,-41.014707674380034,464.24223450521794,2019, 6, 5, 0, 21, 5.364418029785156e-06,0,0,0,0,0,0,1,1,0,0,,
KMS 4,47.759776420705464,-42.27722663539115,465.98839349825244,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,51.52519671297669,-43.69710026454252,467.7757287156021,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
KMS 4,55.2730836274965,-45.326264124318435,469.5803437954625,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
KMS 4,58.99849003284871,-47.2406542403731,471.37886599521204,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
KMS 4,62.6938424860926,-49.5556587252113,473.1488198898207,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
KMS 4,66.34690991374823,-52.45468865893445,474.8689779774657,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
KMS 4,69.93669202595606,-56.24502423284172,476.5196827943887,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
KMS 4,73.4244179371409,-61.47315910478456,478.0831368516018,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,76.73208298001548,-69.1708266325263,479.54365023794867,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,79.68806031715441,-81.33523063818242,480.8878582120005,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,81.90110212851597,-101.22778067384111,482.1048852073999,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,82.66763830415694,-129.5965832737891,483.1864692962711,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,81.58456167394029,-156.81914767328976,484.12703948457573,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KMS 4,79.19529711187391,-175.05200986806724,484.92374636415553,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
KMS 4,76.1608310569693,173.8105621751435,485.5764461936707,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
KMS 4,72.81957247859104,166.67566859935948,486.0876390917748,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
KMS 4,69.3193243872248,161.76796058342038,486.4623626244256,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
KMS 4,65.72825978598827,158.17207535530878,486.70804265945776,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
KMS 4,62.08079862414318,155.39828052244476,486.83430399466977,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,58.39582581963118,153.16809599486888,486.852743449346,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,54.684434105751734,151.31359937922034,486.7766700915074,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,50.953529849118084,149.72822292446216,486.62081512084444,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,47.20763075743357,148.34131303286725,486.40101757046375,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,43.44982840615586,147.10423966327164,486.13389040228105,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
KMS 4,39.68233231048173,145.98242590512385,485.83647281415836,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
KMS 4,35.906792089797364,144.95057242941684,485.52587484953244,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
KMS 4,32.12449568737131,143.9896819535336,485.2189207117109,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
KMS 4,28.336495140978105,143.08514240839762,484.9317973913245,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KMS 4,24.543688269120608,142.22545304849461,484.67971529894595,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KMS 4,20.746870015821475,141.40135292992133,484.476587421383,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,16.946778456440825,140.6052110437702,484.3347341752676,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,13.144103287292099,139.83058076957602,484.26461804556874,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,9.339511590460743,139.07187279094117,484.2746163005364,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,5.533655281197126,138.32410063613005,484.37083447205424,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,1.7271773297841528,137.58267652404572,484.55696552254506,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-2.07928443223301,136.84323851235771,484.83419762394965,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-5.8850948402156575,136.10149479524884,485.2011725883565,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-9.689619320643542,135.3530732511708,485.6539958860088,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-13.492221316198856,134.59336501717019,486.1862980543042,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-17.292258269193965,133.81735009982899,486.78934617676157,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-21.089075073005656,133.01939083976828,487.4522030305484,2019, 6, 5, 1, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-24.881996160337795,132.1929728698235,488.1619309861747,2019, 6, 5, 1, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-28.670299122675537,131.33037320960054,488.903833444212,2019, 6, 5, 1, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-32.45320535801937,130.42220535036137,489.66173597577205,2019, 6, 5, 1, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-36.22983291458585,129.45679651333398,490.4182919204038,2019, 6, 5, 1, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-39.999143506192546,128.4192961922987,491.15531339350304,2019, 6, 5, 1, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-43.75985842325269,127.29037112066993,491.8541184498866,2019, 6, 5, 1, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-47.51032907122352,126.04423827503305,492.4958882737357,2019, 6, 5, 1, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-51.24833279300536,124.64560716454464,493.06202780469016,2019, 6, 5, 1, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-54.97074057187645,123.04476089390255,493.53452334303483,2019, 6, 5, 1, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-58.67295475071741,121.16933138034149,493.8962909241334,2019, 6, 5, 1, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-62.3479117821404,118.90993005284521,494.13150959338225,2019, 6, 5, 1, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-65.98421381990492,116.09376268859458,494.2259341424022,2019, 6, 5, 1, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-69.56236814029381,112.43346394281072,494.1671821389382,2019, 6, 5, 1, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-73.046677639798,107.42216936458956,493.94499150251926,2019, 6, 5, 1, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-76.36609040319333,100.11028122119552,493.5514433837095,2019, 6, 5, 1, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-79.36594101385509,88.65913123732763,492.9811481737887,2019, 6, 5, 1, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-81.6929231257531,69.93086019089783,492.231391218587,2019, 6, 5, 1, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-82.67454991393245,42.371913952674205,491.3022360558411,2019, 6, 5, 1, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-81.81061739239094,14.381129429964055,490.1965834340516,2019, 6, 5, 1, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-79.54770437514243,-4.972745633958119,488.9201849245353,2019, 6, 5, 1, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-76.57390544293712,-16.811597896470126,487.481610496529,2019, 6, 5, 1, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-73.26229073613189,-24.336308487479464,485.8921699956976,2019, 6, 5, 1, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-69.77648242415934,-29.469001378762886,484.16578785262124,2019, 6, 5, 1, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-66.1912562039799,-33.20314368443736,482.3188392811485,2019, 6, 5, 1, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-62.543976188401174,-36.06703346685779,480.3699321209709,2019, 6, 5, 1, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-58.85496307629986,-38.35892479277211,478.3396599493691,2019, 6, 5, 1, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-55.13608475909305,-40.2574710268886,476.2503123900554,2019, 6, 5, 1, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-51.39470141448235,-41.87540186593848,474.12555319586926,2019, 6, 5, 1, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-47.635623572523855,-43.28708954899872,471.99006949028586,2019, 6, 5, 1, 30, 59.99999642372131,0,1,0,0,0,0,0,0,0,0,,
KMS 4,-43.86215150124652,-44.54350817577761,469.869197352642,2019, 6, 5, 1, 31, 59.99999284744263,0,1,0,0,0,0,0,0,0,0,,
KMS 4,-40.07665913964385,-45.680768664072026,467.7885295856721,2019, 6, 5, 1, 32, 59.99998927116394,0,1,0,0,0,0,0,0,0,0,,
KMS 4,-36.280938083329396,-46.72520882252602,465.77351210102466,2019, 6, 5, 1, 33, 59.999985694885254,0,1,0,0,0,0,0,0,0,0,,
KMS 4,-32.476408286294756,-47.696549509588934,463.8490358706859,2019, 6, 5, 1, 34, 59.99998211860657,1,1,0,0,0,1,0,0,0,0,,
KMS 4,-28.66424864267683,-48.60992199852913,462.0390306226564,2019, 6, 5, 1, 36, 1.8775463104248047e-05,1,1,0,0,0,1,0,0,0,0,,
KMS 4,-24.845493319266563,-49.47720631202246,460.3660750090563,2019, 6, 5, 1, 37, 1.519918441772461e-05,1,1,0,0,0,1,0,0,0,0,,
KMS 4,-21.02107292395611,-50.30795009086418,458.8510129127881,2019, 6, 5, 1, 38, 1.1622905731201172e-05,1,1,0,0,0,1,0,0,0,0,,
KMS 4,-17.19186200157228,-51.1100067882988,457.51260783901654,2019, 6, 5, 1, 39, 8.046627044677734e-06,1,0,0,0,0,1,0,0,0,0,,
KMS 4,-13.358700916270108,-51.88999813266467,456.36722424003347,2019, 6, 5, 1, 40, 4.470348358154297e-06,1,0,0,0,0,1,0,0,0,0,,
KMS 4,-9.522411547568906,-52.653657200548494,455.4285500322908,2019, 6, 5, 1, 41, 8.940696716308594e-07,1,0,0,0,0,1,0,0,0,0,,
KMS 4,-5.6838069878357995,-53.406092337541736,454.7073651334403,2019, 6, 5, 1, 41, 59.999997317790985,1,0,0,0,0,1,0,0,0,0,,
KMS 4,-1.8436971682401955,-54.15199896011394,454.2113611891319,2019, 6, 5, 1, 42, 59.9999937415123,1,0,0,0,0,1,0,0,0,0,,
KMS 4,1.9971081489218905,-54.89583860436872,453.94501657270746,2019, 6, 5, 1, 43, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
KMS 4,5.837797858483111,-55.64200005344764,453.9095295130549,2019, 6, 5, 1, 44, 59.999986588954926,0,0,0,0,0,1,0,0,0,0,,
KMS 4,9.677558475390978,-56.3949549975166,454.10281087632035,2019, 6, 5, 1, 45, 59.99998301267624,0,0,0,0,0,1,0,0,0,0,,
KMS 4,13.51557260949736,-57.15941997124041,454.5195367419677,2019, 6, 5, 1, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
KMS 4,17.35101850846905,-57.94053766246875,455.15126001561214,2019, 6, 5, 1, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,21.183054069157464,-58.744089497969696,455.9865756512124,2019, 6, 5, 1, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,25.010822422657768,-59.5767671740071,457.0113423540865,2019, 6, 5, 1, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,28.83342567324082,-60.446520408968986,458.20894727530543,2019, 6, 5, 1, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,1,0,0,,
KMS 4,32.649902552426056,-61.36302932551984,459.560613775862,2019, 6, 5, 1, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,1,0,0,,
KMS 4,36.45919031875645,-62.33836152235089,461.0457432856839,2019, 6, 5, 1, 52, 59.99999821186066,0,0,0,0,0,0,0,1,0,0,,
KMS 4,40.260066858155035,-63.38790976624664,462.6422843368886,2019, 6, 5, 1, 53, 59.99999463558197,0,0,0,0,0,0,0,1,0,0,,
KMS 4,44.051062230991114,-64.53177285964479,464.3271211480794,2019, 6, 5, 1, 54, 59.999991059303284,0,0,0,0,0,0,0,1,0,0,,
KMS 4,47.83032151908849,-65.79684448126181,466.0764739929776,2019, 6, 5, 1, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
KMS 4,51.595387123247846,-67.2200759430995,467.86630363719536,2019, 6, 5, 1, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
KMS 4,55.34284216880694,-68.8537533001442,469.67271235103,2019, 6, 5, 1, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
KMS 4,59.06770538451518,-70.77437699214235,471.4723355784373,2019, 6, 5, 1, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,62.762334909333745,-73.09827755211397,473.24271041457996,2019, 6, 5, 2, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,66.41438661125152,-76.01053581621166,474.96263296644605,2019, 6, 5, 2, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,70.00263551387539,-79.82155140924688,476.6124750131932,2019, 6, 5, 2, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,73.48783581315081,-85.08399346566067,478.1744734518784,2019, 6, 5, 2, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,76.79090345526174,-92.84227491075119,479.6329812822482,2019, 6, 5, 2, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KMS 4,79.73756767775076,-105.11716568788084,480.97467808635184,2019, 6, 5, 2, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
KMS 4,81.93089755013666,-125.18221833096452,482.18873745473735,2019, 6, 5, 2, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
KMS 4,82.66399896270373,-153.6474568875908,483.26694950139046,2019, 6, 5, 2, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
KMS 4,81.54975709547739,179.26410148188015,484.2037972781605,2019, 6, 5, 2, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
KMS 4,79.14362027037087,161.1946877816733,484.99648654584826,2019, 6, 5, 2, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
KMS 4,76.10131609900259,150.15530788256945,485.64492937242727,2019, 6, 5, 2, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,72.75620211003532,143.0741115128407,486.1516798374432,2019, 6, 5, 2, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,69.2538682985754,138.1971294645985,486.52182941033504,2019, 6, 5, 2, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,65.661575587758,134.61997863817035,486.76285519662093,2019, 6, 5, 2, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,62.01334184859994,131.85828837355095,486.88443028043696,2019, 6, 5, 2, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,58.32785130139502,129.63630846631764,486.89819641201996,2019, 6, 5, 2, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
KMS 4,54.61609669969191,127.78759703170003,486.81750314826314,2019, 6, 5, 2, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
KMS 4,50.8849272937016,126.20643208279179,486.657117634306,2019, 6, 5, 2, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
KMS 4,47.13882724641347,124.82266838788843,486.43290975663126,2019, 6, 5, 2, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
KMS 4,43.38086761284134,123.58799458804013,486.1615179075509,2019, 6, 5, 2, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KMS 4,39.613244957011574,122.46804149533239,485.86000106220075,2019, 6, 5, 2, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KMS 4,35.837598002303565,121.43764806667419,485.54548305268537,2019, 6, 5, 2, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,32.055214276163326,120.47791417764485,485.2347967221967,2019, 6, 5, 2, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,28.267139668512172,119.57429442575706,484.9441313679627,2019, 6, 5, 2, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,24.47426960797171,118.7153362809979,484.68869443207024,2019, 6, 5, 2, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,20.677400019042157,117.89181442529343,484.48239088599615,2019, 6, 5, 2, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,16.877262874153633,117.09612184384278,484.3375279963166,2019, 6, 5, 2, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
KMS 4,13.074549779923721,116.32183111981676,484.26455131539336,2019, 6, 5, 2, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
KMS 4,9.269927437567448,115.56336613540783,484.2718174184605,2019, 6, 5, 2, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
KMS 4,5.464047551503556,114.8157494658341,484.3654082239497,2019, 6, 5, 2, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
KMS 4,1.6575529959160906,114.07439895188803,484.5489909074575,2019, 6, 5, 2, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-2.148918412662036,113.33495528164255,484.8237264729597,2019, 6, 5, 2, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-5.954731459243821,112.59312648671164,485.18822900330434,2019, 6, 5, 2, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-9.75925400452974,111.84453697390903,485.63857683689434,2019, 6, 5, 2, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-13.561844189255323,111.0845728899064,486.1683735293384,2019, 6, 5, 2, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-17.361861689808357,110.30820426425903,486.76886194325004,2019, 6, 5, 2, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-21.158650906430434,109.50977954430657,487.42908298917325,2019, 6, 5, 2, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-24.951532974747803,108.68276612245721,488.1360799972486,2019, 6, 5, 2, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-28.739789429280624,107.81941343391377,488.87514270319724,2019, 6, 5, 2, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-32.52263740392529,106.91029940459832,489.6300860428596,2019, 6, 5, 2, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-36.299192374823136,105.9437013751924,490.38355806102163,2019, 6, 5, 2, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-40.06841220898276,104.90469906786593,491.11737078112077,2019, 6, 5, 2, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-43.829012414915994,103.77386007700495,491.8128475844513,2019, 6, 5, 2, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-47.57933561336104,102.5252565717871,492.45118050513076,2019, 6, 5, 2, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-51.317148068993696,101.12338143259048,493.01379119854823,2019, 6, 5, 2, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-55.039294236978314,99.51818704216586,493.4826869727792,2019, 6, 5, 2, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-58.74114375694604,97.63677270092661,493.8408112264091,2019, 6, 5, 2, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-62.41557297038682,95.36886234434482,494.0723748317218,2019, 6, 5, 2, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-66.05107343280123,92.54010685172278,494.1631688519541,2019, 6, 5, 2, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-69.62794950652946,88.86024733872388,494.1008512348227,2019, 6, 5, 2, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-73.11006987435904,83.81673517601003,493.87520342267453,2019, 6, 5, 2, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-76.42540376107704,76.44832751474667,493.4783529482567,2019, 6, 5, 2, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-79.41691013208168,64.89405979804623,492.90495863067594,2019, 6, 5, 2, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-81.72596954773914,45.99785608670819,492.15235553701194,2019, 6, 5, 2, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-82.67544954097161,18.317212426845245,491.22065742604883,2019, 6, 5, 2, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-81.77874026160819,-9.562013609958443,490.1128141415721,2019, 6, 5, 2, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-79.49706499605776,-28.745824089225877,488.83462746969644,2019, 6, 5, 2, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-76.51440995021377,-40.478365131703306,487.3947133941432,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-73.1983899115567,-47.94471667084126,485.80442557532956,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-69.71014858470929,-53.04420100767542,484.0777297309119,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-66.12343534622059,-56.75822561766454,482.2310342905929,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-62.47516791435369,-59.609189817636874,480.28297842101733,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-58.785452165902264,-61.89235728957205,478.2541798596919,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-55.0660448328838,-63.78477384308242,476.16694567674745,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-51.324244780783246,-65.39825474176344,474.0449497789961,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-47.564826971103535,-66.80662530396906,471.9128816693759,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-43.79106769474501,-68.06051884671892,469.79607025244985,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-40.00533266539664,-69.19582324946629,467.72009702560865,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 4,-36.20940257415137,-70.23872915122428,465.71038381146894,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
