name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
LEMUR 2 ALEXANDER,49.64744984934536,-107.02442020372978,479.6579060048129,2019, 6, 5, 2, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,50.63844897413066,-101.51641521524375,480.1773615169781,2019, 6, 5, 2, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,51.33413877308141,-95.79972764668759,480.6438789575719,2019, 6, 5, 2, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,51.71827187703375,-89.94221210873772,481.05252439662786,2019, 6, 5, 2, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,51.781420812212396,-84.02492277920408,481.3999168628032,2019, 6, 5, 2, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,51.52207859110766,-78.13484286302813,481.68426913248277,2019, 6, 5, 2, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,50.94684464905289,-72.35625326520532,481.9053978101533,2019, 6, 5, 2, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,50.06964242680746,-66.76270141573676,482.06470541765066,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,48.910179455922034,-61.411402719808066,482.16513110719336,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,47.492020032381824,-56.34083631825353,482.21107385362365,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,45.84065967571716,-51.57131871575128,482.20828823487705,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,43.9818871205751,-47.10762595142189,482.163754791428,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,41.94057210169543,-42.94256476872667,482.08552716828854,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,39.73989013717844,-39.060607380985566,481.9825586484398,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,37.400918310806254,-35.44105431365071,481.86451106526476,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,34.942506762562864,-32.06050644905295,481.74154942736965,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,32.38133130864552,-28.89463633770885,481.62412581872155,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,29.732062278596878,-25.9193707057478,481.52275692686095,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,27.007569291853656,-23.111586907099742,481.4477981025286,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,24.219160704743544,-20.44949446629159,481.4092197678462,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,21.376810752881124,-17.912775952571,481.4163892151469,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,18.48937321246857,-15.482580624925538,481.4778625132977,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,15.564775024328437,-13.141425839340856,481.6011905430795,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,12.610188967339626,-10.873044907432517,481.79274305060216,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,9.63218672950921,-8.662206392579876,482.057554303046,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,6.636874915513972,-6.494519981975581,482.39919353834927,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,3.630017082993619,-4.356238654486673,482.81966292831527,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,0.6171451008211352,-2.234058984160133,483.31932523149516,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-2.396338869082969,-0.11492312049345038,483.8968631252459,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-5.405054359083695,2.014171581632621,484.54926872404997,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-8.403555626423532,4.166376408438095,485.2718694979689,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-11.386222071528602,6.3551813689445105,486.0583824354648,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-14.34715312882771,8.594613262712516,486.90100107598744,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-17.28005223785029,10.899432441035383,487.7905115047764,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-20.178098660941217,13.285326706293748,488.7164354059475,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-23.033804018607675,15.769095840110182,489.6671973918562,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-25.83885079722919,18.36881483489588,490.63031338381717,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-28.58391095302057,21.10395587321065,491.5925964588709,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-31.25844444200519,23.995437583788096,492.54037630421004,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-33.85048227312466,27.06555638375212,493.4597288412466,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-36.34639178724123,30.337719444120857,494.3367082259263,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-38.73066620737798,33.835918299438816,495.1575862901666,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-40.9857316817164,37.583786031117185,495.90908297188435,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-43.09184231368226,41.60313716671096,496.57859312039227,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-45.027116502398314,45.91186379245734,497.15440217778144,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-46.767799486335,50.52113826430968,497.62588786481416,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-48.28884563522869,55.4320329598538,497.9837046632187,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-49.564901626809245,60.63192604994659,498.21994821121854,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-50.57171966150876,66.09140017137638,498.32829707930597,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-51.28792834890287,71.76263104593195,498.3041297623539,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-51.69695065208669,77.5802998201225,498.1446149544941,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-51.7887289718668,83.46560739211543,497.84877454257304,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-51.560876963437416,89.33315874260151,497.4175164964972,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-51.01896059312953,95.09932342930627,496.853639207055,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-50.17583754302989,100.69020225519125,496.1618057204023,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-49.05022815829114,106.04741950428821,495.34848856082465,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-47.664865813048586,111.13083568766093,494.42188572770965,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-46.04460644611887,115.9183026187976,493.39180892953186,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-44.21478884854124,120.403303255585,492.2695455332596,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-42.19999720121408,124.59153801344867,491.0676961205486,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-40.0232505856208,128.49735453492164,489.7999899481663,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-37.70556168230729,132.14058344893897,488.4810801061187,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-35.26578420556463,135.54401725315333,487.1263268100712,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-32.72063452683221,138.73159826275918,485.7515588739617,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-30.084843051704834,141.72718150097606,484.37283481928483,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-27.371356740086537,144.55378214130545,483.0061943863414,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-24.591564895860966,147.23316593747904,481.66740988950664,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-21.755524130374447,149.78567850409925,480.37174087083986,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-18.872170150709955,152.23023166615508,479.1336964291489,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-15.94951077011016,154.5843880901476,477.96680956733366,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-12.994798714829729,156.8645040239453,476.8834277719537,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-10.01468523155109,159.08590393639162,475.8945238119082,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-7.015356812278178,161.26307080933933,475.00953041738904,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-4.002655969426798,163.40984411322293,474.2362016002045,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-0.9822014147298224,165.53961201847548,473.58050630662444,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,2.0405194028617566,167.66551761183874,473.0465489547309,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,5.060041702808193,169.8006491847412,472.63652874562973,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,8.070825759385642,171.95823944950178,472.3507305738006,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,11.067154900728392,174.1518625899816,472.1875508962947,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,14.043027848774752,176.39563359809657,472.1435573738953,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,16.99204207139072,178.70440817106908,472.2135809489694,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,19.907264809618898,-178.9060195487171,472.3908383560239,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,22.781088549761673,-176.41872779928937,472.6670824479926,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,25.60506807380952,-173.81549843289545,473.03277717938204,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,28.36973890389658,-171.0766866173017,473.47729395157035,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,31.064405778800463,-168.1811718386041,473.9891234489919,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,33.67693163021927,-165.10641023944981,474.5561033358745,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,36.19349787652143,-161.82869384375522,475.1656514080852,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,38.59838010358247,-158.32368341655126,475.8050040932039,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,40.87375624288897,-154.56734501347682,476.4614541574036,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,42.9995941311368,-150.53742339086483,477.122583559486,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,44.9536837920803,-146.21557511955842,477.776487312232,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,46.711899954432305,-141.59021550970044,478.4119844711492,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,48.24879165046062,-136.65997564698534,479.0188126871361,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,49.53858368090603,-131.43739252747412,479.58780312163697,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,50.556622250664425,-125.9521074978158,480.1110332552801,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,51.28118790156397,-120.25256319291421,480.5819531708536,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,51.69546847162702,-114.4050746034546,480.99548856768973,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,51.789327700917866,-108.4897184535601,481.3481119934116,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,51.56048204260281,-102.59328434354228,481.6378866374932,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,51.01477920908063,-96.8006747561554,481.8644799657669,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,50.16550341332037,-91.18675063598158,482.0291474831127,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,49.03189259220298,-85.81043662810397,482.1346870091151,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,47.637230312275484,-80.71200982177432,482.1853643109926,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,46.0069055083621,-75.91342463744903,482.18681139022493,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,44.16673882224131,-71.42078796244044,482.1458991604083,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,42.14172632170402,-67.22788080768777,482.07058662062553,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,39.95523030354604,-63.31982686360111,481.96974944245875,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,37.62853556429227,-59.67629694547475,481.85299009900325,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,35.18070419912222,-56.27406167583007,481.7304338743662,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,32.62861486108893,-53.08882413399523,481.6125136417106,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,29.98711710475703,-50.09644604705326,481.50974754522406,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,27.269243228477315,-47.27369518487556,481.43251361659617,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,24.48644035611826,-44.59864526289079,481.3908255292347,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,21.64880024754086,-42.05083699324013,481.39411375013447,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,18.76527469541453,-39.61128313426952,481.4510163232885,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,15.843871143780135,-37.26237674108425,481.5691834035393,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,12.891827323471073,-34.987742850527844,481.75509945458634,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,9.915764089836651,-32.77205823264103,482.013926926892,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,6.921830925168459,-30.60086412873795,482.34937350697624,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,3.915817184213888,-28.460359032396347,482.76358842855836,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,0.903272296533125,-26.337205883665675,483.2570866156619,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-2.1103916621866716,-24.218333140991312,483.82870476278845,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-5.119799793451496,-22.090738793625253,484.47558940980144,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-8.119515336231077,-19.941295019008255,485.1932174932833,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-11.10393853787467,-17.756552329874022,485.97544903541456,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-14.067200198855236,-15.522543676685203,486.81461097190555,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-17.00304662972922,-13.224586605263992,487.7016104895669,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-19.904712761431163,-10.847089548383048,488.62607566034745,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-22.764782161841918,-8.373364137892574,489.57652127850787,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-25.57501971159782,-5.78546594467324,490.54053285914205,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-28.3262036580882,-3.064057512316572,491.50497485957715,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-31.00791828663284,-0.18835701119924744,492.45620650430374,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-33.60833859033588,2.8638065538692845,493.380310733793,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
LEMUR 2 ALEXANDER,-36.11400278634648,6.1157560557729225,494.26332834392264,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-38.50958978842991,9.591458757260328,495.0914937948453,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 ALEXANDER,-40.77772834194224,13.314634555232727,495.8514685976388,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 ALEXANDER,-42.89888035343306,17.307350111844432,496.5305683174053,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 ALEXANDER,-44.85136035250311,21.58797879331942,497.11697942373314,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 ALEXANDER,-46.61157258586759,26.16846838077071,497.59996246383014,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 ALEXANDER,-48.1545599747091,31.051008526639265,497.9700385298503,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 ALEXANDER,-49.45494278472233,36.22441874200295,498.2191547716505,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 ALEXANDER,-50.488298361337435,41.66098075279562,498.3408299276194,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 ALEXANDER,-51.232900460429725,47.31462547168847,498.330272687892,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
LEMUR 2 ALEXANDER,-51.671637050790935,53.121569838772956,498.18447500716115,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-51.793771155583514,59.00404564820537,497.90227729164957,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-51.59616073434471,64.87693335911983,497.48440471975607,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-51.08363070827964,70.6560725873235,496.93347407231056,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-50.26839771719965,76.26634830113339,496.2539708559294,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-49.16870083901836,81.64774457733434,495.45219691381305,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-47.80697507040045,86.75835953422785,494.53618913179156,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-46.20794911018966,91.57441586564472,493.51560954598665,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-44.39697756078317,96.08804301687603,492.4016125341907,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-42.39875608282289,100.3039406422567,491.2066804900256,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-40.236476052225164,104.2357796746583,489.94444395840355,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-37.93135228818966,107.9029862950335,488.629478768246,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LEMUR 2 ALEXANDER,-35.50244156670471,111.32816423337654,487.2770871702387,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
