name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
METOP-B,53.08055175497428,-52.30917347324701,827.8529810431015,2019, 6, 5, 0, 11, 59.999997317790985,0,0,0,0,0,0,1,1,0,0,,
METOP-B,56.50810335419429,-54.171179035181865,828.6322991743409,2019, 6, 5, 0, 12, 59.9999937415123,0,0,0,0,0,0,1,1,0,0,,
METOP-B,59.908578778246884,-56.35141762019675,829.3816953258255,2019, 6, 5, 0, 13, 59.99999016523361,0,0,0,0,0,0,1,1,0,0,,
METOP-B,63.27250919199111,-58.96860168884564,830.0870906127046,2019, 6, 5, 0, 14, 59.999986588954926,0,0,0,0,0,0,1,1,0,0,,
METOP-B,66.58509882824809,-62.20420082280768,830.7354330788264,2019, 6, 5, 0, 15, 59.99998301267624,0,0,0,0,0,0,1,1,0,0,,
METOP-B,69.82209302574893,-66.34639152200698,831.3149014007497,2019, 6, 5, 0, 16, 59.99997943639755,0,0,0,0,0,0,1,1,0,0,,
METOP-B,72.94152848362295,-71.87022715339369,831.8150881393524,2019, 6, 5, 0, 18, 1.609325408935547e-05,0,0,0,0,0,0,1,1,0,0,,
METOP-B,75.86652605689619,-79.5781454382291,832.2271582246331,2019, 6, 5, 0, 19, 1.2516975402832031e-05,0,0,0,0,0,0,1,1,0,0,,
METOP-B,78.44961317392087,-90.78737050182353,832.5439855268539,2019, 6, 5, 0, 20, 8.940696716308594e-06,0,0,0,0,0,0,1,1,0,0,,
METOP-B,80.41147419375729,-107.21615114189932,832.7602590928684,2019, 6, 5, 0, 21, 5.364418029785156e-06,0,0,0,0,0,0,1,1,0,0,,
METOP-B,81.32090081909358,-129.16213096594365,832.8725629147833,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,80.85854152419137,-152.21650752886094,832.8794261456171,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
METOP-B,79.19907376901757,-170.65346785512065,832.7813435305666,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
METOP-B,76.78571720975748,176.56641905018694,832.5807658211476,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
METOP-B,73.95460646678771,167.85605761492886,832.2820602993559,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
METOP-B,70.8899076264974,161.70797521608986,831.8914418997613,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
METOP-B,67.68700186988202,157.166141794323,831.4168757778608,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
METOP-B,64.39701972118824,153.66453814914917,830.8679521455645,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,61.048954972365706,150.86348248723152,830.255737253266,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,57.66018102587579,148.55183003714382,829.5925967967802,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,54.241645961117804,146.59318735901928,828.8920014386716,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,50.800558848108345,144.89618428740317,828.1683116652626,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,47.341857788136195,143.3975692919512,827.4365470812999,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
METOP-B,43.869050768366634,142.05225537758406,826.7121430967294,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
METOP-B,40.384718121251,140.8272515181638,826.0106985896116,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
METOP-B,36.890824060293056,139.69784030291854,825.3477183755749,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
METOP-B,33.38891606457175,138.6450971856123,824.7383545105852,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
METOP-B,29.880255953654103,137.6542357181603,824.1971505906662,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
METOP-B,26.365905621769816,136.71347491013256,823.7377930017058,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,22.846796714587672,135.81324876364891,823.3728750733214,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,19.32375822543988,134.94563425478685,823.1136737674329,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,15.797555077180741,134.1039372724657,822.9699490405609,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,12.268906231770021,133.28237910394125,822.949764755427,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,8.738499082681846,132.47585527557854,823.059336418984,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
METOP-B,5.206999608476046,131.67974282615234,823.3029082714959,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
METOP-B,1.6750596222079996,130.88974260729836,823.682662069055,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-1.856677861894503,130.10174134561504,824.1986593213252,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-5.387574313051833,129.3116865428242,824.8488181179466,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-8.916991690792269,128.51546508864243,825.6289250186561,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-12.44429044241288,127.70877751534947,826.532682457629,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-15.968814576189784,126.88700304945607,827.5517870029249,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-19.48989845978016,126.0450379139401,828.6760462825163,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-23.006847023921456,125.1771058266585,829.8935203407167,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-26.518923532140526,124.27651675656807,831.1906937007809,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-30.025328904490124,123.33535501627013,832.5526715623791,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-33.525172361481204,122.34406414892305,833.9633972207778,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-37.017429537585414,121.29088104490953,835.4058869303645,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-40.50088218238685,120.16104676663043,836.862478225939,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-43.97403019618317,118.9356806938808,838.315087594049,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-47.43496100524594,117.59013605564866,839.7454733505675,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-50.88115120800929,116.09153698227774,841.1354996227689,2019, 6, 5, 1, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-54.30915943624602,114.39498535448172,842.4673983165632,2019, 6, 5, 1, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-57.71411888460808,112.43755456184465,843.7240199778518,2019, 6, 5, 1, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-61.08891858904425,110.1284350278953,844.8890832709187,2019, 6, 5, 1, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-64.42274334553095,107.33224460619603,845.9474018312051,2019, 6, 5, 1, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-67.6984245091762,103.83973246315777,846.885098995998,2019, 6, 5, 1, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-70.88733779773622,99.31489298793132,847.6898022340519,2019, 6, 5, 1, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-73.93907500992935,93.19909261100631,848.3508157902679,2019, 6, 5, 1, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-76.75983246575558,84.55093797895326,848.8592694781703,2019, 6, 5, 1, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-79.16897127199482,71.88720082726633,849.2082418862161,2019, 6, 5, 1, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-80.83701386096624,53.630467852267344,849.3928565946579,2019, 6, 5, 1, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-81.32602329410332,30.72743692248758,849.4103503260337,2019, 6, 5, 1, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-80.45319627967497,8.773530052328192,849.2601121184422,2019, 6, 5, 1, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-78.52490236559187,-7.759155005326607,848.9436939154784,2019, 6, 5, 1, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-75.96921342367129,-19.0696826341223,848.4647906571321,2019, 6, 5, 1, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-73.06715002696005,-26.85192274791219,847.829192086787,2019, 6, 5, 1, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-69.96787546114741,-32.42748009828532,847.0447055551919,2019, 6, 5, 1, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-66.7492555942207,-36.606030110497194,846.1210510351016,2019, 6, 5, 1, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-63.45378316202681,-39.86786066061169,845.0697294611629,2019, 6, 5, 1, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-60.10598744231214,-42.50450300972987,843.9038658844662,2019, 6, 5, 1, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-56.72080338749776,-44.6995459320173,842.6380292659325,2019, 6, 5, 1, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-53.307764592110644,-46.57306313958282,841.2880310687096,2019, 6, 5, 1, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-49.873215854042236,-48.20639465551043,839.8707051442365,2019, 6, 5, 1, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-46.4215390570135,-49.656408970815725,838.4036707368851,2019, 6, 5, 1, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-42.9558763113348,-50.963997370281795,836.9050877037382,2019, 6, 5, 1, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-39.47854818310847,-52.159318629196065,835.3933925140599,2019, 6, 5, 1, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-35.99133391694848,-53.26512853200896,833.887038434821,2019, 6, 5, 1, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-32.49564428002499,-54.29896443513739,832.4042290734526,2019, 6, 5, 1, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-28.99263771114282,-55.27461409433754,830.9626551833214,2019, 6, 5, 1, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-25.483298973770587,-56.20312834536449,829.5792379100449,2019, 6, 5, 1, 30, 59.99999642372131,0,1,0,0,0,0,0,0,0,0,,
METOP-B,-21.968493298564614,-57.093535710768904,828.2698826478755,2019, 6, 5, 1, 31, 59.99999284744263,0,1,0,0,0,0,0,0,0,0,,
METOP-B,-18.44900409917657,-57.95335820961769,827.0492476157508,2019, 6, 5, 1, 32, 59.99998927116394,0,1,0,0,0,0,0,0,0,0,,
METOP-B,-14.925559444170876,-58.78899233659626,825.9305311164486,2019, 6, 5, 1, 33, 59.999985694885254,0,1,0,0,0,0,0,0,0,0,,
METOP-B,-11.398850708137907,-59.605997306027916,824.9252812051935,2019, 6, 5, 1, 34, 59.99998211860657,1,1,0,0,0,1,0,0,0,0,,
METOP-B,-7.869543368426863,-60.40932076687328,824.0432306198027,2019, 6, 5, 1, 36, 1.8775463104248047e-05,1,1,0,0,0,1,0,0,0,0,,
METOP-B,-4.3382957999676,-61.20347626966968,823.2921633397302,2019, 6, 5, 1, 37, 1.519918441772461e-05,1,1,0,0,0,1,0,0,0,0,,
METOP-B,-0.8057517825443938,-61.992698397433045,822.6778065987378,2019, 6, 5, 1, 38, 1.1622905731201172e-05,1,1,0,0,0,1,0,0,0,0,,
METOP-B,2.727444996755005,-62.781073296424246,822.2037621393532,2019, 6, 5, 1, 39, 8.046627044677734e-06,1,0,0,0,0,1,0,0,0,0,,
METOP-B,6.260649151440148,-63.57266264805828,821.8714689294042,2019, 6, 5, 1, 40, 4.470348358154297e-06,1,0,0,0,0,1,0,0,0,0,,
METOP-B,9.793209604619525,-64.37162557763301,821.680201732341,2019, 6, 5, 1, 41, 8.940696716308594e-07,1,0,0,0,0,1,0,0,0,0,,
METOP-B,13.324465063746842,-65.18234678911107,821.6271048926567,2019, 6, 5, 1, 41, 59.999997317790985,1,0,0,0,0,1,0,0,0,0,,
METOP-B,16.853738207395004,-66.00957935292118,821.7072606571614,2019, 6, 5, 1, 42, 59.9999937415123,1,0,0,0,0,1,0,0,0,0,,
METOP-B,20.380327704091968,-66.85861221071264,821.9137906955257,2019, 6, 5, 1, 43, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
METOP-B,23.90349696085118,-67.73547533534253,822.2379888629343,2019, 6, 5, 1, 44, 59.999986588954926,0,0,0,0,0,1,0,0,0,0,,
METOP-B,27.422458137819124,-68.64720011178686,822.6694826791833,2019, 6, 5, 1, 45, 59.99998301267624,0,0,0,0,0,1,0,0,0,0,,
METOP-B,30.936349392637286,-69.6021597694366,823.1964204972784,2019, 6, 5, 1, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
METOP-B,34.444204759575236,-70.61052679044928,823.8056813441491,2019, 6, 5, 1, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,37.944898155359255,-71.68489747174895,824.4831010882846,2019, 6, 5, 1, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,41.43708999842253,-72.84117736207871,825.2137171801432,2019, 6, 5, 1, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,44.9191186172505,-74.09984577945802,825.9820195617385,2019, 6, 5, 1, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,1,0,0,,
METOP-B,48.38885410558126,-75.48782251446966,826.7722095133884,2019, 6, 5, 1, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,1,0,0,,
METOP-B,51.843470692916654,-77.0412889213503,827.5684598397587,2019, 6, 5, 1, 52, 59.99999821186066,0,0,0,0,0,0,0,1,0,0,,
METOP-B,55.279087816607344,-78.8100711025002,828.3551726266708,2019, 6, 5, 1, 53, 59.99999463558197,0,0,0,0,0,0,0,1,0,0,,
METOP-B,58.69018502504183,-80.86466850867714,829.1172305766978,2019, 6, 5, 1, 54, 59.999991059303284,0,0,0,0,0,0,0,1,0,0,,
METOP-B,62.068610729455564,-83.3079017574589,829.8402381483343,2019, 6, 5, 1, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
METOP-B,65.40182725965307,-86.29490740852853,830.5107489865411,2019, 6, 5, 1, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
METOP-B,68.66964686209266,-90.06864547179428,831.1164764324651,2019, 6, 5, 1, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
METOP-B,71.83783548470666,-95.02450862782592,831.6464845547262,2019, 6, 5, 1, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,74.84493858993359,-101.82653935300473,832.0913551360778,2019, 6, 5, 2, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,77.57464948950752,-111.58846642260816,832.4433336448506,2019, 6, 5, 2, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,79.8028714548143,-125.96000310061451,832.6964452372606,2019, 6, 5, 2, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,81.14358752153778,-146.1435747104515,832.8465848218641,2019, 6, 5, 2, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,81.18271822725698,-169.5807500250318,832.8915778541608,2019, 6, 5, 2, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
METOP-B,79.9051697541161,169.93522980520368,832.8312115186872,2019, 6, 5, 2, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
METOP-B,77.71480475165335,155.25626509453542,832.6672359362703,2019, 6, 5, 2, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
METOP-B,75.00600983671522,145.28541680360624,832.4033353942995,2019, 6, 5, 2, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
METOP-B,72.01089720361969,138.35323362787216,832.0450699580732,2019, 6, 5, 2, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
METOP-B,68.85011126609358,133.31543775459144,831.599788182156,2019, 6, 5, 2, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
METOP-B,65.58723678401122,129.48822703096621,831.0765116277192,2019, 6, 5, 2, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,62.2575909597703,126.4649393784239,830.4857948368237,2019, 6, 5, 2, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,58.88192972244102,123.99619458970821,829.8395571642782,2019, 6, 5, 2, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,55.47310889666808,121.92309914481285,829.1508956828001,2019, 6, 5, 2, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,52.03946580679757,120.1405521308805,828.433876523416,2019, 6, 5, 2, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,48.586633396379064,118.57661960193482,827.7033095255923,2019, 6, 5, 2, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
METOP-B,45.118562229168155,117.18054260875745,826.9745090593296,2019, 6, 5, 2, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
METOP-B,41.638122351578296,115.91551560166371,826.2630445047259,2019, 6, 5, 2, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
METOP-B,38.14747176992905,114.75418947785676,825.5844841359983,2019, 6, 5, 2, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
METOP-B,34.64828973943216,113.67578336707457,824.9541363724472,2019, 6, 5, 2, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
METOP-B,31.14192874097792,112.66417642917773,824.3867925181974,2019, 6, 5, 2, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
METOP-B,27.629513511260136,111.70661334017394,823.8964749059694,2019, 6, 5, 2, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,24.11201941022936,110.7928080331006,823.4961965427742,2019, 6, 5, 2, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,20.590305853536297,109.91430098902843,823.1977316123833,2019, 6, 5, 2, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,17.06515887640793,109.06399730360148,823.01140746635,2019, 6, 5, 2, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,13.53731201412855,108.23582041950564,822.9459167833235,2019, 6, 5, 2, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,10.00746263207252,107.42444740479213,823.0081554323244,2019, 6, 5, 2, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
METOP-B,6.4762834278453365,106.62510230444829,823.2030887142059,2019, 6, 5, 2, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
METOP-B,2.944430593672087,105.83338631709182,823.5336485179558,2019, 6, 5, 2, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-0.5874502437092828,105.04513417988085,824.0006633686857,2019, 6, 5, 2, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-4.118719417453418,104.2562855719926,824.6028227309346,2019, 6, 5, 2, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-7.648739192063157,103.46276322293993,825.3366762813677,2019, 6, 5, 2, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-11.176869611430089,102.66034997684946,826.19666819682,2019, 6, 5, 2, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-14.702465878410191,101.8445564000019,827.1752065291834,2019, 6, 5, 2, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-18.224862303445402,101.01047339979286,828.262762302163,2019, 6, 5, 2, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-21.743377345847154,100.1525908008626,829.4480064989473,2019, 6, 5, 2, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-25.257291269482437,99.26457860399397,830.7179693472171,2019, 6, 5, 2, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-28.76583026733151,98.33900320104667,832.0582286340305,2019, 6, 5, 2, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-32.268140590198335,97.36695386319083,833.4531199142107,2019, 6, 5, 2, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-35.76325171324826,96.3375378330274,834.8859655494728,2019, 6, 5, 2, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-39.25002350643156,95.23718187951502,836.3393186566774,2019, 6, 5, 2, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-42.72706957254367,94.04864403537697,837.7952178911366,2019, 6, 5, 2, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-46.19264419035876,92.74958265371977,839.2354489247667,2019, 6, 5, 2, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-49.64447209945241,91.31043193132129,840.6418084936934,2019, 6, 5, 2, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-53.07948796524427,89.69116552791077,841.9963678653021,2019, 6, 5, 2, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-56.493408970089895,87.83622471513877,843.2817264657671,2019, 6, 5, 2, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-59.88005952110818,85.66629716022281,844.4812655442518,2019, 6, 5, 2, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-63.23017987609841,83.06456757854737,845.5793802284302,2019, 6, 5, 2, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-66.52930584021834,79.85287313259738,846.5617005843384,2019, 6, 5, 2, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-69.75376046664375,75.74903476893917,847.4152933047294,2019, 6, 5, 2, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-72.86268064559002,70.28923529484943,848.1288424365886,2019, 6, 5, 2, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-75.78146281006075,62.6920064577799,848.6928069613817,2019, 6, 5, 2, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-78.36746989832739,51.67430850279402,849.0995533741296,2019, 6, 5, 2, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-80.35059249145253,35.53904448133458,849.3434617397019,2019, 6, 5, 2, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-81.30874356253746,13.86986060183856,849.4210040324181,2019, 6, 5, 2, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-80.91205879118297,-9.181624780019025,849.3307937727974,2019, 6, 5, 2, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-79.3101558787897,-27.836764678654774,849.0736069999633,2019, 6, 5, 2, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-76.93872657680427,-40.837702760062015,848.6523731550832,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-74.13858442678246,-49.70520870263684,848.0721371700803,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-71.09852773926073,-55.95766395951109,847.339992534086,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-67.91656625566918,-60.56955985705339,846.4649861932204,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-64.6451908885565,-64.11967631095781,845.4579963208868,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-61.314095162411604,-66.95546792739339,844.3315843292253,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-57.94102682973892,-69.29275994996519,843.0998228246452,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-54.53713194473938,-71.27083189678416,841.7781015473532,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-51.109722196911406,-72.9828878261142,840.3829136696482,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-47.66378171162396,-74.49338250765469,838.9316241703028,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-44.2028396000362,-75.84821250732847,837.4422292169171,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
METOP-B,-40.729471409727466,-77.08093237707477,835.9330951680264,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
