name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
SAPPHIRE,-58.175321356160616,71.39174038558647,793.7030106992689,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-54.72971561452828,69.41636450686066,792.1810081372757,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-51.260527210893834,67.7112904301215,790.610999599364,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-47.77278681319172,66.2100569964852,789.0115359718086,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-44.2700442366574,64.86562417765224,787.4017309162285,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-40.75488647822551,63.64377529464781,785.8009818625133,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-37.2292740633039,62.51900763172182,784.2286943561649,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-33.69474645176666,61.471882904397546,782.7039978843686,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-30.15255774600446,60.487272820637614,781.2454640141734,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-26.60376739276717,59.553166119661384,779.8708303310401,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-23.049301894839928,58.659837378120784,778.5967347826561,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-19.489997337109003,57.79925416733424,777.4384649932916,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-15.926628916770442,56.96464421415225,776.4097269748278,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-12.359931506384417,56.15017152068948,775.5224374183061,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-8.790611563323212,55.35068676694947,774.7865429629492,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-5.219366635622742,54.56153168876651,774.2098725879298,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-1.646877928942659,53.77837266706174,773.7980188260933,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,1.9261751452231728,52.99706191408858,773.5542599255875,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,5.499113481633377,52.21350728729234,773.47951683106,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,9.07125474026967,51.423547950974715,773.5723489780704,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,12.641909418310048,50.62282385201971,773.8289884219347,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,16.210375771012465,49.806632897934016,774.2434116096371,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,19.77593270632554,48.96976470398758,774.8074473664534,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,23.337829572637098,48.10629821240139,775.5109189718402,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,26.895271420118686,47.20934583050705,776.3418175632825,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,30.447400151710212,46.27071898739364,777.2865042158606,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,33.993254453148076,45.2804832951091,778.3299329592828,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,37.531739998286284,44.226340353886656,779.45590028134,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,41.06155578253779,43.09276645276566,780.6473039784833,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,44.58110198049694,41.859768755917436,781.8864161149193,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,48.08833807449576,40.50105151426896,783.1551617776405,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,51.580564917471975,38.98123877989906,784.4353996071212,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,55.05408031705041,37.25154524931605,785.7091996054871,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,58.503616103280976,35.24281128308106,786.9591139166977,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,61.921381174770275,32.8539014694361,788.1684365292083,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,65.29535944906742,29.931656282760628,789.3214481568322,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,68.60612588521174,26.234934004040134,790.4036435961251,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,71.82053259950293,21.368214370256723,791.4019342760624,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,74.87855931081815,14.659048567425007,792.30483413491,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,77.66500937346325,4.956827391264096,793.1026120254074,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,79.95303915416716,-9.503614792490422,793.7874198399968,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,81.33973323472365,-30.130144085019094,794.3533904404661,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,81.37964672721522,-54.28335571071204,794.7967050823014,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,80.05702565922829,-75.22391686963766,795.1156296584811,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,77.80754625622842,-89.99612971352435,795.3105194670152,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,75.04348577731338,-99.90488987587995,795.3837925813012,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,71.99994200987837,-106.74056337439809,795.3398722731131,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,68.79639738286004,-111.68603694168338,795.1850993070185,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,65.49492795161362,-115.4337313776375,794.9276150877142,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,62.12969350639981,-118.39031803128312,794.5772183853545,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,58.720639877253916,-120.80319800605353,794.1451947852061,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,55.28006064445767,-122.82916292207928,793.6441246259187,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,51.81589622283229,-124.57153739435752,793.0876696226366,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,48.33349222801398,-126.1008513645207,792.4903420648373,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,44.83658550061911,-127.46677650405057,791.8672597579723,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,41.327882822136814,-128.70527902519424,791.2338903158701,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,37.809414315045956,-129.84305747318177,790.6057886730857,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,34.28275673125776,-130.90038500879885,789.9983319023215,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,30.749178660743546,-131.89298325818868,789.4264555809376,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,27.209734867574298,-132.83329146830135,788.904395711826,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,23.665341432331147,-133.7313441792804,788.4454425780559,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,20.116806703494923,-134.59540017863299,788.0617056333837,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,16.56487219383637,-135.43239444933403,787.7639005922136,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,13.010232143421703,-136.2482772953001,787.5611572206057,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,9.453548864586049,-137.04827318947468,787.4608535398883,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,5.895463489511093,-137.83708489781304,787.4684791752481,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,2.3366035538140517,-138.61906049697885,787.5875304402427,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-1.2224115008657865,-139.39833611786588,787.8194391698659,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-4.780966035886466,-140.1789655831476,788.1635366820359,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-8.33844438512829,-140.96504299634904,788.6170535767147,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-11.894229162146752,-141.76083016528912,789.1751558002495,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-15.447686673994507,-142.57089139349327,789.8310139204958,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-18.99817438680857,-143.40025415504815,790.5759100706634,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-22.545021760291686,-144.2545966790995,791.3993730857509,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-26.087518930063613,-145.1404861997103,792.2893447378787,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-29.624897162638206,-146.06568669898405,793.232371903108,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-33.156300945151834,-147.03956848909047,794.2138215148032,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-36.680747973684234,-148.07366698151765,795.218114478029,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-40.197071328361304,-149.1824629920122,796.2289744700055,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-43.7038348342723,-150.3844980210213,797.2296873938252,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-47.1992069849349,-151.70400717400008,798.2033671839379,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-50.68077123144246,-153.17337332075752,799.1332242816063,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-54.14521606603001,-154.83691293426202,800.0028289067524,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-57.58786310209568,-156.75691946765318,800.7963743808373,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-61.00184198443946,-159.02360824672667,801.4989241532116,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-64.37666248270783,-161.77211317767723,802.0966484294432,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-67.6955798257718,-165.21262839484012,802.57704330398,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-70.93046983631064,-169.68563564997768,802.9291300726774,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-74.03129565530583,-175.7642969759068,803.1436320942362,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-76.90357166016473,175.5677634016352,803.2131269125215,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-79.36151954470542,162.71882722307305,803.1321716999595,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-81.05740149127337,143.93035121947042,802.8974004311881,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-81.52109298235226,120.22085613606299,802.5075915444621,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-80.56872735777725,97.77964958385253,801.963704779367,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-78.54763687062932,81.23693307646012,801.2688890368732,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-75.90959494731362,70.09873508638216,800.4284553253697,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-72.93744716591084,62.5017878726037,799.44982224366,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-69.7769599894267,57.08200235043101,798.3424292851549,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-66.5029837792218,53.027534755638705,797.1176208104044,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
SAPPHIRE,-63.15599659653009,49.864134943586265,795.7885016078158,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
SAPPHIRE,-59.75924701739009,47.30644083820616,794.3697656515523,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
SAPPHIRE,-56.32685247310424,45.17569186169992,792.8775000481642,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
SAPPHIRE,-52.867815651367316,43.3553573392866,791.3289665480546,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
SAPPHIRE,-49.38813071781806,41.76666344356042,789.7423633806173,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
SAPPHIRE,-45.89194545142762,40.35460952048385,788.1365694656641,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
SAPPHIRE,-42.38224563113415,39.079679123675426,786.5308809676883,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
SAPPHIRE,-38.861248744471816,37.91273887879288,784.9447278021837,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
SAPPHIRE,-35.330668641136256,36.83180755495391,783.3973957844081,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
SAPPHIRE,-31.791877926803952,35.81993956758652,781.9077425816924,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
SAPPHIRE,-28.246016974272738,34.863803423565884,780.493918423973,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-24.69406752933484,33.95270219524883,779.1730950917297,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
SAPPHIRE,-21.136903166874333,33.07788235634802,777.9612077767321,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
SAPPHIRE,-17.575324225768494,32.23203461802181,776.8727143184365,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
SAPPHIRE,-14.010082117884874,31.408924730328074,775.9203761245817,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
SAPPHIRE,-10.441896251698784,30.603113262717276,775.1150647859901,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
SAPPHIRE,-6.871463394721973,29.809736005104565,774.4655976134452,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
SAPPHIRE,-3.299475422275654,29.024328667417713,773.9786076093612,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
SAPPHIRE,0.27338928494193415,28.24267387647175,773.6584441271483,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
SAPPHIRE,3.8464519760966134,27.46066915884789,773.5071148205643,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
SAPPHIRE,7.419032315933256,26.674201404828345,773.5242632313127,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,10.99044472661909,25.87901945141967,773.707185261195,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,14.559993940968027,25.070598483607554,774.0508836978009,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,18.126968953412728,24.2439859457573,774.5481597018703,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,21.690634396893433,23.393617714571757,775.1897394464714,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,25.250218103052593,22.513089518951666,775.9644334320287,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,28.804893165636003,21.59486283871865,776.8593254046211,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,32.35375450710591,20.62987478613434,777.8599879961596,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,35.89577218541503,19.607011745126474,778.9507169221378,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,39.42975182049751,18.512369802623404,780.1147896803086,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,42.95424622818593,17.32820998066588,781.334730758204,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,46.467440534075074,16.031430504446124,782.5925886447232,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,49.96697407092956,14.591282683291425,783.8702161033023,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,53.44966276412706,12.965858803943886,785.1495497811936,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,56.91105270008668,11.096525908213339,786.4128847522949,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,60.3446754274954,8.89880457044781,787.6431398191552,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,63.740751843781524,6.246877643502149,788.8241096837114,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,67.08382432807505,2.946270001713254,789.9407004237637,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,70.34819139452061,-1.3160152235086844,790.9791450712664,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,73.48860202668938,-7.064160892415635,791.9271970718747,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,76.42039340447369,-15.198411923464253,792.7742955064958,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,78.97752975148222,-27.209199548523955,793.5117094352063,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,80.84226938088698,-44.953589546147164,794.1326469832034,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,81.54473192539251,-68.20831929306534,794.6323376450341,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,80.8150096550678,-91.3885532799387,795.0080830069269,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,78.93308655976762,-109.00193232791158,795.2592760842044,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,76.36795655854512,-120.91344578757416,795.3873891795973,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,73.43365609597227,-128.98564115139888,795.395930540919,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,70.29392898227914,-134.69556134858206,795.2903704662982,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,67.03229975622911,-138.933480195346,795.0780378727435,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,63.69345696748706,-142.2178522230859,794.7679884734594,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,60.30280833735703,-144.85848245303424,794.3708476898703,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,56.87563606171577,-147.0480308851824,793.89862711861,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,53.421607779225255,-148.91123767182174,793.3645212172623,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,49.94711200669848,-150.5319180626635,792.78268405196,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,46.456539041904776,-151.96828031358314,792.1679903931108,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,42.95301760955912,-153.261950555988,791.5357844553602,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,39.43885684124514,-154.44348469084355,790.9016200344929,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,35.91582134704877,-155.53584833471695,790.2809960326994,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,32.38530783988118,-156.55668130924732,789.6890915503292,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,28.84846155016097,-157.5198123721287,789.1405048462966,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,25.30625222470982,-158.4362990919528,788.6490002134957,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,21.75953726856603,-159.31515571906456,788.2272689902129,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,18.209084627105856,-160.16388208806416,787.8867040561797,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,14.655608172620862,-160.98884786937816,787.6371984427404,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,11.099783433270138,-161.7955852246733,787.4869666829891,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,7.542260262096244,-162.58901569895656,787.4423942798401,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,3.9836717327256803,-163.37363239528236,787.5079177786774,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,0.4246404864447512,-164.15365331347698,787.6859377330369,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-3.1342165149366727,-164.93315462444312,787.9767662424708,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-6.692284034686202,-165.71619641793032,788.378610086395,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SAPPHIRE,-10.248944686424352,-166.50694654882125,788.8875897943536,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
