name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
KMS 3-2,10.278062539661265,38.51319613409515,460.1004039254325,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
KMS 3-2,6.439969974978819,37.76958347314537,460.9824656491565,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
KMS 3-2,2.6021238135980145,37.033479912590835,462.13311711563694,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
KMS 3-2,-1.234635885780668,36.300490391966605,463.54957080804485,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
KMS 3-2,-5.069476736613242,35.566333512336065,465.22560413046585,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
KMS 3-2,-8.90157618668399,34.826689497761215,467.1515951002083,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
KMS 3-2,-12.73012073583247,34.07704588203805,469.31461767254297,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
KMS 3-2,-16.55430383867495,33.31252864795464,471.6985951308454,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
KMS 3-2,-20.373321438115113,32.52770514425665,474.2845081585427,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-24.186363844929037,31.7163412628377,477.0506530201285,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-27.992602273330277,30.87108876359916,479.97294425340135,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-31.791167662179134,29.983067795527266,483.0252554417686,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-35.581120816418526,29.041291265888432,486.17979315546137,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-39.361393220055994,28.031852788488035,489.4074837814538,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-43.130727933466986,26.936736584061972,492.6783975199219,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-46.887555248033976,25.73204280842531,495.9621595124973,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-50.629816124972365,24.385241252696794,499.2283722831238,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-54.35467283880778,22.85078778479544,502.4470298002622,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-58.05802374411649,21.06285019400705,505.58891860964644,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-61.73365171560335,18.922712179076097,508.62599997196594,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-65.37164598201542,16.27586545863407,511.53176757650385,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-68.95528162056205,12.868003514666396,514.281576077273,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-72.45436218035435,8.255469666201801,516.8529363890287,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-75.80975528958007,1.6141853893716311,519.2257758872603,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-78.89449854070655,-8.660613364895855,521.3826515289695,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-81.41627393060193,-25.511167482689885,523.3089373692583,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-82.76500773512556,-51.654287287869586,524.9929531274119,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-82.30074542589757,-81.00044895836962,526.426057141817,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-80.28158070187091,-102.51479241617095,527.60269350023,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-77.43676811577267,-115.66976156723379,528.5203951221114,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-74.20642451123935,-123.88133480924859,529.1797433836407,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-70.78370742130919,-129.38379211970806,529.5842853338029,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-67.25474734507452,-133.3294263503354,529.7404099984551,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-63.661502590003344,-136.3210452380863,529.6571857147981,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-60.02626993889689,-138.69335062787218,529.3461606049653,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-56.361799230737354,-140.64395241447255,528.8211305853008,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-52.675817436959164,-142.29604471260592,528.0978746856769,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-48.97324979092977,-143.73007837655908,527.1938656488411,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-45.2573734519118,-145.00071537133113,526.1279572394379,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-41.5304590220804,-146.1463848644449,524.9200538682895,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-37.7941448197776,-147.19492315180662,523.5907674526997,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-34.049664565375,-148.16703925059912,522.1610669290131,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-30.29799073130171,-149.07852155300984,520.6519261329506,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-26.53992728454489,-149.94168829615563,519.0839759811539,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-22.7761709011972,-150.7663691091305,517.4771670064921,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-19.007351875489835,-151.5605877262245,515.8504483019675,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-15.234059038204089,-152.33105043225436,514.2214677113845,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-11.456868201766401,-153.0835028299264,512.6063054776796,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-7.676339016989679,-153.8230052071627,511.0192301935557,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-3.893032800558243,-154.55414598668702,509.472503639778,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-0.10751480003975583,-155.28121873280915,507.9762220850739,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,3.679642836135276,-156.0083779818361,506.53820380053725,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,7.467858999883335,-156.73978397956805,505.16392396330525,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,11.256541639934524,-157.47974810687117,503.85649822365696,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,15.045085009011292,-158.2328896712797,502.6167151686221,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,18.83286520268306,-159.00431638218862,501.44311685846304,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,22.6192328511179,-159.7998439896438,500.33212557380966,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,26.40350401345916,-160.62627664181025,499.278213233041,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,30.184931988666033,-161.49177464931745,498.2741138845531,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,33.962695089959055,-162.40636285324516,497.3110642124756,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,37.73584503627572,-163.38263773968205,496.379080923575,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,41.50324675076048,-164.43679171919888,495.4672585513945,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,45.263482368464985,-165.59013228343977,494.56408580874745,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,49.01470155455534,-166.87140392854124,493.65777333859825,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,52.75438180516751,-168.3204540965747,492.73658633768247,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,56.4789312209386,-169.99423547287748,491.7891755609191,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,60.18300182388177,-171.97704977313677,490.80490037136616,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,63.85824029132753,-174.3988714754755,489.77413776402614,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,67.49087427729867,-177.46993559143277,488.68857089803646,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,71.05667816125178,178.45006375920502,487.5414562928559,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,74.50962417025175,172.70547696853188,486.3278538815741,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,77.75382312853851,164.02759053308418,485.0448301917806,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,80.57078882854815,149.95111408049064,483.69162014652795,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,82.46386386352847,126.95661792608162,482.26974866586016,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,82.6756460878437,96.90311149069714,480.78310887043534,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,81.0834315587617,71.77048771462044,479.2379950333942,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,78.40619215957962,56.03136817222509,477.643089080669,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,75.22047564650381,46.43735898238098,476.00940011486966,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,71.78952148483256,40.18975946009668,474.3501571345884,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,68.22737540310823,35.81577538569963,472.680654722042,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,64.58769068381051,32.56128921293431,471.01806006043324,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,60.89820789853727,30.01838257433411,469.3811668531637,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,57.17450606945412,27.95180424317834,467.7901217653273,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,53.425960095305335,26.217780847511232,466.2661105350607,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,49.65855719391137,24.72396803554904,464.83101521931627,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,45.87633174851693,23.408494321534047,463.50704695333025,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,42.082144181731785,22.22837696794964,462.31636042376994,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,38.27812672041233,21.15279971399306,461.280656883129,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,34.46594987200545,20.159042111278495,460.42078305757764,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,30.646987385725822,19.229920489461275,459.75633369192207,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,26.822421112658073,18.35212471993914,459.30526570667934,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,22.993306281176558,17.515103461878045,459.0835319192849,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,19.160626011426874,16.7102985372687,459.1047427692619,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,15.325304647868137,15.930597549305274,459.37986167494734,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,11.488236351702268,15.16993945240333,459.9169439231419,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,7.650293770095163,14.423015331512275,460.72092251537924,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
KMS 3-2,3.812334459475215,13.685034955540884,461.7934472566429,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
KMS 3-2,-0.024795860233766218,12.951535717981006,463.1327807562332,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
KMS 3-2,-3.860261957390934,12.218217399016412,464.73375393287427,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
KMS 3-2,-7.693238600986751,11.48078849523044,466.58778222506675,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
KMS 3-2,-11.522909992148374,10.734815027168883,468.6829422810752,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
KMS 3-2,-15.348468185388267,9.975556962870565,471.0041074908976,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
KMS 3-2,-19.16911205173881,9.197781361456647,473.5331411383409,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
KMS 3-2,-22.98403022289004,8.395538329137032,476.24913250965324,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
KMS 3-2,-26.792404899939807,7.561870450483845,479.1286964735956,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
KMS 3-2,-30.5933831687943,6.688435171385065,482.1462963649441,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
KMS 3-2,-34.386051180933265,5.764986247515618,485.27460843437143,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
KMS 3-2,-38.16939112382072,4.778646214325415,488.48491059480324,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-41.94221609011467,3.7128560778858493,491.7474894802624,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
KMS 3-2,-45.703070561182926,2.5458160654202335,495.032058152508,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
KMS 3-2,-49.45007548583763,1.2481011688934291,498.3081769265426,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
KMS 3-2,-53.180680525101444,-0.22110570745078229,501.54567008642414,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
KMS 3-2,-56.89125380396199,-1.9201850386185253,504.7150316988236,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
KMS 3-2,-60.57637533972903,-3.935618798352186,507.78781629607226,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
KMS 3-2,-64.22753694673669,-6.400840610178752,510.7369965735998,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
KMS 3-2,-67.83066058571265,-9.531824379972017,513.537313906152,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
KMS 3-2,-71.36089507430889,-13.698188085866756,516.1655761166273,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
KMS 3-2,-74.7708804120737,-19.57308976847568,518.6009300511771,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-77.96187752145823,-28.453858580716613,520.8250935243677,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-80.70985796680446,-42.826212039392786,522.8225464605741,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-82.51466582379345,-66.05404927138011,524.5806795734021,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-82.64919366087328,-95.79636465523795,526.0898994996119,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-81.04000339982287,-120.35402956957884,527.3436898425291,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-78.3918414867529,-135.77369847542917,528.338628086475,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-75.25447790060822,-145.2367540888781,529.074359230977,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-71.88007034054125,-151.43272695471188,529.5535244365079,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-68.3788359400994,-155.78686012745905,529.7816529957224,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-64.80291713695848,-159.03469759161152,529.7670095704451,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-61.17931170978867,-161.57658016887254,529.5204067709915,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-57.523123439106115,-163.6444729464129,529.0549824683087,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-53.84335331365551,-165.38064575301075,528.3859455722703,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-50.14565258503977,-166.87672721544214,527.5302938877334,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-46.433732070637596,-168.19424024009203,526.5065081154763,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-42.710130425813276,-169.37599518007121,525.3342265078132,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-38.97665574542789,-170.45272261201055,524.0339051070705,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-35.23465090355167,-171.44709908049904,522.6264688735381,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-31.485156420244056,-172.37628362128086,521.1329583053139,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-27.7290266866486,-173.25356611040627,519.5741835416912,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-23.966984565691288,-174.08947813927423,517.9703767900861,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-20.199677873942314,-174.89255399008067,516.340869235632,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-16.427708014144095,-175.66987225618684,514.7037834836844,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-12.651650819799391,-176.4274499920445,513.0757532123346,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-8.87207033537255,-177.17053881937701,511.47167445694174,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-5.089527720966465,-177.90385547777322,509.9044934129037,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,-1.3045868374172465,-178.63176931302988,508.3850349927909,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,2.482182312872635,-179.35846309168994,506.9218755963103,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,6.270201332548101,179.91192004256132,505.52126266430076,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,10.058884053383323,179.1751319422561,504.1870817435388,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,13.847623961010889,178.42666962398715,502.9208769077558,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,17.63580563045157,177.66160011292206,501.7219107403497,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,21.422788297973366,176.87435808472125,500.5872802402608,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,25.207898320263165,176.0584866176852,499.512072569488,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,28.990413427869093,175.20629982191943,498.48956261951537,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,32.76953865224259,174.3084264750033,497.5114471557777,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,36.544369922294464,173.35317469018418,496.5681104949376,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,40.31383906109813,172.32562279275837,495.6489160833077,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,44.07662999288523,171.20628218843171,494.7425179035879,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,47.83104896999516,169.96907314441788,493.83718534455807,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,51.57482116598764,168.57816162365896,492.92113440160887,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,55.30474335072801,166.98284709523585,491.98286239289683,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,59.01612412156663,165.10894484820432,491.01147057029993,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,62.70174583384228,162.84362063836582,489.9969807080376,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,66.34991919513223,160.00725888970527,488.9306306634032,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,69.94052914781476,156.29821660053994,487.8051471350223,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,73.436334783122,151.17779212964317,486.61499004615735,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,76.76206021908185,143.62098059806053,485.3565641102953,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,79.75045946749226,131.61150320378346,484.02839369479625,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,82.01249288549663,111.7312013738081,482.6312576853216,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,82.82302819902654,82.8846241655296,481.1682816645069,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,81.74089917387893,55.040371418097706,479.6449843080882,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
KMS 3-2,79.32504420910549,36.575806289266225,478.06928279903383,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
KMS 3-2,76.2600376053367,25.42200999199549,476.45144108769944,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
KMS 3-2,72.8895246357582,18.327484202455338,474.80398140094326,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
