name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
ISS (ZARYA),-16.469516765821137,38.69407752731642,422.7090444518391,2019, 6, 4, 21, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-19.419833806640053,41.09382431067668,423.56880340146245,2019, 6, 4, 21, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-22.328731267093797,43.589665169030816,424.4597642737582,2019, 6, 4, 21, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-25.18775980528699,46.20011820411903,425.3694444448279,2019, 6, 4, 21, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-27.987450846548544,48.945158148781154,426.28454919093207,2019, 6, 4, 21, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-30.71709767597421,51.84628459293615,427.19120017329624,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-33.36453539174698,54.9264917797867,428.07518166381254,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-35.915889490497094,58.21003267914411,428.922187644791,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-38.355336980540756,61.72191111174777,429.71807442549334,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-40.664896718953564,65.48696407229392,430.4491105533256,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-42.824296228955184,69.52839574683627,431.10222023645366,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-44.810981885080814,73.86562726335387,431.6652160903289,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-46.60036145922248,78.51139229634929,432.12701729094044,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-48.16638191153577,83.46816756638412,432.4778495376008,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-49.48253571347603,88.72430591135826,432.70942358791865,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-50.523337237233235,94.25061545094769,432.8150895452486,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-51.26619811856236,99.99844120472977,432.78996421052665,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-51.69349145765861,105.90045548329304,432.63103034751776,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-51.79442420300107,111.87479500910607,432.33720486418633,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-51.56630395267303,117.83233757759066,431.90937608073176,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-51.0148666301062,123.68568263218208,431.3504088194612,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-50.15357579789155,129.3577183918326,430.66511722334303,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-49.002084528798754,134.78783027298323,429.86020555797217,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-47.58424385013888,139.93475191238778,428.94417771608556,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-45.926076263740164,144.77621002708528,427.92721661065366,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-44.05403187101446,149.3063111756619,426.8210351086395,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-41.99368731625265,153.53183930262009,425.63870062124215,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-39.76890643185636,157.46843770303778,424.39443506946975,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-37.40140528740693,161.13725347169077,423.10339832147764,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-34.91059830172298,164.56233272898012,421.78144589631995,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-32.313655953115635,167.76872996384773,420.44488148078756,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-29.62567091283635,170.78126810157733,419.1101959652096,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-26.85988290307141,173.6237903620803,417.7938023783274,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-24.02792253744679,176.31876909798655,416.51177056468384,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-21.14005129256737,178.887158007401,415.27956639775164,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-18.205385517017827,-178.65159797435058,414.1118003638035,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-15.232099350804067,-176.27945579681642,413.0219902907509,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-12.227605662018545,-173.97961129337602,412.02234282633106,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-9.198714479491649,-171.73630479231,411.1235574210602,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
ISS (ZARYA),-6.15178391955109,-169.53462005254798,410.33466022104386,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
ISS (ZARYA),-3.0928364658376966,-167.3602640195112,409.66286242017185,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
ISS (ZARYA),-0.027684832982691813,-165.1993592835333,409.11345798270605,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
ISS (ZARYA),3.037959392295542,-163.0382314692323,408.68975365269597,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
ISS (ZARYA),6.098378556350179,-160.8631979369061,408.3930364188177,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
ISS (ZARYA),9.14774161598614,-158.66035633695583,408.22257841643517,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
ISS (ZARYA),12.17999308057003,-156.41537190163695,408.17567907773457,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
ISS (ZARYA),15.188734573066442,-154.11326328987366,408.2477435365348,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
ISS (ZARYA),18.167095325607587,-151.73818848111847,408.4323955174896,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
ISS (ZARYA),21.107587950609737,-149.27323512798156,408.7216222138838,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
ISS (ZARYA),24.001947957918073,-146.7002226673079,409.10594829062126,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
ISS (ZARYA),26.84094256788424,-143.99954288414278,409.5746336245312,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
ISS (ZARYA),29.61417627203694,-141.15003962268884,410.11589463660215,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
ISS (ZARYA),32.309855158048634,-138.1290038608573,410.71713949271447,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
ISS (ZARYA),34.91454440693993,-134.91232069085115,411.3652161273873,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
ISS (ZARYA),37.412919603552034,-131.47486641293702,412.0466667548357,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),39.787537269613416,-127.79127099626038,412.74798416929065,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),42.01866404821627,-123.8371875879512,413.45586499446284,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),44.08422484592171,-119.59121743982918,414.15745521932433,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
ISS (ZARYA),45.959953630483135,-115.03759435521079,414.84058361590377,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
ISS (ZARYA),47.61984956371357,-110.16961434305632,415.49397896217164,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
ISS (ZARYA),49.0370431133123,-104.99354414608563,416.10746777267707,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
ISS (ZARYA),50.18513444143641,-99.53241142385248,416.6721468608784,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
ISS (ZARYA),51.039994445926894,-93.82861779218418,417.18053404086027,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
ISS (ZARYA),51.58183996946109,-87.94423421759791,417.62668639691384,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
ISS (ZARYA),51.7972658468335,-81.95796700016133,418.00629056683715,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
ISS (ZARYA),51.68079424926855,-75.95869326578807,418.31672120209345,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
ISS (ZARYA),51.23555053625474,-70.03663727077954,418.557067240678,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
ISS (ZARYA),50.47287956430557,-64.2742202858613,418.72812571968296,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
ISS (ZARYA),49.41100867068968,-58.73875677155145,418.8323633691151,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
ISS (ZARYA),48.073105912928405,-53.47840116402634,418.8738467387022,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),46.48517255626624,-48.52155156749521,418.8581421124393,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),44.674141127346815,-43.878932393003964,418.79218695837875,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),42.66639445206832,-39.547157669323624,418.6841350551478,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),40.486774210073925,-35.51269674358921,418.54317846956076,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),38.15801048862903,-31.75546584128146,418.3793483369964,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),35.700500970073,-28.25174784178874,418.20329944093186,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),33.13231410249728,-24.976325420109514,418.0260814297564,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),30.46933398615072,-21.90392415321491,417.8589012425257,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),27.725478723750594,-19.01010549098245,417.71288111202017,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),24.912947285727576,-16.271755788723517,417.5988167426535,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),22.042467402147167,-13.667296393096416,417.52694034676614,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),19.123529413580705,-11.176710985147537,417.50669321703316,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),16.164599184418172,-8.781459278619396,417.5465124074809,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),13.17330620041578,-6.464322601239076,417.6536359834201,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),10.156619966713382,-4.20922113463684,417.8339303689412,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),7.120987147771917,-2.000998484071878,418.09174461769163,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),4.072472912046147,0.17478456420610122,418.4297933207852,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),1.0168800394271151,2.332064945736689,418.8490716425639,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-2.0401385426057144,4.484489283781954,419.3488040343445,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-5.092972156479507,6.645624484453278,419.92642784827115,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-8.13594611889778,8.829166797352663,420.5776122824241,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-11.163213266973942,11.049152953511852,421.296312335226,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-14.16863968868411,13.320170627299117,422.0748567056432,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-17.14568105126279,15.657570052708918,422.9040678660672,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-20.087247882978964,18.077674388442524,423.77341247117135,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-22.985544546397957,20.597972257480265,424.67117553561087,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-25.8319083702452,23.237304098855006,425.58466368042417,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-28.616607343631426,26.015988237453925,426.50042181815786,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-31.328625795424646,28.95587634561231,427.40446773460803,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-33.95542933266116,32.08027650186579,428.2825366518123,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-36.48271994208979,35.41367020046043,429.12033177260184,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-38.894199297285276,38.98112081730156,429.90377622235434,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-41.171371831648685,42.807244278062434,430.61926187846836,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-43.293437541108474,46.914597631752834,431.2538907330619,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-45.23734661148774,51.32135906957636,431.7957046582732,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-46.97811028968142,56.038259290671895,432.2338999830445,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-48.48946470675175,61.06488680381278,432.55902174365826,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-49.74499063502485,66.38586106932061,432.76313869938605,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-50.719687057544405,71.96763969828208,432.8399904547247,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-51.39191710552752,77.75713187940966,432.7851089584843,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-51.74546227339897,83.68320329455534,432.5959105613957,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-51.77129541827567,89.66160535605742,432.2717574977717,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-51.46865492462778,95.60279888602496,431.81398777607495,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-50.84513538010593,101.42103582850574,431.2259129178155,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-49.915769991943115,107.04253458372969,430.5127834428159,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-48.701351423927946,112.41096761500097,429.6817224612453,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-47.2263974655814,117.48953082040397,428.74162819791474,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-45.51716527981678,122.25997664974562,427.7030460140973,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-43.60000489843951,126.71963853305573,426.5780159924093,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-41.50015918387477,130.8776485949362,425.37988767970006,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-39.24102877627638,134.7511739747631,424.1231186242586,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-36.843806749524205,138.36222870592636,422.8230495039167,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-34.32738679574948,141.73522656753505,421.49566342357565,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-31.708447761792016,144.8952581789011,420.15733261469404,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-29.00163862854071,147.86697328767525,418.82455676384694,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-26.219810424220814,150.67392643476975,417.51369746818784,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-23.374260730015425,153.3382495923521,416.2407135143984,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-20.474970767389447,155.88054705677735,415.0209017920567,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-17.53082286930361,158.31993359071058,413.86864792473506,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-14.549806280059936,160.6741506081063,412.7971959039883,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-11.539181376731799,162.9597476575267,411.8184297876273,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-8.505643704855917,165.1922730096631,410.9426871959606,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-5.455461230475521,167.3864839316043,410.178596689733,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),-2.394600047528123,169.55655899929778,409.53294707074855,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ISS (ZARYA),0.6711598073144339,171.71631053916562,409.0105904914611,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
ISS (ZARYA),3.736114798810347,173.87939618751216,408.6143813609738,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
ISS (ZARYA),6.794530985905039,176.05952999692062,408.3451522787169,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
ISS (ZARYA),9.840536166146906,178.27069410096965,408.20172743234116,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
ISS (ZARYA),12.86800745752545,-179.47264821877792,408.18097308691114,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
ISS (ZARYA),15.870452664822702,-177.15533642701624,408.27788409510686,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
ISS (ZARYA),18.840869698782388,-174.76130604468943,408.4857039419149,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
ISS (ZARYA),21.77161057951973,-172.2733707555234,408.79607685283236,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
ISS (ZARYA),24.654206375691757,-169.67303814379997,409.19922735854016,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
ISS (ZARYA),27.47918068484436,-166.9403516339749,409.6841642782385,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
ISS (ZARYA),30.23583837524166,-164.0537985944806,410.2389046106397,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
ISS (ZARYA),32.912033263413434,-160.99032883235685,410.8507127560777,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
ISS (ZARYA),35.49392126721108,-157.72555111462012,411.50635025144345,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
ISS (ZARYA),37.96571353369562,-154.23420221578226,412.19233109753475,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
